Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,25.250000,25.500000,25.000000,25.250000,25.250000,101600
2017-01-05,25.250000,25.500000,25.250000,25.500000,25.500000,91200
2017-01-06,25.750000,26.250000,25.750000,26.250000,26.250000,177100
2017-01-09,26.000000,26.250000,25.750000,25.750000,25.750000,40800
2017-01-10,26.000000,26.250000,26.000000,26.000000,26.000000,64000
2017-01-11,26.000000,26.250000,25.750000,25.750000,25.750000,22000
2017-01-12,26.250000,26.250000,25.500000,26.000000,26.000000,197100
2017-01-16,25.500000,26.000000,25.500000,25.750000,25.750000,78300
2017-01-17,25.750000,25.750000,25.500000,25.750000,25.750000,389300
2017-01-18,25.500000,25.750000,25.500000,25.500000,25.500000,299000
2017-01-19,25.500000,25.500000,25.250000,25.500000,25.500000,135900
2017-01-20,25.500000,25.750000,25.500000,25.750000,25.750000,51300
2017-01-23,25.000000,25.750000,25.000000,25.750000,25.750000,662200
2017-01-24,25.750000,25.750000,25.250000,25.250000,25.250000,166900
2017-01-25,25.250000,25.250000,25.000000,25.250000,25.250000,1068600
2017-01-26,25.250000,25.500000,25.000000,25.250000,25.250000,1137500
2017-01-27,25.000000,25.500000,25.000000,25.250000,25.250000,143100
2017-01-30,25.500000,25.500000,25.250000,25.250000,25.250000,12400
2017-01-31,25.500000,25.500000,25.250000,25.250000,25.250000,730800
2017-02-01,24.900000,24.900000,23.400000,23.900000,23.900000,10268300
2017-02-02,24.200001,24.600000,24.000000,24.400000,24.400000,3592500
2017-02-03,24.400000,24.500000,24.200001,24.400000,24.400000,1097100
2017-02-06,24.000000,24.100000,23.700001,24.000000,24.000000,4563500
2017-02-07,24.000000,24.100000,23.900000,24.000000,24.000000,1149800
2017-02-08,24.000000,24.000000,23.900000,24.000000,24.000000,511900
2017-02-09,24.000000,24.600000,24.000000,24.500000,24.500000,1738500
2017-02-10,24.500000,24.700001,24.299999,24.400000,24.400000,1158200
2017-02-14,24.400000,24.500000,24.400000,24.400000,24.400000,198200
2017-02-15,24.500000,24.500000,24.299999,24.500000,24.500000,487000
2017-02-16,24.500000,24.500000,24.299999,24.500000,24.500000,2536700
2017-02-17,24.500000,24.500000,24.299999,24.400000,24.400000,1429700
2017-02-20,24.400000,24.500000,24.400000,24.400000,24.400000,2369400
