Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.740000,3.760000,3.740000,3.760000,3.255584,48000
2017-01-05,3.780000,3.780000,3.760000,3.760000,3.255584,203300
2017-01-06,3.760000,3.780000,3.760000,3.760000,3.255584,161700
2017-01-09,3.780000,3.800000,3.740000,3.760000,3.255584,139100
2017-01-10,3.780000,3.780000,3.740000,3.760000,3.255584,220200
2017-01-11,3.740000,3.780000,3.740000,3.760000,3.255584,119800
2017-01-12,3.780000,3.840000,3.780000,3.800000,3.290218,1176400
2017-01-16,3.900000,4.000000,3.860000,3.960000,3.428754,4175700
2017-01-17,3.960000,4.020000,3.900000,3.940000,3.411437,3474700
2017-01-18,3.900000,3.960000,3.880000,3.940000,3.411437,853500
2017-01-19,3.960000,3.980000,3.920000,3.960000,3.428754,847700
2017-01-20,3.980000,3.980000,3.920000,3.960000,3.428754,728100
2017-01-23,3.980000,4.300000,3.980000,4.140000,3.584606,12288800
2017-01-24,4.120000,4.240000,4.120000,4.160000,3.601923,3172200
2017-01-25,4.160000,4.220000,4.140000,4.140000,3.584606,2646800
2017-01-26,4.180000,4.200000,4.140000,4.140000,3.584606,877700
2017-01-27,4.140000,4.140000,4.100000,4.140000,3.584606,448800
2017-01-30,4.160000,4.180000,4.140000,4.140000,3.584606,202800
2017-01-31,4.140000,4.140000,4.100000,4.100000,3.549972,382600
2017-02-01,4.120000,4.160000,4.120000,4.140000,3.584606,448600
2017-02-02,4.160000,4.160000,4.140000,4.140000,3.584606,281800
2017-02-03,4.140000,4.140000,4.120000,4.120000,3.567289,736100
2017-02-06,4.120000,4.180000,4.120000,4.180000,3.619240,1030800
2017-02-07,4.180000,4.180000,4.140000,4.140000,3.584606,589600
2017-02-08,4.180000,4.300000,4.180000,4.260000,3.688508,4810400
2017-02-09,4.260000,4.260000,4.200000,4.200000,3.636557,899600
2017-02-10,4.220000,4.260000,4.200000,4.260000,3.688508,941000
2017-02-14,4.160000,4.260000,4.160000,4.240000,3.671191,817200
2017-02-15,4.220000,4.260000,4.180000,4.260000,3.688508,504800
2017-02-16,4.200000,4.280000,4.200000,4.200000,3.636557,434800
2017-02-17,4.220000,4.220000,4.180000,4.200000,3.636557,1079700
2017-02-20,4.200000,4.200000,4.180000,4.180000,3.619240,288500
2017-02-21,4.200000,4.200000,4.180000,4.200000,3.636557,552900
2017-02-22,4.200000,4.280000,4.200000,4.260000,3.688508,2863800
2017-02-23,4.240000,4.280000,4.200000,4.240000,3.671191,2842200
2017-02-24,4.240000,4.240000,4.220000,4.240000,3.671191,922800
2017-02-27,4.240000,4.240000,4.160000,4.160000,3.601923,1134100
2017-02-28,4.140000,4.220000,4.140000,4.160000,3.601923,3492500
2017-03-01,4.180000,4.260000,4.160000,4.160000,3.601923,5592400
2017-03-02,4.180000,4.200000,4.180000,4.180000,3.619240,647400
2017-03-03,4.180000,4.220000,4.180000,4.200000,3.636557,1184500
2017-03-06,4.200000,4.360000,4.200000,4.360000,3.775092,19373900
2017-03-07,4.380000,4.400000,4.300000,4.300000,3.723142,7808200
2017-03-08,4.300000,4.320000,4.220000,4.280000,3.705825,4340800
2017-03-09,4.300000,4.420000,4.280000,4.300000,3.723142,13640000
2017-03-10,4.300000,4.340000,4.260000,4.280000,3.705825,3392400
2017-03-13,4.320000,4.360000,4.280000,4.320000,3.740459,3427700
2017-03-14,4.320000,4.360000,4.300000,4.340000,3.757776,2307100
2017-03-15,4.360000,4.580000,4.360000,4.560000,3.948262,30542100
2017-03-16,4.580000,4.660000,4.480000,4.580000,3.965578,9626100
2017-03-17,4.600000,4.700000,4.540000,4.600000,3.982896,9860100
2017-03-20,4.620000,4.660000,4.580000,4.600000,3.982896,3680100
2017-03-21,4.640000,4.720000,4.600000,4.640000,4.017529,5866100
2017-03-22,4.620000,4.680000,4.620000,4.680000,4.052163,1404300
2017-03-23,4.700000,4.900000,4.700000,4.820000,4.173382,14081900
2017-03-24,4.780000,4.820000,4.700000,4.820000,4.173382,4846800
2017-03-27,4.840000,4.900000,4.800000,4.880000,4.225333,3372600
2017-03-28,4.900000,5.050000,4.880000,5.050000,4.372527,12556300
2017-03-29,5.050000,5.300000,4.880000,4.980000,4.311918,14075000
2017-03-30,4.980000,4.980000,4.800000,4.920000,4.259966,6637800
2017-03-31,4.920000,5.000000,4.920000,4.960000,4.294600,3113900
2017-04-03,4.960000,5.150000,4.960000,5.050000,4.372527,5462700
2017-04-04,5.050000,5.100000,4.960000,4.980000,4.311918,2164500
2017-04-05,5.000000,5.050000,4.900000,4.900000,4.242650,2214600
2017-04-07,4.880000,4.880000,4.800000,4.820000,4.173382,2617700
2017-04-10,4.800000,4.800000,4.620000,4.740000,4.104114,4077800
2017-04-11,4.680000,5.000000,4.680000,4.940000,4.277284,2679200
2017-04-12,4.940000,5.000000,4.920000,4.940000,4.277284,1381900
2017-04-17,4.940000,4.940000,4.840000,4.840000,4.190699,1039100
2017-04-18,4.860000,5.000000,4.860000,4.900000,4.242650,1805400
2017-04-19,4.900000,5.100000,4.900000,5.100000,4.415819,4187300
2017-04-20,5.100000,5.150000,4.960000,4.960000,4.294600,3789300
2017-04-21,5.000000,5.050000,4.920000,4.940000,4.277284,737100
2017-04-24,4.940000,5.000000,4.860000,4.860000,4.208016,1464700
2017-04-25,4.880000,5.050000,4.860000,4.920000,4.259966,1933500
2017-04-26,4.960000,5.000000,4.900000,4.960000,4.294600,758100
2017-04-27,4.980000,5.200000,4.980000,5.200000,4.502404,9366500
2017-04-28,5.200000,5.200000,5.100000,5.100000,4.415819,2825200
2017-05-02,5.150000,5.150000,5.050000,5.050000,4.372527,1441400
2017-05-03,5.050000,5.050000,4.960000,5.000000,4.329235,2763400
2017-05-04,5.050000,5.100000,4.980000,5.050000,4.372527,1701100
2017-05-08,4.780000,4.820000,4.740000,4.800000,4.318545,1520100
2017-05-09,4.780000,4.780000,4.740000,4.740000,4.264563,1932900
2017-05-11,4.720000,4.740000,4.480000,4.520000,4.066630,3063000
2017-05-12,4.460000,4.580000,4.280000,4.580000,4.120612,4637300
2017-05-15,4.280000,4.280000,4.280000,4.280000,3.850703,144000
2017-05-16,4.280000,4.380000,4.240000,4.320000,3.886691,2382700
2017-05-17,4.360000,4.420000,4.340000,4.400000,3.958666,4437100
2017-05-18,4.380000,4.420000,4.360000,4.420000,3.976660,2658700
2017-05-19,4.400000,4.560000,4.380000,4.500000,4.048636,10227300
2017-05-22,4.540000,4.680000,4.540000,4.680000,4.210581,9088100
2017-05-23,4.720000,4.760000,4.600000,4.620000,4.156600,8788400
