Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,10.900000,11.000000,10.200000,10.600000,9.963633,28485600
2018-03-01,null,null,null,null,null,null
2018-03-02,10.600000,10.600000,10.500000,10.500000,9.869637,3003700
2018-03-05,10.500000,10.700000,10.300000,10.500000,9.869637,2215200
2018-03-06,10.400000,10.400000,10.400000,10.400000,9.775640,2300
2018-03-07,10.400000,10.500000,10.400000,10.400000,9.775640,4283400
2018-03-08,10.400000,10.500000,10.400000,10.400000,9.775640,960000
2018-03-09,10.500000,10.500000,10.400000,10.400000,9.775640,731800
2018-03-12,10.400000,10.500000,10.400000,10.500000,9.869637,100400
2018-03-13,10.400000,10.500000,10.400000,10.400000,9.775640,144700
2018-03-14,10.400000,10.500000,10.400000,10.400000,9.775640,295100
2018-03-15,10.400000,10.500000,10.400000,10.500000,9.869637,1027700
2018-03-16,10.500000,10.600000,10.500000,10.500000,9.869637,471100
2018-03-19,10.600000,10.600000,10.500000,10.500000,9.869637,283700
2018-03-20,10.500000,10.600000,10.500000,10.500000,9.869637,226200
2018-03-21,10.600000,10.600000,10.500000,10.600000,9.963633,1039700
2018-03-22,10.600000,10.600000,10.500000,10.500000,9.869637,807100
2018-03-23,10.400000,10.500000,10.400000,10.500000,9.869637,492400
2018-03-26,10.500000,10.500000,10.400000,10.500000,9.869637,140400
2018-03-27,10.500000,10.500000,10.400000,10.400000,9.775640,125600
2018-03-28,10.400000,10.500000,10.400000,10.500000,9.869637,23000
2018-03-29,10.400000,10.500000,10.400000,10.500000,9.869637,869000
2018-04-02,10.400000,10.500000,10.400000,10.500000,9.869637,216200
2018-04-03,10.500000,10.500000,10.400000,10.500000,9.869637,129100
2018-04-04,10.500000,10.600000,10.400000,10.500000,9.869637,3240300
2018-04-05,10.400000,10.500000,10.400000,10.500000,9.869637,176700
2018-04-06,10.500000,10.500000,10.500000,10.500000,9.869637,0
2018-04-09,10.500000,10.500000,10.400000,10.500000,9.869637,83000
2018-04-10,10.500000,10.500000,10.400000,10.500000,9.869637,241300
2018-04-11,10.500000,10.500000,10.400000,10.500000,9.869637,303500
2018-04-12,10.400000,10.500000,10.400000,10.500000,9.869637,54600
2018-04-13,10.500000,10.500000,10.500000,10.500000,9.869637,0
2018-04-16,10.500000,10.500000,10.500000,10.500000,9.869637,0
2018-04-17,10.500000,10.500000,10.400000,10.400000,9.775640,9200
2018-04-18,10.400000,10.500000,10.400000,10.500000,9.869637,66200
2018-04-19,10.500000,10.500000,10.400000,10.400000,9.775640,652000
2018-04-20,10.400000,10.400000,10.400000,10.400000,9.775640,30000
2018-04-23,10.400000,10.500000,10.400000,10.400000,9.775640,325900
2018-04-24,10.500000,10.500000,10.400000,10.400000,9.775640,360200
2018-04-25,10.400000,10.400000,10.400000,10.400000,9.775640,359900
2018-04-26,10.500000,10.500000,10.300000,10.300000,9.681643,234300
2018-04-27,10.400000,10.400000,10.300000,10.400000,9.775640,128500
2018-04-30,10.400000,10.400000,10.300000,10.300000,9.681643,299100
2018-05-01,10.300000,10.300000,10.300000,10.300000,9.681643,0
2018-05-02,10.300000,10.300000,10.300000,10.300000,9.681643,183100
2018-05-03,10.300000,10.300000,10.300000,10.300000,9.681643,52600
2018-05-04,10.300000,10.300000,10.200000,10.300000,9.681643,117300
2018-05-07,10.300000,10.300000,10.200000,10.200000,9.587646,207100
2018-05-08,10.200000,10.200000,10.100000,10.200000,9.587646,307800
2018-05-09,10.200000,10.200000,10.100000,10.200000,9.587646,187800
2018-05-10,10.200000,10.200000,10.000000,10.200000,9.587646,544600
