Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.300000,2.300000,2.260000,2.280000,2.257404,780400
2017-01-05,2.300000,2.340000,2.280000,2.280000,2.257404,1765500
2017-01-06,2.320000,2.360000,2.300000,2.320000,2.297007,1710500
2017-01-09,2.360000,2.360000,2.300000,2.300000,2.277205,1283800
2017-01-10,2.300000,2.620000,2.300000,2.500000,2.475223,33987700
2017-01-11,2.520000,2.640000,2.420000,2.440000,2.415818,18708400
2017-01-12,2.460000,2.480000,2.420000,2.420000,2.396016,2760600
2017-01-16,2.460000,2.540000,2.460000,2.520000,2.495025,2854800
2017-01-17,2.540000,2.540000,2.480000,2.500000,2.475223,4341700
2017-01-18,2.500000,2.580000,2.440000,2.460000,2.435620,11815800
2017-01-19,2.480000,2.480000,2.400000,2.400000,2.376215,1842300
2017-01-20,2.380000,2.440000,2.380000,2.420000,2.396016,600700
2017-01-23,2.440000,2.460000,2.420000,2.420000,2.396016,444500
2017-01-24,2.460000,2.460000,2.400000,2.420000,2.396016,878200
2017-01-25,2.440000,2.440000,2.400000,2.400000,2.376215,660900
2017-01-26,2.420000,2.420000,2.340000,2.340000,2.316809,1553000
2017-01-27,2.360000,2.380000,2.340000,2.360000,2.336611,366100
2017-01-30,2.360000,2.420000,2.360000,2.360000,2.336611,666300
2017-01-31,2.360000,2.380000,2.360000,2.360000,2.336611,573700
2017-02-01,2.380000,2.400000,2.360000,2.360000,2.336611,155500
2017-02-02,2.400000,2.400000,2.340000,2.340000,2.316809,680000
2017-02-03,2.360000,2.380000,2.360000,2.360000,2.336611,237700
2017-02-06,2.360000,2.440000,2.360000,2.400000,2.376215,1045300
2017-02-07,2.420000,2.460000,2.400000,2.400000,2.376215,993600
2017-02-08,2.420000,2.440000,2.380000,2.400000,2.376215,275600
2017-02-09,2.420000,2.420000,2.360000,2.360000,2.336611,240400
2017-02-10,2.380000,2.400000,2.360000,2.360000,2.336611,272300
2017-02-14,2.360000,2.380000,2.340000,2.360000,2.336611,210300
2017-02-15,2.380000,2.380000,2.280000,2.300000,2.277205,599300
2017-02-16,2.340000,2.340000,2.300000,2.300000,2.277205,419600
2017-02-17,2.320000,2.360000,2.320000,2.360000,2.336611,250800
2017-02-20,2.340000,2.360000,2.320000,2.340000,2.316809,197300
2017-02-21,2.360000,2.360000,2.320000,2.320000,2.297007,465400
2017-02-22,2.320000,2.320000,2.260000,2.280000,2.257404,1277000
2017-02-23,2.280000,2.280000,2.220000,2.220000,2.197998,729200
2017-02-24,2.200000,2.240000,2.200000,2.220000,2.197998,516300
2017-02-27,2.220000,2.240000,2.220000,2.220000,2.197998,319400
2017-02-28,2.240000,2.300000,2.240000,2.240000,2.217800,300200
2017-03-01,2.320000,2.340000,2.300000,2.300000,2.277205,1813100
2017-03-02,2.340000,2.380000,2.300000,2.340000,2.316809,1187400
2017-03-03,2.340000,2.400000,2.300000,2.340000,2.316809,1017400
2017-03-06,2.380000,2.420000,2.340000,2.340000,2.316809,1476200
2017-03-07,2.360000,2.380000,2.320000,2.340000,2.316809,355200
2017-03-08,2.360000,2.360000,2.280000,2.300000,2.277205,617400
2017-03-09,2.300000,2.360000,2.260000,2.300000,2.277205,1586000
2017-03-10,2.320000,2.320000,2.200000,2.200000,2.178196,2625500
2017-03-13,2.220000,2.220000,2.120000,2.140000,2.118791,1550900
2017-03-14,2.140000,2.200000,2.140000,2.180000,2.158395,663800
2017-03-15,2.180000,2.220000,2.160000,2.180000,2.158395,429800
2017-03-16,2.180000,2.240000,2.180000,2.240000,2.217800,351000
2017-03-17,2.240000,2.260000,2.200000,2.240000,2.217800,560600
2017-03-20,2.240000,2.280000,2.220000,2.260000,2.237602,327400
2017-03-21,2.260000,2.260000,2.220000,2.240000,2.217800,335100
2017-03-22,2.220000,2.240000,2.220000,2.240000,2.217800,88000
2017-03-23,2.260000,2.260000,2.240000,2.260000,2.237602,256500
2017-03-24,2.260000,2.260000,2.220000,2.220000,2.197998,233900
2017-03-27,2.220000,2.240000,2.180000,2.220000,2.197998,752700
2017-03-28,2.200000,2.240000,2.200000,2.200000,2.178196,596800
2017-03-29,2.200000,2.240000,2.200000,2.220000,2.197998,89000
2017-03-30,2.240000,2.240000,2.180000,2.220000,2.197998,289200
2017-03-31,2.240000,2.240000,2.220000,2.240000,2.217800,104400
2017-04-03,2.240000,2.240000,2.200000,2.220000,2.197998,203600
2017-04-04,2.240000,2.340000,2.220000,2.260000,2.237602,2710400
2017-04-05,2.280000,2.340000,2.260000,2.280000,2.257404,1515900
2017-04-07,2.280000,2.280000,2.240000,2.240000,2.217800,226500
