Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,8.000000,8.000000,8.000000,8.000000,8.000000,700
2017-01-05,8.250000,8.250000,8.050000,8.100000,8.100000,76900
2017-01-06,8.150000,8.150000,8.150000,8.150000,8.150000,300
2017-01-09,8.200000,8.250000,8.150000,8.150000,8.150000,46300
2017-01-10,8.200000,8.200000,8.000000,8.000000,8.000000,6900
2017-01-11,8.000000,8.700000,7.950000,8.000000,8.000000,1656300
2017-01-12,8.100000,8.200000,8.050000,8.100000,8.100000,113800
2017-01-16,8.050000,8.100000,7.850000,7.900000,7.900000,276300
2017-01-17,7.950000,8.100000,7.950000,8.050000,8.050000,56600
2017-01-18,8.000000,8.150000,8.000000,8.050000,8.050000,63400
2017-01-19,8.100000,8.300000,8.000000,8.200000,8.200000,87500
2017-01-20,8.150000,8.150000,8.050000,8.050000,8.050000,24000
2017-01-23,8.050000,8.200000,8.050000,8.100000,8.100000,15100
2017-01-24,8.100000,8.150000,8.100000,8.100000,8.100000,37800
2017-01-25,8.250000,8.250000,8.100000,8.100000,8.100000,11500
2017-01-26,8.100000,8.250000,8.100000,8.250000,8.250000,15700
2017-01-27,8.250000,8.300000,8.150000,8.150000,8.150000,12200
2017-01-30,8.200000,8.300000,8.150000,8.300000,8.300000,15900
2017-01-31,8.250000,9.300000,8.200000,8.550000,8.550000,966200
2017-02-01,8.600000,8.600000,8.400000,8.500000,8.500000,113600
2017-02-02,8.450000,8.600000,8.450000,8.550000,8.550000,19900
2017-02-03,8.600000,8.700000,8.550000,8.550000,8.550000,24700
2017-02-06,8.550000,8.650000,8.550000,8.600000,8.600000,25300
2017-02-07,8.600000,8.650000,8.550000,8.550000,8.550000,28700
2017-02-08,8.600000,9.000000,8.600000,8.950000,8.950000,195300
2017-02-09,8.850000,8.850000,8.700000,8.800000,8.800000,27900
2017-02-10,8.850000,9.000000,8.850000,9.000000,9.000000,16900
2017-02-14,9.100000,9.200000,8.850000,8.850000,8.850000,26500
2017-02-15,8.800000,8.800000,8.500000,8.700000,8.700000,37800
2017-02-16,8.700000,9.000000,8.700000,8.800000,8.800000,15900
2017-02-17,8.750000,9.000000,8.750000,8.800000,8.800000,8400
2017-02-20,8.800000,9.050000,8.800000,9.050000,9.050000,2000
2017-02-21,9.200000,9.200000,8.800000,9.050000,9.050000,9100
2017-02-22,9.150000,9.200000,8.850000,8.850000,8.850000,3300
2017-02-23,8.750000,8.900000,8.600000,8.900000,8.900000,3000
2017-02-24,8.850000,9.000000,8.700000,8.850000,8.850000,16000
2017-02-27,8.900000,8.900000,8.750000,8.750000,8.750000,4100
2017-02-28,8.850000,9.000000,8.850000,9.000000,9.000000,300
2017-03-01,8.950000,9.000000,8.750000,9.000000,9.000000,23300
2017-03-02,9.000000,9.200000,9.000000,9.150000,9.150000,32200
2017-03-03,9.200000,9.200000,8.850000,8.850000,8.850000,22400
2017-03-06,8.850000,8.850000,8.650000,8.800000,8.800000,34800
2017-03-07,8.700000,8.900000,8.500000,8.750000,8.750000,35500
2017-03-08,8.700000,9.000000,8.700000,9.000000,9.000000,21300
2017-03-09,8.800000,9.050000,8.800000,8.850000,8.850000,10000
2017-03-10,8.950000,9.050000,8.800000,9.050000,9.050000,30300
2017-03-13,9.050000,9.100000,8.950000,9.000000,9.000000,87500
2017-03-14,9.050000,9.050000,8.900000,8.900000,8.900000,48300
2017-03-15,9.050000,9.100000,8.950000,8.950000,8.950000,53400
2017-03-16,9.100000,9.100000,9.000000,9.000000,9.000000,25200
2017-03-17,8.900000,9.050000,8.850000,9.000000,9.000000,68100
2017-03-20,9.050000,9.150000,9.050000,9.050000,9.050000,5600
2017-03-21,9.050000,9.050000,9.050000,9.050000,9.050000,3500
2017-03-22,9.050000,9.100000,9.000000,9.100000,9.100000,16000
2017-03-23,8.950000,9.000000,8.950000,9.000000,9.000000,12000
2017-03-24,9.000000,9.050000,9.000000,9.050000,9.050000,6400
2017-03-27,9.050000,9.050000,9.000000,9.000000,9.000000,7500
2017-03-28,8.900000,9.050000,8.900000,8.900000,8.900000,8100
2017-03-29,9.000000,9.000000,9.000000,9.000000,9.000000,1500
2017-03-30,8.950000,8.950000,8.900000,8.900000,8.900000,1400
2017-03-31,9.100000,9.100000,9.100000,9.100000,9.100000,100
2017-04-03,8.900000,8.900000,8.900000,8.900000,8.900000,3000
2017-04-04,8.900000,9.100000,8.850000,9.100000,9.100000,2500
2017-04-05,8.800000,9.150000,8.800000,9.100000,9.100000,6700
2017-04-07,9.050000,9.050000,8.900000,8.900000,8.900000,1200
2017-04-10,9.050000,9.050000,9.050000,9.050000,9.050000,100
2017-04-11,9.050000,9.050000,9.050000,9.050000,9.050000,0
2017-04-12,9.000000,9.000000,8.900000,8.950000,8.950000,2500
2017-04-17,8.950000,9.300000,8.850000,9.000000,9.000000,39000
