Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,6.750000,7.050000,6.600000,6.700000,6.035241,705744000
2017-04-07,6.750000,6.800000,6.650000,6.700000,6.035241,203829800
2017-04-10,6.750000,6.750000,6.350000,6.350000,5.719967,190361800
2017-04-11,6.350000,6.550000,6.200000,6.450000,5.810046,174526300
2017-04-12,6.500000,6.650000,6.400000,6.550000,5.900125,57938800
2017-04-17,6.550000,6.600000,6.450000,6.450000,5.810046,28527400
2017-04-18,6.550000,6.550000,6.450000,6.500000,5.855085,16684900
2017-04-19,6.500000,6.600000,6.450000,6.500000,5.855085,39676600
2017-04-20,6.550000,6.850000,6.550000,6.750000,6.080281,120990900
2017-04-21,6.800000,6.850000,6.700000,6.700000,6.035241,36946400
2017-04-24,6.700000,6.750000,6.550000,6.550000,5.900125,17205600
2017-04-25,6.600000,6.650000,6.450000,6.500000,5.855085,25530200
2017-04-26,6.550000,6.700000,6.500000,6.600000,5.945164,27122600
2017-04-27,6.650000,6.650000,6.600000,6.650000,5.990202,6412000
2017-04-28,6.650000,6.700000,6.600000,6.600000,5.945164,15699800
2017-05-02,6.650000,6.650000,6.550000,6.600000,5.945164,9812700
2017-05-03,6.600000,6.650000,6.550000,6.600000,5.945164,10847300
2017-05-04,6.600000,6.800000,6.600000,6.700000,6.035241,64777400
2017-05-08,6.850000,6.900000,6.800000,6.850000,6.170360,32301800
2017-05-09,6.850000,6.900000,6.750000,6.750000,6.080281,60888400
2017-05-11,6.800000,6.850000,6.550000,6.600000,5.945164,64281500
2017-05-12,6.650000,6.750000,6.550000,6.650000,5.990202,25011000
2017-05-15,6.600000,6.600000,6.600000,6.600000,5.945164,1429900
2017-05-16,6.600000,6.750000,6.600000,6.700000,6.035241,17823000
2017-05-17,6.700000,6.750000,6.550000,6.650000,5.990202,26174300
2017-05-18,6.600000,6.900000,6.600000,6.750000,6.080281,47371000
2017-05-19,6.700000,6.700000,6.600000,6.650000,6.080281,21646900
2017-05-22,6.700000,6.700000,6.600000,6.600000,6.034565,11624400
2017-05-23,6.650000,6.700000,6.550000,6.600000,6.034565,33833700
2017-05-24,6.600000,6.650000,6.550000,6.600000,6.034565,20171000
2017-05-25,6.600000,6.700000,6.550000,6.650000,6.080281,18242000
2017-05-26,6.650000,6.750000,6.600000,6.650000,6.080281,18658900
2017-05-29,6.650000,6.700000,6.600000,6.650000,6.080281,15124100
2017-05-30,6.650000,6.750000,6.650000,6.650000,6.080281,10953500
2017-05-31,6.700000,6.800000,6.650000,6.700000,6.125997,36295400
2017-06-01,6.700000,6.750000,6.650000,6.650000,6.080281,7259100
2017-06-02,6.700000,6.750000,6.650000,6.650000,6.080281,14036300
2017-06-05,6.700000,6.700000,6.650000,6.650000,6.080281,3575800
2017-06-06,6.700000,6.800000,6.650000,6.700000,6.125997,39332800
2017-06-07,6.750000,6.750000,6.650000,6.700000,6.125997,9354500
2017-06-08,6.700000,6.800000,6.700000,6.750000,6.171713,47893100
2017-06-09,6.800000,7.000000,6.750000,6.950000,6.354579,224432800
2017-06-12,6.950000,7.100000,6.850000,7.100000,6.491729,146714400
2017-06-13,7.100000,7.100000,6.950000,7.000000,6.400296,47622400
2017-06-14,7.000000,7.100000,7.000000,7.100000,6.491729,21668500
2017-06-15,7.100000,7.100000,6.950000,7.000000,6.400296,38799400
2017-06-16,7.050000,7.050000,6.950000,6.950000,6.354579,18415600
2017-06-19,7.000000,7.050000,6.900000,7.000000,6.400296,39463500
2017-06-20,7.000000,7.050000,6.950000,6.950000,6.354579,16114000
2017-06-21,7.000000,7.050000,6.950000,6.950000,6.354579,24578100
2017-06-22,7.050000,7.250000,7.000000,7.150000,6.537445,153846600
2017-06-23,7.150000,7.200000,7.100000,7.200000,6.583161,40448500
2017-06-26,7.200000,7.250000,7.150000,7.200000,6.583161,24580400
2017-06-27,7.200000,7.300000,7.150000,7.150000,6.537445,48026400
2017-06-28,7.150000,7.250000,7.100000,7.200000,6.583161,33760300
2017-06-29,7.200000,7.300000,7.200000,7.250000,6.628878,49662100
2017-06-30,7.250000,7.300000,7.150000,7.150000,6.537445,33103000
2017-07-03,7.150000,7.200000,7.100000,7.200000,6.583161,14072700
2017-07-04,7.200000,7.200000,7.150000,7.150000,6.537445,12737500
2017-07-05,7.200000,7.200000,7.050000,7.100000,6.491729,47582100
2017-07-06,7.100000,7.150000,7.050000,7.100000,6.491729,25046000
2017-07-07,7.100000,7.200000,7.100000,7.100000,6.491729,22591100
2017-07-11,7.100000,7.150000,7.000000,7.050000,6.446012,49368600
2017-07-12,7.100000,7.200000,7.050000,7.150000,6.537445,35173100
2017-07-13,7.150000,7.150000,7.050000,7.150000,6.537445,21162100
2017-07-14,7.150000,7.150000,7.000000,7.050000,6.446012,27546500
2017-07-17,7.050000,7.100000,7.000000,7.050000,6.446012,11087100
2017-07-18,7.050000,7.100000,6.950000,7.000000,6.400296,28658500
2017-07-19,7.000000,7.100000,6.950000,7.000000,6.400296,16113200
2017-07-20,7.000000,7.400000,7.000000,7.400000,6.766026,173754000
2017-07-21,7.450000,7.450000,7.250000,7.350000,6.720310,63278300
2017-07-24,7.350000,7.600000,7.300000,7.500000,6.857460,94593300
2017-07-25,7.500000,7.600000,7.400000,7.600000,6.948892,54045500
2017-07-26,7.600000,7.700000,7.300000,7.350000,6.720310,91135700
2017-07-27,7.400000,7.550000,7.250000,7.450000,6.811744,72594700
2017-07-31,7.450000,7.500000,7.350000,7.400000,6.766026,27938700
2017-08-01,7.400000,7.500000,7.350000,7.450000,6.811744,33468200
2017-08-02,7.500000,7.500000,7.350000,7.400000,6.766026,18053700
2017-08-03,7.400000,7.500000,7.400000,7.450000,6.811744,15877900
2017-08-04,7.450000,7.550000,7.450000,7.550000,6.903176,21493300
2017-08-07,7.550000,7.550000,7.450000,7.500000,6.857460,14796300
2017-08-08,7.500000,7.600000,7.450000,7.550000,6.903176,32289800
2017-08-09,7.550000,7.600000,7.400000,7.400000,6.766026,23345400
2017-08-10,7.350000,7.400000,7.300000,7.300000,6.674594,32029800
2017-08-11,7.300000,7.350000,7.100000,7.150000,6.537445,80200300
2017-08-15,7.250000,7.300000,7.200000,7.250000,6.628878,36261000
2017-08-16,7.300000,7.350000,7.200000,7.300000,6.674594,20068200
2017-08-17,7.300000,7.350000,7.200000,7.250000,6.628878,8067000
2017-08-18,7.300000,7.400000,7.250000,7.350000,6.720310,21617400
2017-08-21,7.400000,7.400000,7.350000,7.400000,6.766026,8699100
2017-08-22,7.400000,7.400000,7.300000,7.350000,6.720310,11697500
2017-08-23,7.350000,7.500000,7.350000,7.400000,6.766026,24373200
2017-08-24,7.400000,7.450000,7.300000,7.350000,6.720310,16259200
2017-08-25,7.350000,7.400000,7.300000,7.400000,6.766026,6196600
2017-08-28,7.400000,7.400000,7.400000,7.400000,6.766026,1554900
2017-08-29,7.400000,7.550000,7.400000,7.500000,6.857460,55100000
2017-08-30,7.550000,7.550000,7.450000,7.450000,6.811744,15330900
2017-08-31,7.450000,7.500000,7.350000,7.350000,6.720310,28049700
2017-09-01,7.400000,7.450000,7.350000,7.350000,6.720310,21254100
2017-09-04,7.400000,7.400000,7.300000,7.350000,6.720310,57870400
2017-09-05,7.400000,7.450000,7.400000,7.450000,6.811744,61768200
2017-09-06,7.400000,7.600000,7.400000,7.500000,6.857460,60335000
2017-09-07,7.550000,7.650000,7.450000,7.600000,6.948892,115204300
2017-09-08,7.650000,7.750000,7.450000,7.500000,6.857460,154316400
2017-09-11,7.500000,7.550000,7.450000,7.500000,6.857460,24222800
2017-09-12,7.450000,7.500000,7.400000,7.400000,6.857460,10279600
2017-09-13,7.400000,7.450000,7.350000,7.400000,6.857460,17131700
2017-09-14,7.400000,7.450000,7.350000,7.400000,6.857460,8654000
2017-09-15,7.400000,7.450000,7.350000,7.400000,6.857460,24855600
2017-09-18,7.400000,7.400000,7.350000,7.350000,6.811126,13543900
2017-09-19,7.400000,7.450000,7.300000,7.300000,6.764791,45654700
2017-09-20,7.300000,7.400000,7.300000,7.350000,6.811126,24504900
2017-09-21,7.350000,7.500000,7.350000,7.400000,6.857460,37761800
2017-09-22,7.400000,7.450000,7.300000,7.350000,6.811126,20936300
2017-09-25,7.400000,7.450000,7.300000,7.400000,6.857460,24554600
