Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.000000,2.020000,2.000000,2.000000,2.000000,23600
2017-01-05,2.020000,2.040000,2.000000,2.020000,2.020000,61200
2017-01-06,2.020000,2.040000,2.020000,2.040000,2.040000,10200
2017-01-09,2.040000,2.040000,2.040000,2.040000,2.040000,2100
2017-01-10,2.040000,2.060000,2.040000,2.060000,2.060000,22100
2017-01-11,null,null,null,null,null,null
2017-01-12,2.020000,2.060000,2.020000,2.060000,2.060000,42200
2017-01-16,2.020000,2.020000,2.020000,2.020000,2.020000,100
2017-01-17,2.040000,2.060000,2.040000,2.060000,2.060000,39500
2017-01-18,2.040000,2.060000,2.040000,2.060000,2.060000,16100
2017-01-19,2.060000,2.060000,2.000000,2.040000,2.040000,71700
2017-01-20,2.040000,2.040000,2.040000,2.040000,2.040000,27500
2017-01-23,2.060000,2.080000,2.060000,2.080000,2.080000,1500
2017-01-24,2.080000,2.200000,2.040000,2.120000,2.120000,16900
2017-01-25,2.140000,2.140000,2.100000,2.100000,2.100000,1500
2017-01-26,2.080000,2.080000,2.000000,2.060000,2.060000,115800
2017-01-27,2.040000,2.040000,2.040000,2.040000,2.040000,1000
2017-01-30,null,null,null,null,null,null
2017-01-31,5.222300,5.222300,5.222300,5.222300,5.222300,0
2017-02-01,2.040000,2.060000,2.040000,2.060000,2.060000,12200
2017-02-02,2.020000,2.080000,2.020000,2.080000,2.080000,36600
2017-02-03,null,null,null,null,null,null
2017-02-06,2.080000,2.080000,2.080000,2.080000,2.080000,30800
2017-02-07,2.080000,2.100000,2.080000,2.100000,2.100000,200
2017-02-08,2.080000,2.080000,2.080000,2.080000,2.080000,1200
2017-02-09,2.080000,2.080000,2.080000,2.080000,2.080000,51100
2017-02-10,2.140000,2.140000,2.140000,2.140000,2.140000,100
2017-02-14,2.100000,2.100000,2.080000,2.080000,2.080000,18100
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,2.180000,2.180000,2.120000,2.140000,2.140000,34000
2017-02-20,2.100000,2.100000,2.100000,2.100000,2.100000,900
2017-02-21,2.100000,2.100000,2.100000,2.100000,2.100000,100
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,2.060000,2.060000,2.060000,2.060000,2.060000,100
2017-02-27,2.040000,2.120000,2.040000,2.120000,2.120000,63100
2017-02-28,2.160000,2.180000,2.160000,2.180000,2.180000,200
2017-03-01,null,null,null,null,null,null
2017-03-02,null,null,null,null,null,null
2017-03-03,2.180000,2.180000,2.180000,2.180000,2.180000,100
2017-03-06,null,null,null,null,null,null
2017-03-07,null,null,null,null,null,null
2017-03-08,2.040000,2.100000,2.000000,2.100000,2.100000,3200
2017-03-09,null,null,null,null,null,null
2017-03-10,2.060000,2.160000,2.060000,2.160000,2.160000,1700
2017-03-13,2.020000,2.020000,2.020000,2.020000,2.020000,100
2017-03-14,2.140000,2.140000,2.020000,2.080000,2.080000,141300
2017-03-15,null,null,null,null,null,null
2017-03-16,2.080000,2.080000,2.060000,2.060000,2.060000,6600
2017-03-17,2.060000,2.060000,2.040000,2.060000,2.060000,35200
2017-03-20,2.020000,2.040000,2.020000,2.040000,2.040000,9500
2017-03-21,2.040000,2.060000,2.040000,2.060000,2.060000,11600
2017-03-22,null,null,null,null,null,null
2017-03-23,2.060000,2.060000,2.060000,2.060000,2.060000,200
2017-03-24,2.060000,2.060000,2.060000,2.060000,2.060000,2600
2017-03-27,null,null,null,null,null,null
2017-03-28,2.060000,2.060000,2.060000,2.060000,2.060000,5000
2017-03-29,2.060000,2.060000,2.060000,2.060000,2.060000,1000
2017-03-30,2.060000,2.060000,2.060000,2.060000,2.060000,1000
2017-03-31,2.060000,2.140000,2.060000,2.140000,2.140000,9700
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,2.100000,2.100000,2.100000,2.100000,2.100000,200
2017-04-07,2.100000,2.100000,2.080000,2.080000,2.080000,15900
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-17,2.140000,2.140000,2.140000,2.140000,2.140000,100
2017-04-18,null,null,null,null,null,null
2017-04-19,2.140000,2.140000,2.140000,2.140000,2.140000,11400
2017-04-20,2.140000,2.140000,2.140000,2.140000,2.140000,100
2017-04-21,2.120000,2.120000,2.000000,2.100000,2.100000,2007300
2017-04-24,2.080000,2.080000,2.060000,2.060000,2.060000,7000
2017-04-25,2.020000,2.040000,2.020000,2.040000,2.040000,400
2017-04-26,null,null,null,null,null,null
2017-04-27,2.060000,2.060000,2.060000,2.060000,2.060000,500
2017-04-28,2.100000,2.100000,2.080000,2.080000,2.080000,400
2017-05-02,2.020000,2.040000,2.000000,2.020000,2.020000,397700
2017-05-03,2.020000,2.020000,2.000000,2.020000,2.020000,20400
2017-05-04,2.000000,2.000000,1.980000,1.990000,1.990000,174300
2017-05-08,2.000000,2.020000,2.000000,2.020000,2.020000,770800
2017-05-09,2.020000,2.020000,2.000000,2.000000,2.000000,161500
2017-05-11,2.000000,2.020000,2.000000,2.000000,2.000000,45200
2017-05-12,2.000000,2.000000,1.990000,2.000000,2.000000,35500
2017-05-15,2.000000,2.000000,2.000000,2.000000,2.000000,100
2017-05-16,1.960000,1.990000,1.960000,1.990000,1.990000,600
2017-05-17,2.000000,2.000000,2.000000,2.000000,2.000000,10100
2017-05-18,1.970000,1.990000,1.970000,1.990000,1.990000,38100
2017-05-19,null,null,null,null,null,null
2017-05-22,1.990000,1.990000,1.990000,1.990000,1.990000,100
2017-05-23,2.000000,2.000000,1.980000,2.000000,2.000000,13300
2017-05-24,1.960000,1.990000,1.900000,1.960000,1.960000,965000
2017-05-25,1.940000,1.980000,1.920000,1.980000,1.980000,147100
2017-05-26,1.960000,1.980000,1.950000,1.950000,1.950000,9900
2017-05-29,1.940000,1.940000,1.900000,1.920000,1.920000,168500
2017-05-30,1.920000,1.930000,1.920000,1.930000,1.930000,45400
2017-05-31,1.940000,1.940000,1.920000,1.920000,1.920000,7600
2017-06-01,1.930000,1.940000,1.930000,1.940000,1.940000,3100
2017-06-02,1.940000,1.940000,1.940000,1.940000,1.940000,700
2017-06-05,null,null,null,null,null,null
2017-06-06,1.940000,1.940000,1.940000,1.940000,1.940000,19000
2017-06-07,1.920000,1.930000,1.920000,1.920000,1.920000,54100
2017-06-08,1.930000,1.940000,1.920000,1.920000,1.920000,60600
