Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,17.799999,18.000000,17.700001,18.000000,16.028233,67913400
2017-01-05,18.000000,18.600000,18.000000,18.600000,16.562510,166302800
2017-01-06,18.600000,18.600000,18.299999,18.400000,16.384415,42785600
2017-01-09,18.500000,18.600000,18.200001,18.400000,16.384415,41186000
2017-01-10,18.400000,18.900000,18.400000,18.799999,16.740599,103262900
2017-01-11,18.900000,18.900000,18.700001,18.700001,16.651554,62531600
2017-01-12,18.900000,19.000000,18.600000,18.799999,16.740599,50354200
2017-01-16,18.600000,18.600000,18.400000,18.500000,16.473463,22428400
2017-01-17,18.400000,18.600000,18.299999,18.400000,16.384415,33225700
2017-01-18,18.500000,18.600000,18.400000,18.600000,16.562510,33029400
2017-01-19,18.500000,18.500000,18.299999,18.400000,16.384415,35950700
2017-01-20,18.600000,18.799999,18.500000,18.799999,16.740599,62842800
2017-01-23,18.900000,19.100000,18.900000,18.900000,16.829645,58861700
2017-01-24,19.000000,19.100000,18.900000,18.900000,16.829645,41389900
2017-01-25,19.100000,19.400000,19.000000,19.100000,17.007736,100634500
2017-01-26,19.299999,19.299999,19.000000,19.100000,17.007736,49774400
2017-01-27,19.100000,19.299999,19.000000,19.200001,17.096785,26753900
2017-01-30,19.200001,19.299999,19.100000,19.200001,17.096785,11466800
2017-01-31,19.100000,19.100000,18.799999,19.000000,16.918692,35309100
2017-02-01,19.000000,19.200001,18.900000,19.200001,17.096785,21752200
2017-02-02,19.200001,19.200001,18.900000,19.000000,16.918692,40206000
2017-02-03,19.000000,19.100000,18.900000,19.100000,17.007736,48912400
2017-02-06,19.200001,19.299999,18.900000,19.000000,16.918692,77639200
2017-02-07,18.900000,19.100000,18.799999,19.000000,16.918692,49866700
2017-02-08,19.000000,19.200001,18.900000,19.000000,16.918692,57530300
2017-02-09,19.100000,19.700001,19.100000,19.500000,17.363918,142179400
2017-02-10,19.600000,19.600000,19.400000,19.400000,17.274874,55991300
2017-02-14,19.500000,19.700001,19.200001,19.400000,17.274874,69731100
2017-02-15,19.400000,19.500000,19.000000,19.400000,17.274874,75742000
2017-02-16,19.500000,19.600000,19.299999,19.500000,17.363918,27965400
2017-02-17,19.600000,19.600000,19.400000,19.500000,17.363918,26199700
2017-02-20,19.500000,19.600000,19.400000,19.500000,17.363918,16795100
2017-02-21,19.500000,19.600000,19.400000,19.400000,17.274874,23214400
2017-02-22,19.400000,19.900000,19.299999,19.900000,17.720102,62210500
2017-02-23,19.799999,19.900000,19.400000,19.600000,17.452967,52262300
2017-02-24,19.500000,19.799999,19.500000,19.799999,17.631056,31986500
2017-02-27,19.600000,19.700001,19.299999,19.400000,17.274874,33283700
2017-02-28,19.500000,19.600000,19.299999,19.600000,17.452967,27089600
2017-03-01,19.600000,19.799999,19.500000,19.799999,17.631056,22361600
2017-03-02,19.799999,19.900000,19.700001,19.799999,17.631056,30549900
2017-03-03,19.700001,19.900000,19.700001,19.799999,17.631056,16088200
2017-03-06,19.700001,19.799999,19.600000,19.600000,17.452967,18246400
2017-03-07,19.700001,19.700001,19.500000,19.600000,17.452967,30519500
2017-03-08,19.600000,19.700001,19.299999,19.700001,17.542013,56443800
2017-03-09,19.600000,19.900000,19.500000,19.900000,17.720102,38670400
2017-03-10,19.900000,20.100000,19.799999,20.000000,17.809149,66971700
2017-03-13,20.100000,20.200001,19.700001,19.900000,17.720102,36628500
2017-03-14,20.000000,20.100000,19.900000,20.100000,17.898195,18656600
2017-03-15,20.100000,20.100000,19.900000,20.100000,17.898195,38075100
2017-03-16,20.200001,20.400000,20.000000,20.400000,18.165331,51955300
2017-03-17,20.400000,20.400000,20.100000,20.400000,18.165331,33268700
2017-03-20,20.400000,20.700001,20.400000,20.400000,18.165331,55431600
2017-03-21,20.500000,20.600000,20.400000,20.500000,18.254377,26086800
2017-03-22,20.400000,20.500000,20.299999,20.400000,18.165331,24878800
2017-03-23,20.500000,20.600000,20.400000,20.500000,18.254377,15839500
2017-03-24,20.500000,20.700001,20.400000,20.700001,18.432470,30486000
2017-03-27,20.600000,20.700001,20.600000,20.600000,18.343422,10998700
2017-03-28,20.600000,20.600000,20.100000,20.299999,18.076286,94722400
2017-03-29,20.299999,20.400000,20.200001,20.200001,17.987240,26326700
2017-03-30,20.299999,20.400000,20.100000,20.299999,18.076286,41081800
2017-03-31,20.400000,20.500000,20.200001,20.400000,18.165331,22317500
2017-04-03,20.500000,20.600000,20.299999,20.500000,18.254377,16392400
2017-04-04,20.500000,20.600000,20.400000,20.600000,18.343422,15019000
2017-04-05,20.600000,20.799999,20.500000,20.700001,18.432470,41968700
2017-04-07,20.700001,21.000000,20.700001,21.000000,18.699606,63134600
2017-04-10,20.900000,21.000000,20.700001,20.799999,18.521513,33134400
