Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,8.350000,8.350000,8.250000,8.350000,8.350000,222200
2017-01-05,8.350000,8.400000,8.350000,8.400000,8.400000,11400
2017-01-06,8.400000,8.400000,8.400000,8.400000,8.400000,10400
2017-01-09,8.400000,8.400000,8.400000,8.400000,8.400000,55800
2017-01-10,8.450000,8.450000,8.400000,8.450000,8.450000,11900
2017-01-11,8.450000,8.450000,8.400000,8.400000,8.400000,15600
2017-01-12,8.400000,8.450000,8.400000,8.450000,8.450000,67100
2017-01-16,8.450000,8.450000,8.400000,8.400000,8.400000,88100
2017-01-17,8.400000,8.400000,8.400000,8.400000,8.400000,56100
2017-01-18,8.400000,8.400000,8.400000,8.400000,8.400000,83700
2017-01-19,8.400000,8.400000,8.350000,8.350000,8.350000,91200
2017-01-20,8.400000,8.400000,8.400000,8.400000,8.400000,1000
2017-01-23,8.400000,8.400000,8.350000,8.400000,8.400000,153300
2017-01-24,8.400000,8.400000,8.250000,8.300000,8.300000,211300
2017-01-25,8.350000,8.350000,8.300000,8.300000,8.300000,18500
2017-01-26,8.300000,8.350000,8.300000,8.300000,8.300000,375000
2017-01-27,8.300000,8.350000,8.300000,8.300000,8.300000,26600
2017-01-30,8.350000,8.350000,8.250000,8.250000,8.250000,241000
2017-01-31,8.300000,8.350000,8.300000,8.300000,8.300000,51300
2017-02-01,8.350000,8.350000,8.300000,8.300000,8.300000,19800
2017-02-02,8.300000,8.300000,8.300000,8.300000,8.300000,54900
2017-02-03,8.350000,8.350000,8.300000,8.300000,8.300000,41500
2017-02-06,8.350000,8.350000,8.300000,8.300000,8.300000,16200
2017-02-07,8.350000,8.350000,8.350000,8.350000,8.350000,311900
2017-02-08,8.350000,8.350000,8.300000,8.350000,8.350000,297000
2017-02-09,8.350000,8.400000,8.350000,8.350000,8.350000,271100
2017-02-10,8.350000,8.400000,8.350000,8.350000,8.350000,283000
2017-02-14,8.350000,8.350000,8.350000,8.350000,8.350000,228400
2017-02-15,8.350000,8.400000,8.350000,8.350000,8.350000,176100
2017-02-16,8.400000,8.400000,8.300000,8.300000,8.300000,201000
2017-02-17,8.350000,8.350000,8.350000,8.350000,8.350000,86000
2017-02-20,8.350000,8.400000,8.300000,8.400000,8.400000,130500
2017-02-21,8.400000,8.400000,8.300000,8.350000,8.350000,119200
2017-02-22,8.350000,8.350000,8.300000,8.350000,8.350000,10400
2017-02-23,8.350000,8.350000,8.350000,8.350000,8.350000,57700
2017-02-24,8.350000,8.400000,8.350000,8.350000,8.350000,3400
2017-02-27,8.250000,8.400000,8.250000,8.350000,8.350000,92500
2017-02-28,8.350000,8.400000,8.350000,8.400000,8.400000,168600
2017-03-01,8.500000,8.500000,8.400000,8.450000,8.450000,51700
2017-03-02,8.500000,8.500000,8.500000,8.500000,8.500000,21700
2017-03-03,8.550000,8.550000,8.500000,8.550000,8.550000,11500
2017-03-06,8.600000,8.600000,8.500000,8.500000,8.500000,29300
2017-03-07,8.500000,8.500000,8.450000,8.450000,8.450000,42000
2017-03-08,8.750000,8.850000,8.650000,8.850000,8.850000,669300
2017-03-09,8.850000,8.850000,8.800000,8.850000,8.850000,351100
2017-03-10,8.900000,8.900000,8.850000,8.850000,8.850000,173800
2017-03-13,8.850000,8.900000,8.850000,8.900000,8.900000,278900
2017-03-14,8.900000,9.000000,8.900000,9.000000,9.000000,286400
2017-03-15,9.000000,9.000000,8.950000,9.000000,9.000000,423700
2017-03-16,9.000000,9.050000,8.950000,9.000000,9.000000,596700
2017-03-17,8.300000,8.300000,8.100000,8.200000,8.200000,939100
2017-03-20,8.250000,8.250000,8.150000,8.150000,8.150000,307100
2017-03-21,8.150000,8.200000,8.150000,8.200000,8.200000,57300
