Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,8.050000,8.050000,8.000000,8.050000,8.050000,178900
2017-01-05,8.050000,8.100000,8.000000,8.100000,8.100000,94400
2017-01-06,8.100000,8.100000,8.050000,8.050000,8.050000,414200
2017-01-09,8.050000,8.050000,8.000000,8.050000,8.050000,169700
2017-01-10,8.050000,8.050000,8.000000,8.050000,8.050000,313600
2017-01-11,8.050000,8.050000,7.950000,8.050000,8.050000,376300
2017-01-12,8.000000,8.000000,8.000000,8.000000,8.000000,72600
2017-01-16,7.950000,8.000000,7.950000,8.000000,8.000000,134900
2017-01-17,8.000000,8.000000,8.000000,8.000000,8.000000,47300
2017-01-18,8.000000,8.000000,7.950000,8.000000,8.000000,90000
2017-01-19,8.000000,8.000000,7.850000,8.000000,8.000000,339100
2017-01-20,7.950000,7.950000,7.950000,7.950000,7.950000,11600
2017-01-23,8.000000,8.000000,7.950000,8.000000,8.000000,111800
2017-01-24,7.950000,8.000000,7.950000,8.000000,8.000000,237800
2017-01-25,8.000000,8.000000,8.000000,8.000000,8.000000,173300
2017-01-26,8.000000,8.000000,7.950000,8.000000,8.000000,91900
2017-01-27,7.950000,8.000000,7.900000,8.000000,8.000000,527000
2017-01-30,7.950000,8.000000,7.900000,7.900000,7.900000,220400
2017-01-31,7.950000,7.950000,7.900000,7.900000,7.900000,311100
2017-02-01,8.000000,8.000000,7.850000,7.950000,7.950000,368600
2017-02-02,7.950000,7.950000,7.850000,7.900000,7.900000,392400
2017-02-03,7.900000,7.900000,7.900000,7.900000,7.900000,41100
2017-02-06,7.900000,7.900000,7.850000,7.900000,7.900000,254200
2017-02-07,7.850000,7.850000,7.850000,7.850000,7.850000,213300
2017-02-08,7.850000,7.850000,7.800000,7.850000,7.850000,79200
2017-02-09,7.900000,7.900000,7.850000,7.900000,7.900000,27800
2017-02-10,7.850000,7.850000,7.850000,7.850000,7.850000,34200
2017-02-14,7.850000,7.850000,7.800000,7.850000,7.850000,334100
2017-02-15,7.800000,7.800000,7.700000,7.750000,7.750000,345400
2017-02-16,7.750000,7.800000,7.750000,7.750000,7.750000,192800
2017-02-17,7.750000,7.750000,7.700000,7.750000,7.750000,170300
2017-02-20,7.750000,7.750000,7.750000,7.750000,7.750000,155300
2017-02-21,7.750000,7.800000,7.750000,7.750000,7.750000,55100
2017-02-22,7.750000,7.750000,7.750000,7.750000,7.750000,28700
2017-02-23,7.750000,7.750000,7.700000,7.750000,7.750000,66000
2017-02-24,7.700000,7.700000,7.550000,7.600000,7.600000,225300
2017-02-27,7.600000,7.600000,7.500000,7.550000,7.550000,50000
2017-02-28,7.550000,7.550000,7.150000,7.200000,7.200000,537700
2017-03-01,7.100000,7.150000,7.050000,7.150000,7.150000,283700
2017-03-02,7.150000,7.200000,7.100000,7.150000,7.150000,166100
2017-03-03,7.150000,7.250000,7.150000,7.200000,7.200000,285400
2017-03-06,7.150000,7.250000,7.150000,7.200000,7.200000,16600
2017-03-07,7.200000,7.300000,7.200000,7.250000,7.250000,20800
2017-03-08,7.250000,7.300000,7.250000,7.300000,7.300000,96400
2017-03-09,7.350000,7.350000,7.350000,7.350000,7.350000,48300
2017-03-10,7.400000,7.400000,7.350000,7.350000,7.350000,149700
2017-03-13,7.350000,7.350000,7.300000,7.350000,7.350000,14300
2017-03-14,7.300000,7.350000,7.300000,7.350000,7.350000,19900
2017-03-15,7.300000,7.300000,7.200000,7.300000,7.300000,266400
2017-03-16,7.200000,7.250000,7.200000,7.250000,7.250000,86200
2017-03-17,7.200000,7.250000,7.200000,7.250000,7.250000,19900
2017-03-20,7.200000,7.200000,7.200000,7.200000,7.200000,46700
2017-03-21,7.250000,7.250000,7.150000,7.200000,7.200000,67400
2017-03-22,7.200000,7.200000,7.150000,7.200000,7.200000,44300
2017-03-23,7.150000,7.200000,7.150000,7.200000,7.200000,72900
2017-03-24,7.150000,7.200000,7.100000,7.200000,7.200000,67000
2017-03-27,7.200000,7.200000,7.150000,7.150000,7.150000,32700
2017-03-28,7.150000,7.150000,7.150000,7.150000,7.150000,14700
2017-03-29,7.150000,7.150000,7.150000,7.150000,7.150000,2300
2017-03-30,7.150000,7.150000,7.100000,7.150000,7.150000,5200
2017-03-31,7.150000,7.150000,7.150000,7.150000,7.150000,47300
2017-04-03,7.050000,7.150000,7.050000,7.150000,7.150000,27300
2017-04-04,7.150000,7.150000,7.050000,7.100000,7.100000,82000
2017-04-05,7.100000,7.100000,7.100000,7.100000,7.100000,217400
2017-04-07,7.100000,7.100000,7.050000,7.050000,7.050000,128300
2017-04-10,7.050000,7.100000,7.050000,7.050000,7.050000,26800
2017-04-11,7.050000,7.050000,7.050000,7.050000,7.050000,9000
2017-04-12,7.050000,7.050000,7.050000,7.050000,7.050000,28700
2017-04-17,7.050000,7.050000,7.000000,7.050000,7.050000,181800
2017-04-18,7.000000,7.000000,7.000000,7.000000,7.000000,28300
2017-04-19,7.050000,7.050000,6.950000,6.950000,6.950000,43900
2017-04-20,7.000000,7.000000,7.000000,7.000000,7.000000,69800
2017-04-21,7.000000,7.000000,6.950000,6.950000,6.950000,30600
2017-04-24,6.950000,6.950000,6.900000,6.950000,6.950000,92500
2017-04-25,6.900000,6.900000,6.750000,6.850000,6.850000,67200
2017-04-26,6.800000,6.800000,6.500000,6.600000,6.600000,344300
2017-04-27,6.600000,6.600000,6.600000,6.600000,6.600000,45900
2017-04-28,6.600000,6.650000,6.600000,6.600000,6.600000,4200
2017-05-02,6.550000,6.600000,6.550000,6.600000,6.600000,27900
2017-05-03,6.600000,6.600000,6.600000,6.600000,6.600000,29800
