Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,52.500000,53.000000,52.250000,52.750000,50.319206,1560700
2017-01-05,53.000000,53.000000,51.750000,51.750000,49.365284,1678200
2017-01-06,52.000000,52.250000,51.250000,51.750000,49.365284,2618700
2017-01-09,51.500000,51.750000,51.000000,51.000000,48.649849,948200
2017-01-10,51.000000,51.250000,50.000000,50.250000,47.934410,2331800
2017-01-11,50.250000,50.500000,48.750000,48.750000,46.503529,4174000
2017-01-12,49.000000,49.750000,47.500000,47.750000,45.549610,5211600
2017-01-16,48.750000,49.250000,48.250000,48.750000,46.503529,2875300
2017-01-17,49.250000,49.500000,48.500000,48.500000,46.265049,1958100
2017-01-18,48.500000,48.750000,48.000000,48.750000,46.503529,1147200
2017-01-19,48.750000,50.000000,48.250000,49.000000,46.742008,4629200
2017-01-20,49.000000,49.500000,48.750000,49.250000,46.980488,1767400
2017-01-23,49.500000,50.000000,49.000000,49.000000,46.742008,3410800
2017-01-24,49.250000,50.000000,49.000000,49.000000,46.742008,2152800
2017-01-25,49.250000,49.500000,48.750000,48.750000,46.503529,1332900
2017-01-26,49.000000,49.250000,48.500000,48.750000,46.503529,1100200
2017-01-27,48.750000,49.000000,48.250000,48.500000,46.265049,883300
2017-01-30,48.500000,49.000000,48.500000,48.500000,46.265049,494700
2017-01-31,48.500000,48.750000,48.250000,48.750000,46.503529,343900
2017-02-01,48.500000,49.000000,48.500000,48.750000,46.503529,797800
2017-02-02,49.000000,49.000000,48.500000,48.750000,46.503529,573100
2017-02-03,48.750000,49.000000,48.500000,48.750000,46.503529,951500
2017-02-06,49.000000,49.750000,48.750000,49.500000,47.218967,1555200
2017-02-07,49.750000,50.500000,49.500000,50.000000,47.695927,4935500
2017-02-08,50.000000,51.250000,50.000000,51.000000,48.649849,5241400
2017-02-09,51.000000,51.500000,51.000000,51.250000,48.888325,4817000
2017-02-10,52.000000,52.000000,51.000000,51.000000,48.649849,2389600
2017-02-14,51.250000,52.000000,50.500000,51.250000,48.888325,3846700
2017-02-15,51.750000,52.000000,51.250000,51.750000,49.365284,2232200
2017-02-16,51.750000,53.250000,51.500000,53.000000,50.557678,9009500
2017-02-17,53.000000,53.250000,52.250000,52.250000,49.842243,2100600
2017-02-20,52.500000,53.500000,52.500000,52.500000,50.080723,6244300
2017-02-21,52.500000,52.500000,51.250000,51.500000,49.126808,3017900
2017-02-22,51.500000,52.500000,51.250000,52.250000,49.842243,2178900
2017-02-23,52.250000,52.750000,51.250000,51.500000,49.126808,3593900
2017-02-24,51.750000,52.500000,51.500000,51.500000,49.126808,1124200
2017-02-27,51.250000,51.250000,49.500000,49.750000,47.457451,3115000
2017-02-28,49.500000,49.750000,48.250000,48.750000,46.503529,4417700
2017-03-01,49.250000,50.500000,49.000000,50.500000,48.172886,3004100
2017-03-02,50.500000,50.500000,50.000000,50.250000,47.934410,2066900
2017-03-03,50.250000,50.250000,49.250000,49.500000,47.218967,1465900
2017-03-06,49.500000,50.500000,49.000000,50.250000,47.934410,5304800
2017-03-07,51.000000,52.250000,51.000000,51.750000,49.365284,5134600
2017-03-08,52.000000,52.500000,51.250000,51.750000,49.365284,2113500
2017-03-09,52.000000,53.000000,51.750000,52.500000,50.080723,3305000
2017-03-10,52.500000,52.750000,51.750000,52.250000,49.842243,964000
2017-03-13,52.250000,52.250000,51.500000,52.000000,49.603764,999400
2017-03-14,52.000000,52.000000,51.000000,51.750000,49.365284,636800
2017-03-15,51.500000,52.250000,51.250000,51.750000,49.365284,816300
2017-03-16,52.250000,52.250000,51.250000,52.000000,49.603764,1305900
2017-03-17,51.750000,52.000000,51.250000,51.750000,49.365284,894100
2017-03-20,51.500000,51.750000,51.500000,51.500000,49.126808,710200
2017-03-21,51.500000,52.250000,51.500000,51.750000,49.365284,873300
2017-03-22,51.250000,51.750000,51.250000,51.500000,49.126808,526000
2017-03-23,51.500000,51.750000,51.000000,51.000000,48.649849,577800
2017-03-24,51.000000,51.250000,50.750000,50.750000,48.411369,310000
2017-03-27,50.750000,51.500000,50.750000,50.750000,48.411369,407100
2017-03-28,50.750000,51.750000,50.750000,51.750000,49.365284,608200
2017-03-29,51.500000,51.750000,50.750000,51.250000,48.888325,653900
2017-03-30,51.000000,51.750000,51.000000,51.250000,48.888325,936300
2017-03-31,51.250000,51.750000,51.250000,51.500000,49.126808,643600
2017-04-03,51.500000,51.750000,50.750000,51.000000,48.649849,553800
2017-04-04,51.000000,51.500000,51.000000,51.250000,48.888325,592700
2017-04-05,51.500000,51.500000,50.750000,50.750000,48.411369,408900
2017-04-07,50.750000,51.000000,50.250000,50.500000,48.172886,977900
2017-04-10,50.250000,50.750000,50.250000,50.750000,48.411369,698400
2017-04-11,50.750000,50.750000,50.250000,50.250000,47.934410,526900
2017-04-12,50.500000,50.500000,49.500000,50.000000,47.695927,1460400
2017-04-17,49.750000,49.750000,49.000000,49.250000,46.980488,2031700
2017-04-18,49.250000,50.250000,49.000000,49.000000,46.742008,2471200
2017-04-19,49.000000,49.500000,48.750000,49.000000,46.742008,1607900
2017-04-20,49.000000,49.500000,49.000000,49.250000,46.980488,639700
2017-04-21,49.250000,49.500000,49.000000,49.250000,46.980488,469900
2017-04-24,49.250000,49.250000,48.500000,48.750000,46.503529,1078700
2017-04-25,49.000000,49.250000,48.500000,48.500000,46.265049,1469300
2017-04-26,48.500000,49.000000,48.500000,48.750000,46.503529,511000
2017-04-27,48.750000,48.750000,48.500000,48.750000,46.503529,760800
2017-04-28,48.750000,48.750000,47.750000,48.250000,46.026569,2139800
2017-05-02,48.250000,48.500000,48.000000,48.250000,46.026569,312700
2017-05-03,48.250000,48.500000,48.250000,48.250000,46.026569,355600
2017-05-04,48.250000,48.500000,48.250000,48.250000,46.026569,263100
2017-05-08,48.000000,48.250000,48.000000,48.000000,46.199818,242400
2017-05-09,48.250000,48.500000,47.250000,48.250000,46.440445,1025300
