Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.060000,4.200000,4.060000,4.060000,3.730962,417900
2017-01-05,4.080000,4.120000,4.040000,4.040000,3.712583,199400
2017-01-06,4.040000,4.100000,4.040000,4.060000,3.730962,120500
2017-01-09,4.080000,4.120000,4.040000,4.060000,3.730962,229200
2017-01-10,4.100000,4.340000,4.080000,4.120000,3.786100,3653000
2017-01-11,4.120000,4.160000,4.100000,4.100000,3.767721,454100
2017-01-12,4.120000,4.140000,4.060000,4.080000,3.749342,264700
2017-01-16,4.100000,4.280000,4.100000,4.100000,3.767721,890700
2017-01-17,4.180000,4.180000,4.080000,4.100000,3.767721,291300
2017-01-18,4.120000,4.120000,4.060000,4.080000,3.749342,162200
2017-01-19,4.120000,4.120000,4.080000,4.080000,3.749342,103400
2017-01-20,4.080000,4.080000,4.060000,4.080000,3.749342,90000
2017-01-23,4.100000,4.140000,4.100000,4.120000,3.786100,44100
2017-01-24,4.140000,4.240000,4.080000,4.080000,3.749342,976200
2017-01-25,4.080000,4.120000,4.080000,4.080000,3.749342,94100
2017-01-26,4.120000,4.180000,4.080000,4.080000,3.749342,197600
2017-01-27,4.100000,4.160000,4.100000,4.100000,3.767721,224300
2017-01-30,4.140000,4.140000,4.100000,4.120000,3.786100,27600
2017-01-31,4.120000,4.120000,4.080000,4.080000,3.749342,80300
2017-02-01,4.060000,4.180000,4.060000,4.080000,3.749342,316000
2017-02-02,4.080000,4.100000,4.080000,4.100000,3.767721,62500
2017-02-03,4.100000,4.140000,4.080000,4.080000,3.749342,118800
2017-02-06,4.080000,4.100000,4.080000,4.100000,3.767721,43700
2017-02-07,4.100000,4.140000,4.100000,4.100000,3.767721,108200
2017-02-08,4.100000,4.320000,4.100000,4.120000,3.786100,2141700
2017-02-09,4.140000,4.160000,4.120000,4.120000,3.786100,137900
2017-02-10,4.180000,4.180000,4.120000,4.120000,3.786100,130600
2017-02-14,4.120000,4.140000,4.120000,4.120000,3.786100,116200
2017-02-15,4.120000,4.140000,4.100000,4.100000,3.767721,244600
2017-02-16,4.100000,4.160000,4.100000,4.100000,3.767721,128900
2017-02-17,4.100000,4.120000,4.080000,4.080000,3.749342,119600
2017-02-20,4.100000,4.120000,4.100000,4.120000,3.786100,89900
2017-02-21,4.140000,4.200000,4.100000,4.100000,3.767721,371700
2017-02-22,4.120000,4.200000,4.120000,4.140000,3.804479,665800
2017-02-23,4.140000,4.140000,4.120000,4.120000,3.786100,133000
2017-02-24,4.140000,4.180000,4.140000,4.180000,3.841237,273600
2017-02-27,4.160000,4.200000,4.160000,4.180000,3.841237,236600
2017-02-28,4.180000,4.180000,3.980000,4.040000,3.712583,315200
2017-03-01,3.960000,4.000000,3.960000,3.960000,3.639067,238800
2017-03-02,4.000000,4.020000,3.960000,3.980000,3.657446,60500
2017-03-03,3.920000,3.980000,3.920000,3.940000,3.620688,146000
2017-03-06,3.920000,3.920000,3.920000,3.920000,3.602309,28600
2017-03-07,3.940000,3.960000,3.880000,3.880000,3.565550,132500
2017-03-08,3.920000,3.920000,3.860000,3.860000,3.547171,42500
2017-03-09,3.820000,3.900000,3.820000,3.860000,3.547171,11400
2017-03-10,3.860000,3.860000,3.840000,3.840000,3.528792,20700
2017-03-13,3.840000,3.860000,3.800000,3.800000,3.492034,145300
2017-03-14,3.800000,3.880000,3.800000,3.820000,3.510413,25600
2017-03-15,3.840000,3.840000,3.720000,3.720000,3.418517,225900
2017-03-16,3.740000,3.820000,3.740000,3.820000,3.510413,5500
2017-03-17,3.860000,3.860000,3.840000,3.860000,3.547171,10300
2017-03-20,3.860000,3.900000,3.860000,3.900000,3.583929,56000
2017-03-21,3.900000,3.920000,3.900000,3.920000,3.602309,1100
2017-03-22,3.880000,3.900000,3.820000,3.860000,3.547171,12200
2017-03-23,3.880000,3.900000,3.840000,3.880000,3.565550,14100
2017-03-24,3.880000,3.920000,3.720000,3.800000,3.492034,87200
2017-03-27,3.860000,3.860000,3.780000,3.840000,3.528792,3100
2017-03-28,3.860000,3.880000,3.860000,3.880000,3.565550,1000
2017-03-29,3.860000,3.880000,3.860000,3.880000,3.565550,8500
2017-03-30,3.820000,3.880000,3.820000,3.880000,3.565550,3400
2017-03-31,3.880000,3.960000,3.880000,3.880000,3.565550,31100
2017-04-03,3.920000,3.920000,3.920000,3.920000,3.602309,4100
2017-04-04,3.940000,3.960000,3.920000,3.940000,3.620688,23200
2017-04-05,3.940000,3.940000,3.940000,3.940000,3.620688,0
2017-04-07,3.940000,3.940000,3.940000,3.940000,3.620688,0
2017-04-10,3.840000,3.900000,3.840000,3.900000,3.583929,9100
2017-04-11,3.840000,3.920000,3.840000,3.900000,3.583929,35900
2017-04-12,3.900000,3.900000,3.900000,3.900000,3.583929,1700
2017-04-17,3.940000,3.940000,3.900000,3.900000,3.583929,29600
2017-04-18,3.900000,3.900000,3.900000,3.900000,3.583929,10200
2017-04-19,3.900000,3.900000,3.900000,3.900000,3.630474,200
2017-04-20,3.900000,3.900000,3.900000,3.900000,3.630474,0
2017-04-21,3.860000,3.900000,3.860000,3.900000,3.630474,2600
2017-04-24,3.920000,3.920000,3.840000,3.900000,3.630474,500
2017-04-25,3.800000,3.900000,3.800000,3.900000,3.630474,1100
2017-04-26,3.900000,3.900000,3.900000,3.900000,3.630474,0
2017-04-27,3.900000,3.900000,3.900000,3.900000,3.630474,0
2017-04-28,3.900000,3.900000,3.840000,3.840000,3.574620,300
2017-05-02,3.840000,3.840000,3.760000,3.800000,3.537385,21900
2017-05-03,3.800000,3.800000,3.780000,3.780000,3.518767,17800
2017-05-04,3.800000,3.840000,3.780000,3.800000,3.537385,41400
2017-05-08,3.960000,3.960000,3.840000,3.940000,3.667710,18300
2017-05-09,3.940000,3.940000,3.860000,3.940000,3.667710,1300
2017-05-11,3.920000,3.920000,3.760000,3.880000,3.611856,14900
2017-05-12,3.800000,3.820000,3.720000,3.720000,3.462914,44600
2017-05-15,3.740000,3.740000,3.740000,3.740000,3.481532,100
2017-05-16,3.740000,3.900000,3.740000,3.820000,3.556003,65100
2017-05-17,3.840000,3.880000,3.820000,3.820000,3.556003,51400
2017-05-18,3.820000,3.820000,3.800000,3.820000,3.556003,36700
2017-05-19,3.880000,3.880000,3.880000,3.880000,3.611856,100
2017-05-22,3.880000,3.880000,3.880000,3.880000,3.611856,0
2017-05-23,3.860000,3.880000,3.860000,3.880000,3.611856,8000
2017-05-24,3.860000,3.940000,3.860000,3.920000,3.649092,60500
2017-05-25,3.880000,4.080000,3.880000,3.980000,3.704945,372000
2017-05-26,4.020000,4.020000,3.920000,3.940000,3.667710,54500
2017-05-29,3.980000,4.000000,3.940000,3.980000,3.704945,18100
2017-05-30,3.960000,4.040000,3.920000,3.980000,3.704945,238700
2017-05-31,3.960000,4.000000,3.880000,3.900000,3.630474,65300
2017-06-01,3.900000,3.900000,3.840000,3.880000,3.611856,117000
2017-06-02,3.880000,3.920000,3.840000,3.860000,3.593238,80300
2017-06-05,3.920000,3.920000,3.880000,3.900000,3.630474,900
2017-06-06,3.940000,3.940000,3.880000,3.940000,3.667710,2600
2017-06-07,3.880000,3.940000,3.840000,3.840000,3.574620,8100
2017-06-08,3.900000,3.900000,3.840000,3.840000,3.574620,5600
2017-06-09,3.900000,3.920000,3.860000,3.920000,3.649092,6100
2017-06-12,3.860000,3.900000,3.860000,3.900000,3.630474,2800
2017-06-13,3.900000,3.900000,3.900000,3.900000,3.630474,0
2017-06-14,3.840000,3.920000,3.840000,3.920000,3.649092,700
2017-06-15,3.840000,3.920000,3.840000,3.920000,3.649092,6500
2017-06-16,3.920000,3.920000,3.820000,3.920000,3.649092,10300
2017-06-19,3.920000,3.920000,3.920000,3.920000,3.649092,18000
2017-06-20,3.920000,3.920000,3.920000,3.920000,3.649092,0
2017-06-21,3.920000,3.940000,3.920000,3.940000,3.667710,1200
2017-06-22,3.940000,3.960000,3.920000,3.920000,3.649092,22200
2017-06-23,3.820000,3.980000,3.820000,3.960000,3.686328,93300
2017-06-26,3.940000,3.960000,3.940000,3.960000,3.686328,5000
2017-06-27,3.960000,3.980000,3.940000,3.940000,3.667710,19900
