Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,16.500000,16.900000,16.500000,16.700001,14.993921,643400
2017-01-05,16.700001,17.000000,16.600000,16.700001,14.993921,606600
2017-01-06,16.700001,17.500000,16.700001,17.000000,15.263272,1285900
2017-01-09,16.900000,17.100000,16.900000,17.000000,15.263272,1700100
2017-01-10,17.100000,17.400000,17.000000,17.400000,15.622407,1700000
2017-01-11,17.400000,17.400000,17.100000,17.200001,15.442841,399900
2017-01-12,17.200001,17.200001,16.400000,16.700001,14.993921,814000
2017-01-16,16.600000,16.600000,16.500000,16.500000,14.814354,342800
2017-01-17,16.299999,16.400000,16.200001,16.299999,14.634786,404100
2017-01-18,16.299999,16.900000,16.299999,16.500000,14.814354,904800
2017-01-19,16.500000,16.600000,16.400000,16.600000,14.904138,254700
2017-01-20,16.500000,17.000000,16.500000,17.000000,15.263272,721800
2017-01-23,17.400000,17.900000,17.400000,17.700001,15.891763,5011100
2017-01-24,17.600000,17.799999,17.100000,17.299999,15.532624,1206900
2017-01-25,17.700001,18.400000,17.700001,18.000000,16.161114,4203700
2017-01-26,18.200001,19.000000,18.000000,18.900000,16.969170,7456000
2017-01-27,19.000000,19.100000,18.600000,18.799999,16.879385,1580800
2017-01-30,19.000000,19.000000,18.400000,18.400000,16.520250,1939100
2017-01-31,18.400000,18.400000,17.700001,17.700001,15.891763,1251600
2017-02-01,17.900000,18.200001,17.799999,18.000000,16.161114,1496400
2017-02-02,17.799999,18.000000,17.700001,17.799999,15.981545,580700
2017-02-03,17.700001,18.500000,17.700001,18.500000,16.610035,2831700
2017-02-06,18.500000,18.900000,18.299999,18.299999,16.430466,4877300
2017-02-07,18.299999,18.600000,17.500000,17.799999,15.981545,2655700
2017-02-08,17.700001,18.000000,17.600000,17.600000,15.801976,1592700
2017-02-09,17.700001,17.799999,17.500000,17.700001,15.891763,579100
2017-02-10,17.600000,17.900000,17.600000,17.700001,15.891763,256100
2017-02-14,17.700001,18.100000,17.400000,18.000000,16.161114,8579600
2017-02-15,17.900000,18.200001,17.100000,17.100000,15.353057,7652800
2017-02-16,17.400000,18.299999,17.299999,18.200001,16.340683,5039900
2017-02-17,18.400000,18.400000,17.900000,18.100000,16.250898,1023800
2017-02-20,18.000000,18.799999,18.000000,18.500000,16.610035,6093400
2017-02-21,18.500000,18.799999,18.299999,18.500000,16.610035,2859400
2017-02-22,18.500000,18.500000,18.200001,18.400000,16.520250,1218200
2017-02-23,18.799999,18.799999,17.600000,17.700001,15.891763,4240700
2017-02-24,17.799999,18.100000,17.799999,17.900000,16.071331,964300
2017-02-27,18.000000,18.000000,17.500000,17.700001,15.891763,1323600
2017-02-28,17.700001,17.700001,17.400000,17.400000,15.622407,706100
2017-03-01,17.500000,17.500000,17.000000,17.299999,15.532624,894000
2017-03-02,16.900000,17.000000,16.200001,17.000000,15.263272,7201000
2017-03-03,16.700001,16.900000,16.700001,16.700001,14.993921,1842400
2017-03-06,16.400000,16.400000,16.100000,16.299999,14.634786,1624900
2017-03-07,16.700001,17.200001,16.500000,17.000000,15.263272,2909000
2017-03-08,16.799999,16.900000,16.200001,16.799999,15.083704,932300
2017-03-09,16.400000,16.799999,16.400000,16.600000,14.904138,315600
2017-03-10,16.500000,16.799999,15.800000,16.100000,14.455218,1827800
2017-03-13,15.900000,16.400000,15.900000,16.200001,14.545003,852400
2017-03-14,16.200001,16.500000,16.100000,16.299999,14.634786,806800
2017-03-15,16.200001,16.500000,16.200001,16.500000,14.814354,419600
2017-03-16,16.500000,16.700001,16.200001,16.400000,14.724569,991100
2017-03-17,16.400000,16.400000,16.200001,16.299999,14.634786,459900
2017-03-20,16.200001,16.600000,16.200001,16.299999,14.634786,1207100
2017-03-21,16.400000,16.700001,16.299999,16.700001,14.993921,1028300
2017-03-22,16.700001,16.700001,16.500000,16.600000,14.904138,493800
2017-03-23,16.700001,17.100000,16.700001,17.000000,15.263272,1008500
2017-03-24,17.000000,17.100000,17.000000,17.000000,15.263272,859500
2017-03-27,17.000000,17.000000,16.700001,17.000000,15.263272,782100
2017-03-28,17.000000,17.500000,16.900000,17.500000,15.712192,3055900
2017-03-29,17.500000,17.600000,17.299999,17.500000,15.712192,1714500
2017-03-30,17.500000,18.400000,17.500000,18.200001,16.340683,3572800
2017-03-31,18.299999,18.500000,18.100000,18.299999,16.430466,1730700
2017-04-03,18.400000,19.200001,18.400000,19.200001,17.238522,11918400
2017-04-04,19.200001,19.500000,19.000000,19.299999,17.328304,6298200
2017-04-05,19.299999,19.400000,18.200001,18.500000,16.610035,4151900
2017-04-07,18.600000,19.100000,18.500000,19.100000,17.148737,3411900
2017-04-10,19.000000,19.400000,19.000000,19.100000,17.148737,2786700
2017-04-11,19.100000,19.200001,19.000000,19.000000,17.058954,524200
2017-04-12,18.900000,19.000000,18.600000,19.000000,17.058954,1450300
2017-04-17,19.000000,19.000000,18.500000,18.500000,16.610035,1110000
2017-04-18,18.700001,20.299999,18.600000,18.900000,16.969170,18982000
2017-04-19,19.100000,19.799999,18.900000,19.700001,17.687441,7080200
2017-04-20,19.799999,20.400000,19.600000,20.400000,18.315926,9806100
2017-04-21,20.299999,20.799999,20.299999,20.500000,18.405710,3896100
2017-04-24,20.500000,21.100000,20.500000,20.900000,18.764847,4135500
2017-04-25,21.000000,21.000000,19.100000,19.900000,17.867008,6914400
2017-04-26,20.000000,20.600000,19.799999,20.600000,18.495495,3554100
2017-04-27,20.700001,20.799999,20.299999,20.700001,18.585279,1646600
2017-04-28,20.600000,21.000000,19.900000,20.500000,18.405710,4518800
2017-05-02,20.500000,20.700001,20.299999,20.500000,18.405710,1460700
2017-05-03,20.600000,20.600000,20.299999,20.299999,18.226143,433200
2017-05-04,20.400000,20.400000,19.900000,20.200001,18.136360,1851000
2017-05-08,19.600000,19.600000,19.200001,19.299999,17.723127,2524700
2017-05-09,19.799999,20.000000,19.299999,19.500000,17.906786,5670200
2017-05-11,19.500000,19.700001,18.100000,18.400000,16.896660,6057500
2017-05-12,18.799999,19.500000,18.400000,19.200001,17.631298,9408100
2017-05-15,18.700001,18.700001,18.700001,18.700001,17.172150,173500
2017-05-16,18.700001,19.400000,18.700001,19.200001,17.631298,2062400
2017-05-17,19.200001,19.600000,19.200001,19.500000,17.906786,2586500
2017-05-18,19.600000,20.200001,19.500000,19.700001,18.090446,7336000
2017-05-19,19.700001,20.000000,19.299999,19.900000,18.274105,4038900
2017-05-22,19.799999,20.000000,19.700001,19.900000,18.274105,1275500
2017-05-23,19.799999,19.900000,19.700001,19.799999,18.182274,1144700
2017-05-24,19.799999,19.900000,19.500000,19.700001,18.090446,1246400
2017-05-25,19.700001,20.500000,19.600000,20.200001,18.549595,3138000
2017-05-26,20.299999,20.400000,19.600000,19.900000,18.274105,3409900
2017-05-29,19.900000,20.600000,19.799999,20.100000,18.457764,3281500
2017-05-30,20.100000,20.600000,20.000000,20.100000,18.457764,7178400
2017-05-31,20.299999,20.400000,19.900000,20.000000,18.365934,3416000
2017-06-01,20.000000,20.200001,19.600000,19.700001,18.090446,956100
2017-06-02,19.799999,20.000000,19.600000,19.900000,18.274105,795600
2017-06-05,20.000000,20.100000,19.900000,20.100000,18.457764,959200
2017-06-06,20.100000,20.299999,19.900000,20.000000,18.365934,1909600
2017-06-07,19.900000,20.000000,19.799999,19.900000,18.274105,863200
2017-06-08,19.799999,20.000000,19.299999,19.900000,18.274105,2726600
2017-06-09,19.900000,19.900000,19.600000,19.700001,18.090446,232700
2017-06-12,19.700001,19.700001,19.600000,19.700001,18.090446,419700
2017-06-13,19.799999,20.000000,19.600000,19.700001,18.090446,784000
2017-06-14,19.799999,20.100000,19.600000,20.100000,18.457764,1139200
2017-06-15,20.100000,20.500000,19.900000,20.000000,18.365934,3177800
2017-06-16,19.900000,20.200001,19.900000,20.000000,18.365934,430400
2017-06-19,19.900000,20.100000,19.900000,19.900000,18.274105,185500
2017-06-20,19.900000,20.000000,19.700001,19.799999,18.182274,921800
2017-06-21,19.700001,19.799999,19.600000,19.600000,17.998617,1162100
2017-06-22,19.600000,19.799999,19.299999,19.500000,17.906786,1679200
2017-06-23,19.400000,19.600000,19.400000,19.500000,17.906786,378400
2017-06-26,19.700001,20.000000,19.600000,19.799999,18.182274,933500
2017-06-27,20.000000,20.000000,19.400000,19.500000,17.906786,520600
2017-06-28,19.299999,19.500000,19.299999,19.500000,17.906786,788600
2017-06-29,19.600000,19.799999,19.400000,19.400000,17.814957,334500
2017-06-30,19.400000,19.400000,18.700001,19.100000,17.539467,1266300
2017-07-03,18.900000,19.100000,18.700001,18.900000,17.355808,528800
2017-07-04,18.900000,19.500000,18.799999,19.400000,17.814957,888100
2017-07-05,19.600000,20.600000,19.600000,20.200001,18.549595,9062800
2017-07-06,20.400000,21.700001,20.400000,20.900000,19.192402,24752800
2017-07-07,21.100000,21.299999,20.500000,20.500000,18.825083,6577800
2017-07-11,20.500000,20.799999,20.299999,20.799999,19.100571,2426500
2017-07-12,20.900000,21.500000,20.799999,21.400000,19.651550,5540000
2017-07-13,21.400000,22.500000,21.200001,22.100000,20.294357,9256600
2017-07-14,22.200001,22.299999,21.900000,22.000000,20.202528,1597200
2017-07-17,22.100000,22.500000,21.200001,21.299999,19.559719,4296500
2017-07-18,21.100000,21.299999,20.600000,20.900000,19.192402,3228600
2017-07-19,20.900000,21.299999,20.799999,20.900000,19.192402,2767300
2017-07-20,21.000000,21.299999,20.799999,21.299999,19.559719,1803300
2017-07-21,21.299999,21.299999,20.900000,20.900000,19.192402,1118700
2017-07-24,20.799999,21.500000,20.799999,21.500000,19.743380,1477500
2017-07-25,21.500000,21.900000,21.500000,21.799999,20.018867,3626300
2017-07-26,21.900000,22.200001,20.900000,20.900000,19.192402,2909800
2017-07-27,20.900000,21.100000,20.799999,20.900000,19.192402,856500
2017-07-31,20.900000,21.000000,20.799999,20.900000,19.192402,408600
2017-08-01,20.900000,21.400000,20.900000,21.299999,19.559719,914500
2017-08-02,21.100000,21.799999,21.100000,21.799999,20.018867,2498400
2017-08-03,21.900000,21.900000,21.400000,21.500000,19.743380,1125100
2017-08-04,21.500000,21.799999,21.100000,21.799999,20.018867,895600
2017-08-07,21.700001,21.799999,21.299999,21.500000,19.743380,783800
2017-08-08,21.500000,23.600000,21.500000,23.299999,21.396313,9813200
2017-08-09,23.299999,23.299999,22.400000,22.700001,20.845337,2952400
2017-08-10,22.000000,22.100000,21.000000,21.700001,19.927040,8829200
2017-08-11,21.400000,21.500000,20.200001,20.600000,18.916914,5278500
2017-08-15,20.299999,20.900000,20.299999,20.700001,19.008743,1376800
2017-08-16,20.700001,20.900000,20.400000,20.600000,18.916914,3073000
2017-08-17,20.799999,21.600000,20.799999,21.600000,19.835211,2841800
2017-08-18,21.500000,21.799999,21.299999,21.600000,19.835211,1410400
2017-08-21,21.400000,21.600000,21.299999,21.500000,19.743380,565900
2017-08-22,21.500000,21.600000,20.700001,20.799999,19.100571,3537100
2017-08-23,20.700001,21.100000,20.400000,20.500000,18.825083,2511600
2017-08-24,20.500000,20.799999,20.400000,20.700001,19.008743,1051400
2017-08-25,20.600000,21.100000,20.600000,20.900000,19.192402,678700
2017-08-28,21.900000,21.900000,21.900000,21.900000,20.110699,98100
2017-08-29,21.799999,22.000000,21.600000,21.700001,19.927040,1181200
2017-08-30,21.700001,21.700001,20.900000,21.100000,19.376060,4804800
2017-08-31,21.000000,21.200001,20.600000,20.900000,19.192402,5144200
2017-09-01,20.900000,21.299999,20.799999,21.000000,19.284231,2532900
2017-09-04,21.200001,21.400000,21.100000,21.299999,19.559719,1246900
2017-09-05,21.400000,21.500000,21.100000,21.200001,19.467892,1565300
2017-09-06,21.299999,21.400000,21.100000,21.299999,19.559719,1042100
2017-09-07,21.400000,21.500000,21.200001,21.200001,19.467892,1025400
2017-09-08,21.299999,21.299999,20.600000,20.799999,19.100571,2305800
2017-09-11,20.799999,21.299999,20.700001,20.799999,19.100571,2974700
2017-09-12,20.799999,20.900000,20.500000,20.700001,19.008743,4194000
2017-09-13,20.700001,20.799999,20.500000,20.700001,19.008743,1057300
2017-09-14,20.700001,20.700001,20.299999,20.700001,19.008743,4718400
2017-09-15,20.700001,20.799999,20.500000,20.700001,19.008743,893400
2017-09-18,20.700001,21.000000,20.700001,20.700001,19.008743,1622400
2017-09-19,20.799999,20.900000,20.700001,20.799999,19.100571,447000
2017-09-20,20.799999,21.299999,20.700001,20.900000,19.192402,2270500
2017-09-21,21.000000,21.200001,20.799999,20.799999,19.100571,1157100
2017-09-22,20.799999,20.900000,20.500000,20.700001,19.008743,862100
2017-09-25,20.700001,20.700001,20.500000,20.600000,18.916914,518100
2017-09-26,20.600000,20.600000,20.500000,20.500000,18.825083,576500
2017-09-27,20.500000,20.700001,20.400000,20.400000,18.733253,463700
2017-09-28,20.299999,20.400000,19.299999,19.600000,17.998617,9158700
2017-09-29,19.600000,20.000000,19.400000,20.000000,18.365934,1209100
2017-10-02,20.100000,20.100000,19.600000,19.600000,17.998617,1244200
2017-10-03,19.799999,20.500000,19.799999,20.299999,18.641422,4308600
2017-10-04,20.700001,20.799999,20.400000,20.500000,18.825083,3006900
2017-10-05,20.600000,20.600000,20.400000,20.400000,18.733253,546000
2017-10-06,20.400000,20.600000,20.400000,20.400000,18.733253,748800
2017-10-09,20.500000,20.700001,20.400000,20.500000,18.825083,1791600
2017-10-10,20.600000,20.600000,20.400000,20.500000,18.825083,484000
2017-10-11,20.600000,20.799999,20.600000,20.600000,18.916914,1734300
2017-10-12,20.799999,21.299999,20.700001,21.000000,19.284231,7889800
2017-10-16,21.000000,21.000000,21.000000,21.000000,19.284231,86400
2017-10-17,20.900000,21.700001,20.900000,21.299999,19.559719,5762000
2017-10-18,21.500000,21.500000,20.900000,20.900000,19.192402,2029400
2017-10-19,21.000000,21.200001,20.799999,21.000000,19.284231,2756000
2017-10-20,21.000000,21.200001,20.799999,21.100000,19.376060,1754100
2017-10-24,21.100000,21.100000,20.900000,20.900000,19.192402,708500
2017-10-25,20.900000,21.000000,20.799999,20.900000,19.192402,1292000
2017-10-27,20.799999,21.000000,20.700001,20.700001,19.008743,1112600
2017-10-30,20.700001,20.799999,20.600000,20.700001,19.008743,883600
2017-10-31,20.700001,20.799999,20.700001,20.700001,19.008743,285200
2017-11-01,20.700001,21.100000,20.200001,20.200001,18.549595,2744800
2017-11-02,20.299999,20.600000,20.100000,20.400000,18.733253,1686900
2017-11-03,20.600000,21.200001,20.500000,20.700001,19.008743,2627700
2017-11-06,20.500000,20.900000,20.500000,20.799999,19.100571,518900
2017-11-07,20.700001,20.900000,20.700001,20.700001,19.008743,606800
2017-11-08,20.700001,20.900000,20.600000,20.700001,19.008743,1835400
2017-11-09,20.700001,20.799999,18.700001,19.100000,17.539467,7947300
2017-11-10,19.500000,19.900000,19.299999,19.500000,17.906786,11701000
2017-11-13,19.600000,19.799999,19.400000,19.500000,17.906786,3052200
2017-11-14,19.799999,20.100000,19.700001,20.100000,18.457764,3429500
2017-11-15,20.100000,20.299999,20.000000,20.100000,18.457764,1404200
2017-11-16,20.100000,20.200001,20.000000,20.000000,18.365934,771700
2017-11-17,20.100000,20.400000,20.000000,20.400000,18.733253,1950000
2017-11-20,20.500000,20.500000,19.900000,20.000000,18.365934,1087300
2017-11-21,20.200001,20.200001,20.200001,20.200001,18.549595,527300
2017-11-22,20.100000,20.100000,20.000000,20.000000,18.365934,440900
2017-11-23,20.000000,20.200001,19.700001,19.700001,18.090446,1688100
2017-11-24,19.700001,20.100000,19.700001,19.700001,18.090446,1725800
2017-11-27,19.600000,20.000000,19.600000,20.000000,18.365934,419400
2017-11-28,20.100000,20.600000,20.000000,20.500000,18.825083,3590000
2017-11-29,20.500000,20.700001,20.400000,20.400000,18.733253,1083600
2017-11-30,20.600000,20.700001,20.200001,20.200001,18.549595,2544900
2017-12-01,20.200001,20.299999,19.000000,19.500000,17.906786,2618500
2017-12-04,19.299999,19.600000,19.299999,19.400000,17.814957,360500
2017-12-06,19.400000,19.400000,19.100000,19.400000,17.814957,384500
2017-12-07,19.200001,19.400000,19.000000,19.200001,17.631298,1546000
2017-12-08,19.100000,19.200001,18.600000,18.700001,17.172150,1817600
2017-12-12,19.000000,19.000000,18.700001,18.799999,17.263977,425800
2017-12-13,18.799999,18.900000,18.600000,18.799999,17.263977,175500
2017-12-14,18.900000,20.100000,18.900000,20.100000,18.457764,1844100
2017-12-15,20.200001,20.200001,19.400000,19.500000,17.906786,1131600
2017-12-18,19.600000,19.600000,19.200001,19.299999,17.723127,552500
2017-12-19,19.500000,20.000000,19.400000,20.000000,18.365934,1283700
2017-12-20,20.100000,20.600000,20.100000,20.299999,18.641422,5786700
2017-12-21,20.299999,21.000000,20.299999,20.900000,19.192402,6980800
2017-12-22,20.700001,21.100000,20.600000,21.000000,19.284231,1762400
2017-12-25,21.100000,21.100000,20.600000,20.600000,18.916914,950600
2017-12-26,20.500000,20.799999,20.500000,20.600000,18.916914,1124900
