Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,11.610000,11.791400,11.337900,11.700700,11.668144,2797924
2017-01-05,11.700700,11.700700,11.337900,11.337900,11.306354,1264347
2017-01-06,11.337900,11.791400,11.337900,11.519300,11.487249,2045027
2017-01-09,11.519300,11.519300,11.247200,11.247200,11.215906,799312
2017-01-10,11.428600,11.428600,11.156500,11.156500,11.125459,467680
2017-01-11,11.428600,11.428600,11.065800,11.065800,11.035010,575946
2017-01-12,11.065800,11.337900,11.065800,11.065800,11.035010,193268
2017-01-16,10.975100,11.065800,10.975100,11.065800,11.035010,231856
2017-01-17,10.975100,11.065800,10.793600,10.884300,10.854016,202640
2017-01-18,10.884300,11.247200,10.884300,10.975100,10.944563,497889
2017-01-19,10.975100,11.065800,10.975100,11.065800,11.035010,62071
2017-01-20,11.156500,11.337900,11.065800,11.065800,11.035010,173203
2017-01-23,11.065800,11.065800,10.975100,11.065800,11.035010,96248
2017-01-24,11.337900,11.337900,11.065800,11.065800,11.035010,110140
2017-01-25,11.247200,11.428600,11.065800,11.065800,11.035010,582671
2017-01-26,11.156500,11.337900,11.156500,11.156500,11.125459,188858
2017-01-27,11.065800,11.337900,11.065800,11.247200,11.215906,332734
2017-01-30,11.337900,11.337900,11.156500,11.156500,11.125459,96138
2017-01-31,11.156500,11.428600,11.156500,11.247200,11.215906,239573
2017-02-01,11.156500,11.519300,11.156500,11.247200,11.215906,419170
2017-02-02,11.247200,11.247200,11.156500,11.247200,11.215906,58984
2017-02-03,11.065800,11.247200,11.065800,11.247200,11.215906,57992
2017-02-06,11.337900,11.337900,11.156500,11.337900,11.306354,200876
2017-02-07,11.337900,11.337900,10.975100,10.975100,10.944563,260190
2017-02-08,10.793600,11.156500,10.793600,11.065800,11.035010,156114
2017-02-09,11.156500,11.156500,11.065800,11.065800,11.035010,68796
2017-02-10,11.156500,11.156500,10.975100,11.065800,11.035010,41234
2017-02-14,11.065800,11.156500,10.975100,10.975100,10.944563,87980
2017-02-15,10.975100,11.065800,10.884300,11.065800,11.035010,111352
2017-02-16,11.065800,11.156500,11.065800,11.065800,11.035010,35942
2017-02-17,11.156500,11.156500,10.975100,10.975100,10.944563,9371
2017-02-20,11.156500,11.791400,11.156500,11.519300,11.487249,1125763
2017-02-21,11.610000,11.610000,11.156500,11.156500,11.125459,363274
2017-02-22,11.519300,11.610000,11.156500,11.156500,11.125459,68465
2017-02-23,11.156500,12.698400,11.156500,12.517000,12.482174,5428710
2017-02-24,12.607700,12.607700,11.972800,12.607700,12.572620,1777340
2017-02-27,12.698400,12.698400,12.154200,12.244900,12.210830,524459
2017-02-28,12.244900,12.335600,11.972800,12.335600,12.301277,574292
2017-03-01,12.244900,12.879800,12.244900,12.335600,12.301277,1663672
2017-03-02,12.426300,12.517000,12.244900,12.426300,12.391726,395136
2017-03-03,12.517000,12.607700,12.517000,12.517000,12.482174,311236
2017-03-06,12.517000,12.607700,12.244900,12.244900,12.210830,639560
2017-03-07,12.426300,12.517000,12.244900,12.335600,12.301277,198560
2017-03-08,12.426300,12.426300,11.610000,12.154200,12.120382,1397639
2017-03-09,11.791400,12.063500,11.791400,11.972800,11.939487,61960
2017-03-10,12.063500,12.335600,11.972800,12.063500,12.029935,145089
2017-03-13,12.063500,12.154200,11.972800,11.972800,11.939487,108486
2017-03-14,11.882100,11.882100,11.610000,11.700700,11.668144,297234
2017-03-15,11.610000,11.791400,11.610000,11.791400,11.758592,153468
2017-03-16,11.972800,11.972800,11.610000,11.700700,11.668144,121165
2017-03-17,11.610000,11.791400,11.519300,11.700700,11.668144,275846
2017-03-20,11.610000,11.700700,11.610000,11.700700,11.668144,137261
2017-03-21,11.791400,12.335600,11.700700,12.244900,12.210830,402633
2017-03-22,12.517000,12.517000,12.244900,12.426300,12.391726,199994
2017-03-23,12.426300,12.517000,12.335600,12.426300,12.391726,297124
2017-03-24,12.426300,12.607700,12.426300,12.607700,12.572620,1046493
2017-03-27,12.789100,13.061200,12.607700,12.789100,12.753516,1879101
2017-03-28,12.879800,13.151900,12.879800,13.061200,13.024859,878803
2017-03-29,13.151900,13.605400,12.970500,13.514700,13.477097,1477350
2017-03-30,13.605400,13.605400,13.424000,13.424000,13.386650,341334
2017-03-31,13.424000,13.514700,13.242600,13.333300,13.296202,126346
2017-04-03,13.514700,13.514700,13.333300,13.333300,13.296202,73316
2017-04-04,13.242600,13.333300,13.151900,13.242600,13.205754,256993
2017-04-05,13.242600,13.242600,12.970500,13.151900,13.115307,308149
2017-04-07,12.879800,13.061200,12.879800,12.970500,12.934411,165044
2017-04-10,12.970500,13.333300,12.970500,13.333300,13.296202,81034
2017-04-11,13.333300,13.333300,13.242600,13.242600,13.205754,90074
2017-04-12,12.970500,13.242600,12.879800,13.151900,13.115307,45092
2017-04-17,13.151900,13.151900,12.879800,12.970500,12.934411,107604
2017-04-18,13.151900,13.151900,12.879800,13.061200,13.024859,425124
2017-04-19,13.061200,13.061200,12.879800,12.970500,12.934411,79490
2017-04-20,12.970500,13.242600,12.970500,13.242600,13.205754,102863
2017-04-21,13.242600,14.784600,13.242600,14.331100,14.291225,3010486
2017-04-24,14.512500,14.693900,14.331100,14.421800,14.381673,805046
2017-04-25,14.421800,14.693900,14.240400,14.512500,14.472121,568670
2017-04-26,14.421800,15.600900,14.421800,15.419500,15.376597,2328370
2017-04-27,15.419500,15.782300,15.238100,15.238100,15.195703,1136347
2017-04-28,15.238100,15.510200,15.238100,15.238100,15.195703,409468
2017-05-02,15.619100,16.285700,15.619100,16.285700,16.270895,490455
2017-05-03,16.381001,16.666700,16.095200,16.285700,16.270895,268380
2017-05-04,16.285700,16.285700,16.000000,16.095200,16.080568,95760
2017-05-08,16.190500,16.190500,15.904800,15.904800,15.890342,190890
2017-05-09,16.000000,16.000000,15.428600,15.523800,15.509687,554925
2017-05-11,15.428600,15.428600,14.761900,14.761900,14.748480,700875
2017-05-12,14.666700,15.428600,14.571400,15.333300,15.319361,637035
2017-05-15,15.142900,15.142900,15.142900,15.142900,15.129134,15750
2017-05-16,15.142900,15.714300,15.047600,15.333300,15.319361,2978115
2017-05-17,15.428600,15.523800,14.666700,15.142900,15.129134,2189250
2017-05-18,15.142900,15.428600,14.952400,15.428600,15.414575,387240
2017-05-19,15.333300,15.809500,15.238100,15.714300,15.700014,693735
2017-05-22,15.714300,16.095200,15.619100,15.904800,15.890342,706020
2017-05-23,15.904800,16.952400,15.714300,16.952400,16.936989,949200
2017-05-24,17.333300,17.809500,16.857100,17.809500,17.793310,2889915
2017-05-25,17.904800,18.381001,17.618999,17.618999,17.602982,3130155
2017-05-26,17.523800,17.809500,16.666700,17.142900,17.127316,3711960
2017-05-29,17.142900,17.523800,17.047600,17.238100,17.222429,499485
2017-05-30,17.428600,17.428600,17.047600,17.333300,17.317543,285600
2017-05-31,17.238100,17.333300,16.952400,17.142900,17.127316,219870
2017-06-01,17.047600,17.047600,16.857100,17.047600,17.032103,965265
2017-06-02,17.142900,17.238100,17.047600,17.238100,17.222429,131775
2017-06-05,17.333300,17.333300,17.047600,17.142900,17.127316,253155
2017-06-06,17.047600,18.000000,17.047600,18.000000,17.983637,1883805
2017-06-07,18.000000,18.666700,17.904800,18.571400,18.554516,3986430
2017-06-08,18.381001,18.476200,18.190500,18.476200,18.459404,673260
2017-06-09,18.476200,18.857100,18.381001,18.381001,18.364290,1142610
2017-06-12,18.381001,18.476200,17.809500,17.904800,17.888523,1515255
2017-06-13,17.904800,18.095200,17.809500,18.095200,18.078749,588525
2017-06-14,18.095200,18.381001,18.095200,18.190500,18.173964,633150
2017-06-15,18.190500,18.190500,17.714300,17.809500,17.793310,891030
2017-06-16,17.809500,18.000000,17.809500,18.000000,17.983637,318045
2017-06-19,18.000000,18.000000,17.809500,18.000000,17.983637,232470
2017-06-20,18.000000,18.000000,17.904800,18.000000,17.983637,90300
2017-06-21,18.095200,18.095200,17.904800,18.000000,17.983637,157080
2017-06-22,18.000000,18.761900,18.000000,18.095200,18.078749,1886535
2017-06-23,18.095200,18.285700,17.523800,17.523800,17.507870,1517460
2017-06-26,17.523800,17.618999,17.523800,17.523800,17.507870,325290
2017-06-27,17.523800,17.618999,17.523800,17.523800,17.507870,145215
2017-06-28,17.238100,18.285700,17.238100,17.618999,17.602982,709065
2017-06-29,17.809500,17.809500,17.428600,17.523800,17.507870,99120
2017-06-30,17.333300,17.714300,17.333300,17.618999,17.602982,228270
2017-07-03,17.333300,17.523800,17.333300,17.428600,17.412756,124950
2017-07-04,17.333300,17.428600,17.238100,17.238100,17.222429,345555
2017-07-05,17.238100,17.618999,17.142900,17.618999,17.602982,478590
2017-07-06,17.428600,17.428600,17.047600,17.333300,17.317543,506415
2017-07-07,16.952400,17.238100,16.952400,17.238100,17.222429,301560
2017-07-11,17.047600,17.333300,17.047600,17.333300,17.317543,65940
2017-07-12,17.333300,17.333300,16.952400,17.333300,17.317543,262815
2017-07-13,17.142900,17.523800,17.142900,17.333300,17.317543,193725
2017-07-14,17.238100,17.333300,16.952400,17.142900,17.127316,441315
