Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.110000,1.140000,1.110000,1.110000,1.110000,3649200
2017-01-05,1.110000,1.120000,1.110000,1.110000,1.110000,967200
2017-01-06,1.110000,1.110000,1.100000,1.110000,1.110000,1279600
2017-01-09,1.110000,1.120000,1.100000,1.110000,1.110000,817600
2017-01-10,1.110000,1.120000,1.110000,1.110000,1.110000,475400
2017-01-11,1.120000,1.120000,1.110000,1.110000,1.110000,780700
2017-01-12,1.110000,1.120000,1.100000,1.100000,1.100000,351600
2017-01-16,1.110000,1.110000,1.100000,1.100000,1.100000,370300
2017-01-17,1.110000,1.110000,1.100000,1.100000,1.100000,222100
2017-01-18,1.100000,1.100000,1.090000,1.100000,1.100000,218000
2017-01-19,1.100000,1.100000,1.090000,1.100000,1.100000,180700
2017-01-20,1.110000,1.120000,1.110000,1.120000,1.120000,795800
2017-01-23,1.120000,1.120000,1.100000,1.100000,1.100000,435000
2017-01-24,1.110000,1.110000,1.100000,1.100000,1.100000,748500
2017-01-25,1.100000,1.100000,1.090000,1.100000,1.100000,1040000
2017-01-26,1.090000,1.100000,1.080000,1.100000,1.100000,1160800
2017-01-27,1.090000,1.100000,1.080000,1.090000,1.090000,54600
2017-01-30,1.090000,1.200000,1.090000,1.130000,1.130000,91680000
2017-01-31,1.130000,1.180000,1.110000,1.110000,1.110000,88904900
2017-02-01,1.120000,1.130000,1.100000,1.100000,1.100000,4945900
2017-02-02,1.110000,1.140000,1.080000,1.080000,1.080000,23457200
2017-02-03,1.080000,1.090000,1.070000,1.090000,1.090000,4559500
2017-02-06,1.090000,1.090000,1.070000,1.070000,1.070000,2517300
2017-02-07,1.080000,1.090000,1.070000,1.080000,1.080000,2265100
2017-02-08,1.080000,1.080000,1.070000,1.070000,1.070000,3065700
2017-02-09,1.070000,1.080000,1.070000,1.070000,1.070000,766000
2017-02-10,1.070000,1.080000,1.070000,1.070000,1.070000,572500
2017-02-14,1.070000,1.080000,1.060000,1.070000,1.070000,798200
2017-02-15,1.070000,1.080000,1.060000,1.080000,1.080000,665600
2017-02-16,1.070000,1.080000,1.070000,1.070000,1.070000,624800
2017-02-17,1.070000,1.070000,1.070000,1.070000,1.070000,513900
2017-02-20,1.070000,1.090000,1.060000,1.080000,1.080000,1195100
2017-02-21,1.070000,1.140000,1.070000,1.070000,1.070000,82193300
2017-02-22,1.080000,1.130000,1.070000,1.080000,1.080000,86756300
2017-02-23,1.090000,1.100000,1.040000,1.040000,1.040000,41380400
2017-02-24,1.040000,1.050000,1.030000,1.040000,1.040000,8245400
2017-02-27,1.040000,1.040000,1.020000,1.020000,1.020000,12107400
2017-02-28,1.020000,1.030000,1.010000,1.010000,1.010000,2310600
2017-03-01,1.010000,1.050000,1.010000,1.030000,1.030000,29796700
2017-03-02,1.030000,1.030000,1.020000,1.020000,1.020000,7925600
2017-03-03,1.020000,1.040000,1.020000,1.020000,1.020000,899900
2017-03-06,1.030000,1.030000,1.020000,1.020000,1.020000,952500
2017-03-07,1.010000,1.040000,1.010000,1.010000,1.010000,7002500
2017-03-08,1.020000,1.020000,1.000000,1.010000,1.010000,1005100
2017-03-09,1.010000,1.070000,1.000000,1.020000,1.020000,47188400
2017-03-10,1.020000,1.020000,1.000000,1.010000,1.010000,4707000
2017-03-13,1.000000,1.040000,1.000000,1.020000,1.020000,9764000
2017-03-14,1.010000,1.020000,1.000000,1.010000,1.010000,2336600
2017-03-15,1.010000,1.010000,1.000000,1.010000,1.010000,709900
2017-03-16,1.020000,1.040000,1.010000,1.030000,1.030000,16301300
2017-03-17,1.040000,1.040000,1.010000,1.020000,1.020000,1088900
2017-03-20,1.030000,1.030000,1.010000,1.010000,1.010000,375500
2017-03-21,1.010000,1.020000,1.010000,1.020000,1.020000,495400
2017-03-22,1.020000,1.030000,1.020000,1.020000,1.020000,1288300
2017-03-23,1.020000,1.020000,1.010000,1.010000,1.010000,125200
2017-03-24,1.010000,1.020000,1.010000,1.010000,1.010000,554900
2017-03-27,1.020000,1.070000,1.000000,1.010000,1.010000,55974200
2017-03-28,1.010000,1.030000,1.010000,1.010000,1.010000,4508400
2017-03-29,1.020000,1.020000,1.010000,1.010000,1.010000,1997900
2017-03-30,1.010000,1.020000,1.010000,1.010000,1.010000,446700
2017-03-31,1.010000,1.020000,1.000000,1.000000,1.000000,3846300
2017-04-03,1.000000,1.010000,0.990000,1.010000,1.010000,4222000
2017-04-04,1.010000,1.030000,1.000000,1.010000,1.010000,17519600
2017-04-05,1.010000,1.010000,0.990000,0.990000,0.990000,5736700
2017-04-07,1.000000,1.010000,1.000000,1.000000,1.000000,11084400
2017-04-10,1.000000,1.000000,0.990000,1.000000,1.000000,1898500
2017-04-11,1.000000,1.010000,0.990000,1.010000,1.010000,5090300
2017-04-12,1.000000,1.000000,0.990000,1.000000,1.000000,2659100
2017-04-17,1.000000,1.000000,0.990000,1.000000,1.000000,4273400
2017-04-18,1.000000,1.020000,0.990000,1.000000,1.000000,23609800
2017-04-19,1.010000,1.010000,0.990000,1.000000,1.000000,1298200
2017-04-20,0.990000,1.030000,0.990000,1.020000,1.020000,21978400
2017-04-21,1.020000,1.100000,0.990000,0.990000,0.990000,144562200
2017-04-24,0.990000,1.020000,0.980000,0.990000,0.990000,32576900
2017-04-25,0.990000,1.010000,0.960000,0.960000,0.960000,47880500
2017-04-26,0.970000,0.970000,0.950000,0.950000,0.950000,6628600
2017-04-27,0.950000,0.990000,0.950000,0.950000,0.950000,23854700
2017-04-28,0.960000,0.970000,0.950000,0.950000,0.950000,17036800
2017-05-02,0.960000,0.960000,0.950000,0.950000,0.950000,2864400
2017-05-03,0.960000,0.970000,0.950000,0.950000,0.950000,3297600
2017-05-04,0.950000,0.960000,0.950000,0.950000,0.950000,799700
2017-05-08,0.960000,1.000000,0.940000,0.950000,0.950000,53611000
2017-05-09,0.950000,0.960000,0.940000,0.940000,0.940000,8000700
2017-05-11,0.940000,0.940000,0.900000,0.930000,0.930000,17139600
2017-05-12,0.920000,0.940000,0.900000,0.930000,0.930000,11663800
2017-05-15,0.890000,0.890000,0.890000,0.890000,0.890000,9201200
2017-05-16,0.910000,0.910000,0.880000,0.880000,0.880000,2356200
2017-05-17,0.880000,0.890000,0.870000,0.890000,0.890000,4840400
2017-05-18,0.880000,0.890000,0.860000,0.870000,0.870000,2272300
2017-05-19,0.870000,0.880000,0.860000,0.870000,0.870000,1536700
2017-05-22,0.870000,0.880000,0.850000,0.850000,0.850000,4840000
2017-05-23,0.850000,0.860000,0.800000,0.830000,0.830000,19814400
2017-05-24,0.830000,0.830000,0.810000,0.830000,0.830000,2360900
2017-05-25,0.830000,0.840000,0.800000,0.800000,0.800000,7853400
2017-05-26,0.810000,0.850000,0.790000,0.790000,0.790000,13206000
2017-05-29,0.810000,0.810000,0.780000,0.780000,0.780000,1859000
2017-05-30,0.790000,0.790000,0.740000,0.740000,0.740000,11235800
2017-05-31,0.750000,0.760000,0.740000,0.740000,0.740000,5207200
2017-06-01,0.740000,0.780000,0.740000,0.740000,0.740000,56234900
2017-06-02,0.740000,0.750000,0.730000,0.730000,0.730000,7187700
2017-06-05,0.740000,0.740000,0.730000,0.730000,0.730000,8549300
2017-06-06,0.730000,0.740000,0.720000,0.720000,0.720000,6075300
2017-06-07,0.720000,0.730000,0.700000,0.710000,0.710000,5983200
2017-06-08,0.710000,0.730000,0.700000,0.700000,0.700000,6838800
2017-06-09,0.710000,0.710000,0.690000,0.690000,0.690000,2438500
2017-06-12,0.700000,0.700000,0.670000,0.670000,0.670000,3666300
2017-06-13,0.670000,0.690000,0.630000,0.660000,0.660000,11385000
2017-06-14,0.660000,0.670000,0.640000,0.650000,0.650000,2757200
2017-06-15,0.650000,0.650000,0.640000,0.640000,0.640000,2670300
2017-06-16,0.640000,0.650000,0.630000,0.640000,0.640000,2550800
2017-06-19,0.640000,0.650000,0.640000,0.640000,0.640000,1341600
2017-06-20,0.650000,0.670000,0.640000,0.660000,0.660000,3177100
2017-06-21,0.660000,0.660000,0.650000,0.650000,0.650000,2192000
2017-06-22,0.650000,0.690000,0.650000,0.660000,0.660000,3915100
2017-06-23,0.670000,0.670000,0.650000,0.650000,0.650000,1043900
2017-06-26,0.650000,0.670000,0.650000,0.660000,0.660000,1318500
2017-06-27,0.660000,0.680000,0.650000,0.650000,0.650000,15271500
2017-06-28,0.650000,0.660000,0.650000,0.650000,0.650000,2404500
2017-06-29,0.650000,0.660000,0.650000,0.650000,0.650000,826600
2017-06-30,0.660000,0.710000,0.630000,0.630000,0.630000,116311200
2017-07-03,0.630000,0.640000,0.620000,0.630000,0.630000,5804300
2017-07-04,0.630000,0.640000,0.610000,0.620000,0.620000,9924700
2017-07-05,0.620000,0.630000,0.610000,0.620000,0.620000,1445800
2017-07-06,0.620000,0.630000,0.610000,0.620000,0.620000,978200
2017-07-07,0.630000,0.660000,0.620000,0.620000,0.620000,52268200
2017-07-11,0.620000,0.650000,0.610000,0.620000,0.620000,22942900
2017-07-12,0.620000,0.630000,0.620000,0.620000,0.620000,5611000
2017-07-13,0.620000,0.630000,0.610000,0.620000,0.620000,1218200
