Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,49.028599,49.028599,49.028599,49.028599,45.733620,1167
2017-01-05,49.500000,49.500000,49.028599,49.028599,45.733620,2970
2017-01-06,49.500000,49.500000,49.028599,49.028599,45.733620,7424
2017-01-09,49.500000,49.500000,49.500000,49.500000,46.173340,106
2017-01-10,49.500000,49.500000,49.500000,49.500000,46.173340,424
2017-01-11,49.500000,49.500000,49.500000,49.500000,46.173340,1061
2017-01-12,49.971401,50.678600,49.971401,50.678600,47.272728,636
2017-01-16,50.442902,50.442902,50.442902,50.442902,47.052876,212
2017-01-17,50.442902,50.442902,50.442902,50.442902,47.052876,0
2017-01-18,49.500000,49.500000,49.500000,49.500000,46.173340,212
2017-01-19,50.207100,50.207100,50.207100,50.207100,46.832916,1061
2017-01-20,50.207100,50.207100,50.207100,50.207100,46.832916,1061
2017-01-23,50.207100,50.207100,50.207100,50.207100,46.832916,0
2017-01-24,50.207100,50.207100,50.207100,50.207100,46.832916,0
2017-01-25,49.971401,49.971401,49.971401,49.971401,46.613056,212
2017-01-26,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-01-27,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-01-30,49.735699,49.735699,49.735699,49.735699,46.393200,530
2017-01-31,49.735699,49.735699,49.735699,49.735699,46.393200,0
2017-02-01,49.735699,49.735699,49.735699,49.735699,46.393200,0
2017-02-02,49.735699,49.735699,49.735699,49.735699,46.393200,0
2017-02-03,49.971401,49.971401,49.971401,49.971401,46.613056,530
2017-02-06,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-07,49.971401,49.971401,49.971401,49.971401,46.613056,106
2017-02-08,49.971401,49.971401,49.971401,49.971401,46.613056,106
2017-02-09,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-10,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-14,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-15,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-16,49.971401,49.971401,49.971401,49.971401,46.613056,0
2017-02-17,49.971401,49.971401,49.971401,49.971401,46.613056,636
2017-02-20,49.264301,49.264301,49.028599,49.028599,45.733620,2652
2017-02-21,49.028599,49.028599,49.028599,49.028599,45.733620,0
2017-02-22,49.028599,49.028599,49.028599,49.028599,45.733620,0
2017-02-23,49.971401,49.971401,49.971401,49.971401,46.613056,1061
2017-02-24,49.971401,52.799999,49.971401,51.857101,48.372032,4879
2017-02-27,50.207100,50.442902,50.207100,50.442902,47.052876,1379
2017-02-28,49.971401,49.971401,49.264301,49.264301,45.953484,212
2017-03-01,50.914299,52.092899,50.914299,52.092899,48.591984,5727
2017-03-02,50.914299,52.799999,50.914299,52.799999,49.251560,4985
2017-03-03,53.742901,53.742901,53.742901,53.742901,50.131092,106
2017-03-06,49.971401,49.971401,49.971401,49.971401,46.613056,1061
2017-03-07,49.028599,49.028599,49.028599,49.028599,46.667503,1061
2017-03-08,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-09,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-10,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-13,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-14,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-15,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-16,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-17,49.028599,49.028599,49.028599,49.028599,46.667503,0
2017-03-20,49.028599,49.028599,46.671398,47.142899,44.872612,30652
2017-03-21,47.142899,49.264301,47.142899,49.264301,46.891853,1273
2017-03-22,49.264301,49.264301,49.264301,49.264301,46.891853,0
2017-03-23,49.264301,49.264301,49.264301,49.264301,46.891853,0
2017-03-24,49.264301,49.264301,49.264301,49.264301,46.891853,0
2017-03-27,49.264301,49.264301,49.264301,49.264301,46.891853,0
2017-03-28,48.557098,48.557098,48.557098,48.557098,46.218708,1061
2017-03-29,48.557098,48.557098,48.557098,48.557098,46.218708,0
2017-03-30,48.557098,48.557098,48.557098,48.557098,46.218708,0
2017-03-31,50.678600,50.678600,50.678600,50.678600,48.238041,530
2017-04-03,47.378601,47.378601,47.378601,47.378601,45.096966,106
2017-04-04,49.735699,50.914299,49.028599,49.971401,47.564899,4561
2017-04-05,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-04-07,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-04-10,50.442902,50.442902,50.442902,50.442902,48.013699,106
2017-04-11,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-12,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-17,50.442902,50.442902,50.442902,50.442902,48.013699,530
2017-04-18,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-19,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-20,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-21,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-24,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-25,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-26,50.442902,50.442902,50.442902,50.442902,48.013699,0
2017-04-27,49.971401,49.971401,49.971401,49.971401,47.564899,530
2017-04-28,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-02,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-03,49.971401,49.971401,49.971401,49.971401,47.564899,530
2017-05-04,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-08,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-09,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-11,49.971401,49.971401,49.971401,49.971401,47.564899,0
2017-05-12,49.971401,51.857101,49.971401,51.857101,49.359791,955
2017-05-15,51.857101,51.857101,51.857101,51.857101,49.359791,0
2017-05-16,51.857101,51.857101,51.857101,51.857101,49.359791,0
2017-05-17,51.857101,51.857101,51.857101,51.857101,49.359791,0
2017-05-18,50.914299,50.914299,50.914299,50.914299,48.462391,636
2017-05-19,50.914299,50.914299,50.914299,50.914299,48.462391,318
2017-05-22,51.621399,51.621399,51.621399,51.621399,49.135441,212
2017-05-23,51.621399,51.621399,51.621399,51.621399,49.135441,0
2017-05-24,51.621399,51.621399,51.621399,51.621399,49.135441,0
2017-05-25,51.857101,52.799999,51.857101,52.799999,50.257282,3712
2017-05-26,53.742901,54.685699,53.742901,54.685699,52.052170,955
2017-05-29,55.628601,55.628601,55.628601,55.628601,52.949665,2227
2017-05-30,55.864300,56.099998,55.628601,55.628601,52.949665,1697
2017-05-31,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-01,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-02,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-05,54.685699,54.685699,54.685699,54.685699,52.052170,530
2017-06-06,54.685699,54.685699,54.685699,54.685699,52.052170,1061
2017-06-07,54.685699,54.685699,54.685699,54.685699,52.052170,0
2017-06-08,54.685699,54.685699,54.685699,54.685699,52.052170,0
2017-06-09,54.685699,54.685699,54.685699,54.685699,52.052170,0
2017-06-12,54.685699,55.157101,54.685699,54.685699,52.052170,848
2017-06-13,54.685699,55.628601,54.685699,55.628601,52.949665,1697
2017-06-14,54.685699,55.628601,54.685699,55.628601,52.949665,2545
2017-06-15,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-16,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-19,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-20,55.157101,55.628601,55.157101,55.628601,52.949665,1591
2017-06-21,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-22,55.628601,55.628601,55.628601,55.628601,52.949665,0
2017-06-23,54.685699,54.685699,54.685699,54.685699,52.052170,1061
2017-06-26,54.685699,54.685699,54.685699,54.685699,52.052170,0
2017-06-27,54.685699,54.685699,54.685699,54.685699,52.052170,0
2017-06-28,54.685699,54.685699,54.685699,54.685699,52.052170,0
