Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,14.700000,14.800000,14.700000,14.800000,14.800000,4800
2017-01-05,14.800000,14.800000,14.800000,14.800000,14.800000,200
2017-01-06,14.600000,14.700000,14.600000,14.700000,14.700000,9000
2017-01-09,null,null,null,null,null,null
2017-01-10,14.700000,14.700000,14.700000,14.700000,14.700000,18700
2017-01-11,14.700000,14.700000,14.700000,14.700000,14.700000,300
2017-01-12,null,null,null,null,null,null
2017-01-16,14.700000,14.700000,14.700000,14.700000,14.700000,8000
2017-01-17,14.800000,14.800000,14.700000,14.700000,14.700000,29500
2017-01-18,null,null,null,null,null,null
2017-01-19,14.700000,14.700000,14.700000,14.700000,14.700000,1000
2017-01-20,14.800000,14.800000,14.800000,14.800000,14.800000,2000
2017-01-23,14.800000,14.800000,14.800000,14.800000,14.800000,30300
2017-01-24,14.800000,14.800000,14.800000,14.800000,14.800000,10000
2017-01-25,14.800000,14.800000,14.800000,14.800000,14.800000,14000
2017-01-26,14.700000,14.800000,14.700000,14.800000,14.800000,3000
2017-01-27,14.800000,15.200000,14.800000,15.000000,15.000000,196400
2017-01-30,null,null,null,null,null,null
2017-01-31,12.357200,12.357200,12.357200,12.357200,12.357200,0
2017-02-01,14.900000,14.900000,14.900000,14.900000,14.900000,101700
2017-02-02,14.900000,14.900000,14.900000,14.900000,14.900000,299000
2017-02-03,14.800000,15.200000,14.800000,15.200000,15.200000,82000
2017-02-06,null,null,null,null,null,null
2017-02-07,15.000000,15.100000,15.000000,15.100000,15.100000,5100
2017-02-08,14.900000,14.900000,14.900000,14.900000,14.900000,8100
2017-02-09,14.900000,15.100000,14.900000,15.100000,15.100000,200
2017-02-10,null,null,null,null,null,null
2017-02-14,15.100000,15.100000,15.100000,15.100000,15.100000,18000
2017-02-15,15.000000,15.100000,14.900000,15.000000,15.000000,66100
2017-02-16,15.000000,15.100000,15.000000,15.100000,15.100000,5200
2017-02-17,15.000000,15.000000,15.000000,15.000000,15.000000,9700
2017-02-20,15.000000,15.000000,15.000000,15.000000,15.000000,17000
2017-02-21,15.100000,15.200000,15.000000,15.200000,15.200000,40200
