Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.000000,5.100000,4.960000,5.050000,4.583028,369800
2017-01-05,5.050000,5.400000,5.050000,5.200000,4.719158,2110200
2017-01-06,5.250000,5.250000,5.200000,5.200000,4.719158,360100
2017-01-09,5.200000,5.200000,5.100000,5.100000,4.628405,79900
2017-01-10,5.050000,5.150000,5.050000,5.150000,4.673781,201300
2017-01-11,5.050000,5.150000,5.050000,5.050000,4.583028,209600
2017-01-12,5.050000,5.150000,5.000000,5.150000,4.673781,358800
2017-01-16,5.050000,5.100000,5.050000,5.100000,4.628405,301400
2017-01-17,5.050000,5.100000,5.000000,5.000000,4.537652,234500
2017-01-18,5.050000,5.100000,5.000000,5.100000,4.628405,259600
2017-01-19,5.050000,5.100000,5.000000,5.100000,4.628405,160500
2017-01-20,5.050000,5.100000,5.000000,5.050000,4.583028,428400
2017-01-23,5.050000,5.100000,4.980000,5.100000,4.628405,522700
2017-01-24,5.050000,5.100000,5.000000,5.100000,4.628405,995900
2017-01-25,5.050000,5.100000,5.000000,5.100000,4.628405,231400
2017-01-26,5.100000,5.100000,5.000000,5.100000,4.628405,593600
2017-01-27,5.100000,5.150000,5.050000,5.150000,4.673781,657700
2017-01-30,5.150000,5.150000,5.100000,5.100000,4.628405,482300
2017-01-31,5.100000,5.100000,5.100000,5.100000,4.628405,153100
2017-02-01,5.100000,5.150000,5.050000,5.100000,4.628405,815400
2017-02-02,5.100000,5.100000,5.050000,5.100000,4.628405,410500
2017-02-03,5.000000,5.050000,5.000000,5.050000,4.583028,675800
2017-02-06,5.000000,5.100000,5.000000,5.000000,4.537652,223500
2017-02-07,5.000000,5.050000,4.980000,5.000000,4.537652,116700
2017-02-08,4.980000,5.000000,4.960000,4.960000,4.501350,166800
2017-02-09,4.960000,5.000000,4.940000,4.980000,4.519502,150200
2017-02-10,4.940000,5.000000,4.940000,4.960000,4.501350,90500
2017-02-14,4.960000,4.980000,4.960000,4.960000,4.501350,53500
2017-02-15,4.960000,4.980000,4.960000,4.960000,4.501350,39200
2017-02-16,4.940000,5.000000,4.940000,5.000000,4.537652,119300
2017-02-17,5.050000,5.050000,4.960000,5.000000,4.537652,156300
2017-02-20,5.000000,5.000000,4.940000,5.000000,4.537652,253900
2017-02-21,4.940000,4.980000,4.940000,4.940000,4.483200,168700
2017-02-22,4.920000,5.000000,4.920000,5.000000,4.537652,65900
2017-02-23,4.940000,4.980000,4.940000,4.940000,4.483200,99800
2017-02-24,4.940000,5.050000,4.900000,5.000000,4.537652,339600
2017-02-27,5.000000,5.000000,4.920000,5.000000,4.537652,83200
2017-02-28,4.920000,5.000000,4.920000,5.000000,4.537652,218200
2017-03-01,5.000000,5.000000,4.940000,5.000000,4.537652,349400
2017-03-02,4.960000,5.000000,4.960000,4.980000,4.519502,180000
2017-03-03,4.980000,5.100000,4.960000,5.050000,4.583028,354700
2017-03-06,5.050000,5.100000,5.000000,5.050000,4.583028,220000
2017-03-07,5.000000,5.050000,4.960000,5.050000,4.583028,930000
2017-03-08,5.150000,5.350000,5.050000,5.250000,4.764534,2353900
2017-03-09,5.350000,5.600000,5.300000,5.500000,4.991416,4381300
