Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.260000,2.260000,2.160000,2.240000,2.219450,85400
2017-01-05,2.240000,2.240000,2.240000,2.240000,2.219450,35100
2017-01-06,2.260000,2.600000,2.220000,2.300000,2.278899,468100
2017-01-09,2.360000,2.740000,2.300000,2.360000,2.338349,1422000
2017-01-10,2.480000,2.480000,2.340000,2.400000,2.377982,160400
2017-01-11,2.440000,2.600000,2.380000,2.580000,2.556330,293100
2017-01-12,2.720000,3.240000,2.720000,2.840000,2.813945,28467200
2017-01-16,2.700000,2.780000,2.660000,2.660000,2.635597,4094300
2017-01-17,2.660000,2.800000,2.620000,2.640000,2.615780,5262500
2017-01-18,2.640000,2.700000,2.560000,2.560000,2.536514,1196500
2017-01-19,2.560000,2.640000,2.420000,2.500000,2.477064,1527800
2017-01-20,2.500000,2.580000,2.480000,2.520000,2.496881,554800
2017-01-23,2.560000,2.620000,2.560000,2.580000,2.556330,839400
2017-01-24,2.640000,2.640000,2.560000,2.560000,2.536514,411900
2017-01-25,2.580000,2.580000,2.500000,2.500000,2.477064,223700
2017-01-26,2.480000,2.500000,2.440000,2.460000,2.437431,219000
2017-01-27,2.440000,2.560000,2.420000,2.460000,2.437431,234300
2017-01-30,2.520000,2.520000,2.460000,2.460000,2.437431,65300
2017-01-31,2.480000,2.520000,2.460000,2.460000,2.437431,59200
2017-02-01,2.500000,2.520000,2.460000,2.480000,2.457248,150500
2017-02-02,2.520000,2.520000,2.460000,2.460000,2.437431,56200
2017-02-03,2.500000,2.560000,2.460000,2.540000,2.516697,347800
2017-02-06,2.520000,2.560000,2.500000,2.500000,2.477064,209300
2017-02-07,2.480000,2.560000,2.480000,2.520000,2.496881,278600
2017-02-08,2.500000,2.560000,2.500000,2.500000,2.477064,60000
2017-02-09,2.540000,2.560000,2.520000,2.560000,2.536514,96200
2017-02-10,2.580000,2.640000,2.520000,2.540000,2.516697,588300
2017-02-14,2.500000,2.520000,2.480000,2.480000,2.457248,123200
2017-02-15,2.500000,2.500000,2.440000,2.480000,2.457248,116100
2017-02-16,2.480000,2.520000,2.480000,2.500000,2.477064,199600
2017-02-17,2.540000,2.560000,2.500000,2.540000,2.516697,13400
2017-02-20,2.500000,2.540000,2.500000,2.500000,2.477064,74800
2017-02-21,2.540000,2.540000,2.500000,2.500000,2.477064,75800
2017-02-22,2.460000,2.540000,2.460000,2.480000,2.457248,48900
2017-02-23,2.500000,2.500000,2.460000,2.460000,2.437431,124100
2017-02-24,2.480000,2.480000,2.440000,2.480000,2.457248,99300
2017-02-27,2.480000,2.480000,2.440000,2.440000,2.417615,66400
2017-02-28,2.420000,2.500000,2.420000,2.460000,2.437431,168500
2017-03-01,2.480000,2.480000,2.420000,2.420000,2.397798,118300
2017-03-02,2.420000,2.520000,2.420000,2.520000,2.496881,150000
2017-03-03,2.560000,2.560000,2.500000,2.540000,2.516697,25700
2017-03-06,2.480000,2.520000,2.480000,2.520000,2.496881,39200
2017-03-07,2.540000,2.740000,2.540000,2.700000,2.675230,1411200
2017-03-08,2.800000,2.820000,2.620000,2.620000,2.595963,1751400
2017-03-09,2.700000,2.700000,2.580000,2.600000,2.576147,102300
2017-03-10,2.700000,2.720000,2.560000,2.580000,2.556330,108900
2017-03-13,2.560000,2.560000,2.500000,2.500000,2.477064,94200
2017-03-14,2.500000,2.560000,2.500000,2.560000,2.536514,85300
2017-03-15,2.580000,2.580000,2.440000,2.500000,2.477064,56600
2017-03-16,2.540000,2.580000,2.520000,2.580000,2.556330,41900
2017-03-17,2.600000,2.600000,2.540000,2.540000,2.516697,53300
2017-03-20,2.540000,2.720000,2.540000,2.620000,2.595963,465000
2017-03-21,2.620000,2.620000,2.580000,2.580000,2.556330,10800
2017-03-22,2.540000,2.660000,2.540000,2.600000,2.576147,42000
2017-03-23,2.580000,2.600000,2.560000,2.580000,2.556330,43900
2017-03-24,2.580000,2.640000,2.560000,2.640000,2.615780,16200
2017-03-27,2.600000,2.660000,2.540000,2.540000,2.516697,60000
2017-03-28,2.600000,2.620000,2.540000,2.540000,2.516697,84600
2017-03-29,2.540000,2.540000,2.500000,2.500000,2.477064,233900
2017-03-30,2.500000,2.600000,2.480000,2.520000,2.496881,119900
2017-03-31,2.540000,2.560000,2.500000,2.540000,2.516697,12000
2017-04-03,2.520000,2.560000,2.480000,2.480000,2.457248,82000
2017-04-04,2.480000,2.540000,2.460000,2.480000,2.457248,91600
2017-04-05,2.460000,2.640000,2.460000,2.520000,2.496881,522900
2017-04-07,2.580000,2.660000,2.540000,2.560000,2.536514,529700
2017-04-10,2.620000,2.640000,2.540000,2.540000,2.516697,155000
2017-04-11,2.520000,2.620000,2.520000,2.600000,2.576147,147500
2017-04-12,2.560000,2.620000,2.560000,2.580000,2.556330,48700
2017-04-17,2.600000,2.620000,2.580000,2.580000,2.556330,57500
2017-04-18,2.560000,2.800000,2.560000,2.640000,2.615780,8203100
2017-04-19,2.640000,2.820000,2.620000,2.640000,2.615780,4489400
2017-04-20,2.660000,2.680000,2.540000,2.560000,2.536514,1021000
2017-04-21,2.560000,2.600000,2.560000,2.560000,2.536514,226700
2017-04-24,2.500000,2.540000,2.500000,2.500000,2.477064,822300
2017-04-25,2.560000,2.560000,2.480000,2.500000,2.477064,223700
2017-04-26,2.480000,2.520000,2.480000,2.480000,2.457248,75400
2017-04-27,2.480000,2.500000,2.480000,2.500000,2.477064,244900
2017-04-28,2.480000,2.520000,2.480000,2.500000,2.477064,188000
2017-05-02,2.480000,2.500000,2.480000,2.480000,2.457248,90500
2017-05-03,2.500000,2.500000,2.460000,2.500000,2.477064,67100
