Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,14.600000,14.800000,14.500000,14.700000,13.102898,689800
2017-01-05,14.700000,14.800000,14.600000,14.700000,13.102898,431200
2017-01-06,14.800000,14.800000,14.700000,14.700000,13.102898,174400
2017-01-09,14.700000,14.800000,14.700000,14.700000,13.102898,178500
2017-01-10,14.700000,14.900000,14.600000,14.800000,13.192033,106000
2017-01-11,14.800000,15.000000,14.700000,14.800000,13.192033,668300
2017-01-12,14.800000,14.900000,14.700000,14.900000,13.281168,590300
2017-01-16,14.800000,14.900000,14.800000,14.900000,13.281168,35900
2017-01-17,14.900000,14.900000,14.800000,14.800000,13.192033,76700
2017-01-18,14.800000,14.900000,14.800000,14.900000,13.281168,143900
2017-01-19,14.900000,14.900000,14.700000,14.900000,13.281168,148700
2017-01-20,14.900000,14.900000,14.800000,14.800000,13.192033,186200
2017-01-23,14.800000,14.900000,14.700000,14.800000,13.192033,445700
2017-01-24,14.800000,14.900000,14.800000,14.800000,13.192033,356600
2017-01-25,14.800000,14.900000,14.700000,14.900000,13.281168,391400
2017-01-26,14.900000,14.900000,14.800000,14.800000,13.192033,102500
2017-01-27,14.800000,14.900000,14.800000,14.800000,13.192033,73700
2017-01-30,14.800000,14.800000,14.700000,14.800000,13.192033,445900
2017-01-31,14.800000,14.800000,14.700000,14.800000,13.192033,348400
2017-02-01,14.800000,14.900000,14.800000,14.900000,13.281168,100800
2017-02-02,14.800000,15.000000,14.800000,14.900000,13.281168,369700
2017-02-03,14.900000,15.100000,14.900000,15.100000,13.459437,508800
2017-02-06,15.100000,15.100000,14.900000,15.100000,13.459437,747000
2017-02-07,15.000000,15.100000,15.000000,15.000000,13.370304,666800
2017-02-08,15.100000,15.100000,15.000000,15.000000,13.370304,241600
2017-02-09,15.100000,15.100000,15.000000,15.100000,13.459437,79900
2017-02-10,15.100000,15.300000,15.100000,15.200000,13.548573,764900
2017-02-14,15.100000,15.300000,15.000000,15.200000,13.548573,494500
2017-02-15,15.300000,15.400000,15.100000,15.200000,13.548573,826900
2017-02-16,15.100000,15.300000,15.100000,15.300000,13.637707,193500
2017-02-17,15.200000,15.300000,15.200000,15.200000,13.548573,302000
2017-02-20,15.300000,15.500000,14.900000,15.200000,13.548573,1684100
2017-02-21,15.300000,15.400000,15.200000,15.200000,13.548573,435500
2017-02-22,15.200000,15.500000,15.200000,15.200000,13.548573,858200
2017-02-23,15.200000,15.400000,15.100000,15.200000,13.548573,1204400
2017-02-24,15.000000,15.200000,14.900000,15.100000,13.611673,487900
2017-02-27,15.100000,15.300000,15.000000,15.300000,13.791960,341600
2017-02-28,15.300000,15.400000,15.200000,15.300000,13.791960,386300
2017-03-01,15.200000,15.200000,15.100000,15.200000,13.701817,369800
2017-03-02,15.200000,15.200000,15.000000,15.200000,13.701817,333900
2017-03-03,15.200000,15.200000,15.000000,15.200000,13.701817,147900
2017-03-06,15.200000,15.200000,15.000000,15.100000,13.611673,466600
2017-03-07,15.000000,15.100000,15.000000,15.000000,13.521531,653300
2017-03-08,15.000000,15.100000,14.900000,15.000000,13.521531,434300
2017-03-09,14.800000,15.000000,14.800000,14.900000,13.431387,369600
2017-03-10,14.900000,15.000000,14.900000,15.000000,13.521531,1229600
2017-03-13,14.800000,15.100000,14.800000,14.900000,13.431387,1081600
2017-03-14,14.700000,14.900000,14.700000,14.900000,13.431387,463400
2017-03-15,14.800000,15.000000,14.800000,15.000000,13.521531,304300
2017-03-16,15.000000,15.200000,14.900000,15.000000,13.521531,937300
2017-03-17,15.000000,15.100000,14.800000,15.100000,13.611673,1693000
2017-03-20,15.000000,15.100000,14.900000,15.000000,13.521531,626000
2017-03-21,15.000000,15.000000,14.800000,14.900000,13.431387,383000
2017-03-22,14.800000,15.000000,14.800000,15.000000,13.521531,238800
2017-03-23,14.900000,15.000000,14.900000,15.000000,13.521531,193000
2017-03-24,15.000000,15.100000,14.900000,15.000000,13.521531,303900
2017-03-27,14.900000,15.100000,14.900000,15.000000,13.521531,394700
2017-03-28,15.000000,15.100000,15.000000,15.000000,13.521531,228000
2017-03-29,15.000000,15.100000,14.900000,15.000000,13.521531,301200
2017-03-30,14.900000,15.000000,14.900000,15.000000,13.521531,434000
2017-03-31,15.000000,15.000000,14.900000,15.000000,13.521531,14900
2017-04-03,15.000000,15.000000,14.900000,14.900000,13.431387,97200
2017-04-04,15.000000,15.000000,14.900000,15.000000,13.521531,345100
2017-04-05,15.000000,15.000000,14.900000,14.900000,13.431387,101700
2017-04-07,14.900000,15.000000,14.800000,14.900000,13.431387,342600
2017-04-10,14.800000,15.000000,14.800000,15.000000,13.521531,406600
2017-04-11,14.900000,15.000000,14.900000,14.900000,13.431387,135500
2017-04-12,14.900000,15.000000,14.800000,14.900000,13.431387,394100
2017-04-17,14.900000,14.900000,14.800000,14.900000,13.431387,264600
2017-04-18,14.900000,14.900000,14.800000,14.900000,13.431387,102700
2017-04-19,14.900000,14.900000,14.800000,14.900000,13.431387,255500
2017-04-20,14.900000,15.200000,14.900000,15.100000,13.611673,848400
2017-04-21,15.000000,15.000000,14.900000,15.000000,13.521531,292400
2017-04-24,14.900000,15.000000,14.900000,15.000000,13.521531,325900
2017-04-25,15.000000,15.000000,14.900000,15.000000,13.521531,594700
2017-04-26,14.900000,14.900000,14.800000,14.800000,13.341244,697900
2017-04-27,14.800000,14.900000,14.500000,14.600000,13.160957,1290200
2017-04-28,14.600000,14.700000,14.400000,14.500000,13.070813,1251200
2017-05-02,14.600000,14.800000,14.500000,14.600000,13.160957,852900
2017-05-03,14.700000,14.700000,14.500000,14.500000,13.070813,266900
2017-05-04,14.500000,14.600000,14.500000,14.600000,13.160957,341700
2017-05-08,14.500000,14.600000,14.400000,14.400000,12.980669,656900
2017-05-09,14.400000,14.500000,14.400000,14.500000,13.070813,112700
2017-05-11,14.500000,14.900000,14.400000,14.800000,13.341244,1006300
2017-05-12,14.700000,14.800000,14.400000,14.500000,13.070813,977800
