Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.077740,3.119330,3.077740,3.077740,3.077740,635232
2017-01-05,3.098540,3.098540,3.036150,3.036150,3.036150,1974221
2017-01-06,3.077740,3.181720,3.056950,3.098540,3.098540,2732796
2017-01-09,3.077740,3.098540,3.056950,3.056950,3.056950,1311338
2017-01-10,3.056950,3.098540,3.056950,3.056950,3.056950,1410398
2017-01-11,3.077740,3.160920,3.056950,3.119330,3.119330,4810885
2017-01-12,3.119330,3.160920,3.119330,3.119330,3.119330,1081001
2017-01-16,3.140130,3.140130,3.098540,3.140130,3.140130,564544
2017-01-17,3.160920,3.160920,3.098540,3.098540,3.098540,740543
2017-01-18,3.140130,3.140130,3.077740,3.098540,3.098540,1449108
2017-01-19,3.077740,3.077740,3.036150,3.056950,3.056950,790313
2017-01-20,3.056950,3.077740,3.056950,3.077740,3.077740,284436
2017-01-23,3.098540,3.098540,3.036150,3.098540,3.098540,2290634
2017-01-24,3.098540,3.181720,3.098540,3.140130,3.140130,3140576
2017-01-25,3.160920,3.160920,3.119330,3.140130,3.140130,2185804
2017-01-26,3.160920,3.181720,3.140130,3.160920,3.160920,2608491
2017-01-27,3.098540,3.098540,3.036150,3.077740,3.077740,3832310
2017-01-30,3.077740,3.098540,3.056950,3.077740,3.077740,1280322
2017-01-31,3.056950,3.077740,3.015350,3.036150,3.036150,1022334
2017-02-01,3.015350,3.077740,3.015350,3.056950,3.056950,1198814
2017-02-02,3.036150,3.077740,3.036150,3.036150,3.036150,756893
2017-02-03,3.056950,3.077740,3.056950,3.077740,3.077740,780215
2017-02-06,3.056950,3.098540,3.056950,3.077740,3.077740,673942
2017-02-07,3.077740,3.098540,3.036150,3.077740,3.077740,869417
2017-02-08,3.077740,3.098540,3.056950,3.077740,3.077740,634992
2017-02-09,3.077740,3.098540,3.036150,3.077740,3.077740,1264213
2017-02-10,3.056950,3.098540,3.056950,3.098540,3.098540,1729457
2017-02-14,3.098540,3.098540,3.056950,3.077740,3.077740,351277
2017-02-15,3.056950,3.056950,3.036150,3.036150,3.036150,317616
2017-02-16,3.036150,3.098540,3.036150,3.098540,3.098540,2449082
2017-02-17,3.077740,3.119330,3.077740,3.098540,3.098540,1885980
2017-02-20,3.098540,3.202510,3.098540,3.202510,3.202510,4375455
2017-02-21,3.264900,3.264900,3.160920,3.160920,3.160920,4591367
2017-02-22,3.202510,3.244110,3.140130,3.202510,3.202510,7109454
2017-02-23,3.223310,3.472860,3.223310,3.452060,3.452060,50847659
2017-02-24,3.472860,3.472860,3.306490,3.452060,3.452060,19016329
2017-02-27,3.452060,3.535240,3.368880,3.514450,3.514450,9497225
2017-02-28,3.514450,3.576830,3.472860,3.535240,3.535240,8191657
2017-03-01,3.244110,3.327290,3.202510,3.327290,3.327290,46135353
2017-03-02,3.306490,3.306490,3.244110,3.244110,3.244110,5128742
2017-03-03,3.244110,3.244110,3.202510,3.223310,3.223310,3475022
2017-03-06,3.181720,3.202510,3.160920,3.202510,3.202510,3635634
2017-03-07,3.160920,3.244110,3.160920,3.244110,3.244110,1114902
2017-03-08,3.264900,3.264900,3.181720,3.202510,3.202510,992280
2017-03-09,3.202510,3.223310,3.181720,3.181720,3.181720,1906658
2017-03-10,3.181720,3.202510,3.181720,3.181720,3.181720,321223
2017-03-13,3.181720,3.181720,3.098540,3.098540,3.098540,4728656
2017-03-14,3.077740,3.098540,3.015350,3.056950,3.056950,3475984
2017-03-15,2.994560,3.119330,2.994560,3.119330,3.119330,792958
2017-03-16,3.119330,3.140130,3.098540,3.119330,3.119330,1071383
2017-03-17,3.140130,3.202510,3.119330,3.140130,3.140130,923996
2017-03-20,3.202510,3.202510,3.119330,3.140130,3.140130,205092
2017-03-21,3.140130,3.140130,3.098540,3.140130,3.140130,653986
2017-03-22,3.098540,3.140130,3.098540,3.119330,3.119330,595801
2017-03-23,3.119330,3.140130,3.098540,3.140130,3.140130,814357
2017-03-24,3.119330,3.160920,3.098540,3.160920,3.160920,1140629
2017-03-27,3.160920,3.223310,3.140130,3.160920,3.160920,575123
2017-03-28,3.140130,3.160920,3.140130,3.160920,3.160920,389026
2017-03-29,3.181720,3.181720,3.140130,3.181720,3.181720,241879
2017-03-30,3.181720,3.181720,3.119330,3.160920,3.160920,882881
2017-03-31,3.140130,3.160920,3.119330,3.160920,3.160920,447932
2017-04-03,3.160920,3.160920,3.119330,3.160920,3.160920,343583
2017-04-04,3.119330,3.160920,3.119330,3.160920,3.160920,229857
2017-04-05,3.160920,3.160920,3.119330,3.119330,3.119330,805461
2017-04-07,3.119330,3.160920,3.119330,3.160920,3.160920,982181
2017-04-10,3.140130,3.140130,3.119330,3.140130,3.140130,957416
2017-04-11,3.140130,3.160920,3.098540,3.119330,3.119330,1989608
2017-04-12,3.119330,3.140130,3.098540,3.119330,3.119330,628019
2017-04-17,3.119330,3.119330,2.994560,3.015350,3.015350,6582659
2017-04-18,3.015350,3.036150,2.994560,2.994560,2.994560,4142233
2017-04-19,2.994560,3.036150,2.973760,3.015350,3.015350,975209
2017-04-20,2.994560,3.036150,2.994560,3.015350,3.015350,1357262
2017-04-21,3.015350,3.036150,2.994560,2.994560,2.994560,1294508
2017-04-24,2.994560,3.223310,2.994560,3.223310,3.223310,15024850
2017-04-25,3.124870,3.175680,3.112160,3.137570,3.137570,8689017
2017-04-26,3.150270,3.207430,3.137570,3.150270,3.150270,2465302
2017-04-27,3.162970,3.162970,3.150270,3.150270,3.150270,620183
2017-04-28,3.175680,3.175680,3.124870,3.150270,3.150270,649625
2017-05-02,3.150270,3.150270,3.137570,3.137570,3.137570,198383
2017-05-03,3.150270,3.239190,3.137570,3.150270,3.150270,2663055
2017-05-04,3.175680,3.239190,3.137570,3.175680,3.175680,6523178
2017-05-08,3.162970,3.162970,3.137570,3.162970,3.162970,1158966
2017-05-09,3.175680,3.175680,3.086760,3.099460,3.099460,3140749
2017-05-11,3.086760,3.099460,3.023240,3.023240,3.023240,2055153
2017-05-12,2.985140,3.010540,2.972430,2.972430,2.972430,1141647
2017-05-15,2.832700,2.832700,2.832700,2.832700,2.832700,242153
2017-05-16,2.794590,2.832700,2.731080,2.743780,2.743780,3581915
2017-05-17,2.743780,2.743780,2.667570,2.692970,2.692970,2415864
2017-05-18,2.692970,2.870810,2.667570,2.832700,2.832700,4588315
2017-05-19,2.832700,2.934320,2.832700,2.921620,2.921620,3452651
2017-05-22,2.896220,2.985140,2.870810,2.959730,2.959730,1119289
2017-05-23,2.959730,2.985140,2.908920,2.921620,2.921620,1408677
2017-05-24,2.921620,3.137570,2.921620,3.035950,3.035950,9172378
2017-05-25,3.112160,3.112160,2.985140,3.023240,3.023240,4637123
2017-05-26,2.997840,3.010540,2.921620,2.921620,2.921620,2885528
2017-05-29,2.921620,2.997840,2.908920,2.908920,2.908920,1929668
2017-05-30,2.908920,2.972430,2.908920,2.921620,2.921620,1904162
2017-05-31,2.959730,2.985140,2.921620,2.934320,2.934320,2209766
2017-06-01,2.934320,2.934320,2.832700,2.845410,2.845410,4261927
2017-06-02,2.464320,2.591350,2.350000,2.515140,2.515140,78110617
