Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.400000,6.700000,6.400000,6.700000,6.263792,300
2017-01-05,6.300000,6.300000,6.300000,6.300000,5.889834,500
2017-01-06,6.300000,6.300000,6.300000,6.300000,5.889834,0
2017-01-09,6.450000,6.500000,6.450000,6.500000,6.076813,900
2017-01-10,6.500000,6.500000,6.500000,6.500000,6.076813,0
2017-01-11,6.200000,6.450000,6.150000,6.450000,6.030068,2800
2017-01-12,6.700000,6.700000,6.650000,6.650000,6.217047,1900
2017-01-16,6.500000,6.500000,6.500000,6.500000,6.076813,700
2017-01-17,6.800000,6.800000,6.500000,6.500000,6.076813,5500
2017-01-18,6.800000,6.900000,6.800000,6.850000,6.404026,10000
2017-01-19,6.850000,6.950000,6.850000,6.850000,6.404026,34800
2017-01-20,6.850000,6.850000,6.600000,6.600000,6.170302,10000
2017-01-23,6.600000,6.600000,6.600000,6.600000,6.170302,5000
2017-01-24,6.600000,6.600000,6.600000,6.600000,6.170302,3000
2017-01-25,6.600000,6.600000,6.600000,6.600000,6.170302,14500
2017-01-26,7.000000,7.000000,6.650000,6.650000,6.217047,2100
2017-01-27,6.850000,6.900000,6.650000,6.900000,6.450770,700
2017-01-30,6.600000,6.600000,6.600000,6.600000,6.170302,5000
2017-01-31,6.600000,6.650000,6.600000,6.600000,6.170302,5300
2017-02-01,6.600000,6.600000,6.600000,6.600000,6.170302,2200
2017-02-02,6.600000,6.600000,6.600000,6.600000,6.170302,100
2017-02-03,6.900000,6.950000,6.900000,6.950000,6.497515,3300
2017-02-06,6.600000,6.700000,6.500000,6.650000,6.217047,17000
2017-02-07,6.750000,6.750000,6.600000,6.600000,6.170302,3200
2017-02-08,6.750000,6.750000,6.600000,6.600000,6.170302,11000
2017-02-09,6.650000,6.650000,6.600000,6.600000,6.170302,11000
2017-02-10,6.950000,6.950000,6.950000,6.950000,6.497515,100
2017-02-14,6.600000,6.600000,6.600000,6.600000,6.170302,10200
2017-02-15,6.600000,6.900000,6.600000,6.600000,6.170302,21500
2017-02-16,6.650000,6.650000,6.650000,6.650000,6.217047,5000
2017-02-17,6.650000,6.650000,6.650000,6.650000,6.217047,0
2017-02-20,6.650000,6.800000,6.650000,6.800000,6.357281,5000
2017-02-21,6.800000,6.800000,6.800000,6.800000,6.357281,0
2017-02-22,6.800000,6.800000,6.800000,6.800000,6.357281,0
2017-02-23,6.800000,6.800000,6.800000,6.800000,6.357281,0
2017-02-24,6.650000,6.650000,6.650000,6.650000,6.217047,1000
2017-02-27,7.000000,7.000000,7.000000,7.000000,6.544260,100
2017-02-28,7.000000,7.000000,6.800000,7.000000,6.544260,9200
2017-03-01,6.800000,6.800000,6.800000,6.800000,6.357281,5000
2017-03-02,6.800000,6.800000,6.800000,6.800000,6.357281,16200
2017-03-03,6.800000,7.150000,6.800000,7.000000,6.544260,24000
2017-03-06,8.900000,8.900000,6.950000,6.950000,6.497515,4800
2017-03-07,8.450000,8.550000,7.000000,7.000000,6.544260,12300
2017-03-08,7.100000,7.400000,6.950000,7.000000,6.544260,13400
2017-03-09,7.000000,7.000000,7.000000,7.000000,6.544260,600
2017-03-10,7.400000,7.400000,7.400000,7.400000,6.918218,200
2017-03-13,8.400000,8.500000,7.050000,7.450000,6.964962,7800
2017-03-14,7.500000,7.500000,7.500000,7.500000,7.011707,700
2017-03-15,7.500000,7.500000,7.500000,7.500000,7.011707,0
2017-03-16,7.500000,7.500000,7.500000,7.500000,7.011707,0
2017-03-17,7.250000,7.750000,7.200000,7.750000,7.245430,2100
2017-03-20,7.900000,8.000000,7.900000,8.000000,7.479154,200
2017-03-21,8.500000,8.550000,8.500000,8.550000,7.993346,12100
2017-03-22,9.850000,9.850000,8.000000,8.500000,7.946601,33900
2017-03-23,8.100000,8.550000,8.000000,8.200000,7.666132,28600
2017-03-24,8.100000,8.400000,8.050000,8.400000,7.853112,900
2017-03-27,8.200000,8.450000,8.000000,8.100000,7.572644,12300
2017-03-28,8.150000,8.400000,8.150000,8.400000,7.853112,1100
2017-03-29,8.400000,8.600000,8.400000,8.400000,7.853112,4400
2017-03-30,8.500000,8.500000,8.500000,8.500000,7.946601,300
2017-03-31,8.800000,8.900000,8.100000,8.900000,8.320559,15400
2017-04-03,8.650000,8.650000,8.250000,8.600000,8.040092,13200
2017-04-04,8.300000,8.350000,8.250000,8.250000,7.712878,5200
2017-04-05,8.250000,9.000000,8.250000,8.350000,7.806367,4900
2017-04-07,8.750000,8.750000,8.200000,8.200000,7.666132,82100
2017-04-10,8.300000,8.300000,8.200000,8.200000,7.666132,7500
2017-04-11,8.200000,8.200000,8.200000,8.200000,7.666132,5800
2017-04-12,8.250000,8.250000,8.150000,8.200000,7.666132,61100
2017-04-17,8.100000,8.100000,8.100000,8.100000,7.572644,9500
2017-04-18,8.100000,8.100000,8.100000,8.100000,7.572644,0
2017-04-19,8.050000,8.050000,8.000000,8.000000,7.479154,5000
2017-04-20,8.000000,8.000000,8.000000,8.000000,7.479154,10400
2017-04-21,8.100000,8.100000,8.000000,8.000000,7.479154,3500
2017-04-24,8.000000,8.000000,8.000000,8.000000,7.479154,7000
2017-04-25,7.650000,8.050000,7.650000,8.050000,7.525898,600
2017-04-26,8.050000,8.050000,8.050000,8.050000,7.525898,0
2017-04-27,8.050000,8.050000,8.050000,8.050000,7.525898,0
2017-04-28,7.750000,7.750000,7.750000,7.750000,7.245430,100
2017-05-02,7.600000,7.700000,7.600000,7.700000,7.198686,2000
2017-05-03,7.700000,7.700000,7.700000,7.700000,7.198686,0
2017-05-04,7.700000,7.700000,7.700000,7.700000,7.312649,0
2017-05-08,8.500000,8.500000,8.500000,8.500000,8.072405,0
2017-05-09,7.400000,7.400000,7.400000,7.400000,7.027741,100
2017-05-11,7.400000,7.400000,7.400000,7.400000,7.027741,0
2017-05-12,7.200000,7.200000,7.150000,7.150000,6.790317,300
2017-05-15,7.150000,7.150000,7.150000,7.150000,6.790317,0
2017-05-16,7.150000,7.150000,7.150000,7.150000,6.790317,0
2017-05-17,7.200000,7.200000,7.200000,7.200000,6.837801,100
2017-05-18,7.600000,7.750000,7.500000,7.750000,7.360134,600
2017-05-19,8.550000,8.550000,8.550000,8.550000,8.119889,100
2017-05-22,8.500000,8.500000,8.500000,8.500000,8.072405,100
2017-05-23,7.700000,7.800000,7.700000,7.800000,7.407619,800
2017-05-24,7.800000,7.800000,7.800000,7.800000,7.407619,0
2017-05-25,7.800000,7.800000,7.800000,7.800000,7.407619,0
2017-05-26,7.750000,7.750000,7.700000,7.750000,7.360134,800
2017-05-29,7.750000,7.750000,7.750000,7.750000,7.360134,0
2017-05-30,7.750000,7.750000,7.750000,7.750000,7.360134,0
2017-05-31,7.750000,7.750000,7.750000,7.750000,7.360134,0
2017-06-01,7.750000,7.750000,7.750000,7.750000,7.360134,1000
2017-06-02,8.000000,8.900000,8.000000,8.000000,7.597558,394300
2017-06-05,8.000000,8.000000,8.000000,8.000000,7.597558,19700
2017-06-06,8.000000,8.050000,7.850000,7.850000,7.455103,207000
2017-06-07,7.850000,7.850000,7.850000,7.850000,7.455103,55500
2017-06-08,8.050000,8.050000,7.500000,7.500000,7.122710,208000
