Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.440000,2.440000,2.380000,2.400000,2.244626,816200
2017-01-05,2.400000,2.440000,2.400000,2.440000,2.282037,594900
2017-01-06,2.440000,2.540000,2.440000,2.500000,2.338152,2305100
2017-01-09,2.540000,2.560000,2.500000,2.500000,2.338152,1169000
2017-01-10,2.500000,2.580000,2.500000,2.500000,2.338152,2936100
2017-01-11,2.540000,2.680000,2.540000,2.640000,2.469089,12865600
2017-01-12,2.680000,2.760000,2.600000,2.620000,2.450383,11728300
2017-01-16,2.600000,2.600000,2.540000,2.540000,2.375562,949900
2017-01-17,2.580000,2.600000,2.540000,2.540000,2.375562,721000
2017-01-18,2.560000,2.580000,2.500000,2.500000,2.338152,1019300
2017-01-19,2.520000,2.540000,2.500000,2.500000,2.338152,489100
2017-01-20,2.520000,2.580000,2.500000,2.560000,2.394268,471000
2017-01-23,2.600000,2.620000,2.580000,2.620000,2.450383,765300
2017-01-24,2.640000,2.640000,2.600000,2.600000,2.431678,602600
2017-01-25,2.600000,2.640000,2.600000,2.600000,2.431678,448800
2017-01-26,2.620000,2.640000,2.560000,2.560000,2.394268,334900
2017-01-27,2.560000,2.580000,2.560000,2.560000,2.394268,206500
2017-01-30,2.580000,2.600000,2.580000,2.600000,2.431678,146000
2017-01-31,2.620000,2.620000,2.560000,2.560000,2.394268,289900
2017-02-01,2.580000,2.600000,2.560000,2.580000,2.412973,170300
2017-02-02,2.560000,2.580000,2.540000,2.540000,2.375562,455900
2017-02-03,2.540000,2.580000,2.540000,2.540000,2.375562,364100
2017-02-06,2.540000,2.560000,2.500000,2.520000,2.356857,723200
2017-02-07,2.560000,2.580000,2.540000,2.560000,2.394268,596900
2017-02-08,2.560000,2.640000,2.560000,2.640000,2.469089,2118500
2017-02-09,2.660000,2.660000,2.600000,2.600000,2.431678,1091000
2017-02-10,2.600000,2.600000,2.580000,2.580000,2.412973,350500
2017-02-14,2.580000,2.600000,2.560000,2.560000,2.394268,251000
2017-02-15,2.560000,2.580000,2.540000,2.560000,2.394268,490000
2017-02-16,2.560000,2.640000,2.560000,2.620000,2.450383,1371800
2017-02-17,2.620000,2.640000,2.580000,2.620000,2.450383,1578500
2017-02-20,2.620000,2.680000,2.600000,2.640000,2.469089,3547500
2017-02-21,2.660000,2.820000,2.640000,2.720000,2.543910,22197500
2017-02-22,2.720000,2.720000,2.620000,2.700000,2.525204,4533300
2017-02-23,2.700000,2.760000,2.640000,2.680000,2.506499,4623900
2017-02-24,2.680000,2.680000,2.620000,2.660000,2.487794,1113700
2017-02-27,2.620000,2.640000,2.560000,2.620000,2.450383,3052900
2017-02-28,2.600000,2.660000,2.600000,2.660000,2.487794,1177500
2017-03-01,2.700000,2.700000,2.620000,2.660000,2.487794,940300
2017-03-02,2.680000,2.680000,2.640000,2.680000,2.506499,403100
2017-03-03,2.640000,2.680000,2.620000,2.680000,2.506499,705900
2017-03-06,2.680000,2.680000,2.640000,2.660000,2.487794,788700
2017-03-07,2.640000,2.760000,2.640000,2.740000,2.562615,5256800
2017-03-08,2.740000,2.740000,2.640000,2.720000,2.543910,4955800
2017-03-09,2.720000,2.720000,2.680000,2.720000,2.543910,959400
2017-03-10,2.720000,2.720000,2.660000,2.700000,2.525204,960300
2017-03-13,2.700000,2.700000,2.660000,2.700000,2.525204,830300
2017-03-14,2.680000,2.720000,2.660000,2.680000,2.506499,1384300
2017-03-15,2.680000,2.680000,2.660000,2.680000,2.506499,295100
2017-03-16,2.680000,2.720000,2.660000,2.720000,2.543910,911500
2017-03-17,2.780000,2.780000,2.680000,2.720000,2.543910,4524800
2017-03-20,2.740000,2.860000,2.720000,2.840000,2.656141,16521200
2017-03-21,2.880000,2.880000,2.820000,2.820000,2.637436,7920100
2017-03-22,2.800000,2.820000,2.760000,2.760000,2.581320,3287500
2017-03-23,2.780000,2.780000,2.740000,2.740000,2.562615,2089800
2017-03-24,2.740000,2.820000,2.720000,2.780000,2.600025,2888800
2017-03-27,2.780000,2.800000,2.760000,2.800000,2.618730,1101900
2017-03-28,2.800000,2.800000,2.760000,2.780000,2.600025,934100
2017-03-29,2.760000,2.800000,2.740000,2.760000,2.581320,842500
2017-03-30,2.780000,2.780000,2.740000,2.760000,2.581320,1118900
2017-03-31,2.740000,2.760000,2.740000,2.740000,2.562615,652600
2017-04-03,2.740000,2.760000,2.720000,2.720000,2.543910,503600
2017-04-04,2.720000,2.740000,2.700000,2.740000,2.562615,673300
2017-04-05,2.720000,2.760000,2.720000,2.720000,2.543910,634000
2017-04-07,2.700000,2.720000,2.680000,2.680000,2.506499,687100
2017-04-10,2.680000,2.700000,2.560000,2.580000,2.412973,4794300
2017-04-11,2.560000,2.600000,2.560000,2.580000,2.412973,556100
2017-04-12,2.560000,2.600000,2.540000,2.580000,2.412973,886700
2017-04-17,2.580000,2.600000,2.560000,2.580000,2.412973,489500
2017-04-18,2.580000,2.620000,2.580000,2.600000,2.431678,654500
2017-04-19,2.600000,2.620000,2.580000,2.580000,2.412973,543200
2017-04-20,2.600000,2.700000,2.580000,2.640000,2.469089,3472200
2017-04-21,2.660000,2.680000,2.620000,2.620000,2.450383,755600
2017-04-24,2.660000,2.660000,2.620000,2.640000,2.469089,601600
2017-04-25,2.660000,2.660000,2.560000,2.600000,2.431678,1319900
2017-04-26,2.580000,2.600000,2.580000,2.580000,2.412973,1497300
2017-04-27,2.500000,2.500000,2.440000,2.480000,2.412973,881000
2017-04-28,2.480000,2.500000,2.480000,2.480000,2.412973,403800
2017-05-02,2.480000,2.500000,2.480000,2.500000,2.432432,365500
2017-05-03,2.500000,2.500000,2.460000,2.500000,2.432432,361600
2017-05-04,2.480000,2.620000,2.460000,2.620000,2.549189,4831000
2017-05-08,2.560000,2.560000,2.500000,2.500000,2.432432,580200
2017-05-09,2.520000,2.540000,2.480000,2.480000,2.412973,487800
2017-05-11,2.500000,2.520000,2.440000,2.440000,2.374054,702900
