Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,130.000000,131.500000,128.000000,131.000000,122.540779,31500
2017-01-05,131.000000,135.500000,131.000000,131.500000,123.008507,15800
2017-01-06,132.000000,133.000000,130.000000,131.000000,122.540779,10900
2017-01-09,131.000000,131.000000,129.000000,129.000000,120.669945,22800
2017-01-10,127.000000,128.500000,126.500000,128.500000,120.202225,16000
2017-01-11,128.500000,128.500000,127.000000,128.000000,119.734505,11000
2017-01-12,127.500000,127.500000,127.500000,127.500000,119.266792,5700
2017-01-16,129.000000,129.000000,127.000000,127.500000,119.266792,17000
2017-01-17,127.500000,127.500000,126.500000,127.000000,118.799072,13000
2017-01-18,127.000000,127.000000,125.000000,126.000000,117.863655,15900
2017-01-19,126.500000,126.500000,125.500000,126.000000,117.863655,15000
2017-01-20,126.500000,127.000000,126.000000,127.000000,118.799072,7700
2017-01-23,127.500000,127.500000,126.000000,126.500000,118.331375,11100
2017-01-24,126.500000,127.000000,125.500000,126.500000,118.331375,6500
2017-01-25,126.500000,127.500000,126.000000,127.000000,118.799072,4500
2017-01-26,127.000000,134.000000,127.000000,133.000000,124.411644,26400
2017-01-27,134.500000,134.500000,132.000000,132.000000,123.476219,8300
2017-01-30,133.000000,133.000000,131.000000,131.000000,122.540779,2000
2017-01-31,131.000000,133.000000,130.000000,132.000000,123.476219,7400
2017-02-01,131.000000,132.000000,131.000000,131.500000,123.008507,5100
2017-02-02,134.000000,134.000000,131.000000,131.000000,122.540779,4400
2017-02-03,131.000000,132.000000,131.000000,132.000000,123.476219,3900
2017-02-06,132.000000,132.000000,130.000000,131.500000,123.008507,4300
2017-02-07,132.500000,136.000000,132.500000,134.500000,125.814774,32900
2017-02-08,132.500000,139.000000,132.500000,138.500000,129.556473,29700
2017-02-09,138.500000,139.000000,138.000000,138.500000,129.556473,8900
2017-02-10,140.000000,144.000000,139.500000,140.500000,131.427322,67900
2017-02-14,140.000000,142.000000,138.000000,138.500000,129.556473,21200
2017-02-15,136.500000,136.500000,135.000000,135.000000,126.282494,12900
2017-02-16,136.000000,136.000000,132.500000,134.000000,125.347061,6800
2017-02-17,133.000000,134.000000,133.000000,134.000000,125.347061,3100
2017-02-20,134.000000,134.000000,131.000000,132.000000,123.476219,13100
2017-02-21,132.000000,132.000000,130.000000,131.000000,122.540779,49000
2017-02-22,130.000000,132.000000,129.500000,130.000000,121.605362,34400
2017-02-23,128.500000,129.500000,128.000000,129.500000,121.137650,17700
2017-02-24,130.000000,132.000000,130.000000,132.000000,123.476219,7200
2017-02-27,132.000000,133.000000,131.500000,132.000000,123.476219,3800
2017-02-28,129.000000,132.500000,127.000000,129.000000,120.669945,26800
2017-03-01,128.000000,129.000000,121.500000,125.000000,116.928238,76300
2017-03-02,125.000000,126.000000,124.500000,126.000000,117.863655,9800
2017-03-03,126.000000,128.500000,125.000000,127.500000,119.266792,14800
2017-03-06,127.500000,127.500000,125.000000,125.000000,116.928238,12100
2017-03-07,125.000000,125.000000,120.000000,120.000000,112.251106,41300
2017-03-08,120.000000,120.000000,117.500000,119.000000,111.315674,12900
2017-03-09,119.000000,123.000000,119.000000,121.000000,113.186523,5600
2017-03-10,118.500000,123.000000,118.500000,121.000000,113.186523,4400
2017-03-13,120.000000,121.000000,118.500000,118.500000,110.847969,5700
2017-03-14,118.000000,119.000000,118.000000,119.000000,111.315674,5200
2017-03-15,119.000000,120.000000,119.000000,119.500000,111.783394,4300
2017-03-16,120.000000,127.000000,120.000000,125.000000,116.928238,26800
2017-03-17,125.000000,125.500000,123.000000,124.000000,115.992805,4700
2017-03-20,124.500000,126.000000,124.500000,126.000000,117.863655,10500
2017-03-21,126.000000,128.500000,126.000000,128.000000,119.734505,11100
2017-03-22,127.000000,127.000000,126.500000,127.000000,118.799072,2300
2017-03-23,126.000000,128.000000,126.000000,128.000000,119.734505,6600
2017-03-24,126.500000,128.000000,126.500000,128.000000,119.734505,500
2017-03-27,128.000000,128.000000,128.000000,128.000000,119.734505,0
2017-03-28,128.000000,128.000000,126.000000,126.500000,118.331375,2300
2017-03-29,127.500000,129.000000,125.500000,125.500000,117.395943,1000
2017-03-30,128.000000,128.000000,127.500000,127.500000,119.266792,1900
2017-03-31,127.500000,127.500000,127.500000,127.500000,119.266792,1600
2017-04-03,126.500000,127.000000,126.000000,127.000000,118.799072,2200
2017-04-04,127.000000,128.000000,126.500000,127.000000,118.799072,2100
2017-04-05,127.000000,127.000000,126.500000,126.500000,118.331375,2800
2017-04-07,126.000000,127.000000,126.000000,127.000000,118.799072,800
2017-04-10,126.000000,126.500000,126.000000,126.500000,118.331375,1300
2017-04-11,125.500000,127.000000,125.500000,127.000000,118.799072,1200
2017-04-12,127.000000,127.000000,126.000000,126.500000,118.331375,1000
2017-04-17,126.500000,127.000000,125.500000,125.500000,117.395943,800
2017-04-18,128.000000,128.000000,125.500000,125.500000,117.395943,2900
2017-04-19,127.500000,127.500000,125.000000,125.000000,116.928238,800
2017-04-20,125.000000,127.000000,125.000000,127.000000,118.799072,1600
2017-04-21,126.500000,127.000000,126.500000,127.000000,118.799072,9300
2017-04-24,126.000000,128.500000,126.000000,128.000000,119.734505,4100
2017-04-25,128.500000,128.500000,127.000000,127.500000,119.266792,6500
2017-04-26,127.500000,128.000000,127.000000,127.500000,119.266792,3600
2017-04-27,127.500000,128.500000,127.500000,128.500000,120.202225,6300
2017-04-28,129.000000,134.000000,129.000000,132.500000,123.943924,36700
2017-05-02,132.000000,132.000000,130.500000,131.000000,122.540779,7900
2017-05-03,130.500000,131.000000,129.500000,131.000000,122.540779,4800
2017-05-04,131.000000,132.000000,130.000000,131.000000,122.540779,4500
2017-05-08,131.500000,131.500000,131.500000,131.500000,123.008507,200
2017-05-09,131.000000,131.000000,128.000000,129.500000,121.137650,4700
2017-05-11,129.500000,130.000000,126.500000,126.500000,118.331375,5000
2017-05-12,134.000000,138.000000,134.000000,134.500000,125.814774,27200
2017-05-15,136.000000,136.000000,136.000000,136.000000,127.217918,2400
2017-05-16,136.000000,141.000000,136.000000,136.500000,127.685631,45100
2017-05-17,136.500000,138.000000,136.500000,138.000000,129.088776,16800
2017-05-18,137.000000,137.000000,135.000000,137.000000,128.153336,20100
2017-05-19,137.500000,139.000000,137.500000,138.500000,129.556473,50600
2017-05-22,139.500000,142.000000,139.500000,142.000000,132.830444,21500
2017-05-23,142.000000,142.500000,140.500000,142.000000,132.830444,30900
2017-05-24,141.500000,143.000000,141.000000,142.500000,133.298187,25800
2017-05-25,140.000000,144.000000,139.500000,143.500000,135.277847,31800
2017-05-26,143.000000,147.000000,143.000000,146.000000,137.634628,19000
2017-05-29,146.000000,146.000000,144.000000,145.000000,136.691910,33900
