Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.166670,5.166670,5.125000,5.125000,4.711627,823080
2017-01-05,5.166670,5.208330,5.125000,5.125000,4.711627,3982680
2017-01-06,5.125000,5.166670,5.125000,5.166670,4.749936,1413120
2017-01-09,5.166670,5.166670,5.125000,5.125000,4.711627,1596600
2017-01-10,5.125000,5.166670,5.125000,5.166670,4.749936,2552400
2017-01-11,5.166670,5.208330,5.125000,5.166670,4.749936,4478160
2017-01-12,5.166670,5.541670,5.166670,5.333330,4.903153,10015560
2017-01-16,5.250000,5.333330,5.250000,5.250000,4.826545,2073720
2017-01-17,5.250000,5.333330,5.208330,5.250000,4.826545,1843560
2017-01-18,5.291670,5.291670,5.208330,5.208330,4.788236,2950800
2017-01-19,5.250000,5.250000,5.125000,5.125000,4.711627,2231400
2017-01-20,5.166670,5.250000,5.166670,5.250000,4.826545,1717320
2017-01-23,5.291670,5.291670,5.208330,5.291670,4.864853,1260120
2017-01-24,5.250000,5.333330,5.250000,5.291670,4.864853,654720
2017-01-25,5.291670,5.291670,5.250000,5.250000,4.826545,915960
2017-01-26,5.250000,5.333330,5.250000,5.250000,4.826545,1017000
2017-01-27,5.250000,5.291670,5.208330,5.250000,4.826545,1061040
2017-01-30,5.208330,5.291670,5.208330,5.291670,4.864853,586320
2017-01-31,5.250000,5.291670,5.250000,5.250000,4.826545,1187640
2017-02-01,5.291670,5.500000,5.250000,5.458330,5.018071,10120440
2017-02-02,5.583330,5.791670,5.541670,5.666670,5.209606,19878720
2017-02-03,5.666670,5.750000,5.625000,5.708330,5.247907,9569880
2017-02-06,5.708330,5.833330,5.625000,5.791670,5.324524,9148560
2017-02-07,5.791670,5.916670,5.666670,5.666670,5.209606,6975600
2017-02-08,5.666670,5.708330,5.625000,5.708330,5.247907,7062240
2017-02-09,5.708330,5.791670,5.583330,5.666670,5.209606,4796160
2017-02-10,5.708330,5.750000,5.666670,5.666670,5.209606,2316840
2017-02-14,5.666670,5.708330,5.541670,5.541670,5.094689,1881960
2017-02-15,5.500000,5.541670,5.458330,5.500000,5.056380,5518800
2017-02-16,5.500000,5.500000,5.416670,5.416670,4.979771,2667360
2017-02-17,5.416670,5.500000,5.416670,5.458330,5.018071,1107600
2017-02-20,5.416670,5.458330,5.416670,5.416670,4.979771,695280
2017-02-21,5.458330,5.458330,5.375000,5.375000,4.941463,1354320
2017-02-22,5.375000,5.416670,5.333330,5.375000,4.941463,3989160
2017-02-23,5.375000,5.458330,5.375000,5.458330,5.018071,1596720
2017-02-24,5.458330,5.458330,5.416670,5.416670,4.979771,520680
2017-02-27,5.416670,5.500000,5.375000,5.458330,5.018071,1283520
2017-02-28,5.458330,5.500000,5.458330,5.458330,5.018071,1273920
2017-03-01,5.500000,5.625000,5.416670,5.541670,5.094689,1795080
2017-03-02,5.583330,5.583330,5.500000,5.541670,5.094689,466200
2017-03-03,5.458330,5.583330,5.458330,5.583330,5.132989,1010160
2017-03-06,5.458330,5.458330,5.375000,5.375000,4.941463,1822320
2017-03-07,5.333330,5.375000,5.250000,5.291670,4.864853,2145120
2017-03-08,5.291670,5.375000,5.291670,5.375000,4.941463,1924440
2017-03-09,5.416670,5.416670,5.333330,5.375000,4.941463,825360
2017-03-10,5.375000,5.416670,5.333330,5.416670,4.979771,1940640
2017-03-13,5.416670,5.416670,5.250000,5.291670,4.864853,3204360
2017-03-14,5.250000,5.375000,5.250000,5.333330,4.903153,1353360
2017-03-15,5.291670,5.333330,5.291670,5.333330,4.903153,236040
2017-03-16,5.291670,5.416670,5.291670,5.375000,4.941463,1144440
2017-03-17,5.458330,5.458330,5.375000,5.375000,4.941463,239040
2017-03-20,5.333330,5.458330,5.333330,5.416670,4.979771,746760
2017-03-21,5.375000,5.458330,5.333330,5.458330,5.018071,1949880
2017-03-22,5.416670,5.458330,5.375000,5.416670,4.979771,885360
2017-03-23,5.416670,5.458330,5.375000,5.416670,4.979771,1183920
2017-03-24,5.416670,5.458330,5.416670,5.458330,5.018071,2612040
2017-03-27,5.250000,5.375000,5.250000,5.291670,5.049887,943440
2017-03-28,5.291670,5.375000,5.291670,5.333330,5.089644,568560
2017-03-29,5.333330,5.333330,5.291670,5.291670,5.049887,255960
2017-03-30,5.333330,5.333330,5.291670,5.291670,5.049887,1260240
2017-03-31,5.333330,5.333330,5.291670,5.291670,5.049887,527640
2017-04-03,5.333330,5.333330,5.250000,5.250000,5.010121,825720
2017-04-04,5.291670,5.291670,5.250000,5.250000,5.010121,1232280
2017-04-05,5.291670,5.291670,5.250000,5.250000,5.010121,731400
2017-04-07,5.250000,5.250000,5.166670,5.208330,4.970356,1100400
2017-04-10,5.166670,5.291670,5.166670,5.291670,5.049887,615480
2017-04-11,5.208330,5.250000,5.208330,5.208330,4.970356,451680
2017-04-12,5.208330,5.375000,5.208330,5.333330,5.089644,958080
2017-04-17,5.333330,5.333330,5.166670,5.166670,4.930599,2427480
2017-04-18,5.166670,5.291670,5.166670,5.208330,4.970356,978840
2017-04-19,5.250000,5.250000,5.208330,5.208330,4.970356,214680
2017-04-20,5.208330,5.250000,5.166670,5.208330,4.970356,537480
2017-04-21,5.208330,5.291670,5.208330,5.291670,5.049887,321600
2017-04-24,5.291670,5.291670,5.208330,5.250000,5.010121,1196760
2017-04-25,5.208330,5.208330,5.125000,5.125000,4.890833,1043760
2017-04-26,5.166670,5.208330,5.125000,5.166670,4.930599,1803600
2017-04-27,5.208330,5.208330,5.125000,5.125000,4.890833,2891760
2017-04-28,5.125000,5.166670,5.083330,5.166670,4.930599,839400
2017-05-02,5.208330,5.208330,5.125000,5.125000,4.890833,479160
2017-05-03,5.166670,5.166670,5.083330,5.125000,4.890833,1568760
2017-05-04,5.125000,5.166670,5.083330,5.166670,4.930599,849120
2017-05-08,5.166670,5.166670,5.125000,5.166670,4.930599,140040
2017-05-09,5.166670,5.166670,5.041670,5.083330,4.851067,1693440
2017-05-11,5.125000,5.125000,5.000000,5.000000,4.771544,1799880
2017-05-12,5.000000,5.083330,4.958330,5.041670,4.811311,2113920
2017-05-15,5.000000,5.000000,5.000000,5.000000,4.771544,8640
2017-05-16,5.000000,5.041670,4.958330,5.000000,4.771544,707640
2017-05-17,5.000000,5.041670,5.000000,5.041670,4.811311,570600
2017-05-18,5.000000,5.041670,4.958330,4.958330,4.731779,1754640
2017-05-19,5.000000,5.000000,4.958330,4.958330,4.731779,492600
2017-05-22,5.000000,5.000000,5.000000,5.000000,4.771544,330480
2017-05-23,5.000000,5.041670,5.000000,5.000000,4.771544,1297560
2017-05-24,5.041670,5.041670,4.958330,5.000000,4.771544,2177520
2017-05-25,5.041670,5.166670,5.000000,5.125000,4.890833,2035680
2017-05-26,5.125000,5.125000,5.083330,5.083330,4.851067,736080
2017-05-29,5.041670,5.083330,5.041670,5.041670,4.811311,219240
2017-05-30,5.041670,5.041670,5.000000,5.041670,4.811311,1116600
2017-05-31,5.000000,5.041670,4.916670,4.916670,4.692022,4399080
2017-06-01,4.958330,5.000000,4.916670,5.000000,4.771544,1063920
2017-06-02,5.000000,5.000000,4.916670,4.958330,4.731779,718200
2017-06-05,5.000000,5.000000,4.958330,4.958330,4.731779,1573080
2017-06-06,5.000000,5.041670,4.958330,4.958330,4.731779,581640
2017-06-07,4.958330,5.041670,4.958330,4.958330,4.731779,789720
2017-06-08,4.958330,5.000000,4.958330,4.958330,4.731779,676680
2017-06-09,4.958330,5.000000,4.958330,5.000000,4.771544,398520
2017-06-12,5.000000,5.000000,4.958330,5.000000,4.771544,837000
2017-06-13,5.000000,5.000000,4.958330,5.000000,4.771544,657240
2017-06-14,5.000000,5.000000,4.958330,4.958330,4.731779,1425240
2017-06-15,4.958330,5.000000,4.958330,4.958330,4.731779,2092680
2017-06-16,5.000000,5.000000,4.958330,5.000000,4.771544,2314560
2017-06-19,5.000000,5.000000,4.958330,5.000000,4.771544,1679280
2017-06-20,4.958330,5.000000,4.958330,4.958330,4.731779,2027280
2017-06-21,4.958330,5.000000,4.958330,4.958330,4.731779,130080
2017-06-22,4.958330,5.000000,4.958330,4.958330,4.731779,260520
2017-06-23,4.958330,5.000000,4.958330,4.958330,4.731779,1164840
2017-06-26,4.958330,5.000000,4.916670,4.958330,4.731779,1832760
2017-06-27,4.958330,5.041670,4.958330,5.000000,4.771544,3266040
2017-06-28,5.041670,5.041670,4.958330,4.958330,4.731779,394560
2017-06-29,4.958330,5.000000,4.958330,4.958330,4.731779,1472400
2017-06-30,4.958330,5.000000,4.958330,5.000000,4.771544,1596000
2017-07-03,4.958330,5.041670,4.958330,5.000000,4.771544,1102920
2017-07-04,5.000000,5.041670,4.958330,5.000000,4.771544,1139400
2017-07-05,5.000000,5.000000,4.958330,4.958330,4.731779,1387080
2017-07-06,4.958330,5.000000,4.958330,4.958330,4.731779,148680
2017-07-07,4.958330,5.000000,4.958330,4.958330,4.731779,256920
2017-07-11,5.000000,5.000000,4.916670,5.000000,4.771544,1822320
2017-07-12,5.000000,5.000000,4.958330,5.000000,4.771544,72600
