Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.580000,1.670000,1.570000,1.580000,1.580000,47094900
2017-01-05,1.570000,1.600000,1.550000,1.570000,1.570000,10295900
2017-01-06,1.590000,1.590000,1.530000,1.540000,1.540000,9306700
2017-01-09,1.550000,1.580000,1.530000,1.540000,1.540000,8476100
2017-01-10,1.560000,1.620000,1.540000,1.610000,1.610000,31715400
2017-01-11,1.620000,1.650000,1.560000,1.560000,1.560000,18357700
2017-01-12,1.570000,1.580000,1.530000,1.540000,1.540000,5797200
2017-01-16,1.540000,1.590000,1.540000,1.540000,1.540000,14656400
2017-01-17,1.560000,1.560000,1.520000,1.520000,1.520000,5197300
2017-01-18,1.530000,1.570000,1.520000,1.530000,1.530000,9377300
2017-01-19,1.530000,1.540000,1.420000,1.480000,1.480000,5797900
2017-01-20,1.490000,1.520000,1.470000,1.470000,1.470000,6440400
2017-01-23,1.490000,1.520000,1.480000,1.520000,1.520000,2098800
2017-01-24,1.520000,1.580000,1.520000,1.540000,1.540000,13787600
2017-01-25,1.560000,1.570000,1.520000,1.520000,1.520000,6099600
2017-01-26,1.540000,1.540000,1.500000,1.510000,1.510000,2823700
2017-01-27,1.500000,1.560000,1.500000,1.520000,1.520000,8084200
2017-01-30,1.530000,1.600000,1.530000,1.580000,1.580000,34054600
2017-01-31,1.600000,1.640000,1.590000,1.590000,1.590000,71072300
2017-02-01,1.580000,1.610000,1.530000,1.540000,1.540000,15241100
2017-02-02,1.540000,1.580000,1.540000,1.550000,1.550000,6744700
2017-02-03,1.530000,1.580000,1.530000,1.540000,1.540000,5785000
2017-02-06,1.560000,1.570000,1.530000,1.550000,1.550000,2112700
2017-02-07,1.540000,1.560000,1.480000,1.480000,1.480000,6219300
2017-02-08,1.480000,1.500000,1.480000,1.480000,1.480000,3617700
2017-02-09,1.490000,1.490000,1.450000,1.470000,1.470000,2986500
2017-02-10,1.480000,1.510000,1.470000,1.470000,1.470000,1912400
2017-02-14,1.480000,1.490000,1.430000,1.430000,1.430000,2470200
2017-02-15,1.430000,1.450000,1.380000,1.390000,1.390000,5424100
