Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,63.000000,65.500000,63.000000,65.000000,61.374790,44922000
2017-01-05,65.000000,65.500000,64.250000,64.750000,61.138733,26398100
2017-01-06,64.750000,65.000000,63.500000,63.750000,60.194504,26493700
2017-01-09,63.500000,63.500000,62.000000,62.000000,58.542107,58209600
2017-01-10,62.000000,62.250000,61.500000,62.000000,58.542107,29967000
2017-01-11,61.750000,62.250000,61.500000,61.500000,58.069992,27611000
2017-01-12,61.750000,61.750000,61.000000,61.250000,57.833935,29702100
2017-01-16,62.000000,62.000000,61.500000,61.500000,58.069992,10206500
2017-01-17,61.500000,62.000000,61.000000,61.000000,57.597878,29955000
2017-01-18,61.000000,61.250000,60.250000,60.250000,56.889709,33325200
2017-01-19,59.750000,59.750000,58.750000,59.250000,55.945484,85762800
2017-01-20,59.500000,59.750000,59.000000,59.500000,56.181538,31934400
2017-01-23,59.250000,59.500000,59.000000,59.250000,55.945484,21982200
2017-01-24,59.500000,59.500000,58.750000,59.250000,55.945484,30161800
2017-01-25,59.250000,59.500000,58.250000,58.750000,55.473366,56940100
2017-01-26,61.750000,61.750000,61.000000,61.000000,57.597878,51859200
2017-01-27,61.000000,61.250000,60.500000,60.750000,57.361824,11044600
2017-01-30,60.500000,61.250000,60.500000,60.750000,57.361824,6729500
2017-01-31,60.500000,60.750000,60.250000,60.500000,57.125771,11797700
2017-02-01,60.500000,60.750000,60.000000,60.000000,56.653648,12367300
2017-02-02,59.750000,60.250000,59.500000,59.500000,56.181538,13684600
2017-02-03,59.750000,60.250000,59.500000,60.000000,56.653648,12977600
2017-02-06,60.250000,61.250000,60.000000,61.250000,57.833935,14457100
2017-02-07,61.000000,61.500000,60.750000,60.750000,57.361824,10768600
2017-02-08,60.750000,61.250000,60.250000,60.500000,57.125771,11613400
2017-02-09,60.250000,60.500000,60.000000,60.250000,56.889709,13928500
2017-02-10,60.250000,60.750000,60.000000,60.250000,56.889709,11521800
2017-02-14,60.250000,60.500000,59.250000,59.500000,56.181538,25163900
2017-02-15,59.750000,60.500000,59.500000,60.000000,56.653648,11720300
2017-02-16,60.000000,60.250000,59.500000,59.750000,56.417591,9523300
2017-02-17,59.750000,60.500000,59.500000,60.000000,56.653648,11945000
2017-02-20,60.000000,60.000000,59.500000,59.750000,56.417591,7544100
2017-02-21,59.750000,60.250000,59.750000,60.000000,56.653648,9506500
2017-02-22,60.500000,61.250000,60.250000,60.750000,57.361824,18529500
2017-02-23,60.500000,60.750000,60.000000,60.000000,56.653648,9669000
