Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,8.200000,8.200000,8.200000,8.200000,8.200000,214000
2017-01-05,8.200000,8.200000,8.150000,8.200000,8.200000,5000
2017-01-06,8.150000,8.200000,8.150000,8.200000,8.200000,3100
2017-01-09,8.200000,8.200000,8.200000,8.200000,8.200000,5000
2017-01-10,8.200000,8.200000,8.200000,8.200000,8.200000,6000
2017-01-11,8.150000,8.200000,8.150000,8.200000,8.200000,16600
2017-01-12,null,null,null,null,null,null
2017-01-16,8.200000,8.250000,8.150000,8.250000,8.250000,340400
2017-01-17,8.200000,8.200000,8.200000,8.200000,8.200000,390900
2017-01-18,8.200000,8.250000,8.200000,8.200000,8.200000,305300
2017-01-19,8.200000,8.200000,8.200000,8.200000,8.200000,281800
2017-01-20,8.200000,8.200000,8.200000,8.200000,8.200000,92100
2017-01-23,8.200000,8.200000,8.100000,8.200000,8.200000,62300
2017-01-24,8.200000,8.200000,8.200000,8.200000,8.200000,2100
2017-01-25,8.100000,8.200000,8.100000,8.200000,8.200000,10100
2017-01-26,8.100000,8.150000,8.100000,8.100000,8.100000,60300
2017-01-27,8.200000,8.200000,8.200000,8.200000,8.200000,17000
2017-01-30,8.200000,8.200000,8.200000,8.200000,8.200000,2300
2017-01-31,8.250000,8.250000,8.200000,8.250000,8.250000,4200
2017-02-01,8.200000,8.200000,8.150000,8.200000,8.200000,15500
2017-02-02,8.150000,8.200000,8.100000,8.200000,8.200000,180500
2017-02-03,8.150000,8.150000,8.150000,8.150000,8.150000,104500
2017-02-06,8.150000,8.150000,8.150000,8.150000,8.150000,365000
2017-02-07,8.100000,8.150000,8.100000,8.100000,8.100000,110700
2017-02-08,8.100000,8.100000,8.050000,8.100000,8.100000,44700
2017-02-09,8.050000,8.150000,8.050000,8.150000,8.150000,205300
2017-02-10,8.150000,8.150000,8.150000,8.150000,8.150000,22100
2017-02-14,8.150000,8.200000,8.150000,8.200000,8.200000,40200
2017-02-15,8.200000,8.200000,8.100000,8.150000,8.150000,11700
2017-02-16,8.100000,8.150000,8.100000,8.150000,8.150000,6100
2017-02-17,8.150000,8.150000,8.100000,8.100000,8.100000,3600
2017-02-20,8.100000,8.100000,8.100000,8.100000,8.100000,29000
2017-02-21,8.100000,8.100000,7.950000,8.100000,8.100000,107500
2017-02-22,8.050000,8.050000,8.000000,8.000000,8.000000,54600
2017-02-23,8.000000,8.100000,7.950000,8.000000,8.000000,48300
2017-02-24,8.000000,8.000000,7.850000,7.900000,7.900000,263200
2017-02-27,7.850000,7.850000,7.700000,7.750000,7.750000,109800
2017-02-28,7.750000,7.750000,7.650000,7.650000,7.650000,39000
2017-03-01,7.650000,7.700000,7.550000,7.600000,7.600000,180700
2017-03-02,7.600000,7.600000,7.500000,7.550000,7.550000,172300
2017-03-03,7.550000,7.550000,7.500000,7.550000,7.550000,24500
2017-03-06,7.550000,7.550000,7.500000,7.500000,7.500000,10500
2017-03-07,7.500000,7.500000,7.500000,7.500000,7.500000,6900
2017-03-08,7.500000,7.500000,7.450000,7.500000,7.500000,88400
2017-03-09,7.500000,7.500000,7.500000,7.500000,7.500000,500
2017-03-10,7.500000,7.550000,7.500000,7.500000,7.500000,5800
2017-03-13,7.500000,7.500000,7.500000,7.500000,7.500000,19900
2017-03-14,null,null,null,null,null,null
2017-03-15,7.500000,7.500000,7.500000,7.500000,7.500000,6700
2017-03-16,7.450000,7.500000,7.450000,7.450000,7.450000,142700
2017-03-17,7.450000,7.450000,7.250000,7.450000,7.450000,59400
2017-03-20,7.450000,7.450000,7.400000,7.450000,7.450000,55200
2017-03-21,7.400000,7.450000,7.300000,7.400000,7.400000,174600
2017-03-22,7.400000,7.400000,7.250000,7.400000,7.400000,77500
2017-03-23,7.300000,7.350000,7.300000,7.300000,7.300000,52000
2017-03-24,7.150000,7.300000,7.150000,7.200000,7.200000,49800
2017-03-27,7.250000,7.350000,7.250000,7.350000,7.350000,174600
2017-03-28,7.300000,7.300000,7.100000,7.200000,7.200000,49200
2017-03-29,7.200000,7.200000,7.150000,7.200000,7.200000,71300
2017-03-30,7.200000,7.200000,7.200000,7.200000,7.200000,8700
2017-03-31,7.200000,7.200000,7.150000,7.200000,7.200000,8100
2017-04-03,7.200000,7.200000,7.200000,7.200000,7.200000,5100
2017-04-04,7.150000,7.350000,7.150000,7.350000,7.350000,133600
2017-04-05,7.250000,7.400000,7.150000,7.400000,7.400000,57200
2017-04-07,7.350000,7.350000,7.350000,7.350000,7.350000,1500
2017-04-10,7.350000,7.350000,7.200000,7.200000,7.200000,55600
2017-04-11,7.150000,7.150000,6.950000,7.050000,7.050000,147200
2017-04-12,7.050000,7.050000,6.750000,6.750000,6.750000,578200
2017-04-17,6.800000,6.800000,6.750000,6.800000,6.800000,51900
2017-04-18,6.800000,6.800000,6.750000,6.750000,6.750000,15900
2017-04-19,6.700000,6.800000,6.700000,6.700000,6.700000,60900
2017-04-20,6.700000,6.750000,6.650000,6.650000,6.650000,150000
2017-04-21,6.700000,6.700000,6.650000,6.700000,6.700000,34200
2017-04-24,6.700000,6.700000,6.700000,6.700000,6.700000,14900
2017-04-25,6.650000,6.650000,6.650000,6.650000,6.650000,28500
2017-04-26,6.650000,6.650000,6.650000,6.650000,6.650000,33800
2017-04-27,6.600000,6.650000,6.600000,6.650000,6.650000,58200
2017-04-28,6.450000,6.550000,6.450000,6.550000,6.550000,61700
2017-05-02,6.550000,6.600000,6.550000,6.600000,6.600000,93700
2017-05-03,6.550000,6.600000,6.550000,6.600000,6.600000,25000
2017-05-04,6.600000,6.600000,6.600000,6.600000,6.600000,28400
2017-05-08,6.600000,6.650000,6.600000,6.600000,6.600000,4600
2017-05-09,6.550000,6.550000,6.450000,6.500000,6.500000,148900
2017-05-11,6.500000,6.500000,6.400000,6.500000,6.500000,176100
2017-05-12,6.400000,6.400000,6.400000,6.400000,6.400000,25000
2017-05-15,6.500000,6.500000,6.500000,6.500000,6.500000,1100
2017-05-16,6.450000,6.500000,6.400000,6.400000,6.400000,34400
2017-05-17,6.400000,6.400000,6.350000,6.350000,6.350000,70600
2017-05-18,6.350000,6.350000,6.350000,6.350000,6.350000,30700
2017-05-19,6.350000,6.550000,6.350000,6.550000,6.550000,281500
2017-05-22,6.550000,6.550000,6.400000,6.400000,6.400000,39700
2017-05-23,6.450000,6.550000,6.450000,6.550000,6.550000,90900
2017-05-24,6.500000,6.550000,6.500000,6.550000,6.550000,40300
2017-05-25,6.550000,6.550000,6.500000,6.550000,6.550000,54600
2017-05-26,6.550000,6.550000,6.500000,6.500000,6.500000,43200
2017-05-29,6.500000,6.500000,6.450000,6.500000,6.500000,162000
2017-05-30,6.500000,6.500000,6.500000,6.500000,6.500000,122200
2017-05-31,6.500000,6.500000,6.500000,6.500000,6.500000,346100
2017-06-01,6.500000,6.500000,6.500000,6.500000,6.500000,5000
2017-06-02,6.500000,6.550000,6.500000,6.550000,6.550000,134700
2017-06-05,6.500000,6.500000,6.450000,6.500000,6.500000,90400
2017-06-06,6.550000,6.550000,6.500000,6.500000,6.500000,51500
2017-06-07,6.500000,6.500000,6.450000,6.500000,6.500000,142700
2017-06-08,null,null,null,null,null,null
2017-06-09,6.400000,6.400000,6.350000,6.400000,6.400000,43600
2017-06-12,6.350000,6.350000,6.300000,6.350000,6.350000,46000
2017-06-13,6.300000,6.350000,6.300000,6.350000,6.350000,24200
2017-06-14,6.350000,6.400000,6.350000,6.350000,6.350000,21400
2017-06-15,6.350000,6.350000,6.350000,6.350000,6.350000,10000
2017-06-16,6.350000,6.350000,6.350000,6.350000,6.350000,18000
2017-06-19,6.350000,6.400000,6.350000,6.400000,6.400000,31700
2017-06-20,null,null,null,null,null,null
2017-06-21,6.300000,6.350000,6.300000,6.300000,6.300000,25500
2017-06-22,6.350000,6.350000,6.250000,6.250000,6.250000,171600
