Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.280000,4.300000,4.280000,4.280000,4.269026,45500
2017-01-05,4.300000,4.300000,4.280000,4.280000,4.269026,109900
2017-01-06,4.300000,4.300000,4.280000,4.280000,4.269026,58300
2017-01-09,4.300000,4.300000,4.280000,4.300000,4.288975,56900
2017-01-10,4.300000,4.300000,4.280000,4.280000,4.269026,11900
2017-01-11,4.300000,4.300000,4.280000,4.300000,4.288975,122900
2017-01-12,4.300000,4.300000,4.300000,4.300000,4.288975,109500
2017-01-16,4.320000,4.320000,4.300000,4.300000,4.288975,12300
2017-01-17,4.300000,4.300000,4.300000,4.300000,4.288975,21300
2017-01-18,4.300000,4.300000,4.160000,4.300000,4.288975,189300
2017-01-19,4.280000,4.300000,4.280000,4.280000,4.269026,47200
2017-01-20,4.300000,4.300000,4.280000,4.300000,4.288975,42800
2017-01-23,4.300000,4.320000,4.300000,4.320000,4.308923,20400
2017-01-24,4.300000,4.300000,4.280000,4.300000,4.288975,52000
2017-01-25,4.300000,4.300000,4.280000,4.300000,4.288975,43300
2017-01-26,4.300000,4.320000,4.280000,4.280000,4.269026,98200
2017-01-27,4.280000,4.300000,4.260000,4.300000,4.288975,324600
2017-01-30,4.300000,4.320000,4.280000,4.300000,4.288975,40300
2017-01-31,4.300000,4.300000,4.280000,4.300000,4.288975,15500
2017-02-01,4.320000,4.320000,4.280000,4.280000,4.269026,45900
2017-02-02,4.300000,4.320000,4.300000,4.320000,4.308923,26300
2017-02-03,4.300000,4.320000,4.300000,4.300000,4.288975,39300
2017-02-06,4.400000,4.400000,4.300000,4.300000,4.288975,16100
2017-02-07,4.300000,4.320000,4.300000,4.320000,4.308923,11000
2017-02-08,4.300000,4.340000,4.300000,4.300000,4.288975,19800
2017-02-09,4.300000,4.340000,4.300000,4.300000,4.288975,38300
2017-02-10,4.300000,4.300000,4.300000,4.300000,4.288975,71600
2017-02-14,4.400000,4.500000,4.300000,4.320000,4.308923,1100
2017-02-15,4.480000,4.480000,4.320000,4.320000,4.308923,12000
2017-02-16,4.320000,4.320000,4.320000,4.320000,4.308923,0
2017-02-17,4.260000,4.300000,4.260000,4.300000,4.288975,2800
2017-02-20,4.300000,4.300000,4.280000,4.300000,4.288975,30600
2017-02-21,4.280000,4.280000,4.220000,4.280000,4.269026,11400
2017-02-22,4.280000,4.280000,4.220000,4.220000,4.209179,4900
2017-02-23,4.240000,4.240000,4.240000,4.240000,4.229128,20200
2017-02-24,4.260000,4.260000,4.260000,4.260000,4.249077,1000
2017-02-27,4.120000,4.240000,4.120000,4.220000,4.209179,31300
2017-02-28,4.180000,4.180000,4.100000,4.100000,4.089487,173400
2017-03-01,4.160000,4.180000,4.100000,4.100000,4.089487,37900
2017-03-02,4.120000,4.140000,4.120000,4.120000,4.109436,8100
2017-03-03,4.120000,4.120000,4.080000,4.100000,4.089487,32500
2017-03-06,4.040000,4.060000,3.980000,4.000000,3.989744,93800
2017-03-07,4.020000,4.080000,3.980000,4.040000,4.029641,612700
2017-03-08,4.040000,4.060000,4.040000,4.040000,4.029641,145200
2017-03-09,4.040000,4.060000,4.020000,4.060000,4.049590,67300
2017-03-10,4.080000,4.080000,4.040000,4.040000,4.029641,10300
2017-03-13,4.040000,4.040000,3.980000,4.000000,3.989744,172500
2017-03-14,4.000000,4.020000,3.980000,4.020000,4.009692,276700
2017-03-15,4.020000,4.020000,4.000000,4.000000,3.989744,128000
2017-03-16,3.980000,4.020000,3.980000,4.000000,3.989744,169300
2017-03-17,4.000000,4.000000,3.980000,4.000000,3.989744,187000
2017-03-20,4.000000,4.800000,4.000000,4.300000,4.288975,138700
2017-03-21,4.040000,4.220000,4.040000,4.180000,4.169282,25500
2017-03-22,4.260000,4.260000,4.000000,4.040000,4.029641,257800
2017-03-23,4.040000,4.040000,4.020000,4.020000,4.009692,73900
2017-03-24,4.020000,4.020000,4.000000,4.020000,4.009692,113300
2017-03-27,4.040000,4.040000,4.040000,4.040000,4.029641,43500
2017-03-28,4.060000,4.100000,4.000000,4.020000,4.009692,209700
2017-03-29,4.040000,4.040000,4.000000,4.040000,4.029641,270800
2017-03-30,4.060000,4.060000,4.000000,4.020000,4.009692,316300
2017-03-31,4.040000,4.040000,4.000000,4.020000,4.009692,166600
2017-04-03,4.020000,4.040000,4.000000,4.020000,4.009692,279100
2017-04-04,4.040000,4.040000,4.000000,4.000000,3.989744,172700
2017-04-05,4.020000,4.040000,4.000000,4.020000,4.009692,123600
2017-04-07,4.020000,4.020000,3.980000,4.020000,4.009692,53600
2017-04-10,4.000000,4.020000,4.000000,4.020000,4.009692,30900
2017-04-11,3.980000,4.000000,3.960000,3.960000,3.949846,37700
2017-04-12,3.980000,3.980000,3.940000,3.960000,3.949846,18700
2017-04-17,3.920000,3.960000,3.920000,3.960000,3.949846,24700
2017-04-18,3.980000,3.980000,3.900000,3.940000,3.929898,152600
2017-04-19,3.940000,3.940000,3.860000,3.860000,3.850103,120900
2017-04-20,3.880000,4.000000,3.860000,3.860000,3.850103,79100
2017-04-21,3.860000,3.860000,3.820000,3.840000,3.830154,25300
2017-04-24,3.840000,3.840000,3.740000,3.740000,3.730410,79200
2017-04-25,3.720000,3.720000,3.660000,3.720000,3.710462,161400
2017-04-26,3.700000,3.800000,3.700000,3.720000,3.710462,61400
2017-04-27,3.880000,3.920000,3.800000,3.900000,3.890000,78000
2017-04-28,4.800000,4.800000,3.880000,3.880000,3.880000,59000
2017-05-02,3.880000,3.940000,3.880000,3.900000,3.900000,103400
2017-05-03,3.900000,3.900000,3.880000,3.880000,3.880000,34100
2017-05-04,3.920000,3.920000,3.880000,3.900000,3.900000,14300
2017-05-08,3.920000,3.960000,3.900000,3.960000,3.960000,12000
2017-05-09,3.960000,4.000000,3.960000,4.000000,4.000000,275100
2017-05-11,3.980000,4.000000,3.900000,4.000000,4.000000,34600
2017-05-12,3.900000,3.900000,3.900000,3.900000,3.900000,20900
2017-05-15,3.900000,3.900000,3.900000,3.900000,3.900000,1000
2017-05-16,3.900000,3.920000,3.880000,3.920000,3.920000,64000
2017-05-17,3.900000,3.920000,3.900000,3.920000,3.920000,68200
2017-05-18,3.900000,3.900000,3.880000,3.900000,3.900000,35000
2017-05-19,3.880000,3.880000,3.880000,3.880000,3.880000,10400
2017-05-22,4.000000,4.000000,3.880000,3.880000,3.880000,60000
2017-05-23,3.900000,3.900000,3.880000,3.900000,3.900000,79600
2017-05-24,3.900000,3.920000,3.880000,3.900000,3.900000,75000
2017-05-25,3.900000,3.900000,3.880000,3.880000,3.880000,54100
2017-05-26,3.880000,3.920000,3.860000,3.860000,3.860000,102000
2017-05-29,3.880000,3.900000,3.860000,3.900000,3.900000,92200
2017-05-30,3.900000,3.900000,3.880000,3.900000,3.900000,47700
2017-05-31,3.900000,3.900000,3.900000,3.900000,3.900000,25700
2017-06-01,3.900000,3.900000,3.900000,3.900000,3.900000,6700
2017-06-02,4.000000,4.000000,3.900000,3.900000,3.900000,18700
2017-06-05,4.000000,4.000000,3.920000,3.920000,3.920000,12100
2017-06-06,3.920000,3.940000,3.900000,3.920000,3.920000,91800
2017-06-07,3.940000,3.940000,3.920000,3.940000,3.940000,44400
2017-06-08,3.940000,3.940000,3.920000,3.920000,3.920000,150100
2017-06-09,3.920000,3.940000,3.920000,3.940000,3.940000,114300
2017-06-12,3.940000,3.940000,3.920000,3.920000,3.920000,15200
2017-06-13,3.920000,3.920000,3.860000,3.900000,3.900000,58800
2017-06-14,3.900000,3.920000,3.780000,3.920000,3.920000,124000
2017-06-15,3.940000,3.960000,3.940000,3.940000,3.940000,8200
2017-06-16,3.900000,3.960000,3.900000,3.940000,3.940000,185700
2017-06-19,3.940000,3.940000,3.940000,3.940000,3.940000,18100
2017-06-20,4.000000,4.000000,3.940000,3.940000,3.940000,84800
2017-06-21,3.960000,3.960000,3.920000,3.920000,3.920000,30600
2017-06-22,3.940000,3.940000,3.940000,3.940000,3.940000,35400
2017-06-23,3.940000,3.940000,3.940000,3.940000,3.940000,49900
2017-06-26,3.940000,3.940000,3.920000,3.920000,3.920000,52300
2017-06-27,3.940000,3.940000,3.940000,3.940000,3.940000,40600
2017-06-28,3.940000,3.940000,3.940000,3.940000,3.940000,39000
2017-06-29,3.940000,3.940000,3.900000,3.920000,3.920000,138800
2017-06-30,3.920000,3.960000,3.820000,3.820000,3.820000,90200
2017-07-03,3.860000,3.940000,3.860000,3.940000,3.940000,43800
2017-07-04,3.920000,3.920000,3.920000,3.920000,3.920000,13600
