Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,11.200000,11.200000,10.600000,10.700000,10.700000,224200
2017-01-05,10.700000,10.800000,10.600000,10.600000,10.600000,58200
2017-01-06,10.500000,10.500000,10.500000,10.500000,10.500000,82700
2017-01-09,10.500000,10.600000,10.500000,10.600000,10.600000,11500
2017-01-10,10.700000,10.700000,10.500000,10.700000,10.700000,17200
2017-01-11,10.700000,10.700000,10.600000,10.600000,10.600000,2800
2017-01-12,10.600000,10.600000,10.400000,10.400000,10.400000,57000
2017-01-16,10.400000,10.400000,10.300000,10.300000,10.300000,47900
2017-01-17,10.200000,10.400000,10.200000,10.200000,10.200000,75200
2017-01-18,10.200000,10.300000,10.200000,10.200000,10.200000,42500
2017-01-19,10.300000,10.300000,10.200000,10.300000,10.300000,52500
2017-01-20,10.300000,10.300000,10.300000,10.300000,10.300000,24700
2017-01-23,10.500000,10.500000,10.300000,10.300000,10.300000,67600
2017-01-24,10.200000,10.300000,10.200000,10.200000,10.200000,243400
2017-01-25,10.100000,10.200000,10.100000,10.100000,10.100000,82600
2017-01-26,10.100000,10.300000,10.100000,10.100000,10.100000,197000
2017-01-27,10.300000,10.300000,10.200000,10.200000,10.200000,26100
2017-01-30,10.100000,10.300000,10.100000,10.200000,10.200000,11200
2017-01-31,10.300000,10.300000,10.200000,10.200000,10.200000,47700
2017-02-01,10.200000,10.200000,10.100000,10.100000,10.100000,5300
2017-02-02,10.200000,10.300000,10.200000,10.300000,10.300000,154500
2017-02-03,10.200000,10.300000,10.200000,10.300000,10.300000,25500
2017-02-06,10.200000,10.300000,10.200000,10.200000,10.200000,44300
2017-02-07,10.200000,10.200000,10.200000,10.200000,10.200000,19700
2017-02-08,10.100000,10.200000,10.100000,10.200000,10.200000,34100
2017-02-09,10.200000,10.200000,10.200000,10.200000,10.200000,143500
2017-02-10,10.200000,10.300000,10.200000,10.300000,10.300000,42900
2017-02-14,10.200000,10.300000,10.200000,10.300000,10.300000,8400
2017-02-15,10.200000,10.300000,10.200000,10.200000,10.200000,33200
2017-02-16,10.300000,10.300000,10.200000,10.200000,10.200000,7500
2017-02-17,10.100000,10.200000,10.000000,10.200000,10.200000,206300
2017-02-20,10.100000,10.200000,10.100000,10.200000,10.200000,3700
2017-02-21,10.200000,10.300000,10.200000,10.200000,10.200000,7300
2017-02-22,null,null,null,null,null,null
2017-02-23,10.200000,10.200000,10.200000,10.200000,10.200000,700
2017-02-24,10.200000,10.300000,10.200000,10.200000,10.200000,25700
2017-02-27,10.100000,10.200000,10.100000,10.200000,10.200000,13000
2017-02-28,10.200000,10.200000,10.100000,10.100000,10.100000,51300
2017-03-01,10.100000,10.200000,10.100000,10.200000,10.200000,22900
2017-03-02,10.200000,10.200000,10.100000,10.100000,10.100000,55100
2017-03-03,10.100000,10.200000,10.100000,10.200000,10.200000,50100
2017-03-06,10.100000,10.100000,10.100000,10.100000,10.100000,55400
2017-03-07,null,null,null,null,null,null
2017-03-08,10.000000,10.100000,9.900000,10.000000,10.000000,38200
2017-03-09,10.000000,10.100000,10.000000,10.100000,10.100000,25000
2017-03-10,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-14,10.000000,10.000000,9.850000,10.000000,10.000000,43900
2017-03-15,null,null,null,null,null,null
2017-03-16,9.900000,9.900000,9.900000,9.900000,9.900000,21100
2017-03-17,9.900000,9.900000,9.850000,9.850000,9.850000,48800
2017-03-20,9.900000,9.900000,9.900000,9.900000,9.900000,100
2017-03-21,9.900000,9.900000,9.850000,9.900000,9.900000,87700
2017-03-22,9.850000,9.850000,9.800000,9.800000,9.800000,71600
2017-03-23,9.850000,9.850000,9.800000,9.800000,9.800000,36900
2017-03-24,9.800000,9.800000,9.750000,9.750000,9.750000,82200
2017-03-27,9.850000,9.850000,9.800000,9.800000,9.800000,60600
2017-03-28,9.750000,9.800000,9.750000,9.750000,9.750000,31100
2017-03-29,9.750000,9.850000,9.750000,9.750000,9.750000,18800
2017-03-30,9.700000,9.800000,9.700000,9.800000,9.800000,68500
2017-03-31,9.800000,9.950000,9.800000,9.950000,9.950000,179500
2017-04-03,9.950000,9.950000,9.950000,9.950000,9.950000,300
2017-04-04,9.800000,9.900000,9.800000,9.900000,9.900000,19000
2017-04-05,9.900000,9.900000,9.900000,9.900000,9.900000,200
2017-04-07,9.900000,9.900000,9.900000,9.900000,9.900000,300
2017-04-10,9.900000,9.900000,9.900000,9.900000,9.900000,3500
2017-04-11,9.800000,9.850000,9.800000,9.800000,9.800000,17500
2017-04-12,9.750000,9.850000,9.750000,9.850000,9.850000,13100
2017-04-17,9.800000,9.850000,9.750000,9.750000,9.750000,151000
2017-04-18,9.800000,9.800000,9.800000,9.800000,9.800000,100
2017-04-19,9.750000,9.750000,9.750000,9.750000,9.750000,50000
2017-04-20,9.750000,9.800000,9.750000,9.800000,9.800000,3600
2017-04-21,9.750000,9.750000,9.700000,9.700000,9.700000,85500
2017-04-24,9.700000,9.800000,9.700000,9.750000,9.750000,20700
2017-04-25,9.700000,9.700000,9.700000,9.700000,9.700000,22700
2017-04-26,9.750000,9.750000,9.750000,9.750000,9.750000,900
2017-04-27,9.750000,9.750000,9.650000,9.650000,9.650000,12600
2017-04-28,9.650000,9.700000,9.650000,9.700000,9.700000,60000
2017-05-02,9.700000,9.700000,9.650000,9.700000,9.700000,313600
2017-05-03,9.700000,9.700000,9.650000,9.650000,9.650000,119000
2017-05-04,9.700000,9.700000,9.700000,9.700000,9.700000,107700
2017-05-08,9.750000,9.850000,9.750000,9.850000,9.850000,126900
2017-05-09,9.700000,9.750000,9.650000,9.650000,9.650000,53200
2017-05-11,9.650000,9.650000,9.600000,9.600000,9.600000,34600
2017-05-12,9.550000,9.550000,9.500000,9.500000,9.500000,108900
2017-05-15,9.300000,9.300000,9.300000,9.300000,9.300000,300
2017-05-16,9.300000,9.350000,9.050000,9.050000,9.050000,279200
2017-05-17,9.100000,9.350000,9.100000,9.350000,9.350000,20100
2017-05-18,9.350000,9.350000,9.200000,9.200000,9.200000,9800
2017-05-19,9.150000,9.350000,9.150000,9.300000,9.300000,34600
2017-05-22,9.200000,9.300000,9.150000,9.150000,9.150000,86800
2017-05-23,9.150000,9.300000,9.150000,9.300000,9.300000,71300
2017-05-24,9.250000,9.250000,9.250000,9.250000,9.250000,12000
2017-05-25,9.250000,9.300000,9.150000,9.200000,9.200000,50600
2017-05-26,9.250000,9.250000,9.250000,9.250000,9.250000,26000
2017-05-29,9.250000,9.300000,9.250000,9.300000,9.300000,13500
2017-05-30,9.200000,9.250000,9.200000,9.250000,9.250000,5500
2017-05-31,9.250000,9.300000,9.200000,9.250000,9.250000,40100
2017-06-01,9.300000,9.400000,9.300000,9.400000,9.400000,70800
2017-06-02,9.300000,9.500000,9.300000,9.500000,9.500000,14800
2017-06-05,9.350000,9.650000,9.350000,9.600000,9.600000,25800
2017-06-06,9.400000,9.600000,9.400000,9.600000,9.600000,3600
2017-06-07,9.600000,9.600000,9.600000,9.600000,9.600000,700
2017-06-08,9.500000,9.650000,9.500000,9.650000,9.650000,300
2017-06-09,9.600000,9.600000,9.550000,9.550000,9.550000,7400
2017-06-12,9.500000,9.550000,9.500000,9.550000,9.550000,303400
2017-06-13,9.550000,9.650000,9.550000,9.650000,9.650000,14600
2017-06-14,9.450000,9.650000,9.450000,9.650000,9.650000,2800
2017-06-15,9.550000,9.650000,9.550000,9.650000,9.650000,31500
2017-06-16,9.550000,9.700000,9.550000,9.700000,9.700000,18300
2017-06-19,9.450000,9.700000,9.400000,9.600000,9.600000,38900
