Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.550000,7.750000,7.550000,7.550000,7.299129,4400
2017-01-05,7.500000,7.600000,7.500000,7.600000,7.347468,8000
2017-01-06,7.600000,7.650000,7.600000,7.600000,7.347468,20100
2017-01-09,7.600000,7.600000,7.600000,7.600000,7.347468,0
2017-01-10,7.650000,7.650000,7.600000,7.600000,7.347468,1300
2017-01-11,8.050000,8.050000,7.950000,8.000000,7.734177,800
2017-01-12,8.000000,8.000000,8.000000,8.000000,7.734177,0
2017-01-16,8.200000,8.200000,7.850000,7.850000,7.589161,1700
2017-01-17,8.200000,8.200000,8.200000,8.200000,7.927531,300
2017-01-18,8.200000,8.200000,7.900000,7.900000,7.637500,2000
2017-01-19,7.900000,7.900000,7.900000,7.900000,7.637500,11400
2017-01-20,8.500000,8.500000,7.600000,7.900000,7.637500,2400
2017-01-23,8.400000,8.400000,7.650000,8.000000,7.734177,2800
2017-01-24,8.400000,8.400000,8.300000,8.300000,8.024209,200
2017-01-25,8.300000,8.300000,8.300000,8.300000,8.024209,100
2017-01-26,8.250000,8.250000,7.800000,7.800000,7.540823,2700
2017-01-27,8.250000,8.400000,7.900000,8.100000,7.830855,900
2017-01-30,8.000000,8.000000,8.000000,8.000000,7.734177,500
2017-01-31,8.450000,8.450000,8.250000,8.250000,7.975870,200
2017-02-01,8.150000,8.150000,8.150000,8.150000,7.879192,100
2017-02-02,8.050000,8.050000,8.050000,8.050000,7.782516,1500
2017-02-03,8.050000,8.050000,7.500000,7.900000,7.637500,8600
2017-02-06,7.900000,7.900000,7.900000,7.900000,7.637500,100
2017-02-07,7.900000,7.900000,7.900000,7.900000,7.637500,0
2017-02-08,7.900000,7.900000,7.900000,7.900000,7.637500,1000
2017-02-09,7.900000,7.900000,7.900000,7.900000,7.637500,100
2017-02-10,7.750000,8.300000,7.750000,8.300000,8.024209,4100
2017-02-14,8.350000,8.350000,7.600000,7.850000,7.589161,12000
