Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.785470,3.820680,3.785470,3.785470,3.509337,3710944
2017-01-05,3.785470,3.803080,3.767860,3.767860,3.493012,4276065
2017-01-06,3.785470,3.803080,3.750260,3.750260,3.476696,5434024
2017-01-09,3.767860,3.785470,3.732650,3.785470,3.509337,3372098
2017-01-10,3.767860,3.855900,3.732650,3.803080,3.525663,11707607
2017-01-11,3.820680,3.855900,3.803080,3.803080,3.525663,4517903
2017-01-12,3.803080,3.838290,3.785470,3.785470,3.509337,2972254
2017-01-16,3.785470,3.785470,3.715040,3.715040,3.444045,7545930
2017-01-17,3.732650,3.750260,3.556580,3.591800,3.329795,15188413
2017-01-18,3.627010,3.644620,3.503760,3.538980,3.280828,11707153
2017-01-19,3.521370,3.538980,3.486150,3.521370,3.264502,4105790
2017-01-20,3.521370,3.627010,3.521370,3.609400,3.346111,7653161
2017-01-23,3.609400,3.609400,3.538980,3.574190,3.313469,6368547
2017-01-24,3.574190,3.627010,3.574190,3.591800,3.329795,2858207
2017-01-25,3.591800,3.609400,3.538980,3.556580,3.297144,1919595
2017-01-26,3.574190,3.574190,3.538980,3.538980,3.280828,2141781
2017-01-27,3.538980,3.591800,3.538980,3.574190,3.313469,1163298
2017-01-30,3.574190,3.679830,3.538980,3.644620,3.378761,7889433
2017-01-31,3.662220,3.662220,3.591800,3.609400,3.346111,2638747
2017-02-01,3.609400,3.662220,3.591800,3.591800,3.329795,5273859
2017-02-02,3.591800,3.609400,3.574190,3.574190,3.313469,1787146
2017-02-03,3.574190,3.627010,3.574190,3.609400,3.346111,1252013
2017-02-06,3.609400,3.627010,3.574190,3.574190,3.313469,2865363
2017-02-07,3.574190,3.609400,3.574190,3.574190,3.313469,2233223
2017-02-08,3.574190,3.574190,3.556580,3.574190,3.313469,2330685
2017-02-09,3.574190,3.574190,3.521370,3.538980,3.280828,3173766
2017-02-10,3.556580,3.574190,3.538980,3.538980,3.280828,1205668
2017-02-14,3.538980,3.574190,3.521370,3.521370,3.264502,2645676
2017-02-15,3.538980,3.538980,3.486150,3.521370,3.264502,2790960
2017-02-16,3.538980,3.538980,3.503760,3.503760,3.248177,1647655
2017-02-17,3.521370,3.521370,3.486150,3.503760,3.248177,1213392
2017-02-20,3.503760,3.503760,3.433330,3.433330,3.182884,2852073
2017-02-21,3.450940,3.450940,3.345300,3.345300,3.101276,5839889
2017-02-22,3.362910,3.380510,3.274870,3.310090,3.068634,3231471
2017-02-23,3.345300,3.415730,3.327690,3.362910,3.117601,5460150
2017-02-24,3.362910,3.468550,3.327690,3.468550,3.215535,4618091
2017-02-27,3.468550,3.556580,3.415730,3.538980,3.280828,6539844
2017-02-28,3.521370,3.538980,3.486150,3.538980,3.280828,3599737
2017-03-01,3.609400,3.644620,3.503760,3.521370,3.264502,12204460
2017-03-02,3.538980,3.609400,3.521370,3.574190,3.313469,4337064
2017-03-03,3.574190,3.609400,3.574190,3.574190,3.313469,2108158
2017-03-06,3.591800,3.591800,3.503760,3.503760,3.248177,3056993
2017-03-07,3.503760,3.538980,3.503760,3.503760,3.248177,1299949
2017-03-08,3.538980,3.538980,3.398120,3.433330,3.182884,3541578
2017-03-09,3.433330,3.486150,3.433330,3.450940,3.199210,441646
2017-03-10,3.450940,3.468550,3.415730,3.433330,3.182884,1363561
2017-03-13,3.433330,3.468550,3.415730,3.433330,3.182884,805255
2017-03-14,3.468550,3.468550,3.415730,3.433330,3.182884,1584384
2017-03-15,3.450940,3.486150,3.433330,3.468550,3.215535,1134559
2017-03-16,3.468550,3.521370,3.468550,3.486150,3.231851,1538834
2017-03-17,3.521370,3.521370,3.486150,3.486150,3.231851,997453
2017-03-20,3.503760,3.538980,3.503760,3.521370,3.264502,837175
2017-03-21,3.521370,3.556580,3.521370,3.521370,3.264502,1300517
2017-03-22,3.521370,3.538980,3.503760,3.521370,3.264502,1509186
2017-03-23,3.521370,3.538980,3.503760,3.521370,3.264502,663719
2017-03-24,3.538980,3.538980,3.503760,3.538980,3.280828,1542128
2017-03-27,3.556580,3.574190,3.538980,3.538980,3.280828,5375410
2017-03-28,3.433330,3.450940,3.398120,3.433330,3.294598,3146731
2017-03-29,3.433330,3.486150,3.415730,3.433330,3.294598,3507954
2017-03-30,3.433330,3.450940,3.415730,3.415730,3.277709,885792
2017-03-31,3.433330,3.450940,3.415730,3.433330,3.294598,1082988
2017-04-03,3.450940,3.450940,3.433330,3.433330,3.294598,1481242
2017-04-04,3.450940,3.450940,3.415730,3.415730,3.277709,1815771
2017-04-05,3.415730,3.574190,3.415730,3.538980,3.395979,9625576
2017-04-07,3.591800,3.627010,3.521370,3.521370,3.379080,7722339
2017-04-10,3.521370,3.644620,3.503760,3.644620,3.497350,21295925
2017-04-11,3.679830,3.732650,3.627010,3.627010,3.480452,22909502
2017-04-12,3.644620,3.679830,3.627010,3.627010,3.480452,2625002
2017-04-17,3.627010,3.803080,3.556580,3.767860,3.615610,25579487
2017-04-18,3.803080,3.838290,3.679830,3.679830,3.531137,17038035
2017-04-19,3.697440,3.785470,3.679830,3.767860,3.615610,14696445
2017-04-20,3.767860,3.767860,3.662220,3.679830,3.531137,6169988
2017-04-21,3.679830,3.732650,3.662220,3.679830,3.531137,4547437
2017-04-24,3.697440,3.715040,3.679830,3.679830,3.531137,3534081
2017-04-25,3.679830,3.715040,3.591800,3.609400,3.463553,4307643
2017-04-26,3.644620,3.662220,3.609400,3.627010,3.480452,2140645
2017-04-27,3.627010,3.644620,3.609400,3.644620,3.497350,2512432
2017-04-28,3.644620,3.750260,3.627010,3.732650,3.581823,5735270
2017-05-02,3.750260,3.891110,3.732650,3.855900,3.700093,31988245
2017-05-03,3.873510,3.926330,3.820680,3.820680,3.666296,19021241
2017-05-04,3.838290,3.855900,3.803080,3.820680,3.666296,4917406
2017-05-08,3.943930,3.996750,3.908720,3.908720,3.750778,9912283
2017-05-09,3.908720,3.961540,3.803080,3.820680,3.666296,10324622
2017-05-11,3.820680,3.891110,3.767860,3.803080,3.649407,8818730
2017-05-12,3.803080,3.820680,3.679830,3.785470,3.632509,6504971
2017-05-15,3.486150,3.486150,3.486150,3.486150,3.345283,964171
2017-05-16,3.486150,3.591800,3.468550,3.538980,3.395979,5947574
2017-05-17,3.538980,3.574190,3.521370,3.556580,3.412868,2567638
2017-05-18,3.556580,3.556580,3.503760,3.503760,3.362182,3328819
2017-05-19,3.503760,3.556580,3.503760,3.556580,3.412868,3481828
2017-05-22,3.538980,3.644620,3.538980,3.591800,3.446664,3934493
2017-05-23,3.609400,3.662220,3.591800,3.609400,3.463553,1788168
2017-05-24,3.627010,3.627010,3.556580,3.591800,3.446664,2824924
2017-05-25,3.591800,3.644620,3.574190,3.591800,3.446664,2131444
2017-05-26,3.609400,3.697440,3.574190,3.574190,3.429766,9332849
2017-05-29,3.591800,3.591800,3.503760,3.521370,3.379080,6753851
2017-05-30,3.521370,3.609400,3.521370,3.538980,3.395979,5789454
2017-05-31,3.556580,3.556580,3.468550,3.468550,3.328394,8036762
2017-06-01,3.486150,3.538980,3.450940,3.503760,3.362182,5512516
2017-06-02,3.538980,3.556580,3.486150,3.503760,3.362182,4174059
2017-06-05,3.521370,3.556580,3.486150,3.486150,3.345283,2242764
2017-06-06,3.521370,3.574190,3.503760,3.503760,3.362182,6507243
2017-06-07,3.521370,3.521370,3.486150,3.486150,3.345283,3256461
2017-06-08,3.486150,3.503760,3.380510,3.415730,3.277709,9789262
2017-06-09,3.415730,3.450940,3.398120,3.433330,3.294598,1868137
2017-06-12,3.415730,3.450940,3.415730,3.415730,3.277709,652814
2017-06-13,3.415730,3.450940,3.415730,3.433330,3.294598,2822993
2017-06-14,3.433330,3.486150,3.433330,3.433330,3.294598,5883962
