Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.300000,3.440000,3.240000,3.320000,3.193652,4555100
2017-01-05,3.400000,3.820000,3.380000,3.500000,3.366802,21375200
2017-01-06,3.620000,3.820000,3.540000,3.580000,3.443757,21205500
2017-01-09,3.580000,3.580000,3.420000,3.420000,3.289846,2929400
2017-01-10,3.420000,3.620000,3.400000,3.460000,3.328324,5936600
2017-01-11,3.460000,3.500000,3.400000,3.400000,3.270607,1457200
2017-01-12,3.420000,3.500000,3.380000,3.380000,3.251369,1598300
2017-01-16,3.320000,3.380000,3.320000,3.320000,3.193652,758900
2017-01-17,3.320000,3.480000,3.320000,3.340000,3.212891,2950100
2017-01-18,3.360000,3.380000,3.300000,3.300000,3.174413,898700
2017-01-19,3.300000,3.340000,3.240000,3.240000,3.116696,799000
2017-01-20,3.220000,3.280000,3.220000,3.220000,3.097458,721400
2017-01-23,3.220000,3.340000,3.220000,3.340000,3.212891,336300
2017-01-24,3.380000,3.440000,3.340000,3.340000,3.212891,1617700
2017-01-25,3.360000,3.380000,3.300000,3.300000,3.174413,523300
2017-01-26,3.300000,3.340000,3.280000,3.280000,3.155174,650400
2017-01-27,3.300000,3.320000,3.280000,3.300000,3.174413,131200
2017-01-30,3.320000,3.320000,3.260000,3.300000,3.174413,373400
2017-01-31,3.280000,3.300000,3.260000,3.260000,3.135935,109400
2017-02-01,3.280000,3.340000,3.260000,3.340000,3.212891,547600
2017-02-02,3.360000,3.380000,3.300000,3.300000,3.174413,498400
2017-02-03,3.260000,3.320000,3.260000,3.280000,3.155174,210200
2017-02-06,3.280000,3.300000,3.280000,3.280000,3.155174,123700
2017-02-07,3.280000,3.320000,3.240000,3.260000,3.135935,309900
2017-02-08,3.260000,3.300000,3.260000,3.260000,3.135935,127300
2017-02-09,3.280000,3.280000,3.240000,3.260000,3.135935,76700
2017-02-10,3.280000,3.380000,3.260000,3.280000,3.155174,1998000
2017-02-14,3.280000,3.300000,3.220000,3.240000,3.116696,668400
2017-02-15,3.240000,3.240000,3.200000,3.200000,3.078219,501500
2017-02-16,3.200000,3.280000,3.200000,3.240000,3.116696,361900
2017-02-17,3.260000,3.260000,3.220000,3.240000,3.116696,96500
2017-02-20,3.220000,3.320000,3.220000,3.240000,3.116696,376000
2017-02-21,3.240000,3.280000,3.220000,3.220000,3.097458,175500
2017-02-22,3.220000,3.240000,3.220000,3.220000,3.097458,73500
2017-02-23,3.220000,3.300000,3.200000,3.260000,3.135935,317300
2017-02-24,3.260000,3.320000,3.260000,3.300000,3.174413,506500
2017-02-27,3.340000,3.340000,3.180000,3.180000,3.058980,557400
2017-02-28,3.160000,3.180000,3.020000,3.060000,2.943547,1111400
2017-03-01,3.040000,3.080000,3.040000,3.040000,2.924308,132700
2017-03-02,3.060000,3.080000,3.040000,3.060000,2.943547,147600
2017-03-03,3.060000,3.100000,3.060000,3.060000,2.943547,90800
2017-03-06,3.100000,3.140000,3.040000,3.060000,2.943547,278700
2017-03-07,3.120000,3.120000,3.080000,3.080000,2.962785,7300
2017-03-08,3.140000,3.140000,3.040000,3.040000,2.924308,225100
2017-03-09,3.060000,3.120000,3.060000,3.080000,2.962785,81700
2017-03-10,3.080000,3.100000,3.060000,3.060000,2.943547,116400
2017-03-13,3.060000,3.060000,3.040000,3.040000,2.924308,156700
2017-03-14,3.040000,3.060000,3.020000,3.040000,2.924308,166100
2017-03-15,3.120000,3.120000,3.040000,3.080000,2.962785,146900
2017-03-16,3.120000,3.140000,3.100000,3.100000,2.982024,326700
2017-03-17,3.140000,3.140000,3.080000,3.080000,2.962785,31200
2017-03-20,3.080000,3.120000,3.080000,3.080000,2.962785,251700
2017-03-21,3.100000,3.140000,3.100000,3.100000,2.982024,224300
2017-03-22,3.100000,3.200000,3.100000,3.120000,3.001263,364800
2017-03-23,3.160000,3.160000,3.140000,3.140000,3.020502,79900
2017-03-24,3.140000,3.180000,3.120000,3.120000,3.001263,139600
2017-03-27,3.140000,3.160000,3.140000,3.160000,3.039741,45400
2017-03-28,3.140000,3.180000,3.140000,3.160000,3.039741,156800
2017-03-29,3.160000,3.180000,3.140000,3.180000,3.058980,144000
2017-03-30,3.200000,3.280000,3.100000,3.120000,3.001263,2356300
2017-03-31,3.140000,3.180000,3.140000,3.160000,3.039741,98000
2017-04-03,3.160000,3.180000,3.120000,3.160000,3.039741,101500
2017-04-04,3.180000,3.180000,3.140000,3.160000,3.039741,157800
2017-04-05,3.180000,3.200000,3.140000,3.140000,3.020502,746200
2017-04-07,3.160000,3.180000,3.120000,3.140000,3.020502,186500
2017-04-10,3.180000,3.180000,3.120000,3.160000,3.039741,135500
2017-04-11,3.160000,3.200000,3.140000,3.180000,3.058980,119500
2017-04-12,3.180000,3.180000,3.140000,3.180000,3.058980,153500
2017-04-17,3.140000,3.180000,3.140000,3.160000,3.039741,157700
2017-04-18,3.180000,3.180000,3.160000,3.180000,3.058980,84100
2017-04-19,3.180000,3.220000,3.160000,3.180000,3.058980,530300
2017-04-20,3.180000,3.200000,3.120000,3.160000,3.039741,253300
2017-04-21,3.160000,3.180000,3.140000,3.160000,3.039741,80700
2017-04-24,3.160000,3.180000,3.120000,3.160000,3.039741,215900
2017-04-25,3.160000,3.160000,3.080000,3.140000,3.020502,218200
2017-04-26,3.120000,3.140000,3.120000,3.140000,3.020502,60600
2017-04-27,3.140000,3.140000,3.120000,3.120000,3.001263,50100
2017-04-28,3.100000,3.140000,3.100000,3.120000,3.001263,118300
2017-05-02,3.140000,3.160000,3.120000,3.120000,3.001263,215800
2017-05-03,3.120000,3.140000,3.120000,3.120000,3.001263,86500
2017-05-04,3.120000,3.160000,3.120000,3.120000,3.001263,122700
2017-05-08,3.160000,3.160000,3.120000,3.160000,3.039741,36900
2017-05-09,3.180000,3.180000,3.100000,3.160000,3.039741,43000
2017-05-11,3.140000,3.140000,3.060000,3.080000,2.962785,587000
2017-05-12,3.060000,3.240000,3.000000,3.100000,2.982024,1577500
2017-05-15,3.080000,3.080000,3.080000,3.080000,2.962785,9000
2017-05-16,3.080000,3.120000,3.020000,3.060000,2.943547,419900
2017-05-17,3.080000,3.100000,3.060000,3.060000,2.943547,229100
2017-05-18,3.100000,3.160000,3.080000,3.080000,2.962785,193400
2017-05-19,3.080000,3.120000,3.080000,3.100000,2.982024,327200
2017-05-22,3.140000,3.140000,3.080000,3.080000,2.962785,113800
2017-05-23,3.120000,3.120000,3.080000,3.120000,3.001263,112300
2017-05-24,3.140000,3.220000,3.140000,3.140000,3.020502,474500
2017-05-25,3.140000,3.180000,3.120000,3.160000,3.039741,411100
2017-05-26,3.180000,3.200000,3.140000,3.140000,3.020502,251100
2017-05-29,3.160000,3.240000,3.160000,3.220000,3.097458,729100
2017-05-30,3.260000,3.260000,3.180000,3.180000,3.058980,386300
2017-05-31,3.200000,3.240000,3.160000,3.180000,3.058980,202100
2017-06-01,3.160000,3.220000,3.140000,3.200000,3.078219,261000
2017-06-02,3.200000,3.220000,3.180000,3.220000,3.097458,30400
2017-06-05,3.220000,3.220000,3.160000,3.180000,3.058980,206000
2017-06-06,3.200000,3.460000,3.200000,3.340000,3.212891,8301000
2017-06-07,3.340000,3.400000,3.220000,3.260000,3.135935,2350200
2017-06-08,3.300000,3.760000,3.300000,3.440000,3.309085,40749000
2017-06-09,3.420000,3.420000,3.340000,3.380000,3.251369,2294900
2017-06-12,3.420000,3.600000,3.400000,3.420000,3.289846,7765300
2017-06-13,3.440000,3.500000,3.360000,3.460000,3.328324,4810200
2017-06-14,3.380000,3.380000,3.280000,3.280000,3.155174,7733900
2017-06-15,3.320000,3.360000,3.220000,3.260000,3.135935,4708900
2017-06-16,3.280000,3.280000,3.180000,3.180000,3.058980,1774100
2017-06-19,3.180000,3.220000,3.140000,3.160000,3.039741,1750800
2017-06-20,3.180000,3.320000,3.160000,3.220000,3.097458,6161900
2017-06-21,3.200000,3.260000,3.200000,3.200000,3.078219,2155400
2017-06-22,3.200000,3.240000,3.140000,3.140000,3.020502,1797600
2017-06-23,3.160000,3.280000,3.140000,3.180000,3.058980,7567200
2017-06-26,3.180000,3.300000,3.180000,3.220000,3.097458,8662200
2017-06-27,3.200000,3.240000,3.160000,3.160000,3.039741,1621800
2017-06-28,3.160000,3.200000,3.120000,3.140000,3.020502,1201800
2017-06-29,3.140000,3.180000,3.080000,3.080000,2.962785,1674500
2017-06-30,3.100000,3.120000,3.040000,3.060000,2.943547,1249000
2017-07-03,3.040000,3.140000,3.040000,3.060000,2.943547,1224500
2017-07-04,3.080000,3.080000,3.020000,3.020000,2.905069,761500
2017-07-05,3.040000,3.060000,3.020000,3.040000,2.924308,656000
2017-07-06,3.060000,3.060000,3.020000,3.020000,2.905069,545200
2017-07-07,3.020000,3.040000,3.020000,3.040000,2.924308,125500
2017-07-11,3.040000,3.060000,3.020000,3.020000,2.905069,150600
2017-07-12,3.040000,3.060000,3.020000,3.020000,2.905069,167900
2017-07-13,3.040000,3.080000,3.040000,3.040000,2.924308,183100
2017-07-14,3.060000,3.140000,3.040000,3.060000,2.943547,972900
2017-07-17,3.060000,3.060000,3.040000,3.040000,2.924308,227800
2017-07-18,3.040000,3.060000,3.020000,3.020000,2.905069,143800
2017-07-19,3.040000,3.060000,3.020000,3.040000,2.924308,44900
2017-07-20,3.020000,3.060000,3.020000,3.020000,2.905069,181800
2017-07-21,3.040000,3.040000,3.020000,3.020000,2.905069,365100
2017-07-24,3.040000,3.040000,3.020000,3.040000,2.924308,377300
2017-07-25,3.040000,3.060000,3.020000,3.060000,2.943547,219300
2017-07-26,3.060000,3.060000,3.020000,3.040000,2.924308,237200
2017-07-27,3.040000,3.100000,3.020000,3.060000,2.943547,272000
2017-07-31,3.060000,3.100000,3.040000,3.040000,2.924308,236300
2017-08-01,3.040000,3.100000,3.040000,3.060000,2.943547,236000
2017-08-02,3.080000,3.100000,3.020000,3.020000,2.905069,367300
2017-08-03,3.040000,3.060000,3.040000,3.040000,2.924308,75700
2017-08-04,3.040000,3.060000,3.020000,3.040000,2.924308,223000
2017-08-07,3.060000,3.260000,3.040000,3.040000,2.924308,2102800
2017-08-08,3.060000,3.080000,3.040000,3.040000,2.924308,261900
2017-08-09,3.060000,3.060000,3.040000,3.040000,2.924308,90200
2017-08-10,3.020000,3.040000,3.020000,3.040000,2.924308,92400
2017-08-11,3.020000,3.040000,3.000000,3.020000,2.905069,487500
2017-08-15,3.020000,3.040000,3.000000,3.040000,2.924308,66400
2017-08-16,3.020000,3.020000,3.000000,3.020000,2.905069,36400
2017-08-17,3.020000,3.020000,3.020000,3.020000,2.905069,56000
2017-08-18,3.000000,3.020000,3.000000,3.000000,2.885830,152800
2017-08-21,3.000000,3.040000,3.000000,3.020000,2.905069,135700
2017-08-22,3.020000,3.040000,3.020000,3.040000,2.924308,77000
2017-08-23,3.020000,3.040000,3.020000,3.020000,2.905069,48100
2017-08-24,3.040000,3.040000,3.000000,3.000000,2.885830,151700
2017-08-25,3.000000,3.020000,3.000000,3.000000,2.885830,91500
2017-08-28,3.020000,3.020000,3.020000,3.020000,2.905069,10000
2017-08-29,3.020000,3.040000,3.020000,3.040000,2.924308,87400
2017-08-30,3.040000,3.060000,3.020000,3.020000,2.905069,104400
2017-08-31,3.040000,3.080000,3.020000,3.020000,2.905069,99100
2017-09-01,3.040000,3.040000,3.020000,3.020000,2.905069,226400
2017-09-04,3.040000,3.060000,3.020000,3.040000,2.924308,92600
2017-09-05,3.040000,3.060000,3.020000,3.060000,2.943547,81600
2017-09-06,3.080000,3.140000,3.080000,3.080000,2.962785,944000
2017-09-07,3.100000,3.120000,3.080000,3.100000,2.982024,348800
2017-09-08,3.100000,3.100000,3.080000,3.080000,2.962785,395000
2017-09-11,3.080000,3.100000,3.080000,3.080000,2.962785,267200
2017-09-12,3.080000,3.100000,3.080000,3.080000,2.962785,214200
2017-09-13,3.060000,3.080000,3.060000,3.080000,2.962785,103200
2017-09-14,3.080000,3.100000,3.080000,3.080000,2.962785,310400
2017-09-15,3.100000,3.140000,3.100000,3.120000,3.001263,449100
2017-09-18,3.120000,3.140000,3.100000,3.120000,3.001263,307900
2017-09-19,3.120000,3.120000,3.060000,3.060000,2.943547,194800
2017-09-20,3.080000,3.120000,3.080000,3.100000,2.982024,84400
2017-09-21,3.100000,3.100000,3.100000,3.100000,2.982024,132100
2017-09-22,3.100000,3.140000,3.080000,3.100000,2.982024,203400
2017-09-25,3.100000,3.120000,3.080000,3.100000,2.982024,375700
2017-09-26,3.120000,3.120000,3.080000,3.080000,2.962785,96900
2017-09-27,3.100000,3.100000,3.040000,3.060000,2.943547,826100
2017-09-28,3.080000,3.080000,3.060000,3.060000,2.943547,142000
2017-09-29,3.060000,3.060000,3.040000,3.060000,2.943547,288400
2017-10-02,3.080000,3.080000,3.060000,3.080000,2.962785,101400
2017-10-03,3.100000,3.120000,3.080000,3.100000,2.982024,147900
2017-10-04,3.100000,3.100000,3.080000,3.080000,2.962785,120200
2017-10-05,3.120000,3.120000,3.060000,3.080000,2.962785,299200
2017-10-06,3.100000,3.100000,3.060000,3.080000,2.962785,113100
2017-10-09,3.100000,3.100000,3.080000,3.080000,2.962785,273700
2017-10-10,3.080000,3.120000,3.080000,3.100000,2.982024,121700
2017-10-11,3.080000,3.100000,3.080000,3.100000,2.982024,151900
2017-10-12,3.100000,3.100000,3.080000,3.100000,2.982024,53800
2017-10-16,3.100000,3.100000,3.100000,3.100000,2.982024,2000
2017-10-17,3.100000,3.100000,3.080000,3.100000,2.982024,48200
2017-10-18,3.100000,3.100000,3.040000,3.060000,2.943547,363800
2017-10-19,3.060000,3.100000,3.020000,3.040000,2.924308,337300
2017-10-20,3.040000,3.080000,3.040000,3.080000,2.962785,140400
2017-10-24,3.100000,3.100000,3.080000,3.100000,2.982024,95000
2017-10-25,3.100000,3.100000,3.080000,3.080000,2.962785,88600
2017-10-27,3.100000,3.120000,3.060000,3.120000,3.001263,118700
2017-10-30,3.120000,3.120000,3.080000,3.080000,2.962785,93100
2017-10-31,3.080000,3.100000,3.060000,3.080000,2.962785,99200
2017-11-01,3.080000,3.100000,3.060000,3.060000,2.943547,243000
2017-11-02,3.060000,3.080000,3.060000,3.060000,2.943547,59900
2017-11-03,3.040000,3.080000,3.040000,3.060000,2.943547,32900
2017-11-06,3.060000,3.080000,3.060000,3.080000,2.962785,80600
2017-11-07,3.080000,3.080000,3.060000,3.060000,2.943547,110500
2017-11-08,3.080000,3.100000,3.060000,3.060000,2.943547,132700
2017-11-09,3.060000,3.080000,3.060000,3.060000,2.943547,103900
2017-11-10,3.060000,3.080000,3.060000,3.080000,2.962785,52500
2017-11-13,3.100000,3.100000,3.060000,3.060000,2.943547,64500
2017-11-14,3.060000,3.060000,3.020000,3.060000,2.943547,412200
2017-11-15,3.060000,3.060000,3.000000,3.040000,2.924308,344500
