Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,23.500000,23.600000,23.500000,23.600000,21.919039,1000
2017-01-05,23.600000,23.600000,23.500000,23.500000,21.826160,1300
2017-01-06,23.500000,23.500000,23.400000,23.400000,21.733282,1100
2017-01-09,23.400000,23.400000,23.299999,23.299999,21.640406,1900
2017-01-10,23.299999,23.299999,23.299999,23.299999,21.640406,5000
2017-01-11,23.299999,23.299999,23.299999,23.299999,21.640406,5600
2017-01-12,23.299999,23.299999,23.299999,23.299999,21.640406,5300
2017-01-16,23.299999,23.400000,23.299999,23.299999,21.640406,1500
2017-01-17,23.299999,23.400000,23.299999,23.299999,21.640406,1900
2017-01-18,23.299999,23.299999,23.299999,23.299999,21.640406,2300
2017-01-19,23.299999,23.299999,23.200001,23.200001,21.547531,3500
2017-01-20,23.200001,23.200001,23.100000,23.100000,21.454651,1300
2017-01-23,23.100000,23.100000,23.100000,23.100000,21.454651,7700
2017-01-24,23.100000,23.100000,23.100000,23.100000,21.454651,1300
2017-01-25,23.100000,23.200001,23.100000,23.200001,21.547531,3500
2017-01-26,23.100000,23.100000,23.100000,23.100000,21.454651,1900
2017-01-27,23.100000,23.100000,23.100000,23.100000,21.454651,4800
2017-01-30,23.200001,23.200001,23.200001,23.200001,21.547531,1100
2017-01-31,23.200001,23.299999,23.200001,23.299999,21.640406,1600
2017-02-01,23.400000,23.400000,23.200001,23.200001,21.547531,1300
2017-02-02,23.200001,23.299999,23.200001,23.299999,21.640406,1200
2017-02-03,23.299999,23.299999,23.200001,23.200001,21.547531,1300
2017-02-06,23.200001,23.200001,23.100000,23.100000,21.454651,1300
2017-02-07,23.100000,23.100000,23.100000,23.100000,21.454651,6600
2017-02-08,23.100000,23.100000,23.000000,23.000000,21.361774,10700
2017-02-09,23.000000,23.000000,23.000000,23.000000,21.361774,1000
2017-02-10,23.000000,23.200001,23.000000,23.100000,21.454651,6600
2017-02-14,23.200001,23.299999,23.200001,23.299999,21.640406,1500
2017-02-15,23.299999,23.299999,23.299999,23.299999,21.640406,1100
2017-02-16,23.400000,23.400000,23.200001,23.200001,21.547531,1100
2017-02-17,23.200001,23.200001,23.100000,23.100000,21.454651,1000
2017-02-20,23.100000,23.100000,23.100000,23.100000,21.454651,20200
2017-02-21,23.100000,23.100000,23.100000,23.100000,21.454651,11400
2017-02-22,23.100000,23.100000,23.100000,23.100000,21.454651,6700
2017-02-23,23.100000,23.200001,23.100000,23.200001,21.547531,10500
2017-02-24,23.100000,23.100000,23.100000,23.100000,21.454651,2300
2017-02-27,23.100000,23.100000,23.100000,23.100000,21.454651,25500
2017-02-28,23.100000,23.100000,23.000000,23.100000,21.454651,6600
2017-03-01,23.100000,23.100000,23.100000,23.100000,21.454651,11100
2017-03-02,23.100000,23.100000,23.000000,23.100000,21.454651,22100
2017-03-03,23.100000,23.100000,23.000000,23.000000,21.361774,10400
2017-03-06,23.000000,23.100000,23.000000,23.100000,21.454651,16600
2017-03-07,23.100000,23.200001,23.100000,23.100000,21.454651,11100
2017-03-08,23.100000,23.100000,23.100000,23.100000,21.454651,25400
2017-03-09,23.100000,23.100000,23.100000,23.100000,21.454651,20500
2017-03-10,23.100000,23.100000,23.100000,23.100000,21.454651,20600
2017-03-13,23.100000,23.100000,23.100000,23.100000,21.454651,20500
2017-03-14,23.100000,23.100000,23.100000,23.100000,21.454651,18100
2017-03-15,23.100000,23.200001,23.100000,23.200001,21.547531,1000
2017-03-16,23.200001,23.299999,23.200001,23.299999,21.640406,1300
2017-03-17,23.299999,23.299999,23.200001,23.200001,21.547531,1300
2017-03-20,23.200001,23.299999,23.200001,23.299999,21.640406,1400
2017-03-21,23.299999,23.400000,23.299999,23.400000,21.733282,1000
2017-03-22,23.400000,23.400000,23.299999,23.299999,21.640406,1300
2017-03-23,23.299999,23.299999,23.200001,23.200001,21.547531,1000
2017-03-24,23.200001,23.200001,23.100000,23.100000,21.454651,1200
2017-03-27,23.100000,23.299999,23.100000,23.299999,21.640406,1300
2017-03-28,23.299999,23.400000,23.299999,23.400000,21.733282,1300
2017-03-29,23.400000,23.400000,23.299999,23.299999,21.640406,1100
2017-03-30,23.299999,23.299999,23.200001,23.200001,21.547531,1000
2017-03-31,23.200001,23.200001,23.100000,23.100000,21.454651,1200
2017-04-03,23.100000,23.299999,23.100000,23.299999,21.640406,1700
2017-04-04,23.299999,23.400000,23.299999,23.400000,21.733282,1300
2017-04-05,23.400000,23.400000,23.200001,23.299999,21.640406,3300
2017-04-07,23.299999,23.299999,23.200001,23.200001,21.547531,900
2017-04-10,23.200001,23.200001,23.100000,23.100000,21.454651,1800
2017-04-11,23.100000,23.200001,23.100000,23.200001,21.547531,1300
2017-04-12,23.200001,23.299999,23.200001,23.299999,21.640406,1400
2017-04-17,23.299999,23.299999,23.299999,23.299999,21.640406,1300
2017-04-18,23.299999,23.299999,23.200001,23.200001,21.547531,1300
