Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.800000,4.060000,3.740000,3.980000,3.806649,29198200
2017-01-05,4.020000,4.120000,3.900000,3.900000,3.730134,26345900
2017-01-06,3.920000,3.920000,3.820000,3.840000,3.672747,3708700
2017-01-09,3.820000,4.020000,3.800000,3.940000,3.768391,9628500
2017-01-10,3.960000,4.000000,3.880000,3.920000,3.749263,7234700
2017-01-11,4.000000,4.040000,3.900000,3.920000,3.749263,3964600
2017-01-12,3.940000,3.940000,3.880000,3.920000,3.749263,1293300
2017-01-16,3.900000,4.060000,3.900000,3.960000,3.787520,7735800
2017-01-17,4.020000,4.020000,3.940000,3.940000,3.768391,1860200
2017-01-18,3.940000,3.980000,3.920000,3.940000,3.768391,690500
2017-01-19,3.920000,3.920000,3.820000,3.840000,3.672747,1473900
2017-01-20,3.820000,3.920000,3.820000,3.900000,3.730134,919700
2017-01-23,3.940000,3.980000,3.880000,3.920000,3.749263,1583900
2017-01-24,3.980000,3.980000,3.900000,3.920000,3.749263,1148800
2017-01-25,3.940000,3.960000,3.900000,3.900000,3.730134,579100
2017-01-26,3.920000,3.920000,3.860000,3.860000,3.691875,617600
2017-01-27,3.880000,3.900000,3.860000,3.860000,3.691875,511900
2017-01-30,3.860000,3.920000,3.860000,3.900000,3.730134,566800
2017-01-31,3.940000,4.000000,3.880000,3.900000,3.730134,2911400
2017-02-01,3.920000,3.940000,3.880000,3.900000,3.730134,868900
2017-02-02,3.920000,3.940000,3.880000,3.880000,3.711005,528800
2017-02-03,3.860000,3.920000,3.860000,3.900000,3.730134,441900
2017-02-06,3.880000,3.920000,3.880000,3.880000,3.711005,489100
2017-02-07,3.900000,3.920000,3.880000,3.900000,3.730134,464500
2017-02-08,3.900000,3.920000,3.880000,3.880000,3.711005,719300
2017-02-09,3.880000,3.920000,3.880000,3.880000,3.711005,340400
2017-02-10,3.900000,3.920000,3.860000,3.860000,3.691875,627200
2017-02-14,3.860000,3.920000,3.840000,3.840000,3.672747,453500
2017-02-15,3.820000,3.820000,3.700000,3.740000,3.577102,878600
2017-02-16,3.700000,3.760000,3.680000,3.700000,3.538845,218900
2017-02-17,3.700000,3.780000,3.700000,3.740000,3.577102,184400
2017-02-20,3.780000,3.780000,3.740000,3.760000,3.596231,111500
2017-02-21,3.700000,3.760000,3.700000,3.700000,3.538845,289200
2017-02-22,3.660000,3.720000,3.620000,3.680000,3.519716,563100
2017-02-23,3.680000,3.740000,3.620000,3.680000,3.519716,74300
2017-02-24,3.720000,3.760000,3.660000,3.660000,3.500587,506800
2017-02-27,3.620000,3.680000,3.600000,3.620000,3.462329,432900
2017-02-28,3.540000,3.620000,3.540000,3.560000,3.404942,348600
2017-03-01,3.620000,3.620000,3.560000,3.580000,3.424071,169100
2017-03-02,3.560000,3.680000,3.560000,3.680000,3.519716,1494800
2017-03-03,3.680000,3.700000,3.680000,3.700000,3.538845,307700
2017-03-06,3.700000,3.700000,3.600000,3.600000,3.443200,328700
2017-03-07,3.600000,3.600000,3.500000,3.520000,3.443200,308600
2017-03-08,3.520000,3.560000,3.420000,3.440000,3.364946,1090600
2017-03-09,3.440000,3.480000,3.420000,3.440000,3.364946,544600
2017-03-10,3.440000,3.460000,3.400000,3.400000,3.325818,77900
2017-03-13,3.400000,3.420000,3.320000,3.340000,3.267127,425700
2017-03-14,3.340000,3.400000,3.300000,3.360000,3.286691,131900
2017-03-15,3.380000,3.400000,3.340000,3.340000,3.267127,274000
2017-03-16,3.340000,3.420000,3.340000,3.400000,3.325818,150900
2017-03-17,3.420000,3.460000,3.420000,3.420000,3.345382,69300
2017-03-20,3.500000,3.500000,3.440000,3.480000,3.404073,44100
2017-03-21,3.520000,3.520000,3.480000,3.480000,3.404073,61700
2017-03-22,3.540000,3.540000,3.500000,3.520000,3.443200,26600
2017-03-23,3.520000,3.520000,3.500000,3.500000,3.423636,74800
2017-03-24,3.500000,3.540000,3.500000,3.540000,3.462764,45200
2017-03-27,3.540000,3.540000,3.500000,3.500000,3.423636,51000
2017-03-28,3.500000,3.540000,3.500000,3.500000,3.423636,48000
2017-03-29,3.520000,3.840000,3.520000,3.780000,3.697527,3588700
2017-03-30,3.840000,3.840000,3.700000,3.720000,3.638836,1046700
2017-03-31,3.700000,3.760000,3.700000,3.720000,3.638836,412700
2017-04-03,3.800000,3.920000,3.740000,3.780000,3.697527,2988600
2017-04-04,3.800000,3.840000,3.760000,3.760000,3.677964,687300
2017-04-05,3.780000,3.980000,3.700000,3.800000,3.717091,5937200
2017-04-07,3.800000,3.840000,3.760000,3.780000,3.697527,603300
2017-04-10,3.800000,3.920000,3.740000,3.800000,3.717091,2037200
2017-04-11,3.820000,3.940000,3.800000,3.840000,3.756218,3723000
2017-04-12,3.820000,3.840000,3.780000,3.780000,3.697527,1094800
2017-04-17,3.780000,3.800000,3.720000,3.740000,3.658400,309400
2017-04-18,3.740000,3.860000,3.740000,3.740000,3.658400,1486500
2017-04-19,3.740000,3.860000,3.700000,3.700000,3.619273,1024600
2017-04-20,3.720000,3.740000,3.700000,3.720000,3.638836,264100
2017-04-21,3.740000,3.740000,3.700000,3.700000,3.619273,194100
2017-04-24,3.640000,3.680000,3.620000,3.640000,3.560582,645400
2017-04-25,3.660000,3.660000,3.560000,3.600000,3.521455,259700
2017-04-26,3.600000,3.680000,3.600000,3.680000,3.599709,109100
2017-04-27,3.680000,3.840000,3.640000,3.780000,3.697527,1733600
2017-04-28,3.800000,3.940000,3.760000,3.820000,3.736655,7785600
2017-05-02,3.820000,3.860000,3.820000,3.820000,3.736655,563600
2017-05-03,3.820000,3.820000,3.740000,3.740000,3.658400,557200
2017-05-04,3.740000,3.900000,3.740000,3.800000,3.717091,2034000
2017-05-08,3.820000,3.920000,3.760000,3.780000,3.697527,3357800
2017-05-09,3.800000,3.820000,3.720000,3.720000,3.638836,715500
2017-05-11,3.720000,3.740000,3.560000,3.600000,3.521455,1222500
2017-05-12,3.600000,3.620000,3.520000,3.620000,3.541018,354500
2017-05-15,4.700000,4.700000,4.700000,4.700000,4.597455,13300
2017-05-16,4.700000,5.300000,4.700000,4.960000,4.851782,48514000
2017-05-17,4.840000,5.050000,4.740000,4.900000,4.793091,23893100
2017-05-18,4.960000,5.050000,4.820000,4.820000,4.714837,19269500
2017-05-19,4.800000,5.050000,4.680000,5.050000,4.939818,21671100
2017-05-22,5.100000,6.450000,5.100000,6.300000,6.162546,135165500
2017-05-23,6.250000,6.400000,5.900000,6.300000,6.162546,41081400
2017-05-24,6.300000,6.850000,6.150000,6.200000,6.064727,71647500
2017-05-25,6.200000,6.450000,6.050000,6.200000,6.064727,22920300
2017-05-26,6.300000,6.750000,6.200000,6.250000,6.113636,44357500
2017-05-29,6.450000,6.550000,6.250000,6.350000,6.211454,20446000
2017-05-30,6.350000,6.450000,6.250000,6.350000,6.211454,10385700
2017-05-31,6.400000,6.750000,6.350000,6.550000,6.407091,34485600
2017-06-01,6.650000,7.450000,6.500000,7.250000,7.091818,60708900
2017-06-02,7.100000,7.150000,6.750000,6.850000,6.700545,28249000
2017-06-05,6.900000,7.250000,6.700000,7.000000,6.847273,31655900
2017-06-06,7.000000,7.150000,6.550000,6.650000,6.504910,25844100
2017-06-07,6.700000,6.750000,6.350000,6.400000,6.260364,11531300
2017-06-08,6.400000,6.550000,6.300000,6.350000,6.211454,7731700
2017-06-09,6.400000,6.500000,6.250000,6.350000,6.211454,5250800
2017-06-12,6.400000,6.900000,6.350000,6.850000,6.700545,27312900
2017-06-13,6.850000,7.000000,6.750000,6.800000,6.651637,18619100
2017-06-14,6.850000,7.100000,6.800000,6.850000,6.700545,12789700
2017-06-15,6.900000,7.050000,6.600000,6.650000,6.504910,9542100
2017-06-16,6.700000,6.800000,6.550000,6.600000,6.456000,4753900
2017-06-19,6.650000,6.800000,6.600000,6.750000,6.602727,8296600
2017-06-20,6.800000,7.050000,6.800000,6.850000,6.700545,16769200
2017-06-21,6.850000,6.900000,6.750000,6.800000,6.651637,5900000
2017-06-22,6.850000,6.950000,6.600000,6.700000,6.553818,9992300
2017-06-23,6.750000,6.750000,6.600000,6.650000,6.504910,3913800
2017-06-26,6.700000,6.750000,6.650000,6.700000,6.553818,3721000
2017-06-27,6.700000,7.600000,6.700000,7.200000,7.042909,66849700
2017-06-28,7.200000,7.350000,6.750000,6.900000,6.749455,27699200
2017-06-29,6.850000,6.900000,6.650000,6.750000,6.602727,7871700
2017-06-30,6.700000,6.800000,6.300000,6.450000,6.309273,9140500
2017-07-03,6.450000,6.800000,6.350000,6.550000,6.407091,11547900
2017-07-04,6.600000,6.750000,6.450000,6.550000,6.407091,6200400
2017-07-05,6.600000,6.650000,6.450000,6.500000,6.358182,2989300
2017-07-06,6.500000,6.500000,6.300000,6.450000,6.309273,2743300
2017-07-07,6.650000,6.850000,6.550000,6.550000,6.407091,10002500
2017-07-11,6.650000,6.900000,6.550000,6.850000,6.700545,11787100
2017-07-12,6.850000,6.850000,6.700000,6.750000,6.602727,5843200
2017-07-13,6.900000,6.900000,6.700000,6.700000,6.553818,8963100
2017-07-14,6.700000,6.750000,6.600000,6.600000,6.456000,2227900
2017-07-17,6.650000,7.000000,6.600000,6.900000,6.749455,11803900
2017-07-18,6.850000,6.950000,6.700000,6.700000,6.553818,5557000
2017-07-19,6.750000,6.800000,6.700000,6.700000,6.553818,2129600
2017-07-20,6.700000,6.800000,6.600000,6.700000,6.553818,1447500
2017-07-21,6.700000,6.750000,6.450000,6.600000,6.456000,2322500
2017-07-24,6.550000,6.650000,6.500000,6.500000,6.358182,1082500
2017-07-25,6.600000,6.600000,6.450000,6.450000,6.309273,764400
2017-07-26,6.500000,6.550000,6.450000,6.450000,6.309273,905900
2017-07-27,6.500000,6.750000,6.350000,6.650000,6.504910,8971300
2017-07-31,6.800000,6.900000,6.650000,6.750000,6.602727,16255600
2017-08-01,6.650000,6.800000,6.650000,6.700000,6.553818,4006900
2017-08-02,6.750000,6.750000,6.600000,6.650000,6.504910,1518300
2017-08-03,6.700000,6.750000,6.650000,6.650000,6.504910,1293800
2017-08-04,6.650000,7.100000,6.650000,6.900000,6.749455,23307800
2017-08-07,6.950000,6.950000,6.750000,6.750000,6.602727,7410200
2017-08-08,6.800000,6.800000,6.600000,6.650000,6.504910,4488200
2017-08-09,6.650000,6.700000,6.450000,6.500000,6.358182,3361900
2017-08-10,6.500000,6.650000,6.450000,6.600000,6.456000,4031100
2017-08-11,6.550000,6.600000,6.300000,6.500000,6.358182,4818500
2017-08-15,6.400000,6.500000,6.150000,6.150000,6.015819,6363100
2017-08-16,6.150000,6.200000,5.550000,5.550000,5.428909,8428600
2017-08-17,5.600000,5.800000,5.550000,5.600000,5.477818,4991600
2017-08-18,5.550000,5.600000,5.500000,5.500000,5.380000,1124300
2017-08-21,5.500000,5.500000,5.150000,5.200000,5.086545,3306500
2017-08-22,5.200000,5.450000,5.050000,5.050000,4.939818,13578900
2017-08-23,5.100000,5.200000,5.050000,5.150000,5.037637,3219900
2017-08-24,5.200000,5.300000,5.100000,5.100000,4.988727,5461300
2017-08-25,5.250000,5.250000,5.150000,5.150000,5.037637,2967600
2017-08-28,5.100000,5.100000,5.100000,5.100000,4.988727,246100
2017-08-29,5.150000,5.400000,5.100000,5.250000,5.135455,8385500
2017-08-30,5.250000,5.500000,5.200000,5.450000,5.331091,7679400
2017-08-31,5.600000,5.750000,5.500000,5.600000,5.477818,13736500
2017-09-01,5.550000,5.650000,5.450000,5.500000,5.380000,3353600
2017-09-04,5.500000,5.600000,5.450000,5.500000,5.380000,1721600
2017-09-05,5.550000,5.600000,5.450000,5.500000,5.380000,2863500
2017-09-06,5.500000,5.500000,5.050000,5.150000,5.037637,16038900
2017-09-07,5.200000,5.300000,5.150000,5.200000,5.086545,5147400
2017-09-08,5.200000,5.250000,5.150000,5.200000,5.086545,2345700
2017-09-11,5.250000,5.250000,5.150000,5.150000,5.037637,1171800
2017-09-12,5.150000,5.400000,5.150000,5.350000,5.233273,8149600
2017-09-13,5.400000,5.400000,5.200000,5.250000,5.135455,2714800
2017-09-14,5.300000,5.500000,5.200000,5.350000,5.233273,6709200
2017-09-15,5.350000,5.400000,5.250000,5.300000,5.184364,2729400
2017-09-18,5.350000,5.350000,5.200000,5.200000,5.086545,2440800
2017-09-19,5.250000,5.300000,5.200000,5.200000,5.086545,2392100
2017-09-20,5.250000,5.450000,5.200000,5.350000,5.233273,8253000
2017-09-21,5.450000,5.550000,5.300000,5.500000,5.380000,9171900
2017-09-22,5.500000,5.650000,5.400000,5.550000,5.428909,14993600
2017-09-25,5.550000,6.050000,5.500000,5.900000,5.771273,25907800
2017-09-26,5.900000,6.050000,5.800000,5.800000,5.673455,8630500
2017-09-27,5.850000,6.100000,5.750000,6.000000,5.869091,14546900
2017-09-28,6.100000,6.150000,5.950000,6.000000,5.869091,7328300
2017-09-29,6.000000,6.050000,5.900000,6.000000,5.869091,2438600
2017-10-02,6.000000,6.050000,5.850000,5.900000,5.771273,2053300
2017-10-03,5.950000,6.100000,5.850000,5.950000,5.820182,4422700
2017-10-04,6.000000,6.000000,5.700000,5.700000,5.575636,4948100
2017-10-05,5.700000,5.750000,5.500000,5.650000,5.526728,3043300
2017-10-06,5.750000,5.750000,5.650000,5.700000,5.575636,1253800
2017-10-09,5.700000,5.750000,5.550000,5.600000,5.477818,926500
2017-10-10,5.550000,5.650000,5.300000,5.450000,5.331091,2499300
2017-10-11,5.500000,5.500000,5.350000,5.400000,5.282182,2703200
2017-10-12,5.400000,5.650000,5.400000,5.550000,5.428909,2914700
2017-10-16,5.650000,5.650000,5.650000,5.650000,5.526728,240400
