Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,9.898300,9.898300,9.898300,9.898300,8.478242,8688
2017-01-05,9.898300,9.997280,9.898300,9.997280,8.563022,507562
2017-01-06,9.997280,9.997280,9.898300,9.898300,8.478242,9497
2017-01-09,9.898300,9.997280,9.898300,9.898300,8.478242,279038
2017-01-10,9.898300,9.898300,9.898300,9.898300,8.478242,312781
2017-01-11,9.898300,9.898300,9.848800,9.898300,8.478242,483821
2017-01-12,9.898300,9.898300,9.898300,9.898300,8.478242,69911
2017-01-16,9.898300,9.898300,9.898300,9.898300,8.478242,61223
2017-01-17,9.898300,9.898300,9.848800,9.848800,8.435843,90521
2017-01-18,9.848800,9.898300,9.848800,9.898300,8.478242,6062
2017-01-19,9.848800,9.898300,9.848800,9.848800,8.435843,14851
2017-01-20,9.848800,9.848800,9.799310,9.848800,8.435843,238425
2017-01-23,9.848800,9.848800,9.799310,9.848800,8.435843,162654
2017-01-24,9.898300,9.898300,9.749820,9.749820,8.351065,603033
2017-01-25,9.799310,9.848800,9.749820,9.848800,8.435843,213471
2017-01-26,9.848800,9.848800,9.749820,9.799310,8.393455,217613
2017-01-27,9.799310,9.848800,9.799310,9.799310,8.393455,16063
2017-01-30,9.799310,9.898300,9.799310,9.898300,8.478242,12325
2017-01-31,9.848800,9.898300,9.799310,9.898300,8.478242,269339
2017-02-01,9.898300,9.898300,9.749820,9.799310,8.393455,447047
2017-02-02,9.848800,9.898300,9.799310,9.799310,8.393455,71123
2017-02-03,9.799310,9.848800,9.749820,9.749820,8.351065,240344
2017-02-06,9.799310,9.799310,9.749820,9.749820,8.351065,44250
2017-02-07,9.799310,9.799310,9.749820,9.749820,8.351065,139923
2017-02-08,9.749820,9.799310,9.749820,9.799310,8.393455,66981
2017-02-09,9.799310,9.799310,9.749820,9.749820,8.351065,93551
2017-02-10,9.799310,9.799310,9.749820,9.749820,8.351065,6870
2017-02-14,9.799310,9.799310,9.749820,9.749820,8.351065,1095138
2017-02-15,9.799310,9.799310,9.749820,9.799310,8.393455,200944
2017-02-16,9.848800,9.848800,9.749820,9.749820,8.351065,29601
2017-02-17,9.799310,9.799310,9.749820,9.749820,8.351065,296213
2017-02-20,9.848800,9.848800,9.749820,9.749820,8.351065,1550469
2017-02-21,9.749820,9.749820,9.700330,9.700330,8.308673,1240113
2017-02-22,9.700330,9.749820,9.700330,9.749820,8.351065,1153734
2017-02-23,9.749820,9.799310,9.700330,9.700330,8.308673,2630554
2017-02-24,9.700330,9.749820,9.700330,9.700330,8.308673,2167848
2017-02-27,9.700330,9.700330,9.700330,9.700330,8.308673,2013680
2017-02-28,9.700330,9.749820,9.700330,9.700330,8.308673,600103
2017-03-01,9.700330,9.749820,9.700330,9.749820,8.351065,172050
2017-03-02,9.749820,9.799310,9.749820,9.799310,8.393455,825698
2017-03-03,9.799310,9.799310,9.749820,9.749820,8.351065,68901
2017-03-06,9.700330,9.700330,9.700330,9.700330,8.372304,1042705
2017-03-07,9.700330,9.700330,9.700330,9.700330,8.372304,79408
2017-03-08,9.700330,9.700330,9.650840,9.650840,8.329590,1055535
2017-03-09,9.601350,9.700330,9.601350,9.650840,8.329590,564138
2017-03-10,9.650840,9.650840,9.650840,9.650840,8.329590,1021388
2017-03-13,9.749820,9.749820,9.700330,9.700330,8.372304,707294
2017-03-14,9.650840,9.650840,9.650840,9.650840,8.329590,667489
2017-03-15,9.650840,9.650840,9.601350,9.601350,8.286875,662437
2017-03-16,9.700330,9.700330,9.601350,9.650840,8.329590,1652709
2017-03-17,9.650840,9.650840,9.650840,9.650840,8.329590,1616
2017-03-20,9.650840,9.650840,9.601350,9.601350,8.286875,581211
2017-03-21,9.601350,9.650840,9.601350,9.601350,8.286875,1051191
2017-03-22,9.551850,9.601350,9.551850,9.601350,8.286875,1340635
2017-03-23,9.601350,9.601350,9.601350,9.601350,8.286875,860249
2017-03-24,9.601350,9.601350,9.601350,9.601350,8.286875,73851
2017-03-27,9.601350,9.650840,9.601350,9.601350,8.286875,734874
2017-03-28,9.601350,9.650840,9.601350,9.650840,8.329590,854693
2017-03-29,9.650840,9.650840,9.650840,9.650840,8.329590,534233
