Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.120000,2.140000,2.100000,2.100000,2.100000,2480700
2017-01-05,2.100000,2.160000,2.060000,2.100000,2.100000,4277000
2017-01-06,2.120000,2.120000,2.060000,2.060000,2.060000,1699600
2017-01-09,2.060000,2.140000,2.060000,2.100000,2.100000,3158000
2017-01-10,2.100000,2.140000,2.060000,2.080000,2.080000,3650500
2017-01-11,2.080000,2.160000,2.060000,2.100000,2.100000,11547000
2017-01-12,2.120000,2.120000,2.060000,2.080000,2.080000,5437900
2017-01-16,2.120000,2.140000,2.020000,2.060000,2.060000,27844000
2017-01-17,2.080000,2.120000,2.080000,2.100000,2.100000,6594800
2017-01-18,2.100000,2.100000,2.000000,2.020000,2.020000,20831100
2017-01-19,2.000000,2.200000,2.000000,2.160000,2.160000,48521500
2017-01-20,2.180000,2.240000,2.120000,2.120000,2.120000,21615800
2017-01-23,2.140000,2.220000,2.120000,2.180000,2.180000,8078200
2017-01-24,2.160000,2.240000,2.160000,2.180000,2.180000,6468800
2017-01-25,2.200000,2.240000,2.160000,2.200000,2.200000,4460900
2017-01-26,2.200000,2.200000,2.160000,2.160000,2.160000,1385100
2017-01-27,2.160000,2.220000,2.140000,2.160000,2.160000,2231100
2017-01-30,2.140000,2.220000,2.140000,2.160000,2.160000,5330600
2017-01-31,2.160000,2.200000,2.140000,2.140000,2.140000,1514000
2017-02-01,2.140000,2.180000,2.120000,2.160000,2.160000,1269800
2017-02-02,2.180000,2.180000,2.140000,2.140000,2.140000,682200
2017-02-03,2.140000,2.140000,2.120000,2.120000,2.120000,673200
2017-02-06,2.120000,2.200000,2.120000,2.160000,2.160000,2961600
2017-02-07,2.200000,2.340000,2.160000,2.280000,2.280000,24812300
2017-02-08,2.300000,2.400000,2.260000,2.380000,2.380000,34634500
2017-02-09,2.380000,2.460000,2.360000,2.420000,2.420000,15628000
2017-02-10,2.440000,2.520000,2.320000,2.480000,2.480000,33181600
2017-02-14,2.560000,2.980000,2.500000,2.860000,2.860000,70246300
2017-02-15,2.600000,2.720000,2.420000,2.560000,2.560000,10717300
2017-02-16,2.560000,2.560000,2.460000,2.540000,2.540000,1324700
2017-02-17,2.540000,2.540000,2.460000,2.480000,2.480000,801400
2017-02-20,2.460000,2.600000,2.460000,2.600000,2.600000,2682500
2017-02-21,2.620000,2.620000,2.480000,2.480000,2.480000,6726900
2017-02-22,2.400000,2.460000,2.300000,2.320000,2.320000,2861400
2017-02-23,2.300000,2.300000,2.200000,2.200000,2.200000,2420100
2017-02-24,2.180000,2.240000,2.180000,2.220000,2.220000,947100
2017-02-27,2.220000,2.320000,2.200000,2.280000,2.280000,1445600
2017-02-28,2.260000,2.280000,2.240000,2.260000,2.260000,505100
2017-03-01,2.260000,2.260000,2.220000,2.260000,2.260000,474500
2017-03-02,2.280000,2.340000,2.240000,2.320000,2.320000,804600
2017-03-03,2.320000,2.380000,2.300000,2.340000,2.340000,929300
2017-03-06,2.360000,2.420000,2.360000,2.380000,2.380000,1690400
2017-03-07,2.400000,2.400000,2.300000,2.360000,2.360000,1685800
2017-03-08,2.380000,2.460000,2.220000,2.220000,2.220000,9156500
2017-03-09,2.200000,2.260000,2.200000,2.200000,2.200000,1993700
2017-03-10,2.180000,2.180000,2.100000,2.160000,2.160000,3027000
