Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.650000,5.700000,5.600000,5.600000,4.872989,1118600
2017-01-05,5.650000,6.100000,5.650000,6.050000,5.264569,10738100
2017-01-06,6.050000,6.100000,5.850000,5.900000,5.134042,5240300
2017-01-09,5.950000,6.100000,5.750000,5.800000,5.047025,2702000
2017-01-10,5.800000,5.900000,5.800000,5.900000,5.134042,1279400
2017-01-11,5.950000,6.050000,5.800000,5.900000,5.134042,4217200
2017-01-12,6.050000,6.300000,5.900000,5.900000,5.134042,17907700
2017-01-16,6.000000,6.000000,5.850000,5.850000,5.090533,632400
2017-01-17,5.850000,5.950000,5.650000,5.700000,4.960006,1731100
2017-01-18,5.650000,5.750000,5.600000,5.650000,4.916498,1097700
2017-01-19,5.700000,5.700000,5.500000,5.500000,4.785971,1281400
2017-01-20,5.400000,5.600000,5.400000,5.600000,4.872989,462600
2017-01-23,5.650000,5.650000,5.500000,5.550000,4.829480,1144500
2017-01-24,5.600000,5.600000,5.500000,5.600000,4.872989,1260100
2017-01-25,5.600000,5.650000,5.550000,5.600000,4.872989,569100
2017-01-26,5.600000,5.600000,5.350000,5.350000,4.655445,1256300
2017-01-27,5.350000,5.500000,5.300000,5.350000,4.655445,1003700
2017-01-30,5.350000,5.500000,5.350000,5.450000,4.742462,1163700
2017-01-31,5.400000,5.450000,5.350000,5.400000,4.698954,424400
2017-02-01,5.500000,5.500000,5.350000,5.350000,4.655445,362800
2017-02-02,5.350000,5.400000,5.250000,5.300000,4.611936,478000
2017-02-03,5.300000,5.550000,5.250000,5.400000,4.698954,2178600
2017-02-06,5.450000,5.450000,5.350000,5.350000,4.655445,367200
2017-02-07,5.350000,5.450000,5.300000,5.350000,4.655445,374200
2017-02-08,5.350000,5.400000,5.350000,5.350000,4.655445,140800
2017-02-09,5.300000,5.350000,5.250000,5.300000,4.611936,274900
2017-02-10,5.300000,5.400000,5.300000,5.400000,4.698954,207900
2017-02-14,5.300000,5.400000,5.250000,5.300000,4.611936,104000
2017-02-15,5.250000,5.300000,5.150000,5.200000,4.524919,386900
