Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,496.000000,496.000000,492.000000,494.000000,448.459381,2038000
2017-01-05,496.000000,504.000000,494.000000,500.000000,453.906250,2436300
2017-01-06,500.000000,502.000000,496.000000,498.000000,452.090607,1666200
2017-01-09,500.000000,504.000000,498.000000,500.000000,453.906250,1013000
2017-01-10,502.000000,504.000000,498.000000,498.000000,452.090607,1634000
2017-01-11,500.000000,506.000000,500.000000,502.000000,455.721893,1822100
2017-01-12,504.000000,504.000000,492.000000,496.000000,450.275024,1693700
2017-01-16,490.000000,492.000000,486.000000,488.000000,443.012512,2015600
2017-01-17,490.000000,494.000000,490.000000,492.000000,446.643768,1350700
2017-01-18,492.000000,494.000000,490.000000,492.000000,446.643768,1456400
2017-01-19,492.000000,498.000000,490.000000,496.000000,450.275024,1940900
2017-01-20,494.000000,500.000000,492.000000,496.000000,450.275024,1426800
2017-01-23,496.000000,498.000000,494.000000,496.000000,450.275024,712700
2017-01-24,496.000000,500.000000,496.000000,496.000000,450.275024,1164200
2017-01-25,502.000000,510.000000,502.000000,508.000000,461.168793,3482600
2017-01-26,514.000000,516.000000,510.000000,514.000000,466.615601,2418000
2017-01-27,514.000000,520.000000,512.000000,516.000000,468.431274,1841200
2017-01-30,516.000000,516.000000,510.000000,510.000000,462.984436,923100
2017-01-31,508.000000,510.000000,506.000000,506.000000,459.353149,1394700
2017-02-01,508.000000,514.000000,506.000000,512.000000,464.799988,2065200
2017-02-02,514.000000,518.000000,512.000000,514.000000,466.615601,1345100
2017-02-03,512.000000,520.000000,512.000000,520.000000,472.062531,1359800
2017-02-06,518.000000,524.000000,518.000000,522.000000,473.878174,1570900
2017-02-07,522.000000,526.000000,520.000000,522.000000,473.878174,1484300
2017-02-08,522.000000,524.000000,518.000000,518.000000,470.246887,1749200
2017-02-09,518.000000,522.000000,516.000000,518.000000,470.246887,1524400
2017-02-10,520.000000,526.000000,518.000000,526.000000,477.509369,1792900
2017-02-14,528.000000,528.000000,518.000000,520.000000,472.062531,1838900
2017-02-15,522.000000,522.000000,514.000000,518.000000,470.246887,1677400
2017-02-16,516.000000,522.000000,514.000000,522.000000,473.878174,1662900
2017-02-17,526.000000,526.000000,520.000000,522.000000,473.878174,820800
2017-02-20,524.000000,526.000000,514.000000,518.000000,470.246887,1419200
2017-02-21,518.000000,520.000000,514.000000,516.000000,468.431274,1325900
2017-02-22,516.000000,518.000000,514.000000,516.000000,468.431274,1591300
2017-02-23,518.000000,520.000000,516.000000,520.000000,472.062531,1829800
2017-02-24,518.000000,520.000000,516.000000,520.000000,472.062531,949300
2017-02-27,518.000000,520.000000,516.000000,516.000000,468.431274,969300
2017-02-28,516.000000,518.000000,516.000000,516.000000,468.431274,833400
2017-03-01,518.000000,520.000000,516.000000,520.000000,472.062531,1087700
2017-03-02,522.000000,528.000000,520.000000,522.000000,473.878174,2253000
2017-03-03,522.000000,526.000000,522.000000,524.000000,475.693787,1070900
2017-03-06,522.000000,524.000000,520.000000,522.000000,473.878174,1197100
2017-03-07,520.000000,528.000000,520.000000,526.000000,477.509369,1581700
2017-03-08,526.000000,536.000000,526.000000,536.000000,486.587494,3383000
2017-03-09,538.000000,538.000000,534.000000,536.000000,486.587494,1091100
2017-03-10,534.000000,536.000000,524.000000,524.000000,475.693787,1266300
2017-03-13,524.000000,534.000000,524.000000,534.000000,484.771881,1860300
2017-03-14,532.000000,534.000000,526.000000,528.000000,479.325012,2622500
2017-03-15,526.000000,530.000000,524.000000,526.000000,477.509369,2230800
2017-03-16,530.000000,534.000000,528.000000,532.000000,482.956268,1404400
2017-03-17,530.000000,538.000000,530.000000,538.000000,488.403198,1205300
2017-03-20,538.000000,538.000000,534.000000,536.000000,486.587494,1175400
2017-03-21,534.000000,534.000000,528.000000,534.000000,484.771881,2279200
2017-03-22,532.000000,534.000000,530.000000,532.000000,482.956268,1279800
2017-03-23,534.000000,534.000000,530.000000,532.000000,482.956268,1734100
2017-03-24,532.000000,540.000000,530.000000,540.000000,490.218781,2018000
2017-03-27,538.000000,540.000000,534.000000,536.000000,486.587494,1214100
2017-03-28,536.000000,538.000000,534.000000,538.000000,488.403198,1949700
2017-03-29,538.000000,540.000000,536.000000,538.000000,488.403198,1002700
2017-03-30,540.000000,544.000000,538.000000,542.000000,492.034363,3247100
2017-03-31,542.000000,546.000000,540.000000,540.000000,490.218781,1267300
2017-04-03,544.000000,544.000000,540.000000,542.000000,492.034363,1386000
2017-04-04,532.000000,534.000000,530.000000,532.000000,492.497253,1649700
2017-04-05,534.000000,538.000000,532.000000,538.000000,498.051697,1867100
2017-04-07,538.000000,550.000000,536.000000,550.000000,509.160736,3545900
2017-04-10,548.000000,550.000000,542.000000,550.000000,509.160736,1456200
2017-04-11,550.000000,552.000000,544.000000,544.000000,503.606262,1394600
2017-04-12,544.000000,548.000000,544.000000,546.000000,505.457703,678800
2017-04-17,546.000000,546.000000,538.000000,540.000000,499.903290,1483000
2017-04-18,540.000000,542.000000,538.000000,538.000000,498.051697,1051600
2017-04-19,538.000000,542.000000,538.000000,542.000000,501.754730,1270100
2017-04-20,542.000000,546.000000,540.000000,540.000000,499.903290,1396100
2017-04-21,540.000000,542.000000,538.000000,542.000000,501.754730,1092800
2017-04-24,542.000000,544.000000,542.000000,544.000000,503.606262,601700
2017-04-25,542.000000,542.000000,540.000000,542.000000,501.754730,1506200
2017-04-26,544.000000,552.000000,542.000000,548.000000,507.309235,3726500
2017-04-27,548.000000,548.000000,542.000000,544.000000,503.606262,977900
2017-04-28,548.000000,548.000000,536.000000,536.000000,496.200256,2639800
2017-05-02,536.000000,536.000000,526.000000,528.000000,488.794281,3089400
2017-05-03,530.000000,534.000000,526.000000,530.000000,490.645782,2529600
2017-05-04,530.000000,536.000000,526.000000,530.000000,490.645782,2611600
2017-05-08,524.000000,526.000000,520.000000,524.000000,485.091309,1873000
2017-05-09,526.000000,526.000000,518.000000,520.000000,481.388306,2468200
2017-05-11,522.000000,522.000000,512.000000,512.000000,473.982330,3713100
2017-05-12,514.000000,520.000000,504.000000,514.000000,475.833801,5735200
2017-05-15,510.000000,510.000000,510.000000,510.000000,472.130829,217100
2017-05-16,510.000000,522.000000,508.000000,522.000000,483.239807,2258200
2017-05-17,520.000000,522.000000,516.000000,520.000000,481.388306,1075700
2017-05-18,520.000000,522.000000,518.000000,522.000000,483.239807,902400
2017-05-19,522.000000,524.000000,520.000000,520.000000,481.388306,562700
2017-05-22,522.000000,526.000000,522.000000,522.000000,483.239807,782000
2017-05-23,526.000000,526.000000,522.000000,524.000000,485.091309,1529100
2017-05-24,524.000000,524.000000,522.000000,522.000000,483.239807,696900
2017-05-25,524.000000,524.000000,522.000000,522.000000,483.239807,489500
2017-05-26,524.000000,526.000000,522.000000,526.000000,486.942810,486400
2017-05-29,524.000000,526.000000,522.000000,522.000000,483.239807,526700
2017-05-30,524.000000,526.000000,522.000000,524.000000,485.091309,544000
