Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,26.750000,26.750000,26.750000,26.750000,26.750000,200
2017-01-05,null,null,null,null,null,null
2017-01-06,26.750000,26.750000,26.250000,26.500000,26.500000,14200
2017-01-09,26.500000,26.500000,26.500000,26.500000,26.500000,100
2017-01-10,null,null,null,null,null,null
2017-01-11,26.500000,26.500000,26.250000,26.250000,26.250000,4100
2017-01-12,26.250000,26.250000,26.250000,26.250000,26.250000,2600
2017-01-16,26.250000,27.000000,26.250000,27.000000,27.000000,900
2017-01-17,26.750000,26.750000,26.750000,26.750000,26.750000,300
2017-01-18,27.000000,27.000000,27.000000,27.000000,27.000000,200
2017-01-19,null,null,null,null,null,null
2017-01-20,26.500000,26.500000,25.750000,26.250000,26.250000,88800
2017-01-23,26.000000,26.500000,26.000000,26.500000,26.500000,1200
2017-01-24,26.500000,26.500000,26.500000,26.500000,26.500000,1200
2017-01-25,27.250000,27.250000,27.250000,27.250000,27.250000,100
2017-01-26,27.000000,27.000000,25.500000,25.500000,25.500000,8300
2017-01-27,27.000000,27.000000,27.000000,27.000000,27.000000,2400
2017-01-30,26.500000,26.500000,26.500000,26.500000,26.500000,500
2017-01-31,26.500000,26.750000,26.500000,26.750000,26.750000,600
2017-02-01,26.000000,27.000000,26.000000,27.000000,27.000000,2100
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,26.750000,26.750000,26.500000,26.750000,26.750000,1900
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,26.500000,26.500000,26.000000,26.000000,26.000000,2600
2017-02-10,26.250000,26.250000,26.250000,26.250000,26.250000,100
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,26.500000,26.750000,26.500000,26.750000,26.750000,800
2017-02-17,26.250000,26.250000,26.250000,26.250000,26.250000,100
2017-02-20,26.500000,26.500000,26.250000,26.250000,26.250000,9900
2017-02-21,27.000000,27.000000,27.000000,27.000000,27.000000,700
2017-02-22,26.750000,26.750000,26.500000,26.500000,26.500000,7300
2017-02-23,26.500000,26.750000,26.500000,26.750000,26.750000,19800
2017-02-24,null,null,null,null,null,null
2017-02-27,26.250000,26.500000,26.250000,26.500000,26.500000,6500
2017-02-28,26.250000,26.500000,26.000000,26.000000,26.000000,35900
2017-03-01,25.750000,26.000000,25.500000,25.750000,25.750000,20700
2017-03-02,26.500000,26.500000,26.500000,26.500000,26.500000,100
2017-03-03,25.750000,26.500000,25.750000,26.500000,26.500000,4800
2017-03-06,null,null,null,null,null,null
2017-03-07,26.500000,26.500000,26.500000,26.500000,26.500000,1300
2017-03-08,26.500000,26.500000,26.500000,26.500000,26.500000,900
2017-03-09,26.750000,26.750000,26.500000,26.500000,26.500000,1200
2017-03-10,26.500000,26.500000,26.500000,26.500000,26.500000,5600
2017-03-13,26.750000,26.750000,26.750000,26.750000,26.750000,300
2017-03-14,26.500000,26.500000,26.500000,26.500000,26.500000,3500
2017-03-15,26.750000,26.750000,26.750000,26.750000,26.750000,300
2017-03-16,26.500000,26.500000,26.500000,26.500000,26.500000,400
2017-03-17,26.750000,27.000000,26.500000,26.750000,26.750000,11800
2017-03-20,26.750000,26.750000,26.750000,26.750000,26.750000,100
2017-03-21,27.250000,27.250000,27.000000,27.000000,27.000000,2000
2017-03-22,27.000000,28.000000,27.000000,27.000000,27.000000,5200
2017-03-23,27.500000,28.000000,27.500000,27.500000,27.500000,12600
2017-03-24,27.750000,27.750000,27.250000,27.250000,27.250000,4500
