Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,94.250000,94.250000,94.250000,94.250000,94.250000,0
2017-01-05,92.500000,93.000000,92.000000,93.000000,93.000000,2600
2017-01-06,93.250000,93.250000,93.250000,93.250000,93.250000,100
2017-01-09,95.000000,95.000000,95.000000,95.000000,95.000000,10300
2017-01-10,93.000000,93.250000,93.000000,93.250000,93.250000,200
2017-01-11,98.000000,98.000000,93.750000,93.750000,93.750000,700
2017-01-12,93.500000,94.000000,93.500000,93.750000,93.750000,300
2017-01-16,97.000000,97.000000,97.000000,97.000000,97.000000,0
2017-01-17,94.000000,96.000000,93.000000,96.000000,96.000000,5200
2017-01-18,94.000000,96.750000,93.250000,96.750000,96.750000,3200
2017-01-19,96.000000,96.000000,96.000000,96.000000,96.000000,300
2017-01-20,96.000000,99.000000,96.000000,98.500000,98.500000,19300
2017-01-23,100.000000,101.000000,98.250000,98.250000,98.250000,5600
2017-01-24,99.000000,101.000000,98.000000,98.000000,98.000000,3600
2017-01-25,99.000000,99.000000,98.500000,98.500000,98.500000,300
2017-01-26,99.000000,102.000000,99.000000,100.000000,100.000000,18300
2017-01-27,102.000000,102.000000,102.000000,102.000000,102.000000,1200
2017-01-30,102.000000,102.000000,102.000000,102.000000,102.000000,700
2017-01-31,101.000000,103.000000,100.500000,101.000000,101.000000,800
2017-02-01,101.000000,101.000000,101.000000,101.000000,101.000000,200
2017-02-02,101.000000,110.000000,101.000000,110.000000,110.000000,24400
2017-02-03,109.000000,109.000000,104.000000,106.000000,106.000000,4000
2017-02-06,110.000000,110.000000,104.500000,104.500000,104.500000,2700
2017-02-07,104.500000,109.000000,104.500000,106.500000,106.500000,14400
2017-02-08,107.000000,108.000000,105.000000,106.500000,106.500000,1100
2017-02-09,106.500000,106.500000,106.500000,106.500000,106.500000,0
2017-02-10,106.500000,106.500000,106.500000,106.500000,106.500000,1300
2017-02-14,107.000000,111.000000,106.000000,108.500000,108.500000,40300
2017-02-15,111.000000,111.000000,107.000000,107.000000,107.000000,6900
2017-02-16,107.500000,110.000000,106.500000,107.500000,107.500000,8000
2017-02-17,107.500000,109.000000,106.500000,108.000000,108.000000,10000
2017-02-20,107.000000,110.000000,107.000000,108.000000,108.000000,3100
2017-02-21,107.500000,107.500000,106.500000,106.500000,106.500000,1000
2017-02-22,109.500000,110.000000,108.000000,108.000000,108.000000,3200
2017-02-23,105.000000,105.500000,105.000000,105.000000,105.000000,2000
2017-02-24,105.000000,105.000000,105.000000,105.000000,105.000000,0
2017-02-27,105.000000,105.000000,105.000000,105.000000,105.000000,0
2017-02-28,105.000000,105.000000,104.500000,105.000000,105.000000,1400
2017-03-01,105.000000,105.000000,105.000000,105.000000,105.000000,0
2017-03-02,110.000000,110.000000,108.500000,108.500000,108.500000,11700
2017-03-03,109.000000,111.000000,109.000000,109.500000,109.500000,7100
2017-03-06,108.000000,110.000000,108.000000,108.000000,108.000000,900
2017-03-07,108.000000,110.000000,107.500000,108.500000,108.500000,16700
2017-03-08,109.000000,110.000000,107.500000,110.000000,110.000000,8100
2017-03-09,110.000000,112.000000,109.000000,109.000000,109.000000,2300
2017-03-10,110.500000,110.500000,107.500000,108.500000,108.500000,3100
2017-03-13,108.000000,108.000000,108.000000,108.000000,108.000000,100
2017-03-14,110.000000,110.000000,110.000000,110.000000,110.000000,6400
2017-03-15,109.500000,111.000000,109.500000,110.000000,110.000000,3700
2017-03-16,110.000000,110.000000,107.500000,108.000000,108.000000,2000
2017-03-17,110.000000,110.000000,110.000000,110.000000,110.000000,4000
2017-03-20,110.000000,110.000000,110.000000,110.000000,110.000000,0
2017-03-21,109.000000,109.000000,109.000000,109.000000,109.000000,1000
2017-03-22,109.000000,109.000000,109.000000,109.000000,109.000000,0
2017-03-23,109.000000,109.000000,109.000000,109.000000,109.000000,0
2017-03-24,109.000000,109.000000,109.000000,109.000000,109.000000,0
2017-03-27,109.000000,109.000000,109.000000,109.000000,109.000000,0
2017-03-28,110.000000,110.000000,109.000000,109.000000,109.000000,900
2017-03-29,101.500000,110.500000,101.500000,110.500000,110.500000,1100
2017-03-30,110.000000,110.000000,110.000000,110.000000,110.000000,2200
2017-03-31,110.000000,110.500000,110.000000,110.500000,110.500000,3500
2017-04-03,110.000000,110.500000,110.000000,110.500000,110.500000,2500
2017-04-04,109.500000,110.000000,107.000000,107.500000,107.500000,1100
2017-04-05,107.000000,107.500000,103.000000,106.000000,106.000000,5600
2017-04-07,104.000000,106.000000,104.000000,104.000000,104.000000,1500
2017-04-10,108.000000,108.000000,107.500000,108.000000,108.000000,2000
2017-04-11,104.000000,104.000000,104.000000,104.000000,104.000000,200
2017-04-12,103.500000,105.000000,103.000000,103.000000,103.000000,1500
2017-04-17,104.500000,105.500000,103.000000,104.000000,104.000000,4700
2017-04-18,104.000000,105.500000,103.000000,104.000000,104.000000,3800
2017-04-19,104.000000,104.000000,104.000000,104.000000,104.000000,100
2017-04-20,103.500000,105.500000,103.500000,105.500000,105.500000,1100
2017-04-21,105.000000,106.000000,105.000000,106.000000,106.000000,1300
2017-04-24,103.000000,103.000000,103.000000,103.000000,103.000000,1100
2017-04-25,103.000000,103.000000,103.000000,103.000000,103.000000,900
2017-04-26,100.500000,102.000000,100.500000,102.000000,102.000000,2100
2017-04-27,103.000000,103.000000,103.000000,103.000000,103.000000,900
2017-04-28,102.000000,103.000000,101.000000,103.000000,103.000000,2900
2017-05-02,102.000000,103.000000,102.000000,103.000000,103.000000,1800
2017-05-03,101.000000,103.000000,101.000000,103.000000,103.000000,3900
2017-05-04,103.000000,103.000000,102.000000,103.000000,103.000000,7700
2017-05-08,102.000000,103.500000,102.000000,103.000000,103.000000,5300
2017-05-09,103.000000,103.500000,102.500000,102.500000,102.500000,1900
2017-05-11,101.500000,102.000000,98.500000,100.000000,100.000000,14200
2017-05-12,97.000000,101.000000,97.000000,100.000000,100.000000,1200
2017-05-15,100.000000,100.000000,100.000000,100.000000,100.000000,200
2017-05-16,98.250000,99.000000,98.000000,98.000000,98.000000,600
2017-05-17,99.000000,99.000000,99.000000,99.000000,99.000000,100
2017-05-18,97.250000,101.000000,97.000000,101.000000,101.000000,3000
2017-05-19,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-22,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-23,101.000000,101.000000,101.000000,101.000000,101.000000,5100
2017-05-24,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-25,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-26,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-29,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-30,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-05-31,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-06-01,99.000000,99.000000,97.500000,97.500000,97.500000,400
2017-06-02,97.500000,97.500000,97.500000,97.500000,97.500000,0
2017-06-05,98.000000,99.000000,98.000000,99.000000,99.000000,200
2017-06-06,99.500000,99.500000,99.500000,99.500000,99.500000,1600
2017-06-07,97.000000,98.500000,96.500000,97.750000,97.750000,2300
2017-06-08,97.000000,97.000000,95.000000,95.000000,95.000000,200
2017-06-09,96.000000,96.000000,96.000000,96.000000,96.000000,3100
2017-06-12,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-06-13,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-06-14,100.000000,100.000000,100.000000,100.000000,100.000000,200
2017-06-15,96.000000,100.000000,96.000000,99.750000,99.750000,3300
2017-06-16,99.750000,99.750000,99.750000,99.750000,99.750000,0
2017-06-19,99.750000,99.750000,99.750000,99.750000,99.750000,0
2017-06-20,99.750000,99.750000,99.750000,99.750000,99.750000,0
2017-06-21,100.000000,100.000000,100.000000,100.000000,100.000000,500
2017-06-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2017-06-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2017-06-26,100.000000,100.000000,100.000000,100.000000,100.000000,0
2017-06-27,100.000000,100.000000,100.000000,100.000000,100.000000,0
2017-06-28,99.750000,99.750000,99.750000,99.750000,99.750000,100
2017-06-29,99.750000,99.750000,99.750000,99.750000,99.750000,0
2017-06-30,98.250000,98.250000,98.000000,98.000000,98.000000,3400
2017-07-03,98.000000,98.000000,98.000000,98.000000,98.000000,0
2017-07-04,95.000000,96.000000,95.000000,96.000000,96.000000,2500
2017-07-05,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-07-06,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-07-07,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-07-11,92.000000,95.000000,91.250000,95.000000,95.000000,7900
2017-07-12,94.000000,94.000000,94.000000,94.000000,94.000000,100
2017-07-13,94.000000,94.000000,94.000000,94.000000,94.000000,0
2017-07-14,94.000000,94.750000,94.000000,94.500000,94.500000,2500
2017-07-17,93.000000,94.000000,93.000000,94.000000,94.000000,500
2017-07-18,94.000000,94.000000,94.000000,94.000000,94.000000,0
2017-07-19,94.000000,94.000000,94.000000,94.000000,94.000000,0
2017-07-20,95.000000,95.000000,95.000000,95.000000,95.000000,500
2017-07-21,94.500000,96.000000,92.000000,96.000000,96.000000,2800
2017-07-24,95.000000,95.000000,95.000000,95.000000,95.000000,1400
2017-07-25,95.000000,95.000000,95.000000,95.000000,95.000000,0
2017-07-26,94.000000,96.000000,94.000000,96.000000,96.000000,600
2017-07-27,96.000000,96.000000,96.000000,96.000000,96.000000,700
2017-07-31,93.500000,93.750000,93.500000,93.750000,93.750000,300
2017-08-01,94.000000,94.000000,94.000000,94.000000,94.000000,600
2017-08-02,94.000000,94.000000,94.000000,94.000000,94.000000,300
2017-08-03,94.000000,94.000000,94.000000,94.000000,94.000000,100
2017-08-04,94.000000,95.000000,92.000000,95.000000,95.000000,5900
2017-08-07,94.000000,94.000000,93.000000,93.000000,93.000000,500
2017-08-08,93.000000,93.000000,93.000000,93.000000,93.000000,0
2017-08-09,93.000000,93.000000,93.000000,93.000000,93.000000,0
2017-08-10,93.000000,93.000000,93.000000,93.000000,93.000000,0
2017-08-11,94.000000,94.000000,91.000000,91.000000,91.000000,5600
2017-08-15,91.000000,91.000000,91.000000,91.000000,91.000000,2100
2017-08-16,91.000000,91.000000,90.000000,91.000000,91.000000,5000
