Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-01-05,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-01-06,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-01-09,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-01-10,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-01-11,16.000000,16.200001,16.000000,16.200001,13.002982,200
2017-01-12,16.200001,16.200001,16.200001,16.200001,13.002982,0
2017-01-16,16.299999,16.299999,16.299999,16.299999,13.083246,1000
2017-01-17,16.100000,16.100000,16.000000,16.000000,12.842451,1100
2017-01-18,16.000000,16.000000,15.900000,15.900000,12.762185,8100
2017-01-19,16.200001,17.200001,16.000000,16.000000,12.842451,8300
2017-01-20,16.000000,16.400000,16.000000,16.400000,13.163512,200
2017-01-23,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-24,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-25,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-26,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-27,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-30,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-01-31,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-02-01,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-02-02,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-02-03,16.400000,16.400000,16.400000,16.400000,13.163512,0
2017-02-06,16.000000,16.100000,16.000000,16.100000,12.922715,300
2017-02-07,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-08,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-09,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-10,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-14,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-15,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-16,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-17,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-20,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-21,16.100000,16.100000,16.100000,16.100000,12.922715,0
2017-02-22,16.100000,16.799999,16.100000,16.400000,13.163512,500
2017-02-23,16.200001,16.400000,16.000000,16.000000,12.842451,2700
2017-02-24,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-02-27,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-02-28,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-03-01,16.000000,16.000000,16.000000,16.000000,12.842451,9400
2017-03-02,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-03-03,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-03-06,16.000000,16.000000,16.000000,16.000000,12.842451,0
2017-03-07,15.900000,15.900000,15.800000,15.800000,12.681920,1600
2017-03-08,15.800000,15.800000,15.800000,15.800000,12.681920,0
2017-03-09,15.300000,15.300000,15.200000,15.300000,12.280593,9000
2017-03-10,15.900000,15.900000,15.900000,15.900000,12.762185,100
2017-03-13,15.700000,15.700000,15.700000,15.700000,12.601654,300
