Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,19.100000,19.100000,18.799999,18.900000,16.765713,70600
2017-01-05,18.799999,18.799999,18.400000,18.700001,16.588299,202200
2017-01-06,18.700001,18.700001,18.000000,18.200001,16.144760,264400
2017-01-09,17.900000,18.100000,17.600000,17.900000,15.878636,342100
2017-01-10,17.799999,17.900000,17.500000,17.600000,15.612515,166300
2017-01-11,17.600000,17.700001,17.200001,17.299999,15.346391,378000
2017-01-12,17.400000,17.700001,17.299999,17.500000,15.523808,177300
2017-01-16,17.400000,17.500000,17.200001,17.200001,15.257686,191600
2017-01-17,17.200001,17.299999,17.100000,17.100000,15.168979,169600
2017-01-18,17.100000,17.200001,17.000000,17.200001,15.257686,115400
2017-01-19,17.000000,17.200001,17.000000,17.200001,15.257686,94900
2017-01-20,17.299999,17.400000,17.100000,17.200001,15.257686,40300
2017-01-23,17.400000,17.400000,17.200001,17.200001,15.257686,163600
2017-01-24,17.200001,17.400000,17.200001,17.299999,15.346391,150000
2017-01-25,17.299999,17.400000,17.000000,17.100000,15.168979,214400
2017-01-26,17.100000,17.200001,17.000000,17.000000,15.080271,67500
2017-01-27,17.100000,17.100000,16.700001,16.799999,14.902854,206400
2017-01-30,16.900000,17.000000,16.799999,16.900000,14.991562,92700
2017-01-31,16.900000,16.900000,16.700001,16.900000,14.991562,81600
2017-02-01,16.900000,16.900000,16.600000,16.900000,14.991562,164900
2017-02-02,16.799999,16.900000,16.600000,16.799999,14.902854,91400
2017-02-03,16.799999,16.900000,16.700001,16.799999,14.902854,46800
2017-02-06,16.700001,17.000000,16.700001,16.799999,14.902854,60400
2017-02-07,16.900000,16.900000,16.799999,16.799999,14.902854,71900
2017-02-08,16.900000,16.900000,16.799999,16.799999,14.902854,40400
2017-02-09,16.900000,17.500000,16.799999,17.200001,15.257686,205600
2017-02-10,17.400000,18.000000,17.299999,17.799999,15.789927,459100
2017-02-14,18.000000,18.200001,17.799999,18.100000,16.056051,445400
2017-02-15,18.200001,18.200001,17.500000,17.799999,15.789927,212700
2017-02-16,17.700001,18.000000,17.700001,17.700001,15.701222,91200
2017-02-17,17.799999,17.799999,17.500000,17.600000,15.612515,77100
2017-02-20,17.600000,17.700001,17.400000,17.600000,15.612515,98400
2017-02-21,17.600000,17.700001,17.299999,17.299999,15.346391,54100
2017-02-22,17.299999,17.400000,17.299999,17.400000,15.435100,31500
2017-02-23,17.400000,17.500000,17.299999,17.500000,15.523808,34100
2017-02-24,17.600000,17.799999,17.500000,17.799999,15.789927,98800
2017-02-27,17.799999,17.900000,17.700001,17.799999,15.789927,99000
2017-02-28,17.900000,17.900000,17.700001,17.700001,15.701222,117100
2017-03-01,17.400000,17.400000,16.400000,16.700001,14.814147,539600
2017-03-02,16.700001,16.700001,16.400000,16.700001,14.814147,181200
2017-03-03,16.700001,16.700001,16.500000,16.500000,14.636732,44100
2017-03-06,16.500000,16.900000,16.500000,16.500000,14.636732,82100
2017-03-07,16.500000,16.500000,16.400000,16.400000,14.548024,34200
2017-03-08,16.500000,16.500000,16.299999,16.299999,14.459317,80800
2017-03-09,16.299999,16.299999,16.000000,16.100000,14.281903,80700
2017-03-10,16.200001,16.200001,15.000000,15.300000,13.572242,360000
2017-03-13,15.400000,15.500000,15.000000,15.000000,13.306120,81400
2017-03-14,15.100000,15.300000,15.100000,15.300000,13.572242,64300
2017-03-15,15.300000,15.500000,15.300000,15.400000,13.660950,72800
2017-03-16,15.400000,15.700000,15.400000,15.400000,13.660950,157300
2017-03-17,15.500000,15.500000,15.000000,15.100000,13.394827,471200
2017-03-20,15.100000,15.400000,15.000000,15.200000,13.483535,370300
2017-03-21,15.200000,16.200001,15.200000,15.900000,14.104487,529100
2017-03-22,16.000000,16.000000,15.700000,15.900000,14.104487,219100
2017-03-23,15.700000,15.700000,15.300000,15.400000,13.968431,318300
2017-03-24,15.400000,15.500000,15.300000,15.500000,14.059136,185900
2017-03-27,15.500000,15.500000,15.300000,15.300000,13.877728,40800
2017-03-28,15.300000,15.500000,15.200000,15.300000,13.877728,350700
2017-03-29,15.400000,15.500000,15.400000,15.500000,14.059136,108900
2017-03-30,15.600000,15.900000,15.600000,15.700000,14.240544,200600
2017-03-31,16.000000,16.000000,15.800000,15.900000,14.421951,206600
2017-04-03,16.100000,16.100000,15.800000,15.800000,14.331248,40400
2017-04-04,15.900000,15.900000,15.600000,15.700000,14.240544,22800
2017-04-05,15.800000,15.800000,15.400000,15.600000,14.149840,136500
2017-04-07,15.600000,15.600000,15.600000,15.600000,14.149840,36500
2017-04-10,15.500000,15.700000,15.500000,15.700000,14.240544,38200
2017-04-11,15.500000,15.700000,15.400000,15.700000,14.240544,67300
2017-04-12,15.700000,15.700000,15.500000,15.700000,14.240544,19500
2017-04-17,15.600000,15.600000,15.400000,15.600000,14.149840,102900
2017-04-18,15.500000,15.700000,15.500000,15.600000,14.149840,31800
2017-04-19,15.700000,15.700000,15.500000,15.600000,14.149840,34600
2017-04-20,15.500000,15.600000,15.500000,15.600000,14.149840,60200
2017-04-21,15.600000,15.600000,15.500000,15.500000,14.059136,47500
2017-04-24,15.600000,15.600000,15.400000,15.500000,14.059136,56800
2017-04-25,15.600000,15.700000,15.400000,15.400000,13.968431,49200
2017-04-26,15.400000,15.500000,15.300000,15.400000,13.968431,125600
2017-04-27,15.400000,15.600000,15.400000,15.600000,14.149840,39300
2017-04-28,15.600000,15.700000,15.300000,15.500000,14.059136,50200
2017-05-02,15.500000,15.600000,15.400000,15.600000,14.149840,27000
2017-05-03,15.600000,15.600000,15.500000,15.600000,14.149840,5600
2017-05-04,15.600000,15.700000,15.500000,15.600000,14.149840,10800
2017-05-08,15.700000,15.700000,15.600000,15.600000,14.149840,15200
2017-05-09,15.600000,15.700000,15.500000,15.600000,14.149840,21500
2017-05-11,15.500000,15.700000,15.300000,15.400000,13.968431,42400
2017-05-12,15.200000,15.500000,15.100000,15.400000,13.968431,135300
2017-05-15,15.400000,15.400000,15.400000,15.400000,13.968431,2100
2017-05-16,15.700000,16.500000,15.700000,16.100000,14.603360,346300
2017-05-17,16.500000,16.500000,16.000000,16.200001,14.694064,73900
2017-05-18,16.200001,16.400000,16.100000,16.400000,14.875473,80400
2017-05-19,16.500000,16.900000,16.400000,16.900000,15.328993,170700
2017-05-22,16.900000,16.900000,16.500000,16.799999,15.238288,162000
2017-05-23,16.799999,17.000000,16.700001,17.000000,15.419698,56600
2017-05-24,17.000000,17.000000,16.799999,16.799999,15.238288,33800
2017-05-25,16.799999,16.900000,16.799999,16.900000,15.328993,66900
2017-05-26,16.799999,17.000000,16.799999,16.799999,15.238288,56100
2017-05-29,16.799999,17.000000,16.799999,16.799999,15.238288,55100
2017-05-30,16.900000,16.900000,16.799999,16.900000,15.328993,32700
2017-05-31,16.900000,16.900000,16.799999,16.900000,15.328993,25600
