Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,31.750000,32.500000,31.750000,32.250000,29.599243,620500
2017-01-05,32.000000,32.250000,31.750000,32.000000,29.369793,559200
2017-01-06,32.250000,32.250000,31.500000,31.500000,28.910887,1059200
2017-01-09,31.750000,32.000000,31.250000,31.500000,28.910887,1071200
2017-01-10,31.500000,32.000000,31.500000,31.500000,28.910887,502500
2017-01-11,31.750000,33.750000,31.750000,33.750000,30.975952,3756200
2017-01-12,34.250000,34.500000,33.000000,33.250000,30.517048,4442000
2017-01-16,33.000000,33.750000,32.750000,33.000000,30.287600,412100
2017-01-17,33.000000,33.750000,32.750000,32.750000,30.058146,1052200
2017-01-18,33.000000,33.000000,31.000000,31.000000,28.451984,4081700
2017-01-19,31.250000,31.250000,30.500000,30.750000,28.222534,1098800
2017-01-20,30.750000,31.500000,30.750000,31.000000,28.451984,941800
2017-01-23,31.250000,31.750000,31.000000,31.250000,28.681437,275800
2017-01-24,31.500000,31.750000,30.750000,31.000000,28.451984,996700
2017-01-25,31.000000,31.000000,30.500000,30.500000,27.993082,472600
2017-01-26,30.500000,31.000000,29.250000,29.500000,27.075275,1769400
2017-01-27,29.500000,29.500000,28.000000,28.250000,25.928019,2378700
2017-01-30,28.500000,29.500000,28.500000,28.750000,26.386923,2087800
2017-01-31,29.000000,29.750000,28.250000,28.250000,25.928019,2675700
2017-02-01,28.500000,28.500000,27.750000,27.750000,25.469116,808900
2017-02-02,28.250000,28.500000,27.750000,27.750000,25.469116,305700
2017-02-03,28.000000,28.000000,26.250000,26.750000,24.551311,2072500
2017-02-06,27.250000,28.500000,27.250000,28.250000,25.928019,3318200
2017-02-07,28.500000,29.000000,27.750000,28.000000,25.698568,2504400
2017-02-08,28.000000,28.000000,27.000000,27.000000,24.780762,1484300
2017-02-09,27.500000,28.000000,27.500000,27.750000,25.469116,535300
2017-02-10,28.000000,28.000000,27.500000,27.750000,25.469116,233400
2017-02-14,27.750000,27.750000,27.250000,27.250000,25.010212,291900
2017-02-15,27.250000,28.000000,27.250000,27.250000,25.010212,767500
2017-02-16,27.500000,27.500000,26.750000,26.750000,24.551311,713000
2017-02-17,27.000000,27.000000,26.000000,26.250000,24.092407,1475600
2017-02-20,26.750000,27.000000,26.250000,26.750000,24.551311,533600
2017-02-21,26.750000,27.500000,26.500000,26.750000,24.551311,1086400
2017-02-22,26.750000,27.500000,26.750000,27.500000,25.239666,694500
2017-02-23,27.500000,27.750000,27.250000,27.250000,25.010212,733000
2017-02-24,27.250000,28.750000,27.250000,28.500000,26.157471,1224100
2017-02-27,28.750000,28.750000,27.250000,27.500000,25.239666,1166800
2017-02-28,28.000000,28.500000,28.000000,28.000000,25.698568,688000
2017-03-01,28.000000,28.250000,27.250000,27.250000,25.010212,586800
2017-03-02,27.500000,27.750000,27.250000,27.500000,25.239666,336000
