Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.960000,5.050000,4.960000,5.000000,4.957823,30596000
2017-01-05,5.050000,5.100000,4.980000,5.000000,4.957823,21762300
2017-01-06,5.000000,5.100000,5.000000,5.050000,5.007401,27981600
2017-01-09,5.050000,5.100000,5.000000,5.000000,4.957823,10609300
2017-01-10,5.050000,5.100000,5.000000,5.050000,5.007401,20975200
2017-01-11,5.050000,5.300000,5.000000,5.200000,5.156136,132127300
2017-01-12,5.200000,5.300000,5.100000,5.100000,5.056979,35578900
2017-01-16,5.150000,5.200000,5.100000,5.100000,5.056979,14957200
2017-01-17,5.100000,5.200000,5.050000,5.100000,5.056979,25699300
2017-01-18,5.100000,5.150000,5.050000,5.050000,5.007401,12155700
2017-01-19,5.100000,5.100000,5.000000,5.050000,5.007401,32832100
2017-01-20,5.000000,5.150000,5.000000,5.100000,5.056979,23402400
2017-01-23,5.100000,5.200000,5.050000,5.100000,5.056979,15076700
2017-01-24,5.150000,5.200000,5.100000,5.100000,5.056979,10822600
2017-01-25,5.150000,5.150000,5.050000,5.050000,5.007401,10882200
2017-01-26,5.100000,5.150000,5.050000,5.100000,5.056979,10433600
2017-01-27,5.100000,5.100000,5.050000,5.100000,5.056979,8015400
2017-01-30,5.050000,5.100000,5.000000,5.050000,5.007401,13079500
2017-01-31,5.050000,5.100000,4.980000,5.000000,4.957823,21955700
2017-02-01,5.000000,5.100000,4.980000,5.000000,4.957823,15543800
2017-02-02,5.050000,5.050000,4.980000,4.980000,4.937992,16997700
2017-02-03,5.000000,5.050000,4.980000,5.000000,4.957823,9439600
2017-02-06,5.050000,5.100000,5.000000,5.000000,4.957823,11551500
2017-02-07,5.000000,5.100000,5.000000,5.000000,4.957823,19643600
2017-02-08,5.000000,5.100000,5.000000,5.050000,5.007401,7379500
2017-02-09,5.050000,5.150000,5.000000,5.150000,5.106558,22006900
2017-02-10,5.150000,5.200000,5.100000,5.100000,5.056979,12080700
2017-02-14,5.150000,5.150000,5.050000,5.050000,5.007401,19310800
2017-02-15,5.100000,5.100000,5.000000,5.050000,5.007401,10864400
2017-02-16,5.100000,5.150000,5.050000,5.100000,5.056979,9554100
2017-02-17,5.100000,5.150000,5.050000,5.100000,5.056979,8994600
2017-02-20,5.100000,5.200000,5.100000,5.150000,5.106558,18126200
2017-02-21,5.200000,5.350000,5.150000,5.200000,5.156136,94225400
2017-02-22,5.250000,5.300000,5.150000,5.250000,5.205714,38313200
2017-02-23,5.200000,5.250000,5.150000,5.150000,5.106558,17091300
2017-02-24,5.150000,5.200000,5.100000,5.100000,5.056979,12481100
2017-02-27,5.100000,5.150000,4.980000,5.000000,4.957823,26588700
2017-02-28,5.000000,5.050000,4.980000,4.980000,4.937992,15036300
2017-03-01,5.000000,5.050000,4.980000,5.000000,4.957823,13815100
2017-03-02,5.050000,5.100000,4.980000,5.000000,4.957823,24045800
2017-03-03,5.000000,5.050000,4.980000,4.980000,4.937992,7614300
2017-03-06,4.980000,5.000000,4.940000,4.940000,4.898329,23173800
2017-03-07,4.940000,4.980000,4.920000,4.940000,4.898329,16753600
2017-03-08,4.960000,4.960000,4.860000,4.900000,4.858666,27023000
2017-03-09,4.900000,4.960000,4.880000,4.960000,4.918160,8733300
2017-03-10,4.940000,4.960000,4.900000,4.900000,4.858666,7413900
