Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.480000,1.480000,1.460000,1.460000,1.405025,1663900
2017-01-05,1.470000,1.510000,1.460000,1.490000,1.433895,9273600
2017-01-06,1.500000,1.530000,1.480000,1.500000,1.443519,14643700
2017-01-09,1.500000,1.510000,1.480000,1.480000,1.424272,2407400
2017-01-10,1.490000,1.520000,1.480000,1.500000,1.443519,11316200
2017-01-11,1.520000,1.530000,1.490000,1.490000,1.433895,4976100
2017-01-12,1.500000,1.510000,1.480000,1.480000,1.424272,2928400
2017-01-16,1.470000,1.500000,1.470000,1.470000,1.414648,3117200
2017-01-17,1.490000,1.490000,1.450000,1.450000,1.395401,4408800
2017-01-18,1.460000,1.480000,1.450000,1.480000,1.424272,2611700
2017-01-19,1.490000,1.490000,1.450000,1.460000,1.405025,5146700
2017-01-20,1.460000,1.480000,1.460000,1.470000,1.414648,984200
2017-01-23,1.480000,1.480000,1.460000,1.470000,1.414648,1818300
2017-01-24,1.470000,1.480000,1.460000,1.470000,1.414648,1412600
2017-01-25,1.480000,1.580000,1.480000,1.550000,1.491636,44397100
2017-01-26,1.570000,1.620000,1.540000,1.600000,1.539753,81524900
2017-01-27,1.600000,1.640000,1.540000,1.540000,1.482012,76294600
2017-01-30,1.540000,1.550000,1.510000,1.510000,1.453142,10669700
2017-01-31,1.520000,1.540000,1.490000,1.490000,1.433895,10034300
2017-02-01,1.530000,1.530000,1.490000,1.490000,1.433895,7735600
2017-02-02,1.490000,1.510000,1.480000,1.480000,1.424272,5759100
2017-02-03,1.490000,1.500000,1.480000,1.480000,1.424272,4176500
2017-02-06,1.480000,1.510000,1.480000,1.500000,1.443519,3418800
2017-02-07,1.500000,1.500000,1.480000,1.490000,1.433895,4035000
2017-02-08,1.490000,1.520000,1.490000,1.490000,1.433895,9408900
2017-02-09,1.490000,1.500000,1.480000,1.480000,1.424272,3531700
2017-02-10,1.490000,1.490000,1.460000,1.470000,1.414648,3665200
2017-02-14,1.470000,1.480000,1.450000,1.460000,1.405025,2545400
2017-02-15,1.450000,1.520000,1.440000,1.520000,1.462766,24768400
2017-02-16,1.500000,1.570000,1.490000,1.540000,1.482012,61485200
2017-02-17,1.560000,1.560000,1.510000,1.510000,1.453142,13801700
2017-02-20,1.520000,1.520000,1.470000,1.470000,1.414648,11775300
2017-02-21,1.480000,1.490000,1.460000,1.460000,1.405025,4676200
2017-02-22,1.460000,1.470000,1.460000,1.460000,1.405025,1752500
2017-02-23,1.460000,1.470000,1.450000,1.450000,1.395401,2878700
2017-02-24,1.460000,1.470000,1.420000,1.420000,1.366531,4882600
2017-02-27,1.380000,1.390000,1.330000,1.330000,1.279920,13455900
2017-02-28,1.330000,1.350000,1.320000,1.350000,1.299167,3721600
2017-03-01,1.340000,1.350000,1.330000,1.340000,1.289543,1661300
2017-03-02,1.340000,1.380000,1.340000,1.350000,1.299167,2337300
2017-03-03,1.380000,1.380000,1.350000,1.360000,1.308790,706800
2017-03-06,1.370000,1.370000,1.320000,1.330000,1.279920,3225900
2017-03-07,1.330000,1.360000,1.330000,1.330000,1.279920,1783500
2017-03-08,1.340000,1.340000,1.320000,1.320000,1.270296,3176600
2017-03-09,1.320000,1.350000,1.320000,1.320000,1.270296,2615200
2017-03-10,1.320000,1.380000,1.190000,1.210000,1.164438,17388500
2017-03-13,1.230000,1.240000,1.180000,1.190000,1.145192,7219000
2017-03-14,1.220000,1.240000,1.200000,1.230000,1.183685,2266600
2017-03-15,1.230000,1.250000,1.220000,1.230000,1.183685,1929100
2017-03-16,1.230000,1.280000,1.220000,1.270000,1.222179,4804500
2017-03-17,1.280000,1.300000,1.270000,1.280000,1.231802,4071700
2017-03-20,1.290000,1.320000,1.290000,1.310000,1.260673,3642700
2017-03-21,1.320000,1.320000,1.290000,1.310000,1.260673,1947700
2017-03-22,1.320000,1.350000,1.310000,1.320000,1.270296,14149600
2017-03-23,1.330000,1.370000,1.320000,1.360000,1.308790,12676900
2017-03-24,1.350000,1.350000,1.320000,1.330000,1.279920,4332700
2017-03-27,1.330000,1.330000,1.300000,1.300000,1.251049,2144500
2017-03-28,1.310000,1.330000,1.300000,1.310000,1.260673,1364800
2017-03-29,1.320000,1.320000,1.310000,1.310000,1.260673,1085100
2017-03-30,1.310000,1.320000,1.300000,1.300000,1.251049,702700
2017-03-31,1.310000,1.320000,1.300000,1.310000,1.260673,1649000
2017-04-03,1.320000,1.320000,1.300000,1.310000,1.260673,395700
2017-04-04,1.310000,1.320000,1.290000,1.300000,1.251049,1658200
2017-04-05,1.310000,1.310000,1.290000,1.290000,1.241426,695000
2017-04-07,1.300000,1.300000,1.280000,1.280000,1.231802,585800
2017-04-10,1.280000,1.280000,1.260000,1.270000,1.222179,1144100
2017-04-11,1.260000,1.290000,1.260000,1.270000,1.222179,278300
2017-04-12,1.280000,1.300000,1.260000,1.270000,1.222179,474900
2017-04-17,1.280000,1.300000,1.260000,1.290000,1.241426,1036700
2017-04-18,1.290000,1.290000,1.270000,1.280000,1.231802,805100
2017-04-19,1.270000,1.280000,1.260000,1.270000,1.222179,1347100
2017-04-20,1.260000,1.320000,1.250000,1.260000,1.212556,10999000
2017-04-21,1.270000,1.280000,1.250000,1.260000,1.212556,3360900
2017-04-24,1.270000,1.290000,1.260000,1.270000,1.222179,2712400
2017-04-25,1.280000,1.280000,1.260000,1.260000,1.212556,855500
2017-04-26,1.260000,1.270000,1.240000,1.250000,1.202932,2396500
2017-04-27,1.250000,1.260000,1.240000,1.250000,1.202932,901100
2017-04-28,1.250000,1.260000,1.250000,1.260000,1.212556,367700
2017-05-02,1.250000,1.260000,1.240000,1.260000,1.212556,593000
2017-05-03,1.260000,1.270000,1.250000,1.250000,1.202932,1668300
2017-05-04,1.250000,1.280000,1.250000,1.260000,1.212556,2103500
2017-05-08,1.250000,1.260000,1.240000,1.250000,1.202932,531100
2017-05-09,1.250000,1.270000,1.230000,1.240000,1.193309,2146500
2017-05-11,1.230000,1.240000,1.180000,1.180000,1.135568,3209000
2017-05-12,1.160000,1.200000,1.160000,1.170000,1.125944,1970800
2017-05-15,1.150000,1.150000,1.150000,1.150000,1.106698,93200
2017-05-16,1.150000,1.170000,1.150000,1.170000,1.125944,617900
2017-05-17,1.170000,1.180000,1.160000,1.160000,1.116321,896600
2017-05-18,1.160000,1.200000,1.150000,1.170000,1.125944,1185400
2017-05-19,1.190000,1.220000,1.180000,1.200000,1.154815,1605300
2017-05-22,1.220000,1.220000,1.200000,1.200000,1.154815,465800
2017-05-23,1.210000,1.230000,1.200000,1.210000,1.164438,573100
2017-05-24,1.210000,1.220000,1.200000,1.220000,1.174062,690200
2017-05-25,1.220000,1.230000,1.200000,1.220000,1.174062,1684600
2017-05-26,1.230000,1.280000,1.230000,1.250000,1.202932,11620100
2017-05-29,1.230000,1.240000,1.200000,1.200000,1.154815,8403800
2017-05-30,1.190000,1.210000,1.180000,1.190000,1.145192,3473300
2017-05-31,1.200000,1.240000,1.190000,1.210000,1.164438,10646700
2017-06-01,1.210000,1.230000,1.210000,1.210000,1.164438,1805300
2017-06-02,1.220000,1.230000,1.210000,1.210000,1.164438,1444600
2017-06-05,1.230000,1.230000,1.200000,1.200000,1.154815,598000
2017-06-06,1.210000,1.220000,1.200000,1.210000,1.164438,1182100
2017-06-07,1.210000,1.220000,1.200000,1.220000,1.174062,1269100
2017-06-08,1.210000,1.220000,1.200000,1.200000,1.154815,1405800
2017-06-09,1.200000,1.220000,1.190000,1.210000,1.164438,2889600
2017-06-12,1.200000,1.210000,1.190000,1.200000,1.154815,707200
2017-06-13,1.200000,1.210000,1.190000,1.210000,1.164438,672900
2017-06-14,1.210000,1.210000,1.200000,1.210000,1.164438,1652800
2017-06-15,1.200000,1.220000,1.190000,1.190000,1.145192,2128700
2017-06-16,1.200000,1.220000,1.190000,1.200000,1.154815,2264600
2017-06-19,1.210000,1.230000,1.210000,1.220000,1.174062,3134600
2017-06-20,1.230000,1.250000,1.210000,1.240000,1.193309,10184600
2017-06-21,1.250000,1.260000,1.230000,1.230000,1.183685,1805400
2017-06-22,1.230000,1.240000,1.220000,1.220000,1.174062,1015400
2017-06-23,1.230000,1.240000,1.220000,1.230000,1.183685,1246800
2017-06-26,1.250000,1.250000,1.210000,1.220000,1.174062,1701500
2017-06-27,1.210000,1.230000,1.210000,1.210000,1.164438,1577400
2017-06-28,1.220000,1.220000,1.190000,1.200000,1.154815,1740500
2017-06-29,1.190000,1.220000,1.190000,1.190000,1.145192,1474800
2017-06-30,1.190000,1.200000,1.170000,1.180000,1.135568,2898100
