Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.244080,5.092890,4.244080,5.008010,4.611756,99139185
2017-01-05,5.092890,5.092890,4.880690,4.965570,4.572674,58863188
2017-01-06,5.050450,5.347540,4.710930,4.880690,4.494510,85801661
2017-01-09,4.880690,4.923130,4.541160,4.626050,4.260018,38575864
2017-01-10,4.583600,4.795810,4.583600,4.753370,4.377264,24733990
2017-01-11,4.838250,4.838250,4.626050,4.668490,4.299100,22008546
2017-01-12,4.710930,4.753370,4.159200,4.193150,3.861371,40038961
2017-01-16,3.921530,4.176170,3.921530,4.040360,3.720670,59613174
2017-01-17,4.040360,4.091290,4.006410,4.023390,3.705043,24740941
2017-01-18,4.057340,4.057340,3.734790,3.734790,3.439278,43746479
2017-01-19,3.734790,3.751770,3.446190,3.514100,3.236050,56530997
2017-01-20,3.514100,3.683860,3.514100,3.649910,3.361115,46351639
2017-01-23,3.734790,4.040360,3.649910,4.040360,3.720670,85820040
2017-01-24,4.091290,4.413840,4.040360,4.159200,3.830107,152156935
2017-01-25,4.159200,4.286520,3.921530,3.938500,3.626870,64210167
2017-01-26,4.040360,4.108270,3.955480,4.040360,3.720670,44215604
2017-01-27,4.091290,4.091290,3.972460,4.006410,3.689407,10777486
2017-01-30,4.023390,4.210130,4.006410,4.159200,3.830107,41267025
2017-01-31,4.159200,4.193150,4.006410,4.040360,3.720670,30950298
2017-02-01,4.074320,4.108270,4.023390,4.057340,3.736307,12883008
2017-02-02,4.074320,4.125240,3.989430,3.989430,3.673770,18292309
2017-02-03,4.006410,4.023390,3.921530,3.938500,3.626870,17936166
2017-02-06,3.972460,4.074320,3.955480,4.057340,3.736307,16541871
2017-02-07,4.074320,4.176170,3.972460,4.142220,3.814471,44852138
2017-02-08,4.227100,4.286520,4.108270,4.108270,3.783207,53901687
2017-02-09,4.125240,4.142220,4.023390,4.040360,3.720670,11277006
2017-02-10,4.074320,4.125240,4.074320,4.108270,3.783207,9880472
2017-02-14,4.159200,4.176170,4.074320,4.108270,3.783207,7542862
2017-02-15,4.108270,4.125240,4.023390,4.091290,3.767570,6051961
2017-02-16,4.108270,4.286520,4.074320,4.286520,3.947353,42826610
2017-02-17,4.328960,4.328960,4.159200,4.193150,3.861371,35090891
2017-02-20,4.210130,4.328960,4.193150,4.244080,3.908272,21005737
2017-02-21,4.286520,4.583600,4.286520,4.498720,4.142763,80665329
2017-02-22,4.498720,4.498720,4.286520,4.371400,4.025517,37797721
2017-02-23,4.413840,4.668490,4.413840,4.626050,4.260018,64164810
2017-02-24,4.583600,4.668490,4.498720,4.583600,4.220927,29608782
2017-02-27,4.498720,4.541160,3.582000,3.768740,3.470542,119317534
2017-02-28,3.819670,3.955480,3.666880,3.666880,3.376741,59389097
2017-03-01,3.700840,3.785720,3.666880,3.734790,3.439278,26793919
2017-03-02,3.785720,3.802690,3.734790,3.734790,3.439278,14368607
2017-03-03,3.717810,3.734790,3.649910,3.666880,3.376741,12633602
2017-03-06,3.666880,3.734790,3.632930,3.649910,3.361115,9035648
2017-03-07,3.649910,3.700840,3.632930,3.632930,3.345478,5938863
2017-03-08,3.615960,3.632930,3.293410,3.327360,3.064086,40129440
2017-03-09,3.327360,3.395260,3.225500,3.344330,3.079713,18530406
2017-03-10,3.378290,3.412240,3.293410,3.293410,3.032822,12399629
2017-03-13,3.293410,3.293410,3.225500,3.242480,2.985922,6783569
2017-03-14,3.225500,3.310380,3.174570,3.259450,3.001549,16064853
2017-03-15,3.259450,3.463170,3.259450,3.395260,3.126613,28221555
2017-03-16,3.429220,3.531070,3.429220,3.497120,3.220414,15164186
2017-03-17,3.480140,3.632930,3.480140,3.632930,3.345478,24386801
2017-03-20,3.666880,3.751770,3.632930,3.700840,3.408015,35866795
2017-03-21,3.683860,3.717810,3.666880,3.683860,3.392378,7782490
2017-03-22,3.632930,3.666880,3.598980,3.632930,3.345478,5478103
2017-03-23,3.717810,3.751770,3.666880,3.683860,3.392378,17577902
2017-03-24,3.666880,3.683860,3.615960,3.615960,3.329851,12170486
2017-03-27,3.497120,3.598980,3.497120,3.548050,3.408717,6248588
2017-03-28,3.565030,3.582000,3.531070,3.548050,3.408717,5686158
2017-03-29,3.565030,3.565030,3.514100,3.531070,3.392404,5020406
2017-03-30,3.565030,3.683860,3.548050,3.649910,3.506577,24857456
2017-03-31,3.683860,3.700840,3.598980,3.598980,3.457647,10140835
2017-04-03,3.598980,3.666880,3.598980,3.632930,3.490264,6026632
2017-04-04,3.632930,3.683860,3.632930,3.632930,3.490264,7525897
2017-04-05,3.632930,3.700840,3.632930,3.666880,3.522880,13091416
2017-04-07,3.649910,3.666880,3.615960,3.649910,3.506577,5334845
2017-04-10,3.649910,3.649910,3.565030,3.582000,3.441334,6063271
2017-04-11,3.565030,3.666880,3.565030,3.615960,3.473960,4628566
2017-04-12,3.615960,3.666880,3.598980,3.615960,3.473960,3420413
2017-04-17,3.615960,3.615960,3.565030,3.565030,3.425030,2601036
2017-04-18,3.582000,3.649910,3.565030,3.565030,3.425030,8523640
2017-04-19,3.582000,3.615960,3.531070,3.531070,3.392404,5600038
2017-04-20,3.531070,3.548050,3.463170,3.463170,3.327170,4934169
2017-04-21,3.480140,3.514100,3.463170,3.480140,3.343474,1829726
2017-04-24,3.480140,3.514100,3.446190,3.446190,3.310857,1814882
2017-04-25,3.463170,3.565030,3.429220,3.446190,3.310857,5875009
2017-04-26,3.463170,3.548050,3.446190,3.531070,3.392404,5047974
2017-04-27,3.548050,3.565030,3.497120,3.497120,3.359787,3296240
2017-04-28,3.514100,3.531070,3.446190,3.480140,3.343474,2370833
2017-05-02,3.463170,3.497120,3.463170,3.480140,3.343474,623103
2017-05-03,3.497120,3.497120,3.480140,3.480140,3.343474,905733
2017-05-04,3.480140,3.497120,3.446190,3.463170,3.327170,1287441
