Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,58.750000,62.250000,58.750000,62.250000,61.501907,17724300
2017-01-05,62.500000,65.500000,62.250000,63.250000,62.489891,21956400
2017-01-06,64.500000,64.500000,63.250000,63.750000,62.983883,7247800
2017-01-09,64.250000,65.000000,62.750000,64.500000,63.724869,10619400
2017-01-10,64.500000,64.750000,63.250000,63.250000,62.489891,5635000
2017-01-11,64.000000,64.250000,63.500000,64.250000,63.477871,3504100
2017-01-12,64.250000,64.500000,63.500000,63.750000,62.983883,2787300
2017-01-16,63.250000,64.000000,62.500000,63.250000,62.489891,2824400
2017-01-17,63.500000,64.000000,62.750000,62.750000,61.995899,1693300
2017-01-18,63.000000,63.250000,59.000000,59.000000,58.290966,4160700
2017-01-19,59.500000,61.750000,58.500000,61.500000,60.760921,10699700
2017-01-20,61.500000,61.750000,60.750000,60.750000,60.019936,2834300
2017-01-23,60.750000,61.750000,60.750000,61.250000,60.513924,2394000
2017-01-24,61.250000,62.250000,61.000000,61.000000,60.266930,9451100
2017-01-25,61.500000,62.250000,59.500000,59.500000,58.784954,5271900
2017-01-26,60.750000,61.500000,59.250000,60.250000,59.525944,3373900
2017-01-27,60.500000,60.500000,59.250000,60.000000,59.278946,2933800
2017-01-30,60.000000,60.250000,59.500000,59.500000,58.784954,1391700
2017-01-31,59.500000,60.750000,59.250000,59.250000,58.537960,3409200
2017-02-01,59.250000,60.250000,59.250000,59.500000,58.784954,3171200
2017-02-02,60.000000,60.500000,59.500000,59.500000,58.784954,2739800
2017-02-03,59.750000,60.500000,59.500000,60.250000,59.525944,2980100
2017-02-06,60.500000,64.000000,60.500000,64.000000,63.230877,12826600
2017-02-07,63.750000,64.500000,62.750000,62.750000,61.995899,6445900
2017-02-08,63.250000,63.750000,63.000000,63.000000,62.242893,3313500
2017-02-09,63.500000,64.000000,62.000000,63.000000,62.242893,5244300
2017-02-10,63.500000,63.500000,62.500000,62.500000,61.748901,2356100
2017-02-14,62.750000,63.000000,61.750000,62.250000,61.501907,2715600
2017-02-15,62.000000,63.250000,61.500000,62.250000,61.501907,3089700
2017-02-16,62.500000,62.750000,60.500000,60.500000,59.772938,2967600
2017-02-17,60.750000,61.250000,59.500000,59.750000,59.031952,4814300
2017-02-20,60.000000,60.000000,59.000000,59.000000,58.290966,3201300
2017-02-21,59.000000,59.750000,58.500000,58.500000,57.796974,2522000
2017-02-22,58.250000,58.750000,57.750000,58.250000,57.549976,2970000
2017-02-23,58.250000,60.000000,57.750000,58.500000,57.796974,2932600
2017-02-24,58.750000,59.250000,58.250000,58.250000,57.549976,1684400
2017-02-27,58.250000,58.250000,57.000000,57.000000,56.314999,2870500
2017-02-28,57.500000,59.000000,57.250000,59.000000,58.290966,5249200
2017-03-01,59.000000,59.500000,57.000000,57.000000,56.314999,6660500
2017-03-02,57.750000,58.000000,57.000000,57.000000,56.314999,3642100
2017-03-03,57.250000,57.250000,52.000000,52.750000,52.116074,19423700
2017-03-06,52.250000,52.250000,48.000000,50.000000,49.399124,41627200
