Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-01-05,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-01-06,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-01-09,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-01-10,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-01-11,13.300000,13.300000,12.900000,12.900000,12.900000,200
2017-01-12,13.000000,13.000000,13.000000,13.000000,13.000000,5000
2017-01-16,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-17,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-18,13.100000,13.100000,13.100000,13.100000,13.100000,500
2017-01-19,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-01-20,13.100000,13.100000,13.100000,13.100000,13.100000,300
2017-01-23,13.100000,13.100000,13.100000,13.100000,13.100000,2000
2017-01-24,13.000000,13.000000,13.000000,13.000000,13.000000,1700
2017-01-25,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-26,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-27,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-30,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-01-31,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-01,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-02,13.200000,13.200000,13.200000,13.200000,13.200000,100
2017-02-03,13.400000,13.400000,13.400000,13.400000,13.400000,100
2017-02-06,13.400000,13.400000,13.400000,13.400000,13.400000,0
2017-02-07,13.400000,13.500000,13.400000,13.500000,13.500000,1300
2017-02-08,13.100000,13.100000,13.000000,13.000000,13.000000,9000
2017-02-09,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-10,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-14,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-15,13.000000,13.000000,13.000000,13.000000,13.000000,4000
2017-02-16,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-17,13.000000,13.000000,13.000000,13.000000,13.000000,200
2017-02-20,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-21,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-22,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-23,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-02-24,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-02-27,13.400000,13.400000,13.400000,13.400000,13.400000,600
2017-02-28,13.400000,13.400000,13.400000,13.400000,13.400000,0
2017-03-01,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-03-02,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-03,13.400000,13.400000,13.400000,13.400000,13.400000,100
2017-03-06,13.400000,13.400000,13.400000,13.400000,13.400000,0
2017-03-07,13.400000,13.400000,13.400000,13.400000,13.400000,0
2017-03-08,13.400000,13.400000,13.400000,13.400000,13.400000,0
2017-03-09,13.000000,13.000000,13.000000,13.000000,13.000000,200
2017-03-10,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-13,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-14,13.000000,13.000000,13.000000,13.000000,13.000000,1700
2017-03-15,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-16,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-17,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-20,12.900000,13.300000,12.900000,13.300000,13.300000,2800
2017-03-21,13.300000,13.300000,13.300000,13.300000,13.300000,0
2017-03-22,13.200000,13.200000,13.000000,13.000000,13.000000,200
2017-03-23,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-24,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-27,12.900000,12.900000,12.900000,12.900000,12.900000,1000
2017-03-28,13.300000,13.300000,13.300000,13.300000,13.300000,1000
2017-03-29,13.300000,13.300000,13.300000,13.300000,13.300000,0
2017-03-30,13.300000,13.300000,13.300000,13.300000,13.300000,0
2017-03-31,13.300000,13.300000,13.300000,13.300000,13.300000,0
2017-04-03,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-04-04,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-05,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-07,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-10,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-11,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-04-12,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-17,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-18,13.000000,13.000000,13.000000,13.000000,13.000000,100
2017-04-19,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-20,13.000000,13.100000,13.000000,13.100000,13.100000,1100
2017-04-21,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-04-24,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-04-25,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-04-26,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-04-27,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-04-28,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-02,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-03,13.100000,13.100000,13.100000,13.100000,13.100000,10000
2017-05-04,13.000000,13.000000,13.000000,13.000000,13.000000,3300
2017-05-08,13.100000,13.100000,13.100000,13.100000,13.100000,700
2017-05-09,13.100000,13.100000,13.100000,13.100000,13.100000,700
2017-05-11,13.100000,13.100000,13.100000,13.100000,13.100000,300
2017-05-12,13.000000,13.000000,13.000000,13.000000,13.000000,100
2017-05-15,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-05-16,13.000000,13.000000,13.000000,13.000000,13.000000,400
2017-05-17,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-18,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-19,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-22,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-05-23,13.000000,13.000000,13.000000,13.000000,13.000000,100
2017-05-24,13.000000,13.500000,13.000000,13.500000,13.500000,1600
2017-05-25,13.200000,13.200000,13.200000,13.200000,13.200000,100
2017-05-26,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-05-29,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-05-30,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-05-31,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-01,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-02,13.100000,13.100000,13.100000,13.100000,13.100000,100
2017-06-05,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-06,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-07,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-08,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-09,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-12,13.100000,13.100000,13.100000,13.100000,13.100000,0
2017-06-13,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-06-14,12.900000,12.900000,12.900000,12.900000,12.900000,1000
2017-06-15,13.000000,13.000000,13.000000,13.000000,13.000000,400
2017-06-16,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-06-19,13.200000,13.400000,13.200000,13.400000,13.400000,800
2017-06-20,13.000000,13.000000,12.900000,12.900000,12.900000,1000
2017-06-21,13.200000,13.200000,13.200000,13.200000,13.200000,1000
2017-06-22,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-23,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-26,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-27,13.200000,13.200000,13.200000,13.200000,13.200000,0
2017-06-28,13.200000,13.200000,13.200000,13.200000,13.200000,0
