Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-16,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-17,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-18,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-22,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-23,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-24,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-25,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-26,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-29,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-04-30,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-01,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-02,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-03,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-06,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-07,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-08,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-09,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-10,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-13,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-14,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-15,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-16,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-17,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-20,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-21,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-22,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-23,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-24,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-28,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-29,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-30,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-05-31,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-03,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-04,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-05,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-06,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-07,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-10,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-11,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-12,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-13,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-14,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-17,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-18,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-19,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-20,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-21,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-24,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-25,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-26,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-27,13.466700,13.466700,13.466700,13.466700,13.466700,0
2019-06-28,13.466700,13.466700,13.466700,13.466700,13.466700,0
