Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.500000,5.800000,5.500000,5.800000,5.568000,34900
2017-01-05,5.700000,6.000000,5.500000,5.500000,5.280000,7000
2017-01-06,5.700000,6.000000,5.500000,6.000000,5.760000,14900
2017-01-09,5.650000,5.950000,5.650000,5.950000,5.712000,5200
2017-01-10,5.950000,6.000000,5.950000,6.000000,5.760000,15000
2017-01-11,6.000000,6.000000,5.800000,5.800000,5.568000,7200
2017-01-12,6.100000,6.200000,5.700000,6.200000,5.952000,42800
2017-01-16,5.700000,6.050000,5.700000,6.050000,5.808001,5100
2017-01-17,5.800000,5.850000,5.800000,5.850000,5.616000,200
2017-01-18,6.050000,6.050000,6.050000,6.050000,5.808001,100
2017-01-19,5.700000,5.950000,5.650000,5.950000,5.712000,1100
2017-01-20,5.950000,5.950000,5.500000,5.900000,5.664001,12100
2017-01-23,5.950000,5.950000,5.900000,5.900000,5.664001,300
2017-01-24,5.950000,5.950000,5.950000,5.950000,5.712000,100
2017-01-25,5.950000,5.950000,5.950000,5.950000,5.712000,100
2017-01-26,5.750000,5.750000,5.750000,5.750000,5.520000,100
2017-01-27,5.750000,5.750000,5.750000,5.750000,5.520000,700
2017-01-30,5.750000,5.750000,5.750000,5.750000,5.520000,0
2017-01-31,5.750000,6.000000,5.650000,5.650000,5.424000,40100
2017-02-01,5.900000,6.000000,5.900000,6.000000,5.760000,10300
2017-02-02,5.800000,5.800000,5.800000,5.800000,5.568000,20000
2017-02-03,5.800000,5.800000,5.800000,5.800000,5.568000,0
2017-02-06,6.000000,6.000000,5.500000,5.700000,5.472000,5600
2017-02-07,5.650000,6.000000,5.550000,5.950000,5.712000,38900
2017-02-08,5.800000,5.800000,5.800000,5.800000,5.568000,5000
2017-02-09,5.800000,6.000000,5.800000,6.000000,5.760000,16300
2017-02-10,6.000000,6.000000,5.850000,5.850000,5.616000,700
2017-02-14,6.000000,6.000000,6.000000,6.000000,5.760000,10000
2017-02-15,6.000000,6.000000,6.000000,6.000000,5.760000,0
2017-02-16,5.800000,6.000000,5.800000,6.000000,5.760000,200
2017-02-17,5.800000,6.050000,5.800000,6.050000,5.808001,300
2017-02-20,6.100000,6.200000,6.000000,6.150000,5.904000,44500
2017-02-21,5.900000,5.950000,5.900000,5.950000,5.712000,200
2017-02-22,5.900000,5.900000,5.900000,5.900000,5.664001,100
2017-02-23,5.900000,6.000000,5.800000,6.000000,5.760000,38700
2017-02-24,5.950000,5.950000,5.950000,5.950000,5.712000,100
2017-02-27,6.200000,6.200000,6.200000,6.200000,5.952000,39200
2017-02-28,6.200000,6.200000,6.200000,6.200000,5.952000,8100
2017-03-01,6.400000,6.500000,6.400000,6.500000,6.240000,22400
2017-03-02,6.200000,6.450000,6.200000,6.450000,6.192000,1700
2017-03-03,6.000000,6.000000,6.000000,6.000000,5.760000,500
2017-03-06,6.450000,6.700000,6.200000,6.550000,6.288001,86800
2017-03-07,6.500000,6.550000,5.700000,6.450000,6.192000,64100
2017-03-08,6.400000,6.500000,6.400000,6.500000,6.240000,69000
2017-03-09,6.200000,6.500000,6.200000,6.500000,6.240000,14400
2017-03-10,6.250000,6.250000,6.250000,6.250000,6.000000,500
2017-03-13,6.200000,6.500000,6.200000,6.350000,6.096000,6100
2017-03-14,6.500000,6.500000,6.500000,6.500000,6.240000,100
2017-03-15,6.450000,6.550000,6.300000,6.500000,6.240000,15400
2017-03-16,6.500000,6.500000,6.500000,6.500000,6.240000,100
