Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,19.600000,20.500000,19.500000,20.299999,20.047684,9699100
2017-01-05,20.500000,20.900000,20.400000,20.400000,20.146441,10671800
2017-01-06,20.600000,20.900000,20.600000,20.700001,20.442713,10826400
2017-01-09,21.000000,21.299999,20.400000,20.600000,20.343956,12624200
2017-01-10,20.600000,20.700001,20.500000,20.600000,20.343956,2609400
2017-01-11,20.600000,21.200001,20.500000,20.600000,20.343956,7317500
2017-01-12,20.799999,21.400000,20.700001,21.299999,21.035254,11172300
2017-01-16,21.000000,21.000000,20.700001,20.700001,20.442713,2954400
2017-01-17,20.700001,21.100000,20.700001,20.799999,20.541470,4039600
2017-01-18,20.900000,21.100000,20.799999,20.799999,20.541470,4607200
2017-01-19,20.799999,20.900000,20.600000,20.700001,20.442713,2136600
2017-01-20,20.700001,20.799999,20.600000,20.799999,20.541470,2455000
2017-01-23,20.900000,20.900000,20.700001,20.700001,20.442713,1530000
2017-01-24,20.799999,20.900000,20.700001,20.700001,20.442713,1350800
2017-01-25,20.799999,20.799999,20.200001,20.200001,19.948927,4509600
2017-01-26,20.200001,20.400000,19.900000,20.100000,19.850170,2663200
2017-01-27,20.000000,20.100000,19.900000,20.000000,19.751413,1827100
2017-01-30,19.900000,20.200001,19.900000,20.000000,19.751413,1513500
2017-01-31,20.100000,20.100000,19.799999,20.000000,19.751413,1443600
2017-02-01,20.000000,20.100000,19.799999,19.799999,19.553898,1238500
2017-02-02,20.000000,20.400000,19.799999,20.299999,20.047684,3142600
2017-02-03,20.200001,20.400000,20.200001,20.299999,20.047684,1666000
2017-02-06,20.400000,20.500000,20.100000,20.200001,19.948927,712500
2017-02-07,20.299999,20.299999,19.900000,20.000000,19.751413,1229700
2017-02-08,19.900000,19.900000,19.500000,19.700001,19.455143,2887100
2017-02-09,19.700001,19.799999,19.600000,19.799999,19.553898,644800
2017-02-10,19.700001,19.799999,19.600000,19.700001,19.455143,1362600
2017-02-14,19.799999,19.799999,19.500000,19.700001,19.455143,828700
2017-02-15,19.700001,19.799999,19.500000,19.799999,19.553898,980300
2017-02-16,19.700001,19.900000,19.500000,19.700001,19.455143,1308800
2017-02-17,19.700001,19.799999,19.500000,19.799999,19.553898,696800
2017-02-20,19.700001,19.799999,19.500000,19.700001,19.455143,672700
