Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.350000,6.350000,6.300000,6.350000,5.827476,779500
2017-01-05,6.350000,6.400000,6.300000,6.300000,5.781591,792300
2017-01-06,6.300000,6.350000,6.250000,6.350000,5.827476,1357800
2017-01-09,6.400000,6.650000,6.400000,6.500000,5.965133,7671400
2017-01-10,6.550000,6.650000,6.500000,6.550000,6.011019,4660100
2017-01-11,6.600000,8.500000,6.550000,7.850000,7.204046,139314000
2017-01-12,8.050000,8.150000,7.650000,7.800000,7.158160,53319300
2017-01-16,8.000000,8.900000,8.000000,8.900000,8.167644,100879800
2017-01-17,8.850000,9.150000,8.350000,8.450000,7.754673,76976500
2017-01-18,8.500000,8.650000,8.150000,8.400000,7.708787,27984300
2017-01-19,8.450000,8.500000,8.000000,8.150000,7.479359,18466100
2017-01-20,8.150000,8.850000,8.100000,8.800000,8.075873,52787300
2017-01-23,8.800000,9.000000,8.650000,8.700000,7.984102,42700200
2017-01-24,8.800000,8.950000,8.550000,8.650000,7.938215,35160500
2017-01-25,8.700000,8.750000,8.450000,8.450000,7.754673,16891000
2017-01-26,8.500000,8.850000,8.400000,8.750000,8.029987,33160100
2017-01-27,8.850000,8.950000,8.650000,8.900000,8.167644,27449600
2017-01-30,9.000000,9.550000,8.950000,9.100000,8.351187,97193400
2017-01-31,9.050000,9.200000,8.950000,9.200000,8.442958,21406100
2017-02-01,9.200000,9.450000,9.050000,9.200000,8.442958,27043200
2017-02-02,9.200000,9.300000,8.700000,8.750000,8.029987,30804400
2017-02-03,8.850000,9.000000,8.750000,8.900000,8.167644,19696300
2017-02-06,8.900000,9.000000,8.700000,8.950000,8.213530,13228000
2017-02-07,8.900000,8.950000,8.650000,8.650000,7.938215,9410500
2017-02-08,8.650000,8.800000,8.550000,8.700000,7.984102,9615400
2017-02-09,8.850000,9.200000,8.850000,8.950000,8.213530,45919500
2017-02-10,9.000000,9.100000,8.850000,8.950000,8.213530,9272700
2017-02-14,8.950000,9.050000,8.850000,9.050000,8.305301,12273900
2017-02-15,9.150000,9.150000,8.700000,8.950000,8.213530,11955900
2017-02-16,8.950000,9.000000,8.850000,8.950000,8.213530,2507300
2017-02-17,8.950000,9.100000,8.950000,9.000000,8.259415,4749300
2017-02-20,9.000000,9.550000,9.000000,9.250000,8.488843,44470000
2017-02-21,9.200000,9.350000,8.900000,8.950000,8.213530,12581300
2017-02-22,8.950000,9.100000,8.850000,8.950000,8.213530,5269400
2017-02-23,8.950000,8.950000,8.700000,8.800000,8.075873,5182800
2017-02-24,8.800000,8.950000,8.700000,8.700000,7.984102,4505100
2017-02-27,8.800000,9.000000,8.700000,8.950000,8.213530,10870800
2017-02-28,9.000000,9.050000,8.800000,8.800000,8.075873,4108000
2017-03-01,8.850000,9.200000,8.850000,9.150000,8.397072,21120200
2017-03-02,9.100000,9.100000,8.950000,9.000000,8.259415,9558600
2017-03-03,9.000000,9.150000,8.950000,8.950000,8.213530,11151500
2017-03-06,8.950000,9.050000,8.900000,8.900000,8.167644,8668800
2017-03-07,8.950000,8.950000,8.500000,8.500000,7.800559,14584700
2017-03-08,8.400000,8.400000,7.600000,7.800000,7.158160,36527300
2017-03-09,7.650000,7.700000,7.550000,7.600000,7.158160,10077100
2017-03-10,7.550000,7.700000,7.200000,7.250000,6.828508,13163500
2017-03-13,7.250000,7.300000,6.350000,6.500000,6.122110,52328700
2017-03-14,6.600000,7.200000,6.600000,7.150000,6.734322,40540600
2017-03-15,7.150000,7.150000,6.900000,7.000000,6.593042,12575600
2017-03-16,7.050000,7.300000,7.050000,7.150000,6.734322,18224500
2017-03-17,7.150000,7.250000,7.050000,7.100000,6.687228,6439800
2017-03-20,7.100000,7.150000,7.050000,7.050000,6.640135,3340300
2017-03-21,7.100000,7.350000,7.100000,7.300000,6.875601,12985300
2017-03-22,7.250000,7.400000,7.200000,7.300000,6.875601,6066900
2017-03-23,7.350000,7.400000,7.200000,7.200000,6.781415,5295200
2017-03-24,7.200000,7.300000,7.000000,7.050000,6.640135,6649200
2017-03-27,7.100000,7.150000,7.050000,7.100000,6.687228,2629700
2017-03-28,7.100000,7.250000,7.100000,7.200000,6.781415,4859400
2017-03-29,7.200000,7.500000,7.200000,7.400000,6.969787,13768900
2017-03-30,7.450000,7.550000,7.300000,7.300000,6.875601,8834800
2017-03-31,7.350000,7.400000,7.250000,7.250000,6.828508,4832800
2017-04-03,7.250000,7.350000,7.250000,7.300000,6.875601,1953500
2017-04-04,7.300000,7.500000,7.250000,7.350000,6.922694,5698200
2017-04-05,7.400000,7.500000,7.350000,7.400000,6.969787,6090900
2017-04-07,7.400000,7.400000,7.300000,7.350000,6.922694,3802000
2017-04-10,7.350000,7.350000,7.150000,7.150000,6.734322,2688400
2017-04-11,7.200000,7.300000,7.150000,7.250000,6.828508,2877800
2017-04-12,7.250000,7.350000,7.000000,7.100000,6.687228,8696600
2017-04-17,7.100000,7.100000,6.850000,6.900000,6.498856,5411200
2017-04-18,6.950000,7.100000,6.900000,6.950000,6.545949,3611600
2017-04-19,6.950000,6.950000,6.850000,6.850000,6.451763,2859700
2017-04-20,6.900000,7.100000,6.850000,7.000000,6.593042,4972100
2017-04-21,7.000000,7.050000,6.950000,7.000000,6.593042,1935600
2017-04-24,7.000000,7.050000,6.900000,6.900000,6.498856,1445100
2017-04-25,6.950000,6.950000,6.700000,6.800000,6.404670,3305800
2017-04-26,6.800000,6.950000,6.800000,6.900000,6.498856,1299100
2017-04-27,6.950000,6.950000,6.900000,6.950000,6.545949,613100
2017-04-28,6.850000,6.950000,6.850000,6.950000,6.545949,899100
2017-05-02,6.950000,7.150000,6.950000,7.100000,6.687228,6202400
2017-05-03,7.150000,7.250000,7.100000,7.100000,6.687228,5122000
2017-05-04,7.150000,7.350000,7.100000,7.350000,6.922694,8624000
2017-05-08,7.250000,7.300000,7.200000,7.200000,6.781415,2887000
2017-05-09,7.200000,7.200000,7.000000,7.000000,6.593042,3228500
2017-05-11,7.050000,7.100000,6.800000,6.800000,6.404670,4930500
2017-05-12,6.850000,6.900000,6.750000,6.900000,6.498856,1493000
2017-05-15,7.050000,7.050000,7.050000,7.050000,6.640135,329100
2017-05-16,7.050000,7.150000,7.050000,7.050000,6.640135,2419200
2017-05-17,7.100000,7.300000,7.050000,7.250000,6.828508,10305700
2017-05-18,7.200000,7.600000,7.150000,7.550000,7.111067,21561600
2017-05-19,7.650000,7.900000,7.650000,7.800000,7.346532,29820800
2017-05-22,7.950000,7.950000,7.650000,7.700000,7.252346,16932400
2017-05-23,7.750000,8.600000,7.700000,8.350000,7.864557,52029700
2017-05-24,8.300000,8.500000,8.200000,8.400000,7.911650,15807800
2017-05-25,8.350000,8.650000,8.300000,8.400000,7.911650,20127000
2017-05-26,8.400000,8.400000,7.950000,7.950000,7.487812,16154100
2017-05-29,7.950000,7.950000,7.750000,7.850000,7.393626,11439300
2017-05-30,7.850000,8.100000,7.750000,8.100000,7.629092,25731300
2017-05-31,8.100000,8.300000,7.800000,7.900000,7.440719,17883800
2017-06-01,7.900000,8.050000,7.850000,8.000000,7.534905,6923000
2017-06-02,8.050000,8.300000,8.000000,8.250000,7.770371,17181200
2017-06-05,8.300000,8.800000,8.300000,8.800000,8.288396,45557100
2017-06-06,8.900000,8.900000,8.600000,8.750000,8.241302,18568200
2017-06-07,8.750000,8.800000,8.550000,8.650000,8.147116,11416700
2017-06-08,8.700000,9.050000,8.600000,9.000000,8.476768,29967700
2017-06-09,8.950000,8.950000,8.650000,8.800000,8.288396,16071400
2017-06-12,8.800000,8.850000,8.550000,8.750000,8.241302,10030700
2017-06-13,8.750000,8.850000,8.650000,8.800000,8.288396,5669100
2017-06-14,8.850000,8.850000,8.600000,8.750000,8.241302,8305600
2017-06-15,8.750000,8.800000,8.600000,8.650000,8.147116,4924700
2017-06-16,8.650000,9.250000,8.600000,9.100000,8.570954,48587700
2017-06-19,9.200000,9.500000,9.100000,9.450000,8.900607,30853700
2017-06-20,9.400000,9.400000,9.200000,9.300000,8.759327,11028700
2017-06-21,9.300000,9.450000,9.200000,9.450000,8.900607,14546400
2017-06-22,9.450000,9.600000,9.300000,9.350000,8.806420,21502900
2017-06-23,9.350000,9.350000,8.750000,8.800000,8.288396,23645200
2017-06-26,8.850000,9.000000,8.650000,9.000000,8.476768,19840400
2017-06-27,9.050000,9.050000,8.700000,8.800000,8.288396,9544700
2017-06-28,8.850000,8.950000,8.800000,8.850000,8.335489,9035900
2017-06-29,8.850000,9.100000,8.800000,8.950000,8.429675,14054300
2017-06-30,8.950000,9.050000,7.850000,8.050000,7.581998,63722800
2017-07-03,8.000000,8.150000,7.850000,7.950000,7.487812,15645600
2017-07-04,8.000000,8.150000,7.900000,8.150000,7.676184,13369400
2017-07-05,8.150000,8.250000,7.950000,7.950000,7.487812,10227100
2017-07-06,7.950000,8.000000,7.850000,7.850000,7.393626,9844800
2017-07-07,7.900000,8.000000,7.850000,7.950000,7.487812,4366700
2017-07-11,7.950000,8.050000,7.950000,7.950000,7.487812,1810600
2017-07-12,8.000000,8.300000,7.900000,8.300000,7.817464,19442100
2017-07-13,8.300000,8.350000,8.150000,8.300000,7.817464,8174100
2017-07-14,8.300000,8.350000,8.150000,8.200000,7.723278,4507700
2017-07-17,8.200000,8.350000,8.050000,8.050000,7.581998,5591400
2017-07-18,8.100000,8.150000,7.950000,8.050000,7.581998,4675000
2017-07-19,8.100000,8.200000,8.050000,8.150000,7.676184,3660400
2017-07-20,8.150000,8.200000,8.050000,8.100000,7.629092,2901400
2017-07-21,8.100000,8.200000,8.000000,8.100000,7.629092,3156500
2017-07-24,8.100000,8.200000,8.050000,8.050000,7.581998,3754400
2017-07-25,8.100000,8.150000,7.900000,7.900000,7.440719,6202800
2017-07-26,7.950000,7.950000,7.600000,7.650000,7.205253,13381100
2017-07-27,7.700000,7.800000,7.650000,7.700000,7.252346,3471600
2017-07-31,7.650000,7.800000,7.600000,7.800000,7.346532,3814200
2017-08-01,7.750000,7.800000,7.700000,7.750000,7.299439,1478100
2017-08-02,7.750000,7.850000,7.700000,7.800000,7.346532,3125800
2017-08-03,7.800000,7.950000,7.750000,7.900000,7.440719,3621800
2017-08-04,7.900000,8.050000,7.850000,7.850000,7.393626,5545600
2017-08-07,7.900000,7.900000,7.750000,7.750000,7.299439,1605800
2017-08-08,7.750000,7.900000,7.700000,7.850000,7.393626,1771800
2017-08-09,7.850000,7.850000,7.750000,7.800000,7.346532,959200
2017-08-10,7.900000,8.050000,7.700000,7.700000,7.252346,14433900
2017-08-11,7.700000,7.800000,7.600000,7.750000,7.299439,3855100
2017-08-15,7.800000,7.850000,7.750000,7.750000,7.299439,1558000
2017-08-16,7.700000,7.800000,7.650000,7.650000,7.205253,3910200
2017-08-17,7.650000,7.850000,7.650000,7.850000,7.393626,4554900
2017-08-18,7.850000,7.850000,7.650000,7.750000,7.299439,2554700
2017-08-21,7.750000,8.000000,7.750000,8.000000,7.534905,13921400
2017-08-22,8.050000,8.250000,7.950000,8.250000,7.770371,18648300
2017-08-23,8.250000,8.250000,8.100000,8.150000,7.676184,4301900
2017-08-24,8.200000,8.300000,8.150000,8.150000,7.676184,11633500
2017-08-25,8.150000,8.250000,8.050000,8.150000,7.676184,5104400
2017-08-28,8.200000,8.700000,8.200000,8.700000,8.194209,40314000
2017-08-29,8.600000,8.800000,8.500000,8.750000,8.241302,14383100
2017-08-30,8.750000,8.750000,8.550000,8.700000,8.194209,5631500
2017-08-31,8.700000,8.900000,8.650000,8.750000,8.241302,10762800
2017-09-01,8.750000,9.000000,8.550000,8.600000,8.100023,19403800
2017-09-04,8.600000,8.650000,8.500000,8.600000,8.100023,3353000
2017-09-05,8.600000,9.150000,8.600000,9.000000,8.476768,37917800
2017-09-06,8.900000,8.900000,8.350000,8.350000,7.864557,33955400
2017-09-07,8.400000,8.500000,8.350000,8.350000,7.864557,9908700
2017-09-08,8.450000,8.500000,8.350000,8.400000,7.911650,9940300
2017-09-11,8.450000,8.850000,8.450000,8.700000,8.194209,26672700
2017-09-12,8.850000,9.250000,8.800000,9.150000,8.618047,49562500
2017-09-13,9.100000,9.250000,9.000000,9.250000,8.712234,14364900
2017-09-14,9.300000,9.950000,9.200000,9.800000,9.230259,63080900
2017-09-15,9.750000,10.500000,9.650000,10.300000,9.701191,61058800
2017-09-18,10.300000,10.600000,9.950000,10.000000,9.418631,27780700
2017-09-19,10.100000,10.800000,9.950000,10.800000,10.172122,36273200
2017-09-20,10.900000,11.400000,10.900000,11.200000,10.548867,51788700
2017-09-21,11.200000,11.400000,10.900000,11.000000,10.360495,34487900
2017-09-22,11.000000,11.100000,10.700000,10.800000,10.172122,18420600
2017-09-25,10.800000,11.300000,10.500000,10.700000,10.077935,52542100
2017-09-26,10.700000,11.000000,10.600000,10.800000,10.172122,16217000
2017-09-27,10.700000,10.900000,10.500000,10.700000,10.077935,9460000
2017-09-28,10.700000,11.200000,10.700000,10.900000,10.266308,30810900
2017-09-29,10.900000,11.000000,10.700000,10.800000,10.172122,8065000
2017-10-02,10.900000,11.000000,10.000000,10.200000,9.607004,27450300
2017-10-03,10.200000,10.500000,9.950000,10.500000,9.889563,29315200
2017-10-04,10.500000,10.600000,10.200000,10.300000,9.701191,13908400
2017-10-05,10.300000,10.600000,10.200000,10.300000,9.701191,12672400
2017-10-06,10.300000,10.500000,10.000000,10.000000,9.418631,23431000
2017-10-09,10.000000,10.100000,9.550000,9.600000,9.041886,26851800
2017-10-10,9.700000,10.100000,9.500000,10.100000,9.512818,34717800
2017-10-11,10.100000,10.800000,9.900000,10.800000,10.172122,54956500
2017-10-12,10.700000,10.900000,10.500000,10.700000,10.077935,20218900
2017-10-16,10.700000,10.700000,10.700000,10.700000,10.077935,2543000
2017-10-17,10.700000,11.700000,10.500000,11.700000,11.019798,66024000
2017-10-18,11.700000,11.800000,11.300000,11.300000,10.643053,55114300
2017-10-19,11.400000,11.500000,10.500000,10.600000,9.983749,37832200
2017-10-20,10.600000,11.000000,10.500000,10.900000,10.266308,39779600
2017-10-24,10.900000,11.200000,10.700000,10.900000,10.266308,18681500
