Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.700000,2.780000,2.700000,2.780000,2.780000,356400
2017-01-05,2.800000,2.860000,2.740000,2.840000,2.840000,679100
2017-01-06,2.860000,2.860000,2.780000,2.860000,2.860000,303100
2017-01-09,2.860000,2.860000,2.680000,2.700000,2.700000,793400
2017-01-10,2.700000,2.760000,2.660000,2.720000,2.720000,585300
2017-01-11,2.740000,2.740000,2.620000,2.680000,2.680000,1110400
2017-01-12,2.640000,2.680000,2.640000,2.660000,2.660000,228200
2017-01-16,2.640000,2.680000,2.640000,2.680000,2.680000,312000
2017-01-17,2.660000,2.740000,2.660000,2.700000,2.700000,834100
2017-01-18,2.720000,2.740000,2.680000,2.700000,2.700000,583000
2017-01-19,2.680000,2.700000,2.660000,2.700000,2.700000,315800
2017-01-20,2.700000,2.720000,2.640000,2.660000,2.660000,463900
2017-01-23,2.660000,2.740000,2.640000,2.740000,2.740000,741800
2017-01-24,2.780000,2.920000,2.760000,2.920000,2.920000,3197400
2017-01-25,2.940000,2.940000,2.840000,2.880000,2.880000,931200
2017-01-26,2.920000,2.940000,2.800000,2.880000,2.880000,1772200
2017-01-27,2.840000,2.980000,2.800000,2.980000,2.980000,1446300
2017-01-30,3.040000,3.160000,2.820000,2.820000,2.820000,16125100
2017-01-31,2.860000,2.960000,2.820000,2.820000,2.820000,9621600
2017-02-01,2.820000,2.880000,2.600000,2.600000,2.600000,8085800
2017-02-02,2.600000,2.640000,2.500000,2.520000,2.520000,2594200
2017-02-03,2.620000,2.680000,2.560000,2.620000,2.620000,3281300
2017-02-06,2.640000,2.640000,2.520000,2.580000,2.580000,806700
2017-02-07,2.560000,2.580000,2.500000,2.500000,2.500000,1074500
2017-02-08,2.500000,2.600000,2.500000,2.540000,2.540000,445600
2017-02-09,2.540000,2.580000,2.500000,2.500000,2.500000,503500
2017-02-10,2.520000,2.580000,2.520000,2.520000,2.520000,712500
2017-02-14,2.540000,2.560000,2.500000,2.500000,2.500000,651400
2017-02-15,2.520000,2.540000,2.380000,2.400000,2.400000,1243700
2017-02-16,2.420000,2.440000,2.380000,2.400000,2.400000,536800
2017-02-17,2.440000,2.540000,2.420000,2.520000,2.520000,686200
2017-02-20,2.560000,2.560000,2.500000,2.520000,2.520000,269000
2017-02-21,2.540000,2.540000,2.460000,2.460000,2.460000,164400
2017-02-22,2.480000,2.520000,2.420000,2.460000,2.460000,463300
2017-02-23,2.440000,2.460000,2.360000,2.380000,2.380000,440800
2017-02-24,2.420000,2.440000,2.400000,2.420000,2.420000,231500
2017-02-27,2.400000,2.420000,2.320000,2.320000,2.320000,280100
2017-02-28,2.320000,2.320000,2.280000,2.280000,2.280000,357700
2017-03-01,2.300000,2.320000,2.280000,2.300000,2.300000,373300
2017-03-02,2.300000,2.300000,2.280000,2.280000,2.280000,357100
2017-03-03,2.340000,2.340000,2.240000,2.240000,2.240000,656700
2017-03-06,2.260000,2.280000,2.200000,2.200000,2.200000,732300
2017-03-07,2.240000,2.260000,2.160000,2.160000,2.160000,1770700
2017-03-08,2.180000,2.200000,2.080000,2.120000,2.120000,1061600
2017-03-09,2.120000,2.360000,2.100000,2.300000,2.300000,2761600
2017-03-10,2.340000,2.440000,2.200000,2.200000,2.200000,4822700
2017-03-13,2.200000,2.200000,2.120000,2.140000,2.140000,640500
2017-03-14,2.160000,2.160000,2.120000,2.160000,2.160000,558400
2017-03-15,2.140000,2.220000,2.120000,2.160000,2.160000,480400
2017-03-16,2.180000,2.200000,2.140000,2.180000,2.180000,234600
2017-03-17,2.160000,2.260000,2.160000,2.200000,2.200000,247400
2017-03-20,2.200000,2.220000,2.140000,2.200000,2.200000,195700
2017-03-21,2.240000,2.260000,2.220000,2.220000,2.220000,157000
2017-03-22,2.220000,2.220000,2.200000,2.220000,2.220000,42500
2017-03-23,2.240000,2.240000,2.200000,2.220000,2.220000,55900
2017-03-24,2.240000,2.360000,2.220000,2.300000,2.300000,1536100
2017-03-27,2.320000,2.660000,2.320000,2.500000,2.500000,15962300
2017-03-28,2.520000,2.520000,2.360000,2.420000,2.420000,3107200
2017-03-29,2.440000,2.480000,2.380000,2.380000,2.380000,1152400
2017-03-30,2.420000,2.440000,2.380000,2.420000,2.420000,657700
2017-03-31,2.420000,2.600000,2.420000,2.480000,2.480000,7600600
2017-04-03,2.480000,2.520000,2.420000,2.420000,2.420000,1343900
2017-04-04,2.440000,2.500000,2.380000,2.420000,2.420000,1100700
2017-04-05,2.440000,2.560000,2.420000,2.420000,2.420000,3270000
2017-04-07,2.420000,2.440000,2.380000,2.380000,2.380000,551500
2017-04-10,2.420000,2.540000,2.400000,2.520000,2.520000,5833500
2017-04-11,2.500000,2.500000,2.440000,2.440000,2.440000,2354200
2017-04-12,2.460000,2.740000,2.420000,2.560000,2.560000,17741500
2017-04-17,2.540000,2.920000,2.480000,2.900000,2.900000,40398100
2017-04-18,3.040000,3.060000,2.700000,2.740000,2.740000,26894700
2017-04-19,2.700000,2.880000,2.680000,2.760000,2.760000,14334900
2017-04-20,2.780000,2.840000,2.720000,2.740000,2.740000,6838900
2017-04-21,2.760000,2.880000,2.700000,2.740000,2.740000,7607000
2017-04-24,2.820000,2.880000,2.720000,2.740000,2.740000,11973400
2017-04-25,2.740000,2.840000,2.740000,2.800000,2.800000,15047700
2017-04-26,2.820000,2.960000,2.740000,2.780000,2.780000,36637100
2017-04-27,2.780000,2.800000,2.680000,2.680000,2.680000,6254900
2017-04-28,2.700000,2.740000,2.600000,2.640000,2.640000,10698900
2017-05-02,2.640000,2.660000,2.480000,2.480000,2.480000,10186900
2017-05-03,2.480000,2.620000,2.380000,2.420000,2.420000,32352400
2017-05-04,2.440000,2.500000,2.360000,2.420000,2.420000,12376200
2017-05-08,2.420000,2.460000,2.380000,2.380000,2.380000,5054000
2017-05-09,2.400000,2.480000,2.280000,2.280000,2.280000,19372000
2017-05-11,2.300000,2.300000,2.180000,2.180000,2.180000,4492100
2017-05-12,2.180000,2.200000,2.100000,2.120000,2.120000,1867800
2017-05-15,2.020000,2.020000,2.020000,2.020000,2.020000,85900
2017-05-16,2.020000,2.120000,2.020000,2.120000,2.120000,1508900
2017-05-17,2.180000,2.360000,2.140000,2.360000,2.360000,10521200
2017-05-18,2.360000,2.400000,2.280000,2.300000,2.300000,5966500
2017-05-19,2.320000,2.340000,2.240000,2.260000,2.260000,3136100
2017-05-22,2.260000,2.280000,2.220000,2.220000,2.220000,1243700
2017-05-23,2.220000,2.460000,2.200000,2.340000,2.340000,24221600
2017-05-24,2.320000,2.400000,2.260000,2.280000,2.280000,7656900
2017-05-25,2.300000,2.380000,2.280000,2.320000,2.320000,5018900
2017-05-26,2.340000,2.440000,2.320000,2.360000,2.360000,8853100
2017-05-29,2.380000,2.480000,2.360000,2.480000,2.480000,15882400
2017-05-30,2.520000,2.540000,2.420000,2.420000,2.420000,9889900
2017-05-31,2.440000,2.460000,2.320000,2.340000,2.340000,5317100
2017-06-01,2.340000,2.380000,2.320000,2.320000,2.320000,1633800
2017-06-02,2.320000,2.400000,2.320000,2.360000,2.360000,2909100
2017-06-05,2.380000,2.440000,2.360000,2.400000,2.400000,7013500
2017-06-06,2.400000,2.400000,2.320000,2.340000,2.340000,3276500
2017-06-07,2.340000,2.380000,2.260000,2.300000,2.300000,2563800
2017-06-08,2.300000,2.300000,2.240000,2.280000,2.280000,1522300
2017-06-09,2.300000,2.320000,2.280000,2.280000,2.280000,599700
2017-06-12,2.280000,2.300000,2.240000,2.240000,2.240000,710200
2017-06-13,2.240000,2.340000,2.240000,2.320000,2.320000,4076500
2017-06-14,2.340000,2.340000,2.260000,2.280000,2.280000,1653000
2017-06-15,2.280000,2.300000,2.260000,2.260000,2.260000,1127200
2017-06-16,2.260000,2.340000,2.260000,2.280000,2.280000,2112200
2017-06-19,2.340000,2.360000,2.300000,2.300000,2.300000,2245700
2017-06-20,2.320000,2.320000,2.260000,2.280000,2.280000,1182300
2017-06-21,2.280000,2.300000,2.260000,2.260000,2.260000,868800
2017-06-22,2.260000,2.300000,2.200000,2.220000,2.220000,3319100
2017-06-23,2.240000,2.280000,2.220000,2.240000,2.240000,1249900
2017-06-26,2.240000,2.240000,2.220000,2.240000,2.240000,636300
2017-06-27,2.240000,2.300000,2.200000,2.200000,2.200000,4436100
2017-06-28,2.200000,2.220000,2.180000,2.180000,2.180000,2065700
2017-06-29,2.180000,2.280000,2.180000,2.180000,2.180000,3247300
2017-06-30,2.180000,2.200000,2.160000,2.160000,2.160000,1220400
2017-07-03,2.180000,2.180000,2.100000,2.140000,2.140000,1546800
2017-07-04,2.120000,2.200000,2.120000,2.120000,2.120000,2267400
2017-07-05,2.140000,2.160000,2.120000,2.120000,2.120000,820100
2017-07-06,2.140000,2.180000,2.120000,2.140000,2.140000,1155700
2017-07-07,2.160000,2.160000,2.140000,2.140000,2.140000,139000
2017-07-11,2.140000,2.140000,2.120000,2.120000,2.120000,141900
2017-07-12,2.120000,2.200000,2.120000,2.200000,2.200000,870800
2017-07-13,2.200000,2.340000,2.180000,2.200000,2.200000,14677000
2017-07-14,2.200000,2.240000,2.180000,2.180000,2.180000,2817700
2017-07-17,2.200000,2.220000,2.140000,2.140000,2.140000,1699400
2017-07-18,2.160000,2.180000,2.140000,2.140000,2.140000,837600
2017-07-19,2.140000,2.160000,2.120000,2.120000,2.120000,937000
2017-07-20,2.120000,2.180000,2.120000,2.160000,2.160000,1585700
2017-07-21,2.180000,2.260000,2.160000,2.180000,2.180000,5488200
2017-07-24,2.180000,2.180000,2.140000,2.140000,2.140000,502700
2017-07-25,2.140000,2.160000,2.120000,2.140000,2.140000,584000
2017-07-26,2.140000,2.160000,2.120000,2.120000,2.120000,405900
2017-07-27,2.120000,2.140000,2.060000,2.120000,2.120000,1626600
2017-07-31,2.140000,2.160000,2.120000,2.120000,2.120000,354200
2017-08-01,2.120000,2.140000,2.100000,2.120000,2.120000,482600
2017-08-02,2.140000,2.140000,2.080000,2.140000,2.140000,165700
2017-08-03,2.120000,2.140000,2.100000,2.100000,2.100000,510600
2017-08-04,2.120000,2.140000,2.080000,2.120000,2.120000,887600
2017-08-07,2.120000,2.220000,2.120000,2.160000,2.160000,3786400
2017-08-08,2.180000,2.260000,2.160000,2.260000,2.260000,3800200
