Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.600000,3.640000,3.580000,3.580000,3.339293,2231100
2017-01-05,3.660000,3.780000,3.600000,3.720000,3.469880,22187700
2017-01-06,3.740000,3.740000,3.640000,3.660000,3.413914,4836400
2017-01-09,3.660000,3.680000,3.640000,3.660000,3.413914,2350700
2017-01-10,3.660000,3.700000,3.620000,3.640000,3.395259,2050100
2017-01-11,3.640000,3.700000,3.580000,3.580000,3.339293,4278200
2017-01-12,3.600000,3.640000,3.560000,3.580000,3.339293,3196500
2017-01-16,3.580000,3.660000,3.560000,3.640000,3.395259,4977000
2017-01-17,3.660000,3.720000,3.600000,3.600000,3.357948,6691900
2017-01-18,3.620000,3.640000,3.480000,3.500000,3.264672,4581500
2017-01-19,3.500000,3.500000,3.400000,3.420000,3.190051,4664700
2017-01-20,3.460000,3.540000,3.440000,3.540000,3.301982,2952800
2017-01-23,3.560000,3.580000,3.520000,3.520000,3.283327,2588300
2017-01-24,3.560000,3.680000,3.540000,3.680000,3.432569,12633100
2017-01-25,3.700000,3.720000,3.600000,3.600000,3.357948,9137900
2017-01-26,3.620000,3.620000,3.580000,3.580000,3.339293,1696300
2017-01-27,3.600000,3.620000,3.580000,3.600000,3.357948,1448200
2017-01-30,3.600000,3.820000,3.600000,3.800000,3.544501,33095100
2017-01-31,3.820000,3.860000,3.740000,3.740000,3.488535,30568700
2017-02-01,3.760000,3.860000,3.720000,3.800000,3.544501,15405000
2017-02-02,3.820000,3.920000,3.740000,3.760000,3.507190,19242600
2017-02-03,3.760000,3.920000,3.760000,3.920000,3.656433,18576400
2017-02-06,3.920000,3.920000,3.840000,3.840000,3.581811,9001400
2017-02-07,3.880000,4.080000,3.880000,4.080000,3.805675,35511000
2017-02-08,4.080000,4.140000,4.040000,4.080000,3.805675,20339700
2017-02-09,4.100000,4.160000,3.940000,3.940000,3.675088,21001900
2017-02-10,3.940000,4.060000,3.940000,3.980000,3.712399,10133000
2017-02-14,4.020000,4.040000,3.960000,3.960000,3.693743,4583500
2017-02-15,3.960000,4.060000,3.900000,3.960000,3.693743,11465100
2017-02-16,3.960000,3.980000,3.760000,3.820000,3.563156,9926700
2017-02-17,3.840000,3.880000,3.820000,3.840000,3.581811,4187000
2017-02-20,3.860000,3.880000,3.820000,3.820000,3.563156,1707400
2017-02-21,3.840000,3.840000,3.680000,3.740000,3.488535,10047000
2017-02-22,3.740000,3.740000,3.620000,3.720000,3.469880,4045800
2017-02-23,3.740000,3.860000,3.700000,3.840000,3.581811,3497500
2017-02-24,3.840000,3.940000,3.840000,3.940000,3.675088,8057400
2017-02-27,3.860000,3.880000,3.760000,3.780000,3.525846,10412100
2017-02-28,3.760000,3.820000,3.760000,3.800000,3.544501,3988700
2017-03-01,3.820000,3.840000,3.800000,3.840000,3.581811,2478700
2017-03-02,3.840000,3.860000,3.800000,3.860000,3.600466,2452800
2017-03-03,3.860000,3.860000,3.820000,3.840000,3.581811,2441300
2017-03-06,3.840000,3.840000,3.700000,3.760000,3.507190,5174300
2017-03-07,3.740000,3.740000,3.680000,3.700000,3.451225,3137000
2017-03-08,3.620000,3.640000,3.560000,3.580000,3.413090,6382200
2017-03-09,3.540000,3.580000,3.480000,3.500000,3.336819,5739800
2017-03-10,3.540000,3.580000,3.500000,3.560000,3.394022,2141700
2017-03-13,3.540000,3.540000,3.460000,3.460000,3.298684,3921500
2017-03-14,3.440000,3.460000,3.300000,3.460000,3.298684,10724200
2017-03-15,3.460000,3.620000,3.460000,3.520000,3.355887,6276900
2017-03-16,3.560000,3.600000,3.540000,3.600000,3.432157,1962600
2017-03-17,3.620000,3.640000,3.540000,3.560000,3.394022,1944600
2017-03-20,3.600000,3.680000,3.580000,3.640000,3.470292,4313600
2017-03-21,3.640000,3.640000,3.600000,3.600000,3.432157,2142100
2017-03-22,3.600000,3.720000,3.600000,3.700000,3.527495,6606700
2017-03-23,3.720000,3.780000,3.700000,3.700000,3.527495,6197900
2017-03-24,3.720000,3.720000,3.640000,3.680000,3.508427,2232300
2017-03-27,3.720000,3.720000,3.680000,3.680000,3.508427,2064000
2017-03-28,3.720000,3.780000,3.720000,3.740000,3.565630,4657300
2017-03-29,3.740000,3.760000,3.720000,3.740000,3.565630,1453200
2017-03-30,3.760000,3.780000,3.700000,3.760000,3.584697,2444300
2017-03-31,3.760000,3.780000,3.740000,3.740000,3.565630,1716200
2017-04-03,3.760000,3.840000,3.760000,3.820000,3.641900,5600100
2017-04-04,3.820000,3.820000,3.780000,3.800000,3.622833,2482500
2017-04-05,3.820000,3.820000,3.780000,3.800000,3.622833,1622200
2017-04-07,3.800000,3.800000,3.720000,3.780000,3.603765,1786900
2017-04-10,3.760000,3.780000,3.740000,3.780000,3.603765,642800
2017-04-11,3.800000,3.800000,3.740000,3.780000,3.603765,759600
2017-04-12,3.800000,3.800000,3.760000,3.760000,3.584697,399500
2017-04-17,3.740000,3.740000,3.680000,3.680000,3.508427,676800
2017-04-18,3.700000,3.800000,3.700000,3.740000,3.565630,2724500
2017-04-19,3.760000,3.760000,3.700000,3.700000,3.527495,1226500
2017-04-20,3.700000,3.780000,3.700000,3.780000,3.603765,1510800
2017-04-21,3.840000,3.920000,3.820000,3.900000,3.718170,15341300
2017-04-24,3.880000,3.980000,3.860000,3.940000,3.756305,14536600
2017-04-25,3.940000,3.980000,3.640000,3.780000,3.603765,12854500
2017-04-26,3.860000,3.860000,3.780000,3.820000,3.641900,2769700
2017-04-27,3.860000,3.860000,3.800000,3.860000,3.680035,1276800
2017-04-28,3.840000,3.860000,3.820000,3.820000,3.641900,733600
2017-05-02,3.860000,3.920000,3.840000,3.920000,3.737238,2308900
2017-05-03,3.940000,3.960000,3.900000,3.920000,3.737238,2973700
2017-05-04,3.980000,4.080000,3.980000,4.040000,3.851643,31171000
2017-05-08,4.120000,4.140000,4.020000,4.060000,3.870711,5951200
2017-05-09,4.060000,4.120000,3.820000,3.840000,3.660968,13937300
2017-05-11,3.800000,3.900000,3.800000,3.900000,3.718170,5013400
2017-05-12,3.900000,3.900000,3.800000,3.860000,3.680035,2399000
2017-05-15,3.840000,3.840000,3.840000,3.840000,3.660968,140700
2017-05-16,3.840000,3.940000,3.840000,3.920000,3.737238,3878800
2017-05-17,3.940000,3.980000,3.920000,3.960000,3.775373,4606100
2017-05-18,3.940000,3.960000,3.900000,3.960000,3.775373,1259300
2017-05-19,3.980000,4.000000,3.920000,3.920000,3.737238,1599500
2017-05-22,3.940000,4.000000,3.940000,3.980000,3.794441,1573500
2017-05-23,3.980000,3.980000,3.900000,3.920000,3.737238,1449900
2017-05-24,3.920000,4.060000,3.920000,4.060000,3.870711,7043800
2017-05-25,4.080000,4.160000,4.060000,4.140000,3.946980,20055300
2017-05-26,4.240000,4.420000,4.240000,4.360000,4.156723,40736700
2017-05-29,4.400000,4.500000,4.300000,4.380000,4.175791,22396800
2017-05-30,4.360000,4.380000,4.260000,4.300000,4.099521,5021000
2017-05-31,4.340000,4.580000,4.340000,4.500000,4.290196,37912000
2017-06-01,4.460000,4.520000,4.440000,4.500000,4.290196,10279300
