Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.360000,3.460000,3.360000,3.400000,3.110288,7019600
2017-01-05,3.400000,3.420000,3.360000,3.380000,3.091992,3409100
2017-01-06,3.400000,3.420000,3.380000,3.400000,3.110288,1941900
2017-01-09,3.620000,3.980000,3.600000,3.960000,3.622571,149642700
2017-01-10,3.980000,4.660000,3.980000,4.440000,4.061670,266783000
2017-01-11,4.440000,4.460000,4.260000,4.280000,3.915304,66026400
2017-01-12,4.420000,4.560000,4.260000,4.360000,3.988487,122662100
2017-01-16,4.360000,4.680000,4.280000,4.360000,3.988487,195478400
2017-01-17,4.400000,4.460000,4.300000,4.300000,3.933599,48814100
2017-01-18,4.360000,4.400000,4.200000,4.220000,3.860415,28715700
2017-01-19,4.220000,4.240000,4.060000,4.080000,3.732345,51018100
2017-01-20,4.100000,4.160000,4.080000,4.160000,3.805529,26625200
2017-01-23,4.160000,4.240000,4.160000,4.200000,3.842120,26108000
2017-01-24,4.200000,4.340000,4.200000,4.280000,3.915304,38884800
2017-01-25,4.340000,4.340000,4.180000,4.220000,3.860415,21083400
2017-01-26,4.240000,4.280000,4.180000,4.200000,3.842120,11863800
2017-01-27,4.200000,4.320000,4.140000,4.260000,3.897007,18748500
2017-01-30,4.240000,4.380000,4.240000,4.320000,3.951895,33056600
2017-01-31,4.340000,4.360000,4.220000,4.240000,3.878711,16426400
2017-02-01,4.240000,4.300000,4.160000,4.180000,3.823824,16172200
2017-02-02,4.200000,4.240000,4.160000,4.160000,3.805529,8916500
2017-02-03,4.200000,4.280000,4.180000,4.280000,3.915304,16371700
2017-02-06,4.300000,4.300000,4.200000,4.240000,3.878711,10776700
2017-02-07,4.220000,4.240000,4.160000,4.160000,3.805529,10664200
2017-02-08,4.180000,4.220000,4.180000,4.200000,3.842120,5041500
2017-02-09,4.220000,4.320000,4.220000,4.260000,3.897007,21807200
2017-02-10,4.300000,4.320000,4.240000,4.240000,3.878711,12880200
2017-02-14,4.240000,4.260000,4.180000,4.220000,3.860415,6266300
2017-02-15,4.220000,4.260000,4.160000,4.200000,3.842120,7208300
2017-02-16,4.220000,4.300000,4.220000,4.260000,3.897007,14640400
2017-02-17,4.280000,4.480000,4.280000,4.440000,4.061670,103046500
2017-02-20,4.480000,4.520000,4.420000,4.520000,4.134853,72534300
2017-02-21,4.500000,4.500000,4.240000,4.240000,3.878711,52270600
2017-02-22,4.240000,4.360000,4.240000,4.280000,3.915304,33771300
2017-02-23,4.260000,4.320000,4.240000,4.260000,3.897007,7903700
2017-02-24,4.260000,4.280000,4.180000,4.200000,3.842120,7399300
2017-02-27,4.220000,4.240000,4.160000,4.180000,3.823824,4570300
2017-02-28,4.180000,4.200000,4.160000,4.160000,3.805529,3322000
2017-03-01,4.120000,4.160000,4.060000,4.080000,3.732345,13335300
2017-03-02,4.060000,4.200000,4.060000,4.140000,3.787233,16987900
2017-03-03,4.140000,4.160000,4.100000,4.160000,3.805529,3518100
2017-03-06,4.160000,4.160000,4.080000,4.080000,3.732345,5111900
2017-03-07,4.040000,4.080000,4.020000,4.040000,3.750914,2681000
2017-03-08,4.040000,4.060000,3.920000,4.020000,3.732345,7663400
2017-03-09,4.020000,4.020000,3.980000,4.000000,3.713776,5183200
2017-03-10,4.020000,4.060000,3.900000,3.900000,3.620932,9250700
2017-03-13,3.900000,3.920000,3.640000,3.720000,3.453812,8874300
2017-03-14,3.700000,3.920000,3.700000,3.900000,3.620932,9373600
2017-03-15,3.860000,3.940000,3.820000,3.900000,3.620932,3493100
2017-03-16,4.000000,4.080000,4.000000,4.060000,3.769483,5100200
