Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.690000,1.690000,1.650000,1.650000,1.650000,187200
2017-01-05,1.660000,1.660000,1.640000,1.650000,1.650000,122600
2017-01-06,1.660000,1.700000,1.650000,1.650000,1.650000,417000
2017-01-09,1.670000,1.750000,1.640000,1.670000,1.670000,1772000
2017-01-10,1.670000,1.710000,1.660000,1.670000,1.670000,258700
2017-01-11,1.680000,1.690000,1.670000,1.670000,1.670000,207200
2017-01-12,1.670000,1.740000,1.670000,1.670000,1.670000,2239800
2017-01-16,1.670000,1.690000,1.650000,1.660000,1.660000,250100
2017-01-17,1.660000,1.690000,1.660000,1.660000,1.660000,385200
2017-01-18,1.660000,1.680000,1.660000,1.660000,1.660000,74400
2017-01-19,1.660000,1.700000,1.650000,1.660000,1.660000,162200
2017-01-20,1.650000,1.690000,1.650000,1.680000,1.680000,119300
2017-01-23,1.710000,1.710000,1.670000,1.680000,1.680000,66200
2017-01-24,1.690000,1.700000,1.670000,1.680000,1.680000,80700
2017-01-25,1.680000,1.690000,1.670000,1.670000,1.670000,18400
2017-01-26,1.670000,1.680000,1.660000,1.660000,1.660000,125600
2017-01-27,1.660000,1.710000,1.660000,1.660000,1.660000,285800
2017-01-30,1.660000,1.700000,1.660000,1.660000,1.660000,400300
2017-01-31,1.660000,1.670000,1.660000,1.660000,1.660000,144000
2017-02-01,1.670000,1.700000,1.660000,1.660000,1.660000,55700
2017-02-02,1.670000,1.670000,1.660000,1.660000,1.660000,13200
2017-02-03,1.660000,1.690000,1.660000,1.680000,1.680000,6400
2017-02-06,1.650000,1.680000,1.650000,1.680000,1.680000,31100
2017-02-07,1.670000,1.680000,1.620000,1.660000,1.660000,53800
2017-02-08,1.670000,1.670000,1.670000,1.670000,1.670000,100
2017-02-09,1.650000,1.670000,1.640000,1.640000,1.640000,16300
2017-02-10,1.640000,1.660000,1.620000,1.640000,1.640000,67400
2017-02-14,1.640000,1.640000,1.610000,1.610000,1.610000,150200
2017-02-15,1.600000,1.610000,1.570000,1.590000,1.590000,358400
2017-02-16,1.610000,1.640000,1.610000,1.620000,1.620000,149300
2017-02-17,1.660000,1.680000,1.620000,1.640000,1.640000,398600
2017-02-20,1.650000,1.650000,1.640000,1.640000,1.640000,51400
2017-02-21,1.620000,1.640000,1.600000,1.610000,1.610000,32600
2017-02-22,1.610000,1.610000,1.610000,1.610000,1.610000,10300
2017-02-23,1.600000,1.610000,1.600000,1.610000,1.610000,1000
2017-02-24,1.600000,1.620000,1.580000,1.610000,1.610000,15700
2017-02-27,1.590000,1.590000,1.510000,1.590000,1.590000,53400
2017-02-28,1.600000,1.600000,1.530000,1.530000,1.530000,165100
2017-03-01,1.510000,1.580000,1.510000,1.540000,1.540000,81400
2017-03-02,1.540000,1.540000,1.540000,1.540000,1.540000,2200
2017-03-03,1.540000,1.540000,1.490000,1.490000,1.490000,212300
2017-03-06,1.480000,1.480000,1.480000,1.480000,1.480000,47000
2017-03-07,1.410000,1.430000,1.400000,1.410000,1.410000,665200
2017-03-08,1.400000,1.400000,1.370000,1.380000,1.380000,157100
2017-03-09,1.370000,1.450000,1.370000,1.410000,1.410000,110900
2017-03-10,1.420000,1.440000,1.380000,1.380000,1.380000,90900
2017-03-13,1.410000,1.410000,1.340000,1.350000,1.350000,81500
2017-03-14,1.340000,1.390000,1.340000,1.390000,1.390000,52000
2017-03-15,1.400000,1.430000,1.370000,1.370000,1.370000,46500
2017-03-16,1.380000,1.380000,1.370000,1.380000,1.380000,3500
2017-03-17,1.420000,1.430000,1.400000,1.420000,1.420000,223900
2017-03-20,1.450000,1.450000,1.420000,1.450000,1.450000,28500
2017-03-21,1.470000,1.470000,1.420000,1.420000,1.420000,6600
2017-03-22,1.440000,1.470000,1.440000,1.440000,1.440000,51500
