Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,9.900000,9.900000,9.800000,9.800000,8.549191,101600
2017-01-05,9.800000,9.800000,9.800000,9.800000,8.549191,8000
2017-01-06,9.800000,9.800000,9.800000,9.800000,8.549191,0
2017-01-09,9.850000,9.850000,9.850000,9.850000,8.592809,5300
2017-01-10,9.850000,9.900000,9.850000,9.900000,8.636426,250400
2017-01-11,9.900000,9.900000,9.900000,9.900000,8.636426,0
2017-01-12,9.900000,9.900000,9.900000,9.900000,8.636426,0
2017-01-16,9.800000,9.800000,9.800000,9.800000,8.549191,2000
2017-01-17,9.800000,9.950000,9.800000,9.950000,8.680045,202800
2017-01-18,9.900000,9.900000,9.850000,9.850000,8.592809,1300
2017-01-19,9.900000,9.900000,9.850000,9.900000,8.636426,19900
2017-01-20,9.800000,9.800000,9.800000,9.800000,8.549191,10000
2017-01-23,9.800000,9.800000,9.800000,9.800000,8.549191,0
2017-01-24,9.800000,9.900000,9.800000,9.900000,8.636426,250500
2017-01-25,9.800000,9.850000,9.800000,9.850000,8.592809,20200
2017-01-26,9.850000,9.850000,9.850000,9.850000,8.592809,100
2017-01-27,9.800000,9.800000,9.800000,9.800000,8.549191,5000
2017-01-30,9.800000,9.850000,9.800000,9.850000,8.592809,22700
2017-01-31,9.850000,9.850000,9.850000,9.850000,8.592809,0
2017-02-01,9.850000,9.850000,9.850000,9.850000,8.592809,10000
2017-02-02,9.850000,9.850000,9.850000,9.850000,8.592809,0
2017-02-03,9.900000,9.900000,9.900000,9.900000,8.636426,1200
2017-02-06,9.900000,9.900000,9.900000,9.900000,8.636426,108800
2017-02-07,9.900000,9.900000,9.850000,9.850000,8.592809,20800
2017-02-08,9.900000,9.900000,9.900000,9.900000,8.636426,19100
2017-02-09,9.900000,9.900000,9.900000,9.900000,8.636426,5300
2017-02-10,9.900000,9.950000,9.900000,9.950000,8.680045,65600
2017-02-14,9.700000,9.800000,9.700000,9.750000,8.622122,43400
2017-02-15,9.800000,9.800000,9.800000,9.800000,8.666338,15000
2017-02-16,9.800000,9.850000,9.800000,9.850000,8.710553,27000
2017-02-17,9.850000,9.850000,9.800000,9.850000,8.710553,49600
2017-02-20,9.800000,9.900000,9.800000,9.850000,8.710553,147000
2017-02-21,9.850000,9.850000,9.850000,9.850000,8.710553,22000
2017-02-22,9.850000,9.850000,9.850000,9.850000,8.710553,353900
2017-02-23,9.850000,9.850000,9.850000,9.850000,8.710553,2900
2017-02-24,9.950000,9.950000,9.850000,9.900000,8.754769,70000
2017-02-27,9.900000,9.900000,9.900000,9.900000,8.754769,0
2017-02-28,9.900000,9.900000,9.900000,9.900000,8.754769,591200
2017-03-01,9.900000,9.900000,9.900000,9.900000,8.754769,100000
2017-03-02,9.900000,9.950000,9.900000,9.900000,8.754769,257300
2017-03-03,9.900000,9.900000,9.900000,9.900000,8.754769,69700
2017-03-06,9.900000,9.950000,9.900000,9.950000,8.798986,90100
2017-03-07,9.850000,9.900000,9.850000,9.900000,8.754769,36000
2017-03-08,9.950000,9.950000,9.950000,9.950000,8.798986,287000
2017-03-09,9.900000,9.900000,9.900000,9.900000,8.754769,58000
2017-03-10,9.900000,9.900000,9.900000,9.900000,8.754769,0
2017-03-13,9.900000,9.900000,9.900000,9.900000,8.754769,80000
2017-03-14,9.900000,9.900000,9.900000,9.900000,8.754769,20000
2017-03-15,9.900000,9.950000,9.850000,9.850000,8.710553,99000
2017-03-16,9.800000,9.900000,9.800000,9.900000,8.754769,128300
2017-03-17,9.900000,9.900000,9.900000,9.900000,8.754769,7200
2017-03-20,9.900000,9.900000,9.900000,9.900000,8.754769,170000
2017-03-21,9.900000,9.900000,9.900000,9.900000,8.754769,292400
2017-03-22,9.900000,9.900000,9.900000,9.900000,8.754769,194000
2017-03-23,9.900000,9.900000,9.850000,9.850000,8.710553,164400
2017-03-24,9.900000,9.900000,9.900000,9.900000,8.754769,7000
2017-03-27,9.900000,9.900000,9.900000,9.900000,8.754769,340000
2017-03-28,9.900000,9.900000,9.900000,9.900000,8.754769,90000
2017-03-29,9.900000,9.900000,9.900000,9.900000,8.754769,1000
2017-03-30,9.900000,9.900000,9.900000,9.900000,8.754769,293800
2017-03-31,9.900000,9.900000,9.900000,9.900000,8.754769,30000
2017-04-03,9.900000,9.950000,9.900000,9.900000,8.754769,115100
2017-04-04,9.900000,9.900000,9.900000,9.900000,8.754769,416000
2017-04-05,9.900000,9.900000,9.900000,9.900000,8.754769,0
2017-04-07,9.900000,9.900000,9.900000,9.900000,8.754769,0
2017-04-10,9.800000,9.800000,9.800000,9.800000,8.666338,2000
2017-04-11,9.800000,9.800000,9.800000,9.800000,8.666338,30000
2017-04-12,9.900000,9.900000,9.800000,9.800000,8.666338,1300
2017-04-17,9.850000,9.850000,9.850000,9.850000,8.710553,8100
2017-04-18,9.850000,9.850000,9.850000,9.850000,8.710553,500
2017-04-19,9.900000,9.900000,9.900000,9.900000,8.754769,52700
2017-04-20,9.900000,9.900000,9.900000,9.900000,8.754769,10000
2017-04-21,9.900000,9.900000,9.900000,9.900000,8.754769,50200
2017-04-24,9.900000,9.900000,9.900000,9.900000,8.754769,500
2017-04-25,9.800000,9.850000,9.800000,9.850000,8.710553,7600
2017-04-26,9.900000,9.900000,9.900000,9.900000,8.754769,18000
2017-04-27,9.950000,9.950000,9.900000,9.900000,8.754769,2400
2017-04-28,9.900000,9.900000,9.900000,9.900000,8.754769,21000
2017-05-02,9.950000,9.950000,9.900000,9.900000,8.754769,201200
2017-05-03,9.900000,9.900000,9.900000,9.900000,8.754769,35500
2017-05-04,9.900000,9.900000,9.900000,9.900000,8.754769,600000
2017-05-08,9.900000,9.900000,9.900000,9.900000,8.754769,299100
2017-05-09,9.950000,9.950000,9.950000,9.950000,8.798986,200000
2017-05-11,9.950000,9.950000,9.950000,9.950000,8.798986,0
2017-05-12,9.850000,9.950000,9.850000,9.950000,8.798986,11400
2017-05-15,9.950000,9.950000,9.950000,9.950000,8.798986,23700
2017-05-16,9.950000,9.950000,9.950000,9.950000,8.798986,105200
2017-05-17,9.950000,10.000000,9.950000,9.950000,8.798986,69300
2017-05-18,9.950000,9.950000,9.950000,9.950000,8.798986,1200
2017-05-19,10.000000,10.000000,9.900000,9.900000,8.754769,62600
2017-05-22,9.900000,9.950000,9.900000,9.950000,8.798986,88800
2017-05-23,9.950000,9.950000,9.950000,9.950000,8.798986,0
2017-05-24,9.950000,9.950000,9.950000,9.950000,8.798986,0
2017-05-25,9.950000,9.950000,9.950000,9.950000,8.798986,58200
2017-05-26,9.950000,9.950000,9.950000,9.950000,8.798986,0
2017-05-29,9.950000,9.950000,9.950000,9.950000,8.798986,20000
2017-05-30,9.950000,10.000000,9.950000,9.950000,8.798986,43000
2017-05-31,9.950000,9.950000,9.950000,9.950000,8.798986,98100
2017-06-01,9.950000,9.950000,9.950000,9.950000,8.798986,0
2017-06-02,9.950000,10.000000,9.950000,10.000000,8.843202,138600
2017-06-05,10.000000,10.100000,10.000000,10.000000,8.843202,747400
2017-06-06,10.000000,10.100000,10.000000,10.100000,8.931634,67900
2017-06-07,9.900000,10.100000,9.900000,9.950000,8.925714,288500
2017-06-08,9.950000,9.950000,9.950000,9.950000,8.925714,393100
2017-06-09,9.950000,9.950000,9.950000,9.950000,8.925714,82800
2017-06-12,9.950000,9.950000,9.950000,9.950000,8.925714,109300
2017-06-13,9.900000,9.950000,9.900000,9.950000,8.925714,135800
2017-06-14,9.950000,9.950000,9.900000,9.900000,8.880860,290300
2017-06-15,9.900000,9.900000,9.900000,9.900000,8.880860,42600
2017-06-16,9.900000,9.900000,9.850000,9.850000,8.836008,508700
2017-06-19,9.750000,9.850000,9.750000,9.850000,8.836008,571700
2017-06-20,9.850000,9.850000,9.850000,9.850000,8.836008,403800
2017-06-21,9.850000,9.850000,9.850000,9.850000,8.836008,424200
2017-06-22,9.900000,9.900000,9.850000,9.850000,8.836008,515500
2017-06-23,9.850000,9.850000,9.850000,9.850000,8.836008,537600
2017-06-26,9.850000,9.850000,9.850000,9.850000,8.836008,334400
2017-06-27,9.850000,9.900000,9.850000,9.850000,8.836008,27100
2017-06-28,9.850000,9.850000,9.850000,9.850000,8.836008,441800
2017-06-29,9.850000,9.850000,9.850000,9.850000,8.836008,9900
2017-06-30,9.900000,9.900000,9.850000,9.850000,8.836008,102000
2017-07-03,9.850000,9.850000,9.850000,9.850000,8.836008,500000
2017-07-04,9.850000,9.850000,9.850000,9.850000,8.836008,305000
2017-07-05,9.850000,9.850000,9.850000,9.850000,8.836008,0
2017-07-06,9.850000,9.850000,9.850000,9.850000,8.836008,130000
2017-07-07,9.850000,9.850000,9.850000,9.850000,8.836008,0
2017-07-11,9.850000,9.850000,9.850000,9.850000,8.836008,0
2017-07-12,9.850000,9.850000,9.850000,9.850000,8.836008,100
2017-07-13,9.900000,9.900000,9.900000,9.900000,8.880860,12900
2017-07-14,9.900000,9.900000,9.900000,9.900000,8.880860,5000
2017-07-17,9.900000,9.900000,9.900000,9.900000,8.880860,2000
2017-07-18,9.950000,9.950000,9.950000,9.950000,8.925714,55000
2017-07-19,9.950000,10.000000,9.950000,10.000000,8.970567,279800
2017-07-20,10.000000,10.100000,9.750000,9.750000,8.746303,102500
2017-07-21,10.000000,10.000000,10.000000,10.000000,8.970567,700000
2017-07-24,10.000000,10.000000,10.000000,10.000000,8.970567,1279300
2017-07-25,10.000000,10.000000,10.000000,10.000000,8.970567,0
2017-07-26,10.000000,10.000000,10.000000,10.000000,8.970567,405800
2017-07-27,10.000000,10.000000,10.000000,10.000000,8.970567,379500
2017-07-31,10.000000,10.000000,10.000000,10.000000,8.970567,1063000
2017-08-01,10.000000,10.000000,9.900000,9.950000,8.925714,380400
2017-08-02,10.000000,10.000000,10.000000,10.000000,8.970567,846100
2017-08-03,10.000000,10.100000,10.000000,10.100000,9.060271,154700
2017-08-04,9.900000,10.000000,9.900000,10.000000,9.102142,1516000
2017-08-07,10.000000,10.000000,10.000000,10.000000,9.102142,11100
2017-08-08,10.000000,10.000000,10.000000,10.000000,9.102142,7000
2017-08-09,10.000000,10.000000,10.000000,10.000000,9.102142,510000
2017-08-10,10.000000,10.000000,10.000000,10.000000,9.102142,100000
2017-08-11,10.000000,10.000000,10.000000,10.000000,9.102142,830000
2017-08-15,10.000000,10.000000,10.000000,10.000000,9.102142,42600
2017-08-16,10.000000,10.000000,10.000000,10.000000,9.102142,10500
2017-08-17,10.000000,10.000000,10.000000,10.000000,9.102142,50000
2017-08-18,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-08-21,10.000000,10.000000,10.000000,10.000000,9.102142,88000
2017-08-22,10.000000,10.000000,10.000000,10.000000,9.102142,252000
2017-08-23,10.000000,10.000000,10.000000,10.000000,9.102142,53000
2017-08-24,10.000000,10.100000,10.000000,10.100000,9.193163,331500
2017-08-25,10.000000,10.000000,10.000000,10.000000,9.102142,200000
2017-08-28,10.000000,10.000000,10.000000,10.000000,9.102142,50000
2017-08-29,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-08-30,10.000000,10.000000,10.000000,10.000000,9.102142,203000
2017-08-31,10.000000,10.000000,10.000000,10.000000,9.102142,30200
2017-09-01,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-09-04,10.000000,10.000000,10.000000,10.000000,9.102142,10100
2017-09-05,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-09-06,10.100000,10.100000,10.000000,10.000000,9.102142,30000
2017-09-07,10.000000,10.000000,10.000000,10.000000,9.102142,202000
2017-09-08,10.000000,10.000000,10.000000,10.000000,9.102142,18000
2017-09-11,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-09-12,10.000000,10.000000,10.000000,10.000000,9.102142,200000
2017-09-13,10.000000,10.000000,10.000000,10.000000,9.102142,19000
2017-09-14,10.000000,10.000000,10.000000,10.000000,9.102142,50000
2017-09-15,10.000000,10.000000,10.000000,10.000000,9.102142,300000
2017-09-18,10.100000,10.100000,10.000000,10.000000,9.102142,101000
2017-09-19,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-09-20,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-09-21,9.950000,9.950000,9.950000,9.950000,9.056631,75700
2017-09-22,9.950000,9.950000,9.950000,9.950000,9.056631,100
2017-09-25,9.950000,9.950000,9.950000,9.950000,9.056631,5900
2017-09-26,9.950000,9.950000,9.950000,9.950000,9.056631,0
2017-09-27,10.000000,10.000000,10.000000,10.000000,9.102142,45800
2017-09-28,10.000000,10.000000,10.000000,10.000000,9.102142,205100
2017-09-29,10.000000,10.000000,10.000000,10.000000,9.102142,150000
2017-10-02,10.100000,10.100000,10.100000,10.100000,9.193163,15000
2017-10-03,10.100000,10.100000,10.100000,10.100000,9.193163,0
2017-10-04,10.000000,10.000000,10.000000,10.000000,9.102142,100000
2017-10-05,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-10-06,10.000000,10.000000,10.000000,10.000000,9.102142,200300
2017-10-09,10.000000,10.000000,10.000000,10.000000,9.102142,7000
2017-10-10,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-10-11,10.000000,10.000000,10.000000,10.000000,9.102142,100000
2017-10-12,10.000000,10.100000,10.000000,10.100000,9.193163,70000
2017-10-16,10.000000,10.000000,10.000000,10.000000,9.102142,5000
2017-10-17,10.000000,10.000000,10.000000,10.000000,9.102142,0
2017-10-18,10.000000,10.000000,9.950000,9.950000,9.056631,30100
