Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.030000,0.030000,0.020000,0.030000,0.030000,100101700
2017-01-05,0.030000,0.030000,0.020000,0.030000,0.030000,165261300
2017-01-06,0.030000,0.030000,0.020000,0.030000,0.030000,352591900
2017-01-09,0.030000,0.040000,0.030000,0.040000,0.040000,794662600
2017-01-10,0.040000,0.040000,0.030000,0.040000,0.040000,388571200
2017-01-11,0.030000,0.040000,0.030000,0.030000,0.030000,222892400
2017-01-12,0.040000,0.040000,0.030000,0.030000,0.030000,182846700
2017-01-16,0.030000,0.040000,0.030000,0.030000,0.030000,1223671400
2017-01-17,0.030000,0.040000,0.020000,0.030000,0.030000,2092526000
2017-01-18,0.030000,0.040000,0.030000,0.030000,0.030000,151744000
2017-01-19,0.030000,0.040000,0.030000,0.030000,0.030000,186156100
2017-01-20,0.030000,0.040000,0.030000,0.030000,0.030000,212828200
2017-01-23,0.030000,0.040000,0.030000,0.030000,0.030000,754919300
2017-01-24,0.030000,0.040000,0.030000,0.030000,0.030000,362397900
2017-01-25,0.030000,0.040000,0.030000,0.030000,0.030000,266020500
2017-01-26,0.030000,0.040000,0.030000,0.030000,0.030000,74917100
2017-01-27,0.030000,0.040000,0.030000,0.030000,0.030000,144065700
2017-01-30,0.030000,0.040000,0.030000,0.030000,0.030000,112029500
2017-01-31,0.030000,0.040000,0.030000,0.030000,0.030000,207288400
2017-02-01,0.030000,0.040000,0.030000,0.030000,0.030000,111344500
2017-02-02,0.030000,0.040000,0.030000,0.030000,0.030000,122564300
2017-02-03,0.030000,0.040000,0.030000,0.030000,0.030000,156144900
2017-02-06,0.030000,0.040000,0.030000,0.030000,0.030000,176636300
2017-02-07,0.030000,0.040000,0.030000,0.030000,0.030000,286640400
2017-02-08,0.030000,0.040000,0.030000,0.030000,0.030000,426575100
2017-02-09,0.030000,0.040000,0.030000,0.040000,0.040000,189689100
2017-02-10,0.040000,0.040000,0.030000,0.030000,0.030000,241341600
2017-02-14,0.030000,0.040000,0.030000,0.030000,0.030000,128740000
2017-02-15,0.030000,0.040000,0.030000,0.030000,0.030000,188463800
2017-02-16,0.030000,0.040000,0.030000,0.030000,0.030000,518194500
2017-02-17,0.030000,0.040000,0.020000,0.030000,0.030000,709564400
2017-02-20,0.030000,0.040000,0.020000,0.030000,0.030000,266488300
2017-02-21,0.030000,0.030000,0.020000,0.030000,0.030000,256974900
2017-02-22,0.030000,0.030000,0.020000,0.030000,0.030000,116260500
2017-02-23,0.030000,0.030000,0.020000,0.030000,0.030000,101059200
2017-02-24,0.030000,0.030000,0.020000,0.020000,0.020000,274459100
2017-02-27,0.020000,0.030000,0.020000,0.030000,0.030000,243932100
2017-02-28,0.020000,0.030000,0.020000,0.030000,0.030000,100828900
2017-03-01,0.030000,0.030000,0.020000,0.030000,0.030000,83374700
2017-03-02,0.030000,0.030000,0.020000,0.030000,0.030000,63468900
2017-03-03,0.030000,0.030000,0.020000,0.030000,0.030000,206608400
2017-03-06,0.030000,0.030000,0.020000,0.030000,0.030000,635926700
2017-03-07,0.030000,0.040000,0.020000,0.030000,0.030000,442131600
2017-03-08,0.030000,0.040000,0.020000,0.030000,0.030000,308373800
