Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,77.000000,78.000000,76.250000,76.250000,73.387413,4449500
2017-01-05,76.500000,77.250000,76.500000,76.750000,73.868637,3071400
2017-01-06,76.750000,78.500000,76.500000,77.250000,74.349876,5159400
2017-01-09,77.500000,77.750000,76.000000,76.000000,73.146790,2646300
2017-01-10,75.750000,79.500000,75.750000,79.000000,76.034164,6350400
2017-01-11,79.000000,80.500000,79.000000,79.250000,76.274780,7091700
2017-01-12,79.750000,80.750000,79.250000,80.000000,76.996620,4167500
2017-01-16,79.750000,80.000000,79.000000,79.250000,76.274780,1852500
2017-01-17,79.250000,80.500000,79.000000,79.250000,76.274780,3313400
2017-01-18,79.750000,79.750000,77.250000,77.250000,74.349876,5361800
2017-01-19,77.000000,77.500000,73.500000,75.500000,72.665565,6719500
2017-01-20,75.750000,77.500000,75.500000,77.000000,74.109253,3714200
2017-01-23,77.250000,77.500000,76.250000,77.000000,74.109253,1374500
2017-01-24,77.250000,77.750000,76.500000,76.750000,73.868637,2645100
2017-01-25,77.000000,78.250000,76.250000,76.500000,73.628014,4180100
2017-01-26,77.000000,77.500000,76.250000,76.500000,73.628014,2346500
2017-01-27,76.750000,76.750000,75.000000,75.500000,72.665565,2354100
2017-01-30,75.500000,75.750000,74.750000,74.750000,71.943718,1462100
2017-01-31,74.500000,76.000000,74.250000,75.250000,72.424942,2390900
2017-02-01,75.250000,76.250000,75.000000,75.000000,72.184341,1240400
2017-02-02,75.250000,75.750000,74.250000,74.250000,71.462486,2438900
2017-02-03,74.500000,77.000000,74.500000,77.000000,74.109253,3857400
2017-02-06,77.500000,78.000000,76.250000,76.500000,73.628014,3689500
2017-02-07,76.750000,77.250000,75.500000,75.750000,72.906174,1708400
2017-02-08,75.750000,76.250000,75.250000,75.250000,72.424942,2420500
2017-02-09,75.500000,75.750000,74.500000,75.000000,72.184341,1565600
2017-02-10,75.000000,75.750000,75.000000,75.250000,72.424942,1540200
2017-02-14,75.750000,76.250000,75.000000,75.500000,72.665565,1885600
2017-02-15,75.500000,75.750000,73.500000,74.750000,71.943718,2474700
2017-02-16,75.000000,75.000000,74.000000,74.750000,71.943718,1227000
2017-02-17,75.250000,75.250000,74.250000,74.250000,71.462486,1324800
2017-02-20,74.250000,74.750000,73.000000,73.000000,70.259415,2278300
2017-02-21,73.000000,73.000000,70.500000,70.500000,67.853271,3764600
2017-02-22,71.000000,71.500000,69.000000,69.500000,66.890823,4041200
2017-02-23,69.750000,69.750000,66.500000,67.250000,64.725288,14211500
2017-02-24,67.500000,68.250000,62.750000,64.500000,62.078529,32037800
2017-02-27,64.000000,65.500000,62.000000,64.500000,62.078529,20786400
2017-02-28,65.000000,65.750000,64.250000,64.250000,61.837917,9247500
2017-03-01,64.500000,64.750000,59.500000,59.500000,57.266239,22395900
2017-03-02,60.500000,62.000000,59.500000,60.000000,57.747471,24918800
2017-03-03,60.000000,60.500000,59.000000,59.500000,57.266239,8929600
2017-03-06,59.250000,60.500000,59.000000,59.000000,56.785004,4266200
2017-03-07,58.750000,58.750000,56.250000,57.250000,55.666813,7100300
2017-03-08,57.000000,57.750000,55.500000,57.000000,55.423725,5216300
2017-03-09,56.750000,60.250000,56.250000,60.250000,58.583851,11295000
2017-03-10,60.250000,60.500000,56.000000,56.000000,54.451382,8437000
2017-03-13,56.000000,56.000000,50.500000,52.750000,51.291256,12828700
2017-03-14,52.500000,57.000000,52.500000,57.000000,55.423725,8368700
2017-03-15,57.000000,58.500000,56.000000,56.250000,54.694469,5967100
2017-03-16,55.750000,57.250000,54.000000,56.250000,54.694469,6598100
2017-03-17,56.500000,57.000000,56.000000,56.500000,54.937557,2917400
2017-03-20,57.000000,57.750000,56.500000,56.500000,54.937557,2538300
2017-03-21,56.500000,57.250000,56.000000,56.000000,54.451382,2696300
2017-03-22,55.750000,56.500000,55.500000,56.500000,54.937557,992000
2017-03-23,56.500000,57.000000,55.750000,56.500000,54.937557,3137700
2017-03-24,56.000000,58.250000,56.000000,57.750000,56.152985,3330900
2017-03-27,57.750000,58.000000,57.000000,57.500000,55.909897,1972800
2017-03-28,57.500000,57.750000,57.000000,57.500000,55.909897,912500
2017-03-29,57.500000,58.750000,57.500000,58.500000,56.882244,4284300
2017-03-30,59.000000,63.250000,58.250000,62.750000,61.014721,23629300
2017-03-31,62.750000,62.750000,61.250000,61.250000,59.556198,4971000
2017-04-03,61.500000,62.250000,61.250000,62.000000,60.285458,3182400
2017-04-04,62.250000,62.500000,61.250000,61.250000,59.556198,4635300
2017-04-05,61.250000,62.500000,61.250000,61.500000,59.799286,4445500
2017-04-07,61.500000,64.250000,61.500000,64.250000,62.473232,8649600
2017-04-10,64.000000,67.000000,63.000000,67.000000,65.147186,9654300
2017-04-11,67.000000,68.750000,66.250000,68.000000,66.119537,9517900
2017-04-12,68.000000,68.000000,65.500000,65.750000,63.931755,8777500
2017-04-17,65.250000,66.750000,63.500000,66.250000,64.417923,5780100
2017-04-18,66.250000,67.250000,65.500000,65.500000,63.688667,3098000
2017-04-19,65.500000,66.250000,64.750000,65.500000,63.688667,2070500
2017-04-20,65.250000,66.250000,65.000000,65.250000,63.445580,2964100
2017-04-21,65.750000,66.500000,65.500000,65.500000,63.688667,1943000
2017-04-24,66.000000,66.000000,64.750000,64.750000,62.959404,2295900
2017-04-25,65.500000,67.000000,65.000000,65.750000,63.931755,11894100
2017-04-26,66.500000,67.000000,65.250000,65.500000,63.688667,6804200
2017-04-27,65.500000,66.250000,65.250000,65.500000,63.688667,2545800
2017-04-28,65.250000,66.250000,65.250000,65.750000,63.931755,1848500
2017-05-02,66.000000,66.250000,65.500000,66.000000,64.174843,1885800
2017-05-03,66.250000,66.250000,65.500000,65.750000,63.931755,1413500
2017-05-04,65.500000,66.250000,65.000000,65.250000,63.445580,3115600
2017-05-08,65.500000,66.000000,65.250000,65.500000,63.688667,2518200
2017-05-09,65.500000,66.500000,62.250000,62.250000,60.528545,11324900
2017-05-11,61.250000,61.500000,60.000000,60.000000,58.340763,6044900
2017-05-12,60.000000,61.250000,59.250000,60.750000,59.070023,3367500
2017-05-15,60.000000,62.750000,60.000000,62.500000,60.771633,6159400
