Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,9.800000,9.800000,9.800000,9.800000,9.800000,41100
2017-01-05,9.850000,10.000000,9.850000,9.850000,9.850000,7800
2017-01-06,9.850000,9.850000,9.850000,9.850000,9.850000,34000
2017-01-09,9.850000,9.850000,9.850000,9.850000,9.850000,3000
2017-01-10,9.850000,9.850000,9.800000,9.800000,9.800000,26800
2017-01-11,9.800000,9.850000,9.800000,9.850000,9.850000,9000
2017-01-12,9.800000,9.850000,9.800000,9.850000,9.850000,6000
2017-01-16,9.800000,9.850000,9.800000,9.800000,9.800000,8100
2017-01-17,9.800000,9.850000,9.800000,9.800000,9.800000,30200
2017-01-18,null,null,null,null,null,null
2017-01-19,9.800000,9.800000,9.800000,9.800000,9.800000,11000
2017-01-20,null,null,null,null,null,null
2017-01-23,9.850000,9.850000,9.850000,9.850000,9.850000,30000
2017-01-24,9.800000,9.800000,9.800000,9.800000,9.800000,14500
2017-01-25,9.800000,9.800000,9.800000,9.800000,9.800000,20000
2017-01-26,9.750000,9.800000,9.750000,9.800000,9.800000,15300
2017-01-27,9.750000,9.750000,9.750000,9.750000,9.750000,100
2017-01-30,9.750000,9.800000,9.750000,9.750000,9.750000,18100
2017-01-31,9.750000,9.750000,9.750000,9.750000,9.750000,30000
2017-02-01,9.750000,9.750000,9.700000,9.750000,9.750000,24200
2017-02-02,9.750000,9.750000,9.700000,9.750000,9.750000,61100
2017-02-03,9.750000,9.750000,9.700000,9.750000,9.750000,44000
2017-02-06,9.750000,9.750000,9.750000,9.750000,9.750000,51200
2017-02-07,9.750000,9.750000,9.700000,9.700000,9.700000,6500
2017-02-08,9.700000,9.700000,9.700000,9.700000,9.700000,45100
2017-02-09,9.700000,9.700000,9.700000,9.700000,9.700000,20000
2017-02-10,9.750000,9.750000,9.750000,9.750000,9.750000,2000
2017-02-14,9.750000,9.750000,9.750000,9.750000,9.750000,5000
2017-02-15,9.750000,9.750000,9.700000,9.700000,9.700000,35200
2017-02-16,9.700000,9.700000,9.700000,9.700000,9.700000,4800
2017-02-17,9.700000,9.700000,9.700000,9.700000,9.700000,17200
2017-02-20,9.700000,9.700000,9.650000,9.650000,9.650000,25100
2017-02-21,9.650000,9.700000,9.650000,9.700000,9.700000,39300
2017-02-22,9.650000,9.700000,9.650000,9.700000,9.700000,116000
2017-02-23,9.700000,9.700000,9.700000,9.700000,9.700000,428300
2017-02-24,9.750000,9.750000,9.700000,9.750000,9.750000,26100
2017-02-27,9.750000,9.750000,9.750000,9.750000,9.750000,124000
2017-02-28,9.750000,9.800000,9.750000,9.750000,9.750000,38400
2017-03-01,9.700000,9.750000,9.700000,9.750000,9.750000,212800
2017-03-02,9.750000,9.750000,9.750000,9.750000,9.750000,41000
2017-03-03,9.750000,9.750000,9.750000,9.750000,9.750000,40000
2017-03-06,9.700000,9.750000,9.700000,9.750000,9.750000,10900
2017-03-07,null,null,null,null,null,null
2017-03-08,null,null,null,null,null,null
2017-03-09,9.750000,9.750000,9.750000,9.750000,9.750000,8300
2017-03-10,9.800000,9.800000,9.750000,9.750000,9.750000,8200
2017-03-13,null,null,null,null,null,null
2017-03-14,9.750000,9.750000,9.750000,9.750000,9.750000,3200
2017-03-15,null,null,null,null,null,null
2017-03-16,9.750000,9.750000,9.750000,9.750000,9.750000,100000
2017-03-17,9.750000,9.750000,9.750000,9.750000,9.750000,50100
2017-03-20,9.750000,9.800000,9.750000,9.800000,9.800000,22000
2017-03-21,9.800000,9.800000,9.800000,9.800000,9.800000,8000
2017-03-22,9.700000,9.700000,9.700000,9.700000,9.700000,2000
2017-03-23,null,null,null,null,null,null
2017-03-24,9.750000,9.800000,9.700000,9.700000,9.700000,45700
2017-03-27,9.800000,9.800000,9.700000,9.700000,9.700000,21000
2017-03-28,9.700000,9.700000,9.700000,9.700000,9.700000,1017000
2017-03-29,9.750000,9.750000,9.750000,9.750000,9.750000,5100
2017-03-30,null,null,null,null,null,null
2017-03-31,9.700000,9.750000,9.700000,9.750000,9.750000,7000
2017-04-03,9.750000,9.750000,9.750000,9.750000,9.750000,20000
2017-04-04,null,null,null,null,null,null
2017-04-05,9.750000,9.750000,9.750000,9.750000,9.750000,5700
2017-04-07,9.800000,9.800000,9.800000,9.800000,9.800000,3000
2017-04-10,9.700000,9.800000,9.700000,9.800000,9.800000,11300
