Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-05,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-06,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-11,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-12,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-17,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-18,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-19,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-20,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-24,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-25,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-26,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-27,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-30,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-01-31,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-02,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-03,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-06,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-07,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-08,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-14,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-15,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-17,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-20,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-21,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-22,0.220000,0.220000,0.220000,0.220000,0.220000,0
2017-02-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
