Date,Open,High,Low,Close,Adj Close,Volume
2017-01-05,10.600000,10.600000,10.600000,10.600000,10.600000,100
2017-01-06,10.600000,10.600000,10.600000,10.600000,10.600000,9200
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,10.500000,10.500000,10.200000,10.200000,10.200000,85100
2017-01-16,10.300000,10.500000,10.300000,10.500000,10.500000,5000
2017-01-17,10.400000,10.400000,10.200000,10.200000,10.200000,22700
2017-01-18,10.200000,10.300000,10.100000,10.300000,10.300000,1700
2017-01-19,10.300000,10.300000,10.300000,10.300000,10.300000,1500
2017-01-20,10.300000,10.300000,10.300000,10.300000,10.300000,2000
2017-01-23,10.200000,10.200000,10.200000,10.200000,10.200000,15000
2017-01-24,10.200000,10.200000,10.100000,10.200000,10.200000,16000
2017-01-25,null,null,null,null,null,null
2017-01-26,10.200000,10.300000,10.200000,10.300000,10.300000,20500
2017-01-27,10.200000,10.300000,10.200000,10.300000,10.300000,34200
2017-01-30,10.300000,10.300000,10.300000,10.300000,10.300000,6400
2017-01-31,10.300000,10.300000,10.300000,10.300000,10.300000,1000
2017-02-01,10.300000,10.300000,10.200000,10.200000,10.200000,9300
2017-02-02,10.200000,10.200000,10.200000,10.200000,10.200000,1200
2017-02-03,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-07,null,null,null,null,null,null
2017-02-08,10.300000,10.300000,10.200000,10.200000,10.200000,900
2017-02-09,10.300000,10.300000,10.300000,10.300000,10.300000,10000
2017-02-10,10.300000,10.300000,10.300000,10.300000,10.300000,2500
2017-02-14,10.300000,10.300000,10.300000,10.300000,10.300000,17600
2017-02-15,10.400000,10.400000,10.300000,10.300000,10.300000,16000
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-20,10.300000,10.400000,10.300000,10.300000,10.300000,5200
2017-02-21,10.400000,10.400000,10.400000,10.400000,10.400000,3000
2017-02-22,10.400000,10.400000,10.400000,10.400000,10.400000,7000
2017-02-23,10.400000,10.400000,10.400000,10.400000,10.400000,12400
2017-02-24,10.400000,10.400000,10.400000,10.400000,10.400000,200
2017-02-27,10.400000,10.500000,10.400000,10.500000,10.500000,7100
2017-02-28,10.400000,10.500000,10.400000,10.400000,10.400000,6600
2017-03-01,10.400000,10.400000,10.400000,10.400000,10.400000,100
2017-03-02,10.500000,10.500000,10.500000,10.500000,10.500000,600
2017-03-03,10.500000,10.600000,10.500000,10.500000,10.500000,103300
2017-03-06,10.500000,10.500000,10.500000,10.500000,10.500000,2000
2017-03-07,10.500000,10.500000,10.500000,10.500000,10.500000,58000
2017-03-08,10.500000,10.600000,10.500000,10.600000,10.600000,2800
2017-03-09,10.500000,10.600000,10.500000,10.600000,10.600000,15600
2017-03-10,10.600000,10.600000,10.600000,10.600000,10.600000,12400
2017-03-13,10.600000,10.600000,10.600000,10.600000,10.600000,4000
2017-03-14,10.600000,10.600000,10.600000,10.600000,10.600000,2000
2017-03-15,10.500000,10.600000,10.500000,10.600000,10.600000,4300
2017-03-16,10.600000,10.600000,10.600000,10.600000,10.600000,32900
2017-03-17,null,null,null,null,null,null
2017-03-20,10.600000,10.600000,10.600000,10.600000,10.600000,31700
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,10.600000,10.600000,10.600000,10.600000,10.600000,500
2017-03-24,null,null,null,null,null,null
2017-03-27,10.700000,10.700000,10.700000,10.700000,10.700000,28400
2017-03-28,null,null,null,null,null,null
2017-03-29,10.700000,10.700000,10.700000,10.700000,10.700000,100
2017-03-30,10.800000,10.800000,10.800000,10.800000,10.800000,2000
2017-03-31,10.800000,10.800000,10.800000,10.800000,10.800000,2000
2017-04-03,10.800000,10.800000,10.800000,10.800000,10.800000,4500
2017-04-04,10.800000,10.800000,10.800000,10.800000,10.800000,8700
2017-04-05,10.800000,10.800000,10.800000,10.800000,10.800000,2800
2017-04-07,10.900000,10.900000,10.900000,10.900000,10.900000,20000
2017-04-10,11.900000,11.900000,10.800000,10.800000,10.800000,7000
2017-04-11,11.000000,11.000000,11.000000,11.000000,11.000000,2500
2017-04-12,10.900000,10.900000,10.900000,10.900000,10.900000,5300
2017-04-17,10.900000,11.000000,10.900000,11.000000,11.000000,5100
2017-04-18,11.000000,11.100000,11.000000,11.100000,11.100000,8100
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,11.100000,11.100000,11.100000,11.100000,11.100000,7000
2017-04-27,11.100000,11.100000,11.100000,11.100000,11.100000,1000
2017-04-28,11.000000,11.000000,11.000000,11.000000,11.000000,6000
2017-05-02,null,null,null,null,null,null
