Date,Open,High,Low,Close,Adj Close,Volume
2017-10-03,4.300000,4.480000,4.140000,4.180000,4.053293,287588800
2017-10-04,4.200000,4.220000,4.020000,4.020000,3.898144,40996100
2017-10-05,4.040000,4.120000,4.020000,4.040000,3.917538,28966200
2017-10-06,4.040000,4.080000,4.040000,4.080000,3.956325,14492900
2017-10-09,4.100000,4.100000,4.020000,4.020000,3.898144,6038100
2017-10-10,4.040000,4.040000,3.940000,3.960000,3.839963,9816800
2017-10-11,3.960000,3.980000,3.920000,3.920000,3.801175,4403800
2017-10-12,3.920000,4.000000,3.920000,3.920000,3.801175,8253800
2017-10-16,3.960000,3.960000,3.960000,3.960000,3.839963,869600
2017-10-17,3.960000,3.980000,3.940000,3.940000,3.820569,3728800
2017-10-18,3.940000,3.940000,3.900000,3.900000,3.781781,5647200
2017-10-19,3.920000,3.920000,3.820000,3.820000,3.704206,3740600
2017-10-20,3.820000,3.860000,3.760000,3.780000,3.665419,4676900
2017-10-24,3.800000,3.880000,3.800000,3.800000,3.684813,2312200
2017-10-25,3.780000,3.840000,3.780000,3.820000,3.704206,2188500
2017-10-27,3.820000,3.860000,3.820000,3.820000,3.704206,1669300
2017-10-30,3.820000,3.880000,3.780000,3.840000,3.723600,2785000
2017-10-31,3.840000,3.860000,3.820000,3.820000,3.704206,1347800
2017-11-01,3.820000,3.860000,3.820000,3.820000,3.704206,1558400
2017-11-02,3.820000,3.820000,3.780000,3.780000,3.665419,2474800
2017-11-03,3.800000,3.900000,3.780000,3.820000,3.704206,6673400
2017-11-06,3.820000,3.860000,3.800000,3.820000,3.704206,2018800
2017-11-07,3.820000,3.840000,3.800000,3.800000,3.684813,1190900
2017-11-08,3.800000,3.800000,3.700000,3.720000,3.607238,4716200
2017-11-09,3.720000,3.760000,3.700000,3.700000,3.587844,1375000
2017-11-10,3.700000,3.740000,3.640000,3.640000,3.529663,1714600
2017-11-13,3.620000,3.660000,3.380000,3.380000,3.277544,3727000
2017-11-14,3.380000,3.400000,3.120000,3.200000,3.103000,6269700
2017-11-15,3.200000,3.260000,3.180000,3.200000,3.103000,2131200
2017-11-16,3.220000,3.280000,3.200000,3.260000,3.161181,1231300
2017-11-17,3.260000,3.380000,3.260000,3.340000,3.238756,2461300
2017-11-20,3.360000,3.440000,3.360000,3.420000,3.316331,1742200
2017-11-21,3.440000,3.440000,3.440000,3.440000,3.335725,861900
2017-11-22,3.460000,3.480000,3.400000,3.400000,3.296937,917900
2017-11-23,3.400000,3.420000,3.320000,3.340000,3.238756,1282700
2017-11-24,3.320000,3.340000,3.300000,3.300000,3.199969,516800
2017-11-27,3.320000,3.320000,3.300000,3.300000,3.199969,464900
2017-11-28,3.300000,3.340000,3.300000,3.300000,3.199969,400300
2017-11-29,3.300000,3.320000,3.260000,3.260000,3.161181,723100
2017-11-30,3.220000,3.340000,3.220000,3.260000,3.161181,692900
2017-12-01,3.260000,3.300000,3.260000,3.260000,3.161181,533200
2017-12-04,3.240000,3.280000,3.240000,3.260000,3.161181,440200
2017-12-06,3.260000,3.280000,3.200000,3.200000,3.103000,857000
2017-12-07,3.200000,3.240000,3.200000,3.240000,3.141788,253600
2017-12-08,3.240000,3.240000,3.200000,3.200000,3.103000,396100
2017-12-12,3.220000,3.220000,3.180000,3.180000,3.083606,180000
2017-12-13,3.200000,3.220000,3.200000,3.220000,3.122394,327600
2017-12-14,3.220000,3.240000,3.180000,3.200000,3.103000,276400
2017-12-15,3.200000,3.200000,3.160000,3.180000,3.083606,307000
2017-12-18,3.200000,3.200000,3.160000,3.160000,3.064213,189800
2017-12-19,3.160000,3.180000,3.160000,3.180000,3.083606,469400
2017-12-20,3.180000,3.180000,3.160000,3.160000,3.064213,255800
2017-12-21,3.160000,3.180000,3.140000,3.160000,3.064213,475600
2017-12-22,3.160000,3.160000,3.120000,3.140000,3.044819,544600
2017-12-25,3.140000,3.140000,3.120000,3.140000,3.044819,178800
2017-12-26,3.140000,3.140000,3.100000,3.100000,3.006031,363300
2017-12-27,3.100000,3.120000,3.000000,3.040000,2.947850,829300
2017-12-28,3.060000,3.060000,3.000000,3.020000,2.928456,494700
2017-12-29,3.020000,3.040000,2.980000,3.000000,2.909063,1689600
2018-01-03,3.000000,3.000000,2.960000,2.980000,2.889669,572600
2018-01-04,2.960000,3.060000,2.960000,3.060000,2.967244,796300
2018-01-05,3.040000,3.040000,3.000000,3.040000,2.947850,745300
2018-01-08,3.040000,3.040000,2.980000,2.980000,2.889669,474600
2018-01-09,2.960000,2.960000,2.960000,2.960000,2.870275,2000
2018-01-10,2.960000,2.980000,2.940000,2.940000,2.850881,601700
2018-01-11,2.960000,2.980000,2.920000,2.920000,2.831488,390500
2018-01-12,2.940000,2.960000,2.920000,2.940000,2.850881,490600
2018-01-15,2.940000,2.940000,2.900000,2.900000,2.812094,474600
2018-01-16,2.900000,2.920000,2.820000,2.820000,2.734519,1387400
2018-01-17,2.820000,2.880000,2.820000,2.840000,2.753912,620500
2018-01-18,2.840000,2.840000,2.800000,2.820000,2.734519,432800
2018-01-19,2.800000,2.820000,2.780000,2.800000,2.715125,525700
2018-01-22,2.800000,3.220000,2.800000,2.920000,2.831488,8507500
2018-01-23,2.960000,3.020000,2.860000,2.860000,2.773306,4803200
2018-01-24,2.880000,2.880000,2.820000,2.820000,2.734519,921600
2018-01-25,2.840000,2.880000,2.820000,2.840000,2.753912,527700
2018-01-26,2.840000,2.860000,2.820000,2.840000,2.753912,365100
2018-01-29,2.800000,3.020000,2.800000,2.900000,2.812094,3159600
2018-01-30,2.900000,2.940000,2.880000,2.920000,2.831488,598400
2018-01-31,2.900000,2.920000,2.880000,2.880000,2.792700,429800
2018-02-01,2.880000,3.020000,2.880000,2.940000,2.850881,2267400
2018-02-02,2.940000,3.020000,2.940000,2.960000,2.870275,2977900
2018-02-05,2.940000,2.940000,2.900000,2.940000,2.850881,928300
2018-02-06,2.880000,2.920000,2.860000,2.900000,2.812094,909300
2018-02-07,2.920000,3.000000,2.840000,2.880000,2.792700,2464500
2018-02-08,2.880000,2.920000,2.820000,2.840000,2.753912,495800
2018-02-09,2.840000,2.880000,2.820000,2.860000,2.773306,213300
2018-02-12,2.860000,2.940000,2.860000,2.920000,2.831488,276300
2018-02-13,2.920000,2.920000,2.880000,2.880000,2.792700,319400
2018-02-14,2.900000,2.900000,2.860000,2.880000,2.792700,280600
2018-02-15,2.880000,2.880000,2.860000,2.860000,2.773306,139600
2018-02-16,2.880000,2.880000,2.840000,2.860000,2.773306,169700
2018-02-19,2.860000,2.880000,2.860000,2.860000,2.773306,124700
2018-02-20,2.880000,2.880000,2.840000,2.840000,2.753912,121200
2018-02-21,2.840000,2.880000,2.840000,2.840000,2.753912,175600
2018-02-22,2.820000,2.900000,2.800000,2.800000,2.715125,655800
2018-02-23,2.820000,2.860000,2.800000,2.840000,2.753912,504400
2018-02-26,2.820000,2.840000,2.760000,2.780000,2.695731,771000
2018-02-27,2.800000,2.800000,2.760000,2.760000,2.676337,358800
2018-02-28,2.760000,2.780000,2.740000,2.740000,2.656944,76300
2018-03-02,2.740000,2.780000,2.720000,2.740000,2.656944,142900
2018-03-05,2.740000,2.740000,2.680000,2.680000,2.598763,401000
2018-03-06,2.680000,2.680000,2.680000,2.680000,2.598763,52400
2018-03-07,2.680000,2.680000,2.640000,2.640000,2.559975,452900
2018-03-08,2.640000,2.660000,2.640000,2.640000,2.559975,109200
2018-03-09,2.660000,2.660000,2.600000,2.600000,2.521188,400900
